,PCA01 (52.58),PCA02 (16.91),PCA03 (8.54),PCA04 (5.52),PCA05 (4.40),PCA06 (2.75),PCA07 (1.88),PCA08 (1.71),PCA09 (1.16),PCA10 (0.80),PCA11 (0.70),PCA12 (0.57),gene_ID,ndimage_ID
162,0.3087999,-1.4744887,0.2230155,0.8925429,0.04750229,-0.50430584,0.11575532,0.14652362,0.19430825,0.039459802,-0.088850535,0.08783993,85,852
163,0.7656394,-0.082525276,0.3565823,-0.8746298,-0.18768543,0.39934742,0.18184593,0.09349399,-0.021835152,-0.051663026,0.09019154,-0.10248639,85,574
164,0.5419229,-1.2211874,0.40477383,0.18765782,-0.21280113,-0.07272211,0.040697914,-0.31097785,-0.0580525,0.22123475,-0.21025191,0.026974183,85,1131
165,0.67353576,-1.3727531,0.70704573,0.108231306,-0.456462,-0.07657635,0.12087774,-0.38878277,-0.09020226,0.30453518,-0.24560529,-0.03129891,85,2106
166,-0.04832772,-0.62445337,-0.0722697,0.08094039,-0.057277847,0.13157573,0.13865778,-0.09656854,-0.19194557,0.18731306,-0.14413936,0.018552758,85,1995
167,0.46835732,-1.2776527,0.6407612,0.23006602,-0.30883798,-0.1221326,0.06645051,-0.2713482,-0.11585528,0.21139507,-0.20147493,0.041532733,85,1545
168,1.141288,-0.3423442,0.7966432,-0.98548955,-0.6360317,0.29380664,0.1922261,-0.04823351,0.04120984,0.07953737,0.1393652,-0.18733828,85,582
169,0.20928994,-0.20379776,-0.1342561,-0.54844785,-0.42454755,0.35385692,0.3383232,-0.1572113,-0.08229039,0.18538272,-0.09165915,-0.14201976,85,713
170,1.4420835,-2.1192095,0.7109471,0.5484043,-0.40601975,-0.5418306,0.06793306,-0.5182166,0.38045776,0.29135075,-0.33695748,-0.01370546,85,1543
171,0.09993574,0.025990566,-0.4057885,-0.5518262,-0.45163262,0.29542595,0.33772424,-0.13084663,0.020872561,0.20040745,-0.043355677,-0.108853094,85,711
172,1.80712,-2.412474,1.7940382,0.2689296,-0.45389277,-0.3715807,-0.38150945,-0.5829872,-0.0070643895,0.13409385,-0.074944876,0.15482181,85,632
173,1.1660551,-0.53412724,0.30897614,-0.29548,-0.8550477,-0.29397765,-0.27886906,-0.3198172,0.23030867,0.3406487,0.2892964,0.19769427,85,1098
174,0.04010697,-0.80296826,0.08522933,0.21077652,-0.031627975,0.033793498,0.066216916,-0.06835263,-0.19595075,0.14070414,-0.103637405,0.112349555,85,1272
175,0.5690576,-0.8543771,0.5844248,-0.32345143,-0.25804412,0.28570968,0.051151965,-0.19369268,-0.28893694,0.061795447,-0.06302648,-0.046219677,85,2312
176,0.26291823,-1.0285541,0.1590295,0.26694542,-0.10762111,-0.06808857,0.096145205,-0.1926576,-0.061332747,0.19221218,-0.21154818,0.041419793,85,1780
177,0.8656419,-1.1081958,0.7254756,-0.29807955,-0.4779473,0.079289205,0.10542461,-0.48959228,-0.054708958,0.17055623,-0.26293337,-0.14558786,85,2096
178,0.22111998,0.7196207,-0.25334045,-0.25720483,-1.1170418,-0.1620658,-0.10776465,0.24381432,0.0083790915,0.07607683,0.067776665,0.20674926,85,293
179,1.0626752,0.66165483,1.1170461,-1.169687,0.008032122,0.1323103,0.72615075,0.626846,0.07089222,-0.5078902,-0.2563468,0.283875,85,993
180,0.56666994,-1.249084,0.5978208,0.1072347,-0.32911515,-0.0453528,0.07241017,-0.35002378,-0.11952181,0.22122943,-0.2368641,0.005438806,85,1239
181,1.1108317,0.22109427,0.9092968,-1.2229788,-0.5293657,0.3098901,0.6384514,0.4824913,0.10668307,-0.30880818,-0.0006286444,-0.025632925,85,583
182,0.93598247,-1.2723329,0.97875625,-0.24491346,-0.41487378,0.13808681,0.00020974534,-0.32942846,-0.22009845,0.10233192,-0.09009845,-0.049149904,85,1969
183,0.5567191,1.0886917,0.07365057,-0.3416391,-0.7701911,-0.3223825,0.34676218,0.43056744,-0.07165128,-0.25679094,-0.004900934,0.3457745,85,1048
184,2.0392919,-2.1159823,2.23836,-0.19516595,-0.49954566,-0.2960714,-0.3201658,-0.47570232,0.14672461,-0.06440088,-0.07609503,-0.097006775,85,1537
185,0.76878875,-0.10395407,0.3227818,-0.511416,0.21590143,-0.019834043,0.11763144,-0.016135817,0.17874545,-0.2980674,-0.15398812,-0.06250417,85,626
186,0.050005194,-0.9683695,0.094609946,0.41815627,-0.06535803,-0.15649143,0.14529493,-0.053251185,-0.022581477,0.1794574,-0.18280521,0.041294813,85,1275
187,0.69356143,0.60958004,0.51243377,-0.79943705,0.11210287,-0.11384451,0.25159287,-0.045464102,0.05989415,-0.17266926,-0.13204834,0.02298159,85,951
188,2.1765475,-1.7584125,2.4857404,-0.8282215,-0.5628936,0.25999486,-0.34857416,-0.18446885,-0.2624165,-0.14610225,0.31012195,-0.113783225,85,615
189,0.9164767,0.31772244,0.7080286,-1.1634533,-1.0741935,0.20773521,0.8155186,0.4242966,0.094285026,-0.35240456,-0.08368086,0.051421035,85,314
190,0.5350543,-0.90911716,0.53709173,-0.0790267,0.068688326,0.12214645,-0.3052978,-0.18481404,-0.2113117,-0.023633938,0.08066641,0.13835491,85,407
191,0.075912245,-1.2211072,0.2371624,0.78625464,0.0064711184,-0.5027528,0.11228541,0.104332685,0.23390523,0.04155895,-0.11644002,0.0437373,85,1990
192,1.3380091,-1.129578,1.6060278,-0.7280296,-0.41608784,0.28386363,-0.043734677,-0.19378527,-0.2257945,-0.23982958,-0.040659945,-0.1197087,85,581
193,0.89259446,-1.5641347,1.0432931,0.10404814,-0.42854068,-0.09278457,0.041942164,-0.31043544,-0.1465584,0.10941608,-0.17761417,0.0027451338,85,2369
194,0.9980857,-1.1282748,1.3497871,-0.5388301,-0.5410787,0.25130466,0.16201256,-0.16826765,-0.25082442,-0.13699956,-0.11722896,-0.18007788,85,997
195,0.715891,-1.8236595,0.4766217,0.8886791,0.033708595,-0.49129513,-0.04850452,0.00834857,0.101530045,0.03959984,-0.06368603,0.22895715,85,747
196,0.7770027,-1.8638616,0.82937455,0.71281004,-0.27283543,-0.51492643,-0.014863592,-0.2534036,0.13199586,0.23163211,-0.18866856,0.13262397,85,199
197,0.5095836,0.33975855,0.27897942,1.7613341,-0.64409757,-0.58868885,-0.14509493,-0.11831402,0.033745296,-0.20158078,-0.091183364,-0.42670593,85,1367
198,0.8988075,-0.46796814,0.49748883,-0.72660404,-0.61467415,0.17442957,0.22064583,-0.2791557,0.072903074,0.09320911,-0.053401176,-0.17818661,85,2253
199,1.5091585,-2.1932385,-0.06584378,0.95336014,-0.111999415,-0.62011075,0.1763249,-0.025809996,0.5085718,0.19085781,-0.053863663,0.07108144,85,1902
200,-0.021389622,-0.7325349,-0.00862377,0.20105228,-0.002321546,0.064278625,0.08428803,-0.04052419,-0.2054035,0.14282197,-0.09814945,0.09954166,85,1452
201,0.37068224,0.28059804,0.019637063,-0.55020726,0.36704293,0.05414181,0.055047978,-0.021628048,0.17492035,-0.13333437,-0.15173842,-0.08598125,85,1285
202,0.13593955,-1.1573801,0.29924887,0.5452871,-0.120599225,-0.32055193,0.11594315,-0.09133589,0.0773301,0.18179734,-0.21075174,0.048738357,85,1119
203,0.8206321,1.0664676,0.41990927,-0.7598798,-0.6169607,-0.13874146,0.6157299,0.7203112,0.046130896,-0.16242306,0.02441555,0.4174255,85,261
204,1.7282448,-1.0562569,1.6777152,-1.0915976,-0.83746785,0.4455486,0.15511116,-0.0032616484,-0.14321639,0.042089853,0.23788147,-0.28068525,85,2144
205,1.16477,0.24363363,1.5004934,-1.3324057,-0.19015948,0.3019489,0.62901336,0.45499766,0.01801111,-0.5601851,-0.27246964,-0.06627744,85,1256
206,1.2992786,-0.81853414,0.8589206,-0.7374347,-0.94523317,0.12395794,0.13684516,-0.28617108,0.045794487,0.15734908,0.11826508,-0.09934287,85,401
207,2.0802698,-3.3326607,1.871888,1.0778053,-0.77144486,-1.0335822,0.15813056,-0.4455932,0.56612027,0.24312566,-0.37190968,-0.21887617,85,216
208,0.70797664,0.6214135,0.2185849,-0.86945075,-0.16533361,0.03451796,0.38938072,0.21824872,0.15056805,-0.11183542,-0.060563385,0.118605055,85,745
209,0.5902907,-1.2369114,0.6122778,0.061615564,-0.36734676,-0.007923896,0.11446027,-0.30369896,-0.13086087,0.22622953,-0.20062827,-0.029508213,85,1006
210,-0.006541955,-0.31367946,-0.06633259,-0.25831234,0.087885976,0.3340646,0.01901903,-0.11380075,-0.27490255,-0.04355375,-0.12032874,0.034289125,85,716
211,0.50131655,1.0487509,1.0133559,0.36136818,-0.51293457,-0.09775681,0.48374096,-0.2884689,-0.78337395,-0.31998488,0.31957012,-0.29755837,85,1315
212,0.284325,-0.015590979,0.46291742,-0.6425557,0.19837393,0.38148987,0.03173784,0.17940518,-0.1489698,-0.28334767,-0.08751617,0.06399883,85,670
213,1.3930299,-1.0740957,1.2617989,-0.73031735,-0.92278135,0.11647244,0.2759928,-0.24753839,0.09779155,0.12159745,0.003385942,-0.32197988,85,2006
214,0.6130957,-1.5058275,-0.055866066,0.6971725,0.17162426,-0.19581768,0.047917675,0.1127706,-0.02005383,0.05312635,0.0038568466,0.17782724,85,972
215,0.2825787,-0.83277696,0.40522486,-0.05877413,-0.13163681,0.15347503,-0.0072914157,-0.17728898,-0.27375686,0.075147435,-0.08845037,0.06492731,85,2107
216,0.30240056,-1.0209079,0.2792392,0.16731732,-0.17071156,0.022571197,0.085271515,-0.15339266,-0.1702919,0.21141967,-0.11469672,0.047886956,85,2573
217,0.24166839,-0.5856988,0.046454296,-0.2490584,-0.26909858,0.27503502,0.22549069,-0.14419849,-0.16897422,0.21079226,-0.095588125,-0.101458125,85,2431
218,1.7923273,-0.56053674,1.822649,-0.62905276,-1.9205338,-0.40918854,-0.072428584,-0.1754808,0.03579276,0.009831135,0.06938201,-0.06528087,85,1680
219,1.2655293,-2.3198216,0.8911397,0.8247079,-0.367979,-0.6191622,0.053034537,-0.32656085,0.29334047,0.3050401,-0.23775119,0.04815042,85,691
220,0.1300606,-0.11263872,-0.2594154,-0.5469411,-0.42617145,0.3508529,0.34316579,-0.16352046,-0.06584922,0.20607285,-0.09130715,-0.13124533,85,1196
221,2.1081047,-1.6737218,1.6827637,-0.79251534,-0.569367,0.41963333,0.096703306,-0.1565359,-0.30751783,-0.19599725,0.014960493,-0.17722076,85,439
222,0.4390738,-1.483041,0.6009102,0.62698835,-0.14768706,-0.41406778,-0.017624533,-0.13991798,0.06718187,0.13414435,-0.13859805,0.16277339,85,1788
223,1.294149,-1.7753857,1.1934777,-0.007831948,-0.5794756,-0.13874204,-0.0045775995,-0.5485828,-0.010534439,0.25126678,-0.2248305,-0.07468489,85,1209
224,0.6467168,-1.1551058,0.73659265,-0.091466606,-0.37027818,0.06996918,0.1393073,-0.2010914,-0.1363521,0.07049862,-0.13007285,-0.14264229,85,649
225,0.04192493,-0.95958436,0.23747325,0.37833062,-0.112161495,-0.16959833,0.11303628,-0.08009324,-0.03534765,0.17043412,-0.17273505,0.042851306,85,779
226,1.8416852,-1.7673258,2.1191373,-0.376446,-0.16663359,0.07039488,-0.70602816,-0.18996,-0.23507401,-0.11504049,0.3984495,0.16698182,85,1646
227,0.9351571,0.6925504,0.86885303,-0.86113775,-1.391129,0.040436715,0.4356053,0.8960704,0.007613685,-0.18861696,0.10090599,0.2530875,85,271
228,0.19168527,-1.3439935,0.3055794,0.801855,-0.031644482,-0.5217114,0.10235718,0.042829216,0.2424135,0.082535274,-0.14651927,0.041336484,85,1511
229,-0.13092628,-0.45103076,-0.15354846,0.015894702,0.12584373,0.21651798,-0.012327429,-0.053147316,-0.28205016,0.051829305,-0.05711191,0.13621774,85,2097
230,0.3412671,-1.556123,0.3271336,0.9310662,-0.040273234,-0.60575515,0.13313681,0.06241288,0.30989268,0.10585721,-0.15371363,0.019661361,85,2058
231,0.07013816,-0.37674895,-0.14079422,-0.3284669,-0.29546446,0.3316654,0.27471018,-0.18301979,-0.17936528,0.24783613,-0.13656987,-0.10457185,85,580
232,1.061468,0.5325852,0.6127423,-1.1338485,-0.44137466,0.22385992,0.50463414,0.6091104,0.16866274,-0.08725192,0.10931978,0.12621337,85,646
233,0.32353735,-1.3056582,0.54307437,0.42085335,-0.33760285,-0.29569843,0.17168629,-0.27160504,0.056158848,0.2951007,-0.3218948,-0.028605662,85,2021
234,0.7433978,-0.59684896,0.49387068,-0.60983396,-0.2874658,0.3727556,0.13009842,-0.13183622,-0.15792724,0.056081362,-0.028257838,-0.1326947,85,653
235,2.7487645,-2.2746878,2.4568348,-0.57624364,-0.5361996,0.0038340571,-0.5002707,-0.42941985,-0.06839685,-0.03258619,0.2755146,0.024934137,85,759
236,0.5924023,-1.8290763,0.36631802,1.0383825,0.029274024,-0.5880728,0.107174076,0.1316325,0.18898931,0.029895926,-0.11360818,0.14392594,85,1878
237,0.5617125,-1.0494657,0.108502686,0.07106376,-0.000929177,0.18430859,0.07119229,-0.014626417,-0.22719279,0.035068803,-0.007065856,0.020484477,85,882
238,1.0402768,-0.119043544,0.94233954,-1.1463296,-0.40278444,0.43676555,0.4513842,0.22219202,-0.044226423,-0.33082232,-0.06774008,-0.12765165,85,480
239,0.52760583,-0.53461385,0.35897535,-0.6062845,-0.57800746,0.32831463,0.3399805,-0.25812814,-0.1234446,0.13594805,-0.15089928,-0.20392881,85,666
240,0.7671158,-1.552557,0.7158578,0.27497634,-0.4360029,-0.20762894,0.09502627,-0.38127387,0.018681342,0.34208837,-0.23217604,-0.023874732,85,1446
241,-0.019166091,-0.76600635,0.16305192,0.2098276,-0.03514532,0.0029302677,0.04863381,-0.058684304,-0.1890299,0.08423531,-0.105090454,0.117558144,85,1732
242,1.6201102,-1.3624839,0.64312524,0.37986204,-0.7200471,-1.046499,0.022336364,-0.56509846,0.75423515,0.19128841,-0.1758537,0.03669879,85,1613
243,1.2045847,-1.7650766,1.5710837,-0.13986288,-0.8065725,-0.06902322,0.12251065,-0.5030289,-0.15627852,0.2283989,-0.24445885,-0.13863072,85,2205
244,2.2592423,-3.0942686,1.3540847,0.7771768,-0.36865425,-0.47757727,-0.0118514085,-0.27964988,0.09769024,0.16530563,-0.14532651,0.013711012,85,2403
245,0.26444033,-0.89532036,0.17596658,0.041475434,-0.283726,0.051191907,0.17857926,-0.2791316,-0.09029513,0.3068984,-0.22817627,-0.052773844,85,1651
246,2.37685,-2.4087884,1.3574106,-0.06917651,-0.083569,0.29608253,-0.24964793,-0.03863168,-0.489517,-0.0612821,0.22399825,0.1434915,85,421
247,1.1359266,-0.28895378,0.93296236,-1.0471549,-0.47234872,0.34383786,0.30535924,0.07712577,0.0065569202,-0.17083704,0.03859498,-0.17350085,85,494
248,0.31811428,0.5013977,0.5554543,-0.80976546,0.359973,0.2841959,0.40543807,0.4572477,0.012009917,-0.40463477,-0.39220822,0.2837928,85,1276
249,0.16280173,-0.31794643,-0.209859,-0.38441092,-0.2713125,0.2903887,0.26575634,-0.25113183,-0.08291501,0.18221687,-0.18779525,-0.12903556,85,1799
250,0.37069687,-0.9831333,0.39466977,0.022608925,-0.21079065,0.0983567,0.06498887,-0.19737428,-0.22400461,0.16553769,-0.1148638,0.036971163,85,590
251,0.51795703,0.28716788,-0.018578464,-0.81045127,-0.6665576,0.121660426,0.4473779,-0.0069002872,0.11624022,-0.09940041,-0.0677973,0.026567882,85,1226
252,1.0134398,-0.31334955,1.1065189,-0.85891145,0.054744072,0.2540092,-0.03777745,0.02830468,-0.0019335435,-0.26083735,-0.06521975,-0.13916287,85,1740
253,0.66870195,-0.98373264,1.0867741,-0.4042842,-0.44076377,0.22274542,0.13557811,-0.20172429,-0.2910374,-0.12779167,-0.180175,-0.09493555,85,1169
254,1.0281569,-2.2118282,0.58520544,1.0370258,-0.092322916,-0.637285,0.056922946,-0.07092516,0.26867196,0.16022655,-0.17903203,0.0878054,85,1913
255,1.064633,0.887668,0.54045755,-0.4006124,-0.26425156,-0.39278653,0.7962783,0.8815055,0.15545534,-0.12288149,-0.11433066,0.53519446,85,575
256,0.8143478,-1.8454247,0.62724185,0.7095236,-0.22476457,-0.49423262,0.033152353,-0.28680786,0.20246094,0.24932222,-0.26299512,0.07334852,85,1860
257,0.51835954,-0.43416813,0.62860286,-0.6054923,-0.06150612,0.40139467,0.002872616,-0.018348517,-0.25283825,-0.15993117,-0.011074528,-0.061650984,85,1061
258,0.31443632,-1.3833252,0.4137376,0.67363936,-0.08377232,-0.41273636,0.041602954,-0.056557946,0.10642404,0.12733445,-0.13700193,0.111780696,85,1756
259,-0.559401,-0.44547614,-0.06826692,0.53627485,0.12706202,-0.39636314,0.13138303,0.29360953,0.37000954,-0.13223119,0.034141857,-0.22956778,85,820
260,0.53600335,-1.5609221,0.6616089,0.60794044,-0.17516182,-0.39911625,-0.025264626,-0.17343968,0.044175524,0.14422232,-0.14620966,0.16584557,85,1517
261,-0.049870983,-0.3087927,-0.24360558,-0.20788519,0.07883341,0.3425575,0.065033115,-0.11200023,-0.26862043,0.05235021,-0.10836329,0.028869778,85,1496
262,1.995292,-0.025134264,3.6306298,0.10889209,-1.6889757,1.3253978,0.040691342,0.4883062,0.16435026,-0.65038055,-0.29195526,-0.49484026,85,2244
263,0.38612047,-1.3769532,0.6264904,0.48233795,-0.26152924,-0.35113713,0.105193354,-0.18477325,0.091830865,0.14797266,-0.23265193,-0.033737816,85,1925
264,1.4380424,-0.8883588,1.3123327,-0.9539059,-0.5128903,0.39868584,0.12140559,-0.15535879,-0.15919286,-0.14888796,-0.007382759,-0.21892539,85,2110
265,0.89550996,-0.87846863,0.9242261,-0.5802362,-0.41437942,0.26934367,0.10332774,-0.29378268,-0.17108853,-0.025904948,-0.14616972,-0.17011543,85,1106
266,0.113731615,-0.40513948,0.13118379,-0.24671479,0.11130184,0.3014379,-0.0725858,-0.03899222,-0.2568337,-0.07638335,0.0018782071,0.040457103,85,1711
267,0.5892494,-0.8457636,0.51864547,-0.35759586,-0.4354897,0.20438047,0.23814759,-0.32181707,-0.1354537,0.09927797,-0.2541929,-0.15040803,85,2361
268,0.6011498,-0.6302884,0.39558157,-0.4802399,-0.22610763,0.36051416,0.097128965,-0.1228386,-0.20759927,0.07863033,-0.009484404,-0.08386681,85,545
269,1.2384112,-1.8345363,0.5097125,0.24854885,-0.26936698,0.017412994,0.13872871,-0.27585405,-0.1847841,0.23096344,-0.21180657,0.010632932,85,1382
270,-0.0544938,-0.7470715,0.09167537,0.20633458,-0.08551747,0.0053257793,0.11927906,-0.09697279,-0.15979229,0.17473108,-0.16728121,0.059410572,85,1784
271,1.4766046,-0.14648914,0.9618283,-1.0415689,-0.8328837,0.08214468,0.058731806,0.036003046,0.10044401,-0.041041825,0.27961466,-0.03565462,85,1648
272,0.5224576,-1.5329412,0.096263394,0.72174585,-0.06299841,-0.33902484,0.21173452,0.010004458,0.1544937,0.20213914,-0.17216942,-0.013229193,85,1954
273,0.47153974,-1.2895766,0.5131883,0.36686224,-0.081586026,-0.16779569,-0.09793836,-0.16700165,-0.099043794,0.10739919,-0.066000514,0.18571441,85,1807
274,0.70233953,0.08607723,0.11467914,-0.6550897,-0.04458113,-0.0038302573,-0.034205467,-0.3739384,0.107731625,-0.034085415,-0.08168337,-0.014502062,85,1205
275,0.73106354,-1.6705012,0.84038395,0.4578183,-0.32745346,-0.31023574,0.015489519,-0.28676513,-0.031803325,0.20748162,-0.19577071,0.11233803,85,1752
276,0.20350933,1.4177405,0.002202539,0.50821704,-0.39676464,-0.38457775,0.31364268,0.092041895,-0.51834166,-0.13876387,-0.027533814,0.2745429,85,687
277,0.42570466,0.60825574,-0.092657015,-0.640624,-0.99188507,-0.035433862,0.24997337,0.26987532,0.10505616,-0.0037238454,0.122109696,0.16456008,85,375
278,0.97126096,-1.1757674,1.1963707,-0.5401693,-0.81164825,0.21654873,0.3569697,-0.365517,-0.18984352,0.08592026,-0.2756532,-0.25827688,85,274
279,0.63814867,-1.6740088,0.37194124,0.7385873,-0.11619076,-0.43155897,0.08657135,-0.10523106,0.17914034,0.21276088,-0.16404273,0.055548873,85,1828
280,0.5598507,0.30164734,0.21117426,-0.951541,-0.8294078,0.29617065,0.56719023,0.38184574,0.10185534,-0.009190448,0.087183096,0.040149294,85,291
281,1.9332718,-2.1445842,2.1544785,-0.34976864,-0.85721153,-0.023306414,-0.046213344,-0.45620987,-0.12602086,0.093075804,-0.02684026,-0.24384184,85,629
282,0.6371791,-0.9559423,0.5931884,-0.30651274,-0.3868671,0.265756,0.1408502,-0.22100785,-0.26568052,0.13489833,-0.08471271,-0.07239985,85,2444
283,1.183378,0.5674689,1.1144103,-0.9964431,-1.4383864,-0.008814791,0.41512498,0.6578842,-0.04607814,-0.3381483,0.17275892,0.09410927,85,276
284,0.11362614,1.176508,0.49273813,0.14651269,0.067744195,-0.393482,0.8496464,-0.17726116,-0.6062034,-0.24522077,0.058350973,0.12365771,85,808
285,0.6663376,0.057108186,0.24846554,-0.9081158,-0.60032475,0.2565319,0.4407663,-0.022592032,0.05231393,-0.12392411,-0.06655381,-0.07276523,85,1024
286,1.2806574,0.72325414,1.5102227,-1.1511898,-0.035432845,0.0316702,1.3901932,1.436906,0.37816906,-0.8493466,-0.37479463,0.27316415,85,1757
287,1.383237,-1.7806195,0.74177694,0.14719942,-0.33982572,-0.15068585,-0.03190111,-0.40074965,0.041324638,0.1686564,-0.11437531,0.06344939,85,1268
288,0.15385686,-0.84245175,0.21048093,0.13301627,-0.03542864,0.0775294,0.007924984,-0.08689145,-0.24239735,0.08666231,-0.06860799,0.12571844,85,1485
289,0.3254846,-0.67596066,0.0930072,-0.18666315,-0.059205838,0.3122037,0.035552405,-0.111572005,-0.29034945,0.1133716,-0.017257266,0.04005217,85,1334
290,1.045992,-1.6473868,0.96301585,0.171471,-0.21106368,-0.08588145,-0.18172972,-0.29279867,-0.16371465,0.060144972,-0.037531983,0.1180936,85,778
291,1.4825674,-2.5342317,1.1575645,0.92318195,-0.19211686,-0.6620774,-0.15162635,-0.17173263,0.2232277,0.06923878,-0.04679766,0.16383435,85,428
292,-0.02908623,-0.7375371,0.10720872,0.17110246,-0.0665489,0.04784016,0.085088156,-0.08302104,-0.21193285,0.15198709,-0.1224544,0.09513324,85,1156
293,1.7861236,-0.8812301,1.3163482,-0.8438912,0.19714813,0.32558742,-0.57362324,-0.11569427,-0.08160996,-0.038398907,0.31442228,-0.039617985,85,824
294,1.2733235,-2.0584586,1.1797049,0.5110477,-0.07837779,-0.326319,-0.43930957,-0.27144703,-0.11835538,0.0009327377,0.09369828,0.38285357,85,1388
295,0.41399774,-0.7426228,0.5065941,-0.35945353,-0.3576648,0.30619392,0.21810028,-0.17146553,-0.2767197,0.06804624,-0.14652468,-0.13556159,85,2319
296,0.37583798,-1.2784915,0.4307839,0.3923575,-0.22512479,-0.20798334,0.09915866,-0.21262124,-0.017427476,0.23803738,-0.21448962,0.039365754,85,592
297,-0.23268357,-0.9416947,0.1221945,0.8204342,0.06384288,-0.6233151,0.14866056,0.23679224,0.48104572,-0.058888707,-0.059383526,-0.15663736,85,1269
298,0.5086184,-1.2398014,0.29370543,0.25648206,-0.18924981,-0.03815701,0.078714,-0.17641175,-0.110444635,0.25068069,-0.102975,0.050904084,85,2136
299,0.64995694,-0.3959654,0.7706536,-0.71740115,-0.0793301,0.34795088,-0.0053027375,-0.12255356,-0.1703974,-0.22171138,-0.09983906,-0.11033718,85,991
300,0.37140292,-1.1010646,0.24389137,0.27148202,0.002567756,0.010063037,-0.05632309,-0.085073076,-0.22453089,0.119858675,-0.016831456,0.19807684,85,2015
301,1.2574574,-1.8154924,0.8913904,0.2118991,-0.30405006,-0.17971827,-0.124407105,-0.46594268,-0.017251492,0.19165358,-0.16483209,0.09199409,85,642
302,0.32358316,-0.90758693,0.22905627,-0.004915919,-0.32164323,0.07930073,0.16302595,-0.25546166,-0.10372689,0.32770982,-0.15570886,-0.053886943,85,1312
303,1.7300359,-2.4854794,1.612483,0.37548235,-0.62651366,-0.41694272,-0.062500566,-0.52429754,0.09701089,0.2597776,-0.21150061,-0.06650118,85,447
304,0.21640429,-0.93939316,0.2056669,0.20140706,-0.023031643,0.05042431,-0.009923601,-0.078853674,-0.24471171,0.11697224,-0.044228908,0.16211276,85,1197
