,tSNE01,tSNE02,gene_ID,ndimage_ID
3507,1.6483501,4.499809,26,1145
3508,2.3456964,3.7645683,26,896
3509,0.30669737,3.3791423,26,2152
3510,0.80564344,4.83298,26,558
3511,1.4988407,4.5891933,26,751
3512,1.1237788,4.5104585,26,746
3513,1.3148233,4.588468,26,236
3514,0.9740461,3.6721578,26,810
3515,1.8131782,4.5458245,26,1526
3516,0.9318636,4.501989,26,2064
3517,0.9996247,4.4083457,26,1980
3518,1.7711632,4.4810433,26,1775
3519,0.9265687,3.553358,26,302
3520,2.3287847,3.8894625,26,1645
3521,2.3550477,3.8868318,26,1323
3522,0.680102,4.675081,26,2156
3523,0.5379596,3.8556664,26,2308
3524,1.5578021,4.6895847,26,618
3525,1.1497831,4.887462,26,325
3526,0.91065055,3.6949646,26,2108
3527,1.5449405,4.7902427,26,1964
3528,0.7810304,4.9302626,26,611
3529,2.228185,3.9491243,26,1641
3530,0.73975676,4.9782825,26,2056
3531,0.8645846,4.927649,26,598
3532,0.80822814,4.7659426,26,813
3533,1.470731,4.773261,26,1862
3534,1.393357,4.8044605,26,1060
3535,2.2136328,3.7615585,26,1614
3536,1.3894942,4.7990623,26,797
3537,1.6044986,4.274474,26,1394
3538,2.0228834,3.3973086,26,954
3539,0.6274127,2.6521316,26,227
3540,0.9511201,4.1386824,26,1021
3541,1.0255237,4.9297357,26,1434
3542,0.64104754,4.59921,26,671
3543,0.7120394,4.127813,26,1796
3544,0.32533237,3.7559505,26,1859
3545,1.7605747,4.5580893,26,387
3546,0.8963022,4.9208517,26,1827
3547,0.6741849,4.948247,26,2010
3548,1.8799369,3.2327068,26,1146
3549,1.5765808,4.7858615,26,1722
3550,0.7710365,4.077937,26,2037
3551,2.16815,3.2204309,26,1880
3552,1.4914212,4.5977635,26,1587
3553,0.6103114,4.5593944,26,2146
3554,2.0210123,3.371311,26,1193
3555,2.611669,1.7902582,26,1159
3556,0.77676404,4.736779,26,1041
3557,1.6327934,4.675505,26,1751
3558,1.2742944,4.8692985,26,556
3559,0.5913529,4.8127995,26,1619
3560,1.3508865,4.9032445,26,1379
3561,1.7355678,4.186122,26,1708
3562,0.8512548,4.405392,26,1065
3563,2.2899058,3.942442,26,1027
3564,0.9157627,3.7991254,26,1303
3565,0.9349691,4.208431,26,750
3566,0.928601,4.7384963,26,662
3567,0.8823948,4.7215214,26,1802
3568,0.5309181,4.6746144,26,931
3569,1.5141283,4.6887608,26,512
3570,0.5422917,4.7433286,26,2119
3571,0.902244,4.3932543,26,2323
3572,0.979766,4.4574947,26,1155
3573,2.5146878,3.4393733,26,1667
3574,1.0644034,4.4445167,26,516
3575,0.56622833,4.5583816,26,2135
3576,1.9539461,2.770152,26,256
3577,0.54758763,4.7243934,26,1890
3578,0.43128052,4.4724894,26,1643
3579,0.60791796,3.6519341,26,550
3580,0.7757035,4.7825446,26,1031
3581,0.57083917,4.7649784,26,1624
3582,1.3551677,4.910677,26,1970
3583,1.2117186,4.8575,26,743
3584,0.49205655,3.586595,26,1475
3585,1.1067849,4.540362,26,2433
3586,1.1441611,4.7227354,26,1682
3587,0.05148296,2.662437,26,1225
3588,0.83198977,4.6829553,26,1800
3589,1.6708958,4.622201,26,1998
3590,0.5917252,4.3256907,26,1480
3591,0.58462656,4.6479197,26,326
3592,1.6312175,4.689758,26,1245
3593,1.2285447,4.846424,26,1237
3594,0.5763015,4.6864457,26,2150
3595,1.360189,4.9153576,26,845
3596,1.8008745,4.5748043,26,800
3597,0.51963615,4.6834636,26,1777
3598,1.5699804,4.577386,26,1214
3599,0.84098065,4.788333,26,482
3600,1.6430768,4.24407,26,1714
3601,0.79092294,4.9954524,26,503
3602,0.5781619,4.558619,26,560
3603,1.3820654,4.941149,26,811
3604,1.200547,4.778029,26,2226
3605,1.441538,2.4319077,26,1611
3606,1.5672483,4.5289817,26,2265
3607,1.751083,4.5682297,26,665
3608,1.0827919,4.328996,26,2182
3609,1.5352125,3.5758216,26,971
3610,0.89153194,4.3046083,26,2275
3611,1.0220077,4.6663356,26,1728
3612,0.29618064,3.304592,26,511
3613,0.6061091,4.7689047,26,1630
3614,2.0037408,4.4097195,26,715
3615,1.2998621,3.9101715,26,1425
3616,0.91625637,4.9085755,26,1254
3617,1.5826561,3.5203245,26,490
3618,2.0245636,4.339612,26,1493
3619,0.9887329,4.5158834,26,1113
3620,1.6507778,4.542376,26,1129
3621,2.2183027,3.931767,26,1353
3622,1.3296,4.797341,26,306
3623,0.65016294,3.821195,26,938
3624,0.7941486,4.9378977,26,681
3625,0.58881044,4.7823076,26,272
3626,1.9455241,4.3931627,26,1267
3627,2.1631205,3.683072,26,947
3628,1.2283894,4.8349943,26,1305
3629,-0.24453261,2.063281,26,2036
3630,1.7943505,4.599798,26,502
3631,1.0943788,4.0232205,26,1655
3632,0.55928206,3.6855822,26,1576
3633,1.5275749,4.681162,26,706
3634,1.6139815,4.686872,26,946
3635,1.3647915,4.7727876,26,1578
3636,1.7206155,4.3134427,26,661
3637,0.74022907,4.9557734,26,1976
3638,1.1232221,2.5463586,26,224
3639,0.62489027,4.7895927,26,2360
3640,1.868257,4.3932943,26,1625
3641,1.0511299,4.7917423,26,2438
3642,1.8951892,3.9284875,26,1349
3643,1.2404344,4.8527927,26,1258
3644,1.7647812,4.6195188,26,978
3645,1.6865127,4.5908,26,1133
3646,2.2783427,3.663682,26,1403
3647,1.0930943,3.7508461,26,398
3648,1.4204069,4.591804,26,344
3649,1.8519192,3.7336957,26,1150
3650,0.4827491,3.420932,26,1090
3651,0.9481416,4.7031603,26,1038
3652,0.88138026,4.0677133,26,498
3653,2.276613,3.9014235,26,1264
3654,0.39044365,3.855187,26,1495
3655,0.6831181,4.913911,26,1736
3656,1.6278682,4.6566043,26,1497
3657,0.952032,3.5829895,26,2050
3658,0.36090076,3.380834,26,475
3659,2.2863255,3.8620505,26,1140
3660,0.8818446,4.9431963,26,1731
3661,1.717619,4.388966,26,639
3662,0.5215782,4.7092743,26,2011
3663,1.6289479,4.6315274,26,1168
3664,1.0862991,4.892333,26,2279
3665,1.6953157,4.4802475,26,985
3666,1.4023308,4.8095484,26,852
3667,2.18059,3.9782927,26,574
3668,0.8224929,3.7009501,26,1131
3669,0.7431074,4.1074824,26,2106
3670,1.5380083,4.5913796,26,1995
3671,0.8404128,4.9549723,26,1545
3672,1.9011109,4.4645476,26,582
3673,2.322164,3.746423,26,713
3674,0.8049086,5.0003285,26,1543
3675,0.86206293,3.7281668,26,711
3676,1.6342391,4.657098,26,632
3677,2.2652838,3.9473057,26,1098
3678,0.85607594,3.888681,26,1272
3679,0.85087866,4.9385567,26,2312
3680,1.4411441,4.0715623,26,1780
3681,1.6657487,4.604741,26,2096
3682,1.4398086,4.809287,26,293
3683,0.54259586,4.5161858,26,993
3684,1.3027205,4.5888143,26,1239
3685,0.5486296,4.4788423,26,583
3686,0.7969901,4.6576614,26,1969
3687,1.3755914,2.4421422,26,1048
3688,-0.2790363,2.1705744,26,1537
3689,1.4414597,4.79411,26,626
3690,1.2540566,4.1629167,26,1275
3691,0.60922146,3.0894272,26,951
3692,1.822449,4.545198,26,615
3693,0.30647576,3.6273823,26,314
3694,0.4732367,3.2652285,26,407
3695,0.5841797,3.6697605,26,1990
3696,2.0674276,3.4983199,26,581
3697,1.5982862,4.6365757,26,2369
3698,0.5352165,4.713188,26,997
3699,0.8942399,4.366955,26,747
3700,1.2201182,4.231966,26,199
3701,1.3906791,4.8321443,26,1367
3702,0.5156558,4.6577106,26,2253
3703,0.94374365,4.8784003,26,1902
3704,2.351188,3.6908169,26,1452
3705,2.4623413,3.6813927,26,1285
3706,1.7447215,4.5340743,26,1119
3707,1.1038479,4.91182,26,261
3708,1.1257561,4.7299833,26,2144
3709,1.077483,4.8878284,26,1256
3710,0.46799764,3.8043666,26,401
3711,0.5686043,3.850188,26,216
3712,0.3261319,2.7760923,26,745
3713,2.4546063,3.3572829,26,1006
3714,1.3715053,3.5802016,26,716
3715,0.4774333,3.397153,26,1315
3716,0.826535,4.9687586,26,670
3717,0.5848122,3.856323,26,2006
3718,2.23057,4.0628114,26,972
3719,2.2545118,3.8562002,26,2107
3720,1.8446743,4.3428288,26,2573
3721,1.6263788,4.4486265,26,2431
3722,0.89742535,4.5145497,26,1680
3723,1.9685566,4.4539423,26,691
3724,1.9148166,4.4692054,26,1196
3725,0.81930745,4.539936,26,439
3726,0.8856524,4.9085603,26,1788
3727,1.1906081,4.848647,26,1209
3728,1.8878773,4.051027,26,649
3729,1.394076,3.8778796,26,779
3730,0.8102823,4.926099,26,1646
3731,1.243814,4.6977324,26,271
3732,1.3186566,4.8156447,26,1511
3733,0.84803355,4.751263,26,2097
3734,0.763526,4.4024224,26,2058
3735,2.2501912,3.667736,26,580
3736,1.2798678,4.9076014,26,646
3737,0.5828588,4.4877944,26,2021
3738,0.7739523,4.7574334,26,653
3739,0.5793307,3.3486907,26,759
3740,0.885415,4.971206,26,1878
3741,1.5590384,3.8628569,26,882
3742,0.9055407,4.735618,26,480
3743,1.9879177,4.100088,26,666
3744,1.6111119,4.170924,26,1446
3745,1.2129968,4.866039,26,1732
3746,0.85145104,4.1651506,26,1613
3747,0.75034446,4.645585,26,2205
3748,0.7876224,4.9478073,26,2403
3749,1.5225565,4.7774954,26,1651
3750,0.55268425,4.1885986,26,421
3751,2.245477,3.9407024,26,494
3752,1.5958357,4.6609273,26,1276
3753,0.59754235,3.2204242,26,1799
3754,2.145804,4.1309114,26,590
3755,0.76295453,4.8439693,26,1226
3756,0.8427273,3.7965734,26,1740
3757,1.5680408,4.7714343,26,1169
3758,0.87248117,4.2476883,26,1913
3759,1.8996016,3.951271,26,575
3760,0.5683155,4.8430557,26,1860
3761,0.8898252,4.943087,26,1061
3762,0.68980294,4.6163993,26,1756
3763,1.6282111,4.6872478,26,820
3764,0.82411766,4.266128,26,1517
3765,0.59856075,2.4407659,26,1496
3766,0.5772379,4.547765,26,2244
3767,1.09075,4.7708945,26,1925
3768,0.38909352,3.8064795,26,2110
3769,0.7766357,4.885707,26,1106
3770,2.4197803,3.5471663,26,1711
3771,1.8172541,4.2668757,26,2361
3772,0.8561299,2.6424103,26,545
3773,1.0912677,4.924936,26,1382
3774,0.7955288,4.9930835,26,1784
3775,0.51874006,4.3518543,26,1648
3776,0.7678644,4.931273,26,1954
3777,0.36793557,3.407558,26,1807
3778,0.7881661,4.198749,26,1205
3779,1.5828263,4.6935434,26,1752
3780,2.548237,1.7524741,26,687
3781,-0.2795363,1.9199655,26,375
3782,2.0999026,3.6252785,26,274
3783,0.8684215,4.8137507,26,1828
3784,0.84519213,4.110452,26,291
3785,0.7683223,4.991354,26,629
3786,1.7334529,4.5406957,26,2444
3787,0.95719653,4.884696,26,276
3788,2.4063163,2.6357265,26,808
3789,1.1085848,4.9158897,26,1024
3790,0.82636553,4.4529552,26,1757
3791,0.8719142,4.955861,26,1268
3792,1.3558135,4.6314435,26,1485
3793,0.83824325,3.8092134,26,1334
3794,0.89587414,4.117286,26,778
3795,1.4318115,4.541024,26,428
3796,2.6946626,2.747296,26,1156
3797,1.1290246,4.8077517,26,824
3798,0.9340632,3.521954,26,1388
3799,1.0111464,4.424344,26,2319
3800,0.71176094,4.5403843,26,592
3801,0.7518815,4.957737,26,1269
3802,1.4951973,4.5902977,26,2136
3803,2.2198434,3.9454238,26,991
3804,0.55582327,4.5193553,26,2015
3805,0.46476927,3.1184926,26,642
3806,1.0404842,4.7679467,26,1312
3807,0.7839672,4.940487,26,447
3808,1.2652912,4.87576,26,1197
3809,0.5926726,4.205694,26,1934
3810,1.1191063,4.865105,26,769
3811,2.7605817,2.6371915,26,918
3812,0.6832636,3.2294014,26,2346
3813,0.8582135,4.8196387,26,708
3814,1.4968117,4.827376,26,561
3815,1.2131323,4.899401,26,786
3816,0.5984901,4.8178673,26,1972
3817,0.9621125,2.3675652,26,727
3818,0.9998565,4.508425,26,1130
3819,1.5108794,4.715865,26,331
3820,0.5363542,4.1669545,26,1563
3821,0.6995015,3.9584112,26,718
3822,0.85866934,4.9233365,26,1639
3823,0.5789744,3.934247,26,1149
3824,0.56840247,3.5689924,26,1932
3825,2.1026006,3.9302874,26,1443
3826,0.4269761,3.7590232,26,994
3827,2.3742757,2.882009,26,537
3828,0.6978623,3.3935034,26,777
3829,2.276813,3.9941764,26,929
3830,1.6645684,4.6827984,26,1814
3831,0.6538929,3.861091,26,1582
3832,0.56402224,4.7418585,26,468
3833,2.2477643,3.2903974,26,393
3834,0.6231907,3.6907134,26,1899
3835,0.8217635,3.615702,26,301
3836,1.9187301,3.2407186,26,1713
3837,1.7352163,4.221603,26,945
3838,2.0840676,3.7041194,26,1319
3839,0.62141824,4.330204,26,1626
3840,2.2161496,4.033363,26,729
3841,0.7307773,4.7859,26,948
3842,1.6167991,4.7701683,26,1765
3843,0.6266318,3.8626842,26,2277
3844,0.9435658,4.890124,26,2367
3845,2.1760824,3.1106753,26,920
3846,0.65511656,3.875875,26,267
3847,1.8328753,4.567576,26,1360
3848,2.0355551,4.227887,26,169
3849,1.4467398,4.8799906,26,793
3850,0.77594125,3.56346,26,1622
3851,1.0893505,4.882764,26,569
3852,0.51397395,3.8252444,26,233
3853,0.7333539,3.3862255,26,2234
3854,0.7622564,4.285272,26,1105
3855,2.1440198,3.5286236,26,369
3856,1.5286041,4.404169,26,1177
3857,1.251336,4.9384823,26,2230
3858,0.75363445,4.7602363,26,1381
3859,2.395262,3.6044643,26,1053
3860,1.1995118,4.822698,26,1811
3861,0.6274356,3.477856,26,2077
3862,1.2772504,4.930312,26,1243
3863,0.5680063,2.611452,26,1466
3864,1.2013437,4.852292,26,2451
3865,2.5920382,2.9473426,26,1492
3866,2.3213902,3.7337012,26,1549
3867,0.7844003,4.8253646,26,1762
3868,1.8625414,4.3044257,26,542
3869,0.9913374,4.9406357,26,304
3870,1.2439439,3.9357336,26,1440
3871,0.72418046,4.8028245,26,873
3872,0.62437755,3.8465912,26,1327
3873,1.2087629,4.877597,26,799
3874,1.6548973,4.6548257,26,426
3875,1.9250928,4.4527774,26,720
3876,1.5160896,1.4384904,26,1581
3877,0.30433363,3.532408,26,549
3878,1.8807193,4.043053,26,546
3879,2.5139527,2.0798259,26,1222
3880,1.007163,4.5565166,26,383
3881,1.143247,4.580965,26,1115
3882,2.3512964,3.7035522,26,1062
3883,0.3702149,3.4364576,26,677
3884,0.69789547,4.9228163,26,1600
3885,2.183789,3.6720507,26,911
3886,2.600276,3.173003,26,1953
3887,0.8127819,4.0282526,26,508
3888,0.4793862,3.5059648,26,619
3889,1.492573,4.7151127,26,1657
3890,2.5931475,3.5003698,26,1170
3891,0.5553006,2.9551525,26,1779
3892,2.2348392,3.944413,26,770
3893,2.1749902,3.8381405,26,817
3894,0.63605595,3.6880872,26,1761
3895,0.7603129,4.3613396,26,1389
3896,1.8998164,3.0814295,26,721
3897,0.6857935,3.8809576,26,2238
3898,0.60258514,4.428005,26,818
3899,0.61967736,3.7091026,26,936
3900,1.5776885,4.5321317,26,1233
3901,1.3345351,4.820282,26,1173
3902,1.2483516,4.1220555,26,784
3903,1.5650339,4.4690523,26,1683
3904,0.82118,3.121413,26,1183
3905,0.550306,2.9897242,26,2232
3906,2.6216245,3.2937922,26,1819
3907,2.3682418,3.7788942,26,1033
3908,1.9858499,4.442101,26,1867
3909,1.3350916,4.919543,26,540
3910,1.2557559,2.3131614,26,578
3911,1.2318037,4.815587,26,442
3912,1.7775028,4.380952,26,992
3913,0.5020899,2.897698,26,1036
3914,1.5571607,4.6567225,26,2169
3915,-0.310015,2.1715496,26,1000
3916,1.5302528,2.0875194,26,723
3917,2.0965686,4.1436014,26,1253
3918,0.95350236,4.9509068,26,2269
3919,2.175218,4.165362,26,1590
3920,1.5628389,4.7147655,26,908
3921,1.0167094,3.4192796,26,1136
3922,0.09951226,2.6887944,26,2548
3923,0.8810691,4.4988327,26,1357
3924,0.3841842,2.9950361,26,1229
3925,0.7074171,3.2943373,26,1552
3926,0.3280378,3.3894289,26,1679
3927,0.6004261,4.336961,26,507
3928,0.8034263,3.6262827,26,1546
3929,1.8637189,4.373121,26,1361
3930,1.4850903,4.8427515,26,1097
3931,1.1610016,3.9296985,26,1067
3932,2.780998,2.8889773,26,1378
3933,1.9771619,3.8653293,26,726
3934,0.7048438,3.7910805,26,509
3935,1.6720804,4.6976337,26,1906
3936,0.67317593,4.6525803,26,497
3937,1.6587921,4.6820135,26,925
3938,1.7227104,4.154909,26,1409
3939,1.0349175,4.7925925,26,1108
3940,1.8090866,3.8673038,26,805
3941,0.8946365,4.3108563,26,2215
3942,1.2761301,3.2565184,26,2053
3943,0.73628145,3.7295866,26,495
3944,1.5280118,4.6453238,26,1585
3945,0.48990628,2.9798956,26,1185
3946,1.591209,3.3989403,26,625
3947,0.8889107,4.663227,26,1278
3948,2.4838336,3.5180252,26,594
3949,2.151682,3.913744,26,973
3950,1.9598024,3.9129467,26,790
3951,0.75223947,4.923255,26,837
3952,1.8235624,3.808029,26,879
3953,1.6181943,4.254832,26,1099
3954,1.8054863,4.465305,26,655
3955,2.2348456,3.8719187,26,367
3956,1.687962,4.7027106,26,1057
3957,0.7539525,4.555307,26,1091
3958,1.2166799,4.1419554,26,738
3959,1.1987511,3.9130826,26,1591
3960,1.1919034,4.796066,26,1839
3961,0.80837256,4.733363,26,1476
3962,0.52730954,4.5683093,26,571
3963,0.49696144,3.812157,26,1280
3964,0.8480546,4.773213,26,1975
3965,1.537508,4.76825,26,1431
3966,0.85157174,4.9838524,26,1506
3967,1.7260807,0.9853844,26,1189
3968,0.4814466,4.655102,26,1500
3969,1.8258477,4.504184,26,1412
3970,1.4452231,4.763941,26,701
3971,2.210944,3.9478192,26,874
3972,1.8444752,3.088179,26,2132
3973,2.1816561,3.724557,26,1718
3974,1.6153278,4.5411744,26,901
3975,0.4363562,3.2758877,26,1068
3976,0.7276866,4.89813,26,1560
3977,1.3791049,3.8944633,26,1249
3978,0.806392,4.653099,26,500
3979,1.6429415,4.223526,26,2170
3980,1.229997,4.9125867,26,1653
3981,0.61163956,4.581388,26,900
3982,1.4613014,4.6792817,26,1620
3983,1.3866477,1.3719394,26,1100
3984,0.6627942,4.6234703,26,995
3985,1.4880917,4.8584094,26,320
3986,0.74488276,4.922767,26,1447
3987,1.6724979,4.3644423,26,969
3988,2.6215677,2.9512317,26,324
3989,0.40265277,3.293936,26,1553
3990,1.3771646,4.3022084,26,1299
3991,0.6276306,4.800738,26,1510
3992,2.1696465,4.1500626,26,807
3993,0.8751091,4.3644533,26,1415
3994,0.14190175,1.2505798,26,1503
3995,1.1395519,4.8812594,26,366
3996,1.7623714,4.632439,26,1104
3997,0.64196986,3.7512116,26,2134
3998,1.408826,4.8532896,26,1548
3999,2.2825537,2.950777,26,748
4000,1.6343037,4.231276,26,1958
4001,0.95003754,3.6583507,26,504
4002,0.8160177,4.6616344,26,613
4003,1.3932853,4.2327847,26,2456
4004,0.7371577,4.654921,26,1084
4005,2.2574592,3.7122355,26,2493
4006,1.5604182,4.647605,26,2093
4007,-0.38985595,2.245287,26,2157
4008,1.3843502,4.6977606,26,595
4009,0.519834,4.7167983,26,2514
4010,1.2074407,4.8215995,26,2552
4011,2.2716165,2.88158,26,1726
4012,1.1482836,4.8019433,26,150
4013,0.76290303,4.930337,26,1596
4014,1.4984062,4.7318873,26,1644
4015,2.2720563,3.9886436,26,889
4016,0.9174954,3.912187,26,606
4017,0.5772349,4.695174,26,305
4018,2.1125631,4.2053123,26,702
4019,1.3029932,4.065039,26,1096
4020,1.6976304,4.4723544,26,1174
4021,2.3121998,3.762154,26,340
4022,0.4648081,4.6721563,26,2008
4023,2.0305834,3.9460356,26,880
4024,0.9979493,4.266141,26,1281
4025,1.3069892,4.9001594,26,2472
4026,1.0636209,4.9305553,26,644
4027,0.5175792,2.785679,26,1570
4028,1.0472683,4.759373,26,1472
4029,0.7932174,4.868682,26,1246
4030,1.8206586,4.5520053,26,1520
4031,2.2160642,3.6247182,26,453
4032,0.7926922,3.8088431,26,1514
4033,2.1579945,4.036929,26,471
4034,2.5567007,3.39688,26,373
4035,1.5784781,2.8735545,26,1668
4036,0.77657413,4.158162,26,1505
4037,2.7142124,3.2616732,26,1114
4038,0.78909576,2.3019023,26,883
4039,2.3607523,3.7420437,26,953
4040,0.96417004,2.2582645,26,1283
4041,1.6124285,4.582895,26,903
4042,0.58188087,4.6385717,26,2298
4043,2.174312,4.097669,26,501
4044,1.9904736,4.2201977,26,1988
4045,0.64392436,4.3555374,26,356
4046,1.7785516,4.387058,26,756
4047,0.9025422,4.9734488,26,1838
4048,0.6306001,3.835165,26,697
4049,1.3266063,3.942243,26,1421
4050,1.5188524,4.7421994,26,341
4051,0.9524954,3.9582856,26,589
4052,1.2656908,4.2474875,26,877
4053,0.87994045,4.6994677,26,758
4054,0.6451801,4.6232343,26,577
4055,1.8889915,3.74736,26,1164
4056,0.6822789,4.919452,26,1355
4057,0.6723162,4.153668,26,433
4058,1.18442,3.8570817,26,1346
4059,1.7928411,4.6327996,26,1606
4060,1.6146281,2.6057673,26,1948
4061,0.53268075,4.1739445,26,2448
4062,-2.671452,1.1970553,26,1317
4063,1.2542198,3.8450844,26,2236
4064,1.6981344,4.0388412,26,1093
4065,1.2164387,4.817404,26,523
4066,2.4949899,3.143734,26,1693
4067,0.37583455,3.145288,26,1881
4068,0.74242467,4.195334,26,484
4069,1.167984,4.4169793,26,2474
4070,2.7919188,2.4945958,26,1809
4071,0.9195642,4.9188604,26,2529
4072,1.4248286,4.91014,26,1287
4073,0.9335394,4.3079762,26,1889
4074,1.808399,4.458105,26,2320
4075,1.6218776,4.706883,26,2576
4076,0.5050868,3.0646043,26,469
4077,0.46742907,3.13612,26,2201
4078,-0.07404758,1.4475635,26,1825
4079,1.6997768,4.6572,26,775
4080,2.5621397,3.3957324,26,814
4081,0.779167,4.993615,26,464
4082,0.47458822,4.6355405,26,1966
4083,0.5946005,4.8640985,26,420
4084,1.3519951,4.8331623,26,1834
4085,0.5950585,4.6687303,26,1442
4086,0.52770954,4.7450376,26,2288
4087,2.4813423,2.1876779,26,1856
4088,2.3912969,3.8377948,26,1329
4089,1.5583895,4.82709,26,705
4090,1.3797078,2.6674314,26,1089
4091,2.0041645,4.1603575,26,1501
4092,0.8266398,4.7730126,26,1049
4093,1.4171859,4.9038982,26,1702
4094,0.27006924,3.2788002,26,1343
4095,1.2773821,3.638452,26,1328
4096,1.046694,4.5503507,26,1935
4097,2.3277435,3.7404659,26,1023
4098,2.0908294,3.7604659,26,2066
4099,1.3620604,3.9749882,26,782
4100,0.7709864,2.123237,26,308
4101,0.45084712,3.2339466,26,2223
4102,1.5772047,4.5830846,26,1219
4103,0.4446634,4.1062226,26,1710
4104,0.17700708,2.7455156,26,2370
4105,1.1128707,2.338692,26,1364
4106,-0.018455138,1.4923193,26,867
4107,1.366099,4.827561,26,1910
4108,0.7223604,4.07207,26,586
4109,1.2266815,4.198125,26,1429
4110,0.62209105,3.7573864,26,235
4111,0.8715374,3.807512,26,2536
4112,1.2465265,4.8340044,26,1636
4113,0.6651214,4.6599174,26,1694
4114,1.0873629,4.873607,26,1224
4115,1.6592207,4.638262,26,364
4116,1.549782,4.505772,26,1830
4117,2.6795814,3.245921,26,1151
4118,0.9804016,4.7797446,26,2437
4119,1.4984249,4.698439,26,467
4120,1.4559661,4.644651,26,1247
4121,1.5484532,4.758448,26,1462
4122,-0.3249944,2.1329598,26,897
4123,1.2972858,4.8482513,26,693
4124,1.2547649,3.7871099,26,2330
4125,1.8057145,4.458671,26,1594
4126,0.7866003,4.928227,26,1273
4127,0.41515145,3.421663,26,2252
4128,0.9947433,4.9226995,26,1544
4129,0.55286914,4.820102,26,1870
4130,0.694549,4.90742,26,1035
4131,0.8372068,4.929248,26,703
4132,1.4745445,4.670846,26,981
4133,2.1682537,3.6132345,26,2018
4134,2.563778,3.3170512,26,1455
4135,1.0323939,2.3073218,26,1535
4136,1.5798801,4.605439,26,2511
4137,0.63746256,3.9057941,26,1567
4138,0.13119458,2.6331918,26,1215
4139,-0.21004349,2.3821373,26,2284
4140,0.6746572,3.831723,26,990
4141,1.6404655,4.753095,26,904
4142,0.7859639,4.46255,26,1672
4143,1.0667751,4.9028244,26,1030
4144,0.80859864,3.547082,26,2192
4145,0.9162774,4.7235413,26,1120
4146,0.7136106,3.8369293,26,1365
4147,1.8927048,3.548929,26,1310
4148,1.6790286,4.5688677,26,1126
4149,1.9808351,2.661469,26,2219
4150,0.66356236,3.077126,26,1407
4151,0.8782448,3.8190374,26,2171
4152,0.6868881,3.896442,26,894
4153,1.9394917,3.738902,26,1589
4154,1.887193,4.052678,26,788
4155,1.8690941,0.86554277,26,1248
4156,2.0208027,3.5785367,26,1717
4157,0.95147556,4.1559887,26,1883
4158,1.2893296,4.8264747,26,1034
4159,0.76702636,4.345251,26,2382
4160,2.5039587,0.77277875,26,704
4161,1.8963686,4.270236,26,465
4162,0.72744256,4.71941,26,2227
4163,1.5138022,1.7086104,26,942
4164,1.828496,4.41055,26,1996
4165,0.97558796,4.963635,26,1362
4166,2.0802546,3.0178666,26,547
4167,-0.16536783,1.6966876,26,474
4168,0.8571012,4.814977,26,359
4169,1.6340542,4.6498947,26,1199
4170,2.641815,2.9559095,26,1864
4171,0.8476458,4.4802084,26,406
4172,1.9449664,4.2668757,26,1058
4173,1.6619779,4.606808,26,722
4174,0.59761095,4.769012,26,1812
4175,1.0940307,4.9153566,26,828
4176,1.6086478,4.6585603,26,1848
4177,1.2975028,4.9002266,26,804
4178,-0.33515418,1.8617848,26,2194
4179,0.45271367,3.5981936,26,1352
4180,0.80949664,4.4618526,26,1124
4181,1.8040807,4.031124,26,1342
4182,1.4405096,-0.23686667,26,757
4183,2.056979,4.05145,26,1529
4184,2.2174864,4.083058,26,1399
4185,0.79978544,3.6674695,26,669
4186,1.6499656,4.6284475,26,906
4187,0.49109575,3.5387287,26,461
4188,2.2862651,3.8010554,26,2435
4189,1.919448,4.429037,26,1940
4190,2.689779,2.8640065,26,1182
4191,1.2933123,-5.2240305,26,949
4192,0.90118474,4.9467173,26,405
4193,0.8148093,4.2264175,26,744
4194,-0.5140412,1.2996755,26,1691
4195,2.4968004,1.0102551,26,2099
4196,1.7279754,4.2717233,26,2079
4197,0.6082058,3.9929032,26,535
4198,2.2460134,3.8116832,26,893
4199,0.63673383,2.5887868,26,243
4200,0.7227575,3.8267407,26,290
4201,2.1638153,4.0198402,26,1277
4202,0.94435906,2.2766032,26,1874
4203,0.9413516,4.3168087,26,1003
4204,1.2184756,4.79822,26,1118
4205,2.2351947,3.4791117,26,1956
4206,0.62469494,3.8770845,26,839
4207,1.5284195,1.4670845,26,675
4208,0.5057787,4.6705184,26,1871
4209,0.59068084,4.762459,26,921
4210,2.1930273,4.057108,26,696
4211,-0.28751668,2.2915215,26,466
4212,1.5955896,4.520833,26,826
4213,0.60958517,3.1188476,26,1289
4214,0.7892812,4.721312,26,1161
4215,2.2305484,4.0158954,26,1241
4216,0.8854854,4.8452187,26,2122
4217,0.6259929,3.9290273,26,1843
4218,1.4802369,4.5133758,26,1831
4219,1.2192136,4.8751783,26,1769
4220,0.5512127,2.8014753,26,934
4221,0.71474034,4.9123445,26,1574
4222,1.2424568,3.8031893,26,1178
4223,1.9972849,4.287262,26,819
4224,2.5515945,3.3217337,26,1345
4225,0.76269406,5.000556,26,1725
4226,1.4472041,4.799993,26,1688
4227,0.13614444,1.9248872,26,544
4228,2.2802508,3.855829,26,853
4229,0.82276833,4.1751456,26,1383
4230,2.0071921,3.5231042,26,1011
4231,1.4698682,4.893699,26,282
4232,0.6488341,3.0731113,26,910
4233,1.1962278,4.8771205,26,1572
4234,-0.62180865,2.1024978,26,1579
