,PCA01 (50.64),PCA02 (15.65),PCA03 (9.97),PCA04 (5.49),PCA05 (3.97),PCA06 (3.39),PCA07 (2.19),PCA08 (1.47),PCA09 (1.37),PCA10 (1.06),PCA11 (0.91),PCA12 (0.65),gene_ID,ndimage_ID
2051,-0.20947312,0.014332283,0.019604852,-0.014222835,0.0065538925,-0.008508255,0.00012645444,-0.0067172516,-0.015890379,-0.0037050736,-0.000493918,-0.0057590213,84,874
2052,-0.21600452,0.030246602,0.023003513,-0.030211978,-0.006752443,-0.0030996783,0.009754277,-0.0007915368,-0.0016243061,0.0009154533,-0.0060739843,-0.002732504,84,2132
2053,-0.22134596,0.04320216,0.025569191,-0.042892188,-0.017663972,0.0008039538,0.017010802,0.004369018,0.009677494,0.004471163,-0.00984033,-0.0004992359,84,1718
2054,-0.20401697,0.0010399583,0.015530126,0.0010710902,0.01688476,-0.015901458,-0.0113849845,-0.009438793,-0.029044721,-0.008455641,0.008968813,-0.009679321,84,901
2055,-0.2135482,0.026078027,0.020802429,-0.025119964,-0.005156037,-0.0066669886,0.005236112,0.00080834865,-0.0039408584,-0.00031190057,-0.0013285087,-0.003930075,84,1068
2056,-0.21888718,0.037198104,0.024188153,-0.03669623,-0.012701309,-0.001471889,0.013089135,0.002310607,0.004185777,0.0026533548,-0.007338146,-0.0017568944,84,1560
2057,-0.21673574,0.031435367,0.023099734,-0.030794557,-0.007482658,-0.003347485,0.009515686,-0.00035238164,-0.0016378184,0.00082867726,-0.005355248,-0.00301553,84,1249
2058,-0.17925625,-0.050982602,0.004485588,0.048245605,0.05551792,-0.029767752,-0.035949893,-0.025192402,-0.06385491,-0.019482793,0.020489004,-0.015529548,84,500
2059,-0.21507303,0.026957255,0.0219942,-0.025790276,-0.0035776768,-0.00542952,0.005990801,-0.001949918,-0.0064665736,-0.00080400665,-0.002780701,-0.0042951866,84,1653
2060,-0.20705423,0.008555648,0.018374626,-0.008460681,0.011293501,-0.010424939,-0.0033535857,-0.008814507,-0.020893795,-0.005286045,0.0015836358,-0.0068751876,84,900
2061,-0.2185365,0.036421582,0.024000056,-0.035931177,-0.012110546,-0.001748553,0.012630652,0.0020932802,0.0035824622,0.00245102,-0.007060159,-0.0018833933,84,1620
2062,-0.2230222,0.04729844,0.02651257,-0.04712445,-0.021047957,0.0023621144,0.0196962,0.005766332,0.013423781,0.005712033,-0.011562991,0.00036236315,84,1100
2063,-0.19290546,-0.024039913,0.01123904,0.023430636,0.037302513,-0.021066876,-0.022029245,-0.019747712,-0.04753793,-0.013930826,0.012212051,-0.012338687,84,995
2064,-0.21601035,0.028972901,0.022579629,-0.027889324,-0.0049989186,-0.004509646,0.0074038086,-0.0016245731,-0.004929425,-0.0002431589,-0.0038426141,-0.0039009342,84,320
2065,-0.2102273,0.014262274,0.019413227,-0.012669935,0.00764869,-0.009864286,-0.0021498501,-0.0073538874,-0.019079491,-0.0048313327,0.0020368872,-0.007109019,84,1447
2066,-0.20405646,0.0021925475,0.015801521,-0.0008036411,0.0153213795,-0.014936003,-0.0096288435,-0.008577567,-0.026397813,-0.007579074,0.0074072243,-0.008796804,84,969
2067,-0.21862334,0.036411796,0.023885522,-0.03559782,-0.012046635,-0.0021306851,0.012083183,0.002197488,0.0031160365,0.002252866,-0.006361466,-0.002162417,84,1553
2068,-0.21313587,0.021868125,0.021068105,-0.020694118,0.0010010059,-0.006954674,0.0030281362,-0.004326367,-0.011429679,-0.002341656,-0.0012758784,-0.0053031594,84,1299
2069,-0.2245895,0.05187245,0.027328303,-0.051945854,-0.025431607,0.0039041124,0.022701439,0.0081402,0.018539282,0.0073083877,-0.0132621555,0.001508594,84,886
2070,-0.204555,0.0006134237,0.01640527,0.0010821576,0.018891387,-0.0146297915,-0.010510467,-0.012176873,-0.031113323,-0.008758247,0.0070169256,-0.009698704,84,1510
2071,-0.21670805,0.032773502,0.022844277,-0.032185517,-0.009778606,-0.003471583,0.010105692,0.0017903848,0.0011686729,0.0015335305,-0.005099585,-0.0025229696,84,807
2072,-0.22492199,0.052400056,0.027568873,-0.052499585,-0.02561866,0.0042459876,0.023126494,0.007961837,0.018697081,0.007407023,-0.013683335,0.0015851302,84,1503
2073,-0.2023568,-0.0043034144,0.014717478,0.0067522135,0.022328494,-0.017588396,-0.014902422,-0.012625817,-0.0354912,-0.010428722,0.010854369,-0.011110649,84,366
2074,-0.2161193,0.02935824,0.022658179,-0.028346198,-0.0053963917,-0.0043291985,0.0077356,-0.001414523,-0.004399581,-7.143407e-05,-0.004077323,-0.0037595055,84,1104
2075,-0.21598177,0.029539308,0.0224748,-0.028506016,-0.006003618,-0.004540907,0.0076886327,-0.0006773085,-0.003653152,8.134608e-05,-0.003759399,-0.0036635902,84,2134
2076,-0.21164745,0.01927754,0.020597037,-0.018857485,0.0025825955,-0.007147713,0.0025916367,-0.0049306345,-0.012057614,-0.0024803833,-0.0015989853,-0.005121964,84,1548
2077,-0.21859743,0.035823602,0.024060206,-0.035148285,-0.011043447,-0.0018747954,0.012103959,0.0011608291,0.002076363,0.0020368998,-0.0068488396,-0.0022447584,84,748
2078,-0.22233984,0.045820285,0.026069935,-0.045555625,-0.020008296,0.0016492704,0.018608432,0.005549412,0.012266306,0.0052851345,-0.0107145,4.9615526e-05,84,1958
2079,-0.21160686,0.020611087,0.020495392,-0.020514233,0.00038566126,-0.0069090063,0.0036561813,-0.0030598273,-0.009095622,-0.0016829314,-0.0019966185,-0.004430888,84,504
2080,-0.21227601,0.022650182,0.020202672,-0.021683661,-0.0020113934,-0.007689555,0.0032468454,-0.00083936553,-0.0073777875,-0.0013939656,-0.00034034828,-0.0046090856,84,613
2081,-0.20021151,-0.008404286,0.0135645745,0.01059255,0.024913823,-0.01907641,-0.017123414,-0.013130032,-0.037722863,-0.011243436,0.012267002,-0.011530464,84,2456
2082,-0.21789707,0.036106326,0.023504902,-0.03573035,-0.012851829,-0.0022456162,0.012379593,0.0033166488,0.0047571,0.0026830896,-0.0064965193,-0.0016920102,84,1084
2083,-0.20638539,0.0046218815,0.017202483,-0.0025617033,0.01577293,-0.013632721,-0.008683401,-0.010795368,-0.028294608,-0.007873876,0.006311402,-0.009293511,84,2493
2084,-0.22469759,0.052131314,0.027391559,-0.052215718,-0.02564021,0.00400833,0.022876518,0.008220208,0.018772146,0.0073866355,-0.013379845,0.0015643095,84,2093
2085,-0.22050332,0.041036025,0.025097622,-0.04062985,-0.015791254,-7.056426e-06,0.015571377,0.0035238806,0.007554415,0.0037796763,-0.00893696,-0.0009889159,84,2157
2086,-0.21555306,0.02943344,0.022601565,-0.029229145,-0.0063818186,-0.003772273,0.008906394,-0.00053821766,-0.0021513307,0.0006399052,-0.005213304,-0.0029526409,84,595
2087,-0.21586598,0.029877396,0.02242298,-0.029047305,-0.0067351917,-0.0044116154,0.008122844,-2.8377046e-05,-0.0025139828,0.0004057893,-0.0040114014,-0.0033579548,84,2514
2088,-0.21987848,0.04064606,0.024456814,-0.04006682,-0.016500523,-0.0008865706,0.014777084,0.0049123727,0.008386972,0.0038620702,-0.007678048,-0.0010453616,84,2552
2089,-0.20695852,0.007403532,0.018335888,-0.007064044,0.012949139,-0.01076588,-0.0042591467,-0.0100668175,-0.023125378,-0.0059505366,0.0019763918,-0.00736572,84,1726
2090,-0.20927233,0.012860363,0.018911254,-0.011527317,0.008135891,-0.010354873,-0.0027175227,-0.0070716618,-0.01909638,-0.0048963283,0.002415756,-0.007047054,84,150
2091,-0.20881265,0.011106823,0.019001048,-0.01008794,0.010271874,-0.010172725,-0.0030634545,-0.008871643,-0.021169592,-0.0053806226,0.0018491389,-0.007244376,84,1596
2092,-0.19131364,-0.026555024,0.009398629,0.02707702,0.03783681,-0.024248812,-0.02578283,-0.017786836,-0.049077813,-0.014967064,0.016510263,-0.013353858,84,1644
2093,-0.1928816,-0.026246889,0.010264232,0.027707443,0.040146537,-0.023945788,-0.026470674,-0.020688264,-0.053186443,-0.016048798,0.016525818,-0.014342075,84,889
2094,-0.22091016,0.042520702,0.025243508,-0.042164683,-0.017439205,0.00033450307,0.01643668,0.004632033,0.0094774235,0.0043374356,-0.009257895,-0.00060465443,84,606
2095,-0.21711893,0.03266986,0.023020977,-0.031685766,-0.00891597,-0.003591477,0.009562475,0.0008884079,-0.00041585608,0.0010836255,-0.0047155875,-0.002994504,84,305
2096,-0.2206076,0.041367646,0.025058668,-0.040837392,-0.016187135,-0.00011881597,0.015524264,0.0038913349,0.007857997,0.0038327468,-0.00867951,-0.0010106455,84,702
2097,-0.18741582,-0.034195438,0.0072876425,0.034326166,0.04287415,-0.02708206,-0.030057736,-0.018999124,-0.053770304,-0.016656538,0.019256188,-0.014311792,84,1096
2098,-0.21707764,0.032641575,0.023305304,-0.032159284,-0.0087496815,-0.0028797416,0.010435462,0.00037375602,-3.189855e-05,0.0013331001,-0.005924674,-0.002625208,84,1174
2099,-0.22346951,0.049464278,0.026635054,-0.049445257,-0.023720853,0.002830483,0.021032073,0.007701815,0.016688943,0.006652844,-0.012030938,0.001031474,84,340
2100,-0.20642835,0.009554203,0.019674836,-0.012630059,0.009582805,-0.006526364,0.002153726,-0.0091113215,-0.015298088,-0.002976783,-0.004578962,-0.0043760533,84,2008
2101,-0.22251342,0.04604409,0.026208157,-0.045797043,-0.020015374,0.0018421311,0.018819045,0.0053634467,0.012243595,0.0053138654,-0.010961643,7.3990115e-05,84,880
2102,-0.21624692,0.029948143,0.0228818,-0.02926713,-0.005997518,-0.0037611641,0.008622011,-0.0012384796,-0.003330451,0.00032295866,-0.0049343873,-0.0033689998,84,1281
2103,-0.21210296,0.020028418,0.020556075,-0.019085353,0.0020523164,-0.0075333207,0.0021925669,-0.004455841,-0.012143792,-0.00261429,-0.0008021869,-0.005383418,84,2472
2104,-0.173036,-0.06831763,0.0005227848,0.06715472,0.07122292,-0.037062407,-0.048301224,-0.032152086,-0.082511336,-0.025850229,0.02817701,-0.019583877,84,644
2105,-0.22271453,0.04729631,0.02619223,-0.04708832,-0.0217046,0.0019752968,0.019466324,0.0067166635,0.014267767,0.0058692405,-0.011010164,0.0004422745,84,1570
2106,-0.21389195,0.024481887,0.021600572,-0.023765309,-0.0016684525,-0.0057534897,0.005235799,-0.0029261624,-0.007910906,-0.0012009073,-0.0028203367,-0.004375914,84,1472
2107,-0.21599306,0.030385235,0.022702975,-0.029953228,-0.007168656,-0.0037404702,0.009097777,-5.8117337e-05,-0.0015799497,0.0007806019,-0.0050566336,-0.002946803,84,1246
2108,-0.21542132,0.028013358,0.022351252,-0.027189706,-0.0045015244,-0.0046565467,0.0071957707,-0.0017009721,-0.005058633,-0.0002878535,-0.003877422,-0.003816397,84,1520
2109,-0.21695282,0.031723395,0.023022646,-0.030713812,-0.0076661687,-0.0036976363,0.009073648,-0.00010424586,-0.0019034115,0.000677724,-0.0046700756,-0.0032671175,84,453
2110,-0.22216731,0.045137525,0.02606412,-0.044923473,-0.019187758,0.0016224167,0.018353421,0.0049006483,0.011385934,0.00505894,-0.010780461,-8.0072816e-05,84,1514
2111,-0.21844813,0.035564087,0.02391808,-0.034816418,-0.010946231,-0.002119115,0.011792932,0.0012796349,0.0019177271,0.0019490945,-0.006507636,-0.0023323044,84,471
2112,-0.21929824,0.037672196,0.024401214,-0.037011653,-0.012707661,-0.0013071267,0.013200457,0.0020200238,0.0038940958,0.0026010002,-0.0074214274,-0.0018681785,84,1668
2113,-0.22503334,0.052699726,0.027628478,-0.052811816,-0.02588912,0.004351009,0.023321377,0.008095807,0.019005144,0.0075049344,-0.013798303,0.001654346,84,1505
2114,-0.2181564,0.037343092,0.023440445,-0.036828566,-0.014435309,-0.0022700222,0.012750598,0.00456163,0.0064161196,0.0031431448,-0.006250296,-0.0015076108,84,1114
2115,-0.21472494,0.02836946,0.021603102,-0.027550519,-0.006541399,-0.005455887,0.006970445,0.00087270857,-0.0024340216,0.00027119607,-0.002774513,-0.0034689116,84,883
2116,-0.2149398,0.02762832,0.021865511,-0.026670003,-0.0049090786,-0.005350983,0.0065499293,-0.00072406256,-0.0045936196,-0.00029577556,-0.0029265138,-0.0038702395,84,953
2117,-0.22236983,0.04561956,0.026142217,-0.04536191,-0.019599177,0.0017206256,0.018563965,0.0051210243,0.011771462,0.005171581,-0.0108393505,-2.4243895e-05,84,903
2118,-0.2183424,0.036089666,0.023733184,-0.035373963,-0.012047468,-0.0022556782,0.011991325,0.0024022725,0.0033089481,0.0022871117,-0.006284212,-0.002094674,84,2298
2119,-0.19450265,-0.014601527,0.010451715,0.014700776,0.024593998,-0.021553311,-0.018699693,-0.009081846,-0.03385621,-0.01054379,0.013603051,-0.010258955,84,501
2120,-0.22427186,0.050890878,0.027182838,-0.05092997,-0.024444867,0.00361983,0.022100585,0.0075579337,0.017402586,0.006962381,-0.01297266,0.0012720837,84,1988
2121,-0.21878275,0.036637966,0.024114009,-0.036009014,-0.012020621,-0.0017061519,0.012591552,0.0018693212,0.0032512143,0.0023673184,-0.007012931,-0.0020031251,84,356
2122,-0.19502488,-0.018948814,0.012194128,0.018490268,0.03305382,-0.019649658,-0.01918076,-0.01765163,-0.043213405,-0.012665676,0.010656811,-0.011381,84,756
2123,-0.19793397,-0.01380479,0.012436187,0.015886938,0.029357204,-0.020781467,-0.020188762,-0.015121193,-0.042316522,-0.01271589,0.013926607,-0.012447585,84,1838
2124,-0.2168143,0.03195217,0.022869492,-0.030983763,-0.008329144,-0.0038180097,0.009158393,0.00062887877,-0.0010179968,0.00088975515,-0.004499611,-0.0031119457,84,697
2125,-0.21485895,0.02723282,0.022330845,-0.026993336,-0.0041205324,-0.004300005,0.007635419,-0.0019682876,-0.004695756,-8.862807e-05,-0.0046723285,-0.0034802898,84,1421
2126,-0.1959233,-0.017189227,0.011444421,0.018735303,0.03113994,-0.021821724,-0.021569243,-0.0152175315,-0.04336034,-0.013152281,0.014629237,-0.012483223,84,341
2127,-0.22098128,0.04294286,0.025219584,-0.042564787,-0.018013053,0.0003345585,0.016594607,0.005107273,0.010121587,0.0045091826,-0.009195868,-0.00051107997,84,589
2128,-0.20227672,-0.0035776075,0.015463207,0.004516923,0.021545207,-0.015517645,-0.011969519,-0.01299229,-0.032836787,-0.009312902,0.0074266973,-0.009769329,84,877
2129,-0.1943081,-0.023692293,0.010931163,0.02556277,0.038616147,-0.023246069,-0.025498942,-0.020390831,-0.052169334,-0.015649278,0.016168823,-0.014327394,84,758
2130,-0.21469797,0.027418531,0.021691002,-0.026493602,-0.005042063,-0.0055380384,0.0064023393,-0.0003948996,-0.0043309517,-0.00025171484,-0.0027104607,-0.0038359708,84,577
2131,-0.21728435,0.033759773,0.023237452,-0.03319864,-0.010241974,-0.0029172031,0.01083112,0.0016428634,0.0016038645,0.0017368257,-0.005745968,-0.0023744337,84,1164
2132,-0.19859181,-0.010963035,0.0140108485,0.01074304,0.026854856,-0.016995573,-0.014675918,-0.015213539,-0.036961537,-0.01058501,0.00808535,-0.010140425,84,1355
2133,-0.2194687,0.038593076,0.024428552,-0.037990384,-0.013892766,-0.0011474891,0.013740151,0.0029270495,0.005339491,0.003003911,-0.00756073,-0.0015795225,84,433
2134,-0.22493571,0.052463725,0.027571503,-0.05256545,-0.025697494,0.004256222,0.023161465,0.008021737,0.01879088,0.007432803,-0.013690891,0.0016033085,84,1346
2135,-0.205259,0.002903498,0.016653989,-0.0012101629,0.016481591,-0.014138702,-0.009267188,-0.010602768,-0.028421147,-0.00798677,0.0065876236,-0.009182036,84,1606
2136,-0.21633853,0.032156065,0.022447858,-0.031316224,-0.009602167,-0.004156021,0.009221283,0.0021531265,0.00078151596,0.0013281539,-0.004087026,-0.0027994593,84,1948
2137,-0.21647848,0.030292904,0.022800552,-0.029233716,-0.0062501286,-0.0041194223,0.008193692,-0.0009291156,-0.0035297063,0.00018429251,-0.004235741,-0.0036104552,84,2448
2138,-0.21873924,0.03703973,0.024473911,-0.03715895,-0.012491477,-0.00067779206,0.0140620805,0.0017613951,0.004684126,0.0029601757,-0.008700298,-0.0013203776,84,1317
2139,-0.21955779,0.03893569,0.024435457,-0.03830919,-0.014296331,-0.0011248649,0.013873809,0.0032330456,0.0057715005,0.003120187,-0.007540237,-0.001516924,84,2236
2140,-0.22141127,0.043130945,0.025622386,-0.04278221,-0.017419858,0.00082965783,0.01695064,0.0040978584,0.009319357,0.004382618,-0.009865074,-0.00057622854,84,1093
2141,-0.18150301,-0.052895937,0.004678541,0.053677715,0.061844938,-0.03226312,-0.04143184,-0.030319551,-0.0753907,-0.023143163,0.024628881,-0.018778283,84,523
2142,-0.21827118,0.035523582,0.023753254,-0.034778994,-0.011248361,-0.0023094525,0.0116884,0.0017463183,0.0023358646,0.0020224734,-0.006261283,-0.002276446,84,1881
2143,-0.21346416,0.022714403,0.021250686,-0.021576758,0.00026764921,-0.006640402,0.003587899,-0.003994148,-0.010600553,-0.0020717145,-0.0016249944,-0.0051133274,84,484
2144,-0.21064547,0.01584772,0.019797988,-0.014695465,0.006011316,-0.0089375125,-0.000534519,-0.006573595,-0.016723752,-0.004040927,0.00074045756,-0.0064069093,84,2474
2145,-0.22574155,0.05464456,0.028010832,-0.05485312,-0.027668858,0.0050397515,0.024605568,0.008990762,0.021056486,0.008156499,-0.01456069,0.0021199249,84,1809
2146,-0.22382581,0.049415376,0.02694523,-0.04932221,-0.022925423,0.0031113436,0.02106815,0.0066693793,0.015545427,0.006390596,-0.012382034,0.0008390835,84,2529
2147,-0.19093987,-0.031429596,0.009343173,0.032921854,0.04485888,-0.025491813,-0.029526703,-0.0231732,-0.058329046,-0.017628169,0.018104076,-0.015412983,84,1287
2148,-0.21337426,0.022902692,0.021025011,-0.021604646,-0.00030820983,-0.0070090247,0.0033157063,-0.0032255426,-0.01006722,-0.0020082386,-0.0010206833,-0.0051374612,84,1889
2149,-0.2238983,0.04992927,0.026981989,-0.04993834,-0.023607234,0.0032793127,0.02148488,0.0071663433,0.016466808,0.0066610724,-0.012604642,0.0010639242,84,2320
2150,-0.22516446,0.05301861,0.027704952,-0.05314512,-0.026149493,0.0044788625,0.023537805,0.008197637,0.019297067,0.0076030386,-0.013943388,0.0017238694,84,2576
2151,-0.20490211,0.007678195,0.016045552,-0.00705038,0.008206883,-0.013522322,-0.0056953575,-0.0034923812,-0.017399793,-0.004946517,0.0055768397,-0.0067962566,84,469
2152,-0.22097778,0.04213263,0.025369264,-0.041753057,-0.016647132,0.00042443772,0.016286528,0.0038319135,0.008478785,0.0040937546,-0.0094123585,-0.0007748082,84,2201
2153,-0.21684252,0.03179424,0.023248954,-0.03133127,-0.0077960733,-0.003003165,0.010030504,-0.00030777155,-0.0010839388,0.0010431337,-0.005867384,-0.0028036512,84,775
2154,-0.2195718,0.038491916,0.024642864,-0.03803811,-0.013442377,-0.00079351926,0.014031166,0.0022749857,0.0049404427,0.0029709442,-0.008130892,-0.0015384452,84,814
2155,-0.21814042,0.035265435,0.023686202,-0.034539312,-0.011076644,-0.002395368,0.011554562,0.0017016081,0.0021873745,0.0019703123,-0.006183391,-0.0023018871,84,464
2156,-0.21672109,0.03293583,0.022843208,-0.03237385,-0.010014945,-0.0034354785,0.010220557,0.0019741913,0.0014779668,0.0016239078,-0.0051401267,-0.002457857,84,1966
2157,-0.20348708,-0.00039211375,0.015285337,0.0025125667,0.018202236,-0.016314076,-0.012230226,-0.010159574,-0.03048754,-0.008887484,0.009403933,-0.009989316,84,420
2158,-0.22026105,0.040228844,0.024924075,-0.039678402,-0.0149863,-0.0003919805,0.01487596,0.0031191562,0.0064868326,0.003430914,-0.008430857,-0.0012802349,84,1834
2159,-0.17193119,-0.07339546,0.00021380968,0.07270854,0.077243865,-0.038187202,-0.05178232,-0.03647757,-0.089800894,-0.027777286,0.029947286,-0.021397375,84,1442
2160,-0.18487443,-0.048171457,0.004729503,0.052629232,0.059359957,-0.034550972,-0.044401698,-0.028463809,-0.07737457,-0.02421887,0.029960655,-0.020960968,84,2288
2161,-0.22414991,0.050399408,0.027151002,-0.05042801,-0.023868905,0.0035315948,0.021832857,0.0071411096,0.016731732,0.0067748055,-0.012903608,0.0011436298,84,1856
2162,-0.2231015,0.04766974,0.026612325,-0.047642794,-0.021454,0.0026259536,0.020145252,0.0059553077,0.01406343,0.005931127,-0.011951951,0.0005687042,84,1329
2163,-0.19685197,-0.01654069,0.013285436,0.01646958,0.03259914,-0.018430594,-0.017964048,-0.018772392,-0.043485112,-0.01250395,0.009505632,-0.011461727,84,705
2164,-0.21717827,0.032501895,0.02330213,-0.03182105,-0.008381733,-0.003050729,0.010083376,8.568669e-05,-0.00072871614,0.0011092346,-0.0056263744,-0.0028445977,84,1089
2165,-0.22072417,0.04129672,0.02527245,-0.040902797,-0.015763393,0.00022922135,0.015812226,0.003256496,0.0074714855,0.0038029288,-0.009233222,-0.0009748175,84,1501
2166,-0.20982483,0.014427315,0.01968498,-0.01391888,0.0069616144,-0.008700171,-0.00036683708,-0.007164408,-0.016905768,-0.0040003248,6.2575873e-06,-0.0061481204,84,1049
2167,-0.21847369,0.036277454,0.023827985,-0.035565317,-0.012090164,-0.0021286667,0.012138673,0.002309719,0.0033274104,0.0023125033,-0.006437235,-0.0020756244,84,1702
2168,-0.22449024,0.05138932,0.027313292,-0.05144738,-0.024825463,0.0038290594,0.022439493,0.007682219,0.01781965,0.0071067135,-0.013210026,0.0013736178,84,1935
2169,-0.21592632,0.029162968,0.0224021,-0.027985785,-0.005538712,-0.0047706496,0.0072561554,-0.0009494076,-0.0043633203,-0.0001483149,-0.0034148921,-0.0038778356,84,1023
2170,-0.2128881,0.024005871,0.020804713,-0.02345467,-0.0028674877,-0.0065820217,0.004820129,-0.00093573856,-0.006063072,-0.00086551934,-0.0018879535,-0.004073928,84,2066
