,PCA01 (36.29),PCA02 (21.85),PCA03 (12.09),PCA04 (5.86),PCA05 (5.36),PCA06 (4.41),PCA07 (2.33),PCA08 (2.11),PCA09 (1.79),PCA10 (1.36),PCA11 (0.88),PCA12 (0.88),gene_ID,ndimage_ID
1021,-0.16417576,0.63443995,-0.41376236,0.59870195,0.26884595,-0.18724261,-0.13312428,0.013427099,-0.15296505,-0.16352087,-0.14865752,-0.09033937,28,1646
1022,0.08920884,0.0846165,-0.5691928,-0.30222407,0.23390515,-0.024270881,-0.017112048,-0.11868332,0.084125064,0.13626342,-0.004982033,0.028580243,28,271
1023,0.68319476,1.0514596,-0.8293388,0.020742845,-0.25330016,-0.09778106,-0.16994876,0.26563185,-0.36501554,-0.06653581,0.16323574,0.005105314,28,1511
1024,0.6794249,0.06754595,-0.34640336,0.090567715,0.35986972,-0.48790762,-0.28334478,-0.05278394,0.21214812,0.23296493,0.004724718,0.113236405,28,2058
1025,-0.55989903,-0.073156886,0.042011015,-0.045575056,-0.045575023,0.051416885,-0.009973002,-0.016043672,-0.0061960737,-0.036370583,-0.019914888,-0.0054185907,28,580
1026,0.6068606,-0.0026752884,-0.1646973,-0.17684,-0.0833515,-0.3122604,0.009718808,0.061974745,0.09452828,0.19611268,0.04773041,0.034951776,28,646
1027,-0.18182383,-0.7107374,-0.020505477,0.43310988,0.1317324,0.21593907,-0.29551542,0.023223037,-0.08358919,-0.060862955,0.1544909,0.12755354,28,2021
1028,0.37402695,0.06680809,-0.28181982,0.02706297,0.070266575,-0.3221825,-0.13299732,0.112423584,0.011602795,0.19862273,0.08224619,-0.011762895,28,653
1029,0.5066666,-0.2692347,-0.17376767,-0.048154436,-0.10901275,-0.038435683,0.04311373,-0.01003606,0.20794722,0.0049296347,-0.063946575,0.036197543,28,759
1030,1.2984967,-1.2378211,0.27806965,0.48056033,0.060340125,-0.31385368,0.01331555,0.09792627,-0.026886651,0.15659915,-0.029830195,-0.06327011,28,1878
1031,-0.39383617,0.28813982,-0.22437511,-0.25097156,0.1344175,-0.16162863,-0.05913417,-0.085502006,0.09791288,0.16026947,-0.013346834,0.045729633,28,480
1032,-0.46159816,-0.107414104,-0.106027536,-0.16889638,0.056365553,0.13671264,0.05934631,-0.1606267,-0.012450113,-0.024908738,-0.14408472,0.034372576,28,666
1033,1.3296347,-1.2004313,0.29858878,0.5100508,0.08207839,-0.38046464,-0.07277337,0.09246151,0.04019142,0.24923714,0.016519036,0.0074326857,28,1446
1034,0.25937808,0.28888735,0.7683325,-0.12921202,-0.16687797,-0.2242143,-0.064648084,-0.17008756,0.1242373,-0.035664823,-0.054741096,0.1027723,28,1732
1035,1.8334992,0.06453553,0.0063099335,-0.5119085,-0.00882112,0.07764038,0.19678377,-0.27370247,-0.19453576,-0.11369615,-0.10986459,0.112986535,28,1613
1036,1.0571389,-1.1358639,0.2348618,0.422614,0.111563355,-0.24340914,-0.0069744587,0.029242236,-0.00096581015,0.15705638,-0.05850188,-0.027061038,28,2205
1037,0.22737415,1.9681839,-1.1675763,1.4809419,1.0808053,-0.83468676,0.22470447,-0.18186976,-0.05238831,-0.30492514,-0.34189475,-0.18834864,28,2403
1038,-0.18803518,-0.69082963,-0.21890625,0.24226901,0.2273766,0.44619295,-0.19856974,-0.19427846,-0.10210762,-0.23324585,-0.046327934,0.19811028,28,1651
1039,-0.5414959,0.7727813,-0.18698692,0.7425388,0.384358,-0.43245712,0.4169698,-0.043765478,0.28361708,-0.46017426,-0.101784274,-0.106515095,28,421
1040,-0.24609612,-0.030948775,-0.21392846,-0.1921414,-0.051813148,0.09724179,0.061765872,-0.0021952682,-0.024799544,-0.051123008,0.014696205,-0.030052546,28,494
1041,-0.54523623,0.044208683,-0.013977127,-0.1890432,-0.039639458,0.0045099496,0.06700294,-0.05125163,0.017028945,0.02998089,-0.062433742,-0.027247734,28,1276
1042,-0.5066648,-0.013096219,-0.055242542,-0.18559416,0.00044633102,0.052524608,0.06547767,-0.09319231,0.006571635,0.016094629,-0.090625554,-0.0053267325,28,1799
1043,0.25863332,0.13067526,-0.4645415,-0.22450443,-0.23865283,0.13433576,0.09647091,0.12968422,-0.08962084,-0.0943602,0.06456838,-0.08417463,28,590
1044,0.0951676,0.22202373,-0.04792712,-0.1122554,-0.49255848,0.0875561,0.049435873,0.13102071,-0.01081966,-0.12906282,-0.007128872,0.0042778123,28,1226
1045,0.51437217,0.95761937,-0.39943308,0.23523794,-0.6338845,0.21379529,-0.05463165,0.15347247,-0.31041303,-0.08428085,-0.038287528,-0.011135442,28,1740
1046,0.35954627,-0.6126304,-0.3195079,0.04734732,-0.07875132,0.22400904,0.133291,0.07851654,0.11209261,-0.14681587,-0.011803529,-0.14902139,28,1169
1047,0.018860308,-0.8226161,0.04989104,0.49362886,0.11255742,0.07139808,-0.24995191,0.08163808,-0.056631878,0.059267394,0.13699314,0.0527512,28,1913
1048,0.25791678,-0.7069578,-0.16191469,0.18156724,0.035102002,0.11641023,0.026931921,0.02862446,0.07202133,0.0023024415,-0.02341135,-0.076096475,28,575
1049,0.9313469,-0.41744915,0.014993551,-0.0064898366,-0.381633,-0.1715214,0.1658136,0.1553596,0.2088513,0.01772385,-0.04654304,-0.04875068,28,1860
1050,-0.6921384,0.18001156,0.12575704,-0.06535203,-0.09402723,-0.10949683,0.055524547,0.028155517,0.10011309,-0.020855062,-0.010500697,-0.046363898,28,1061
1051,-0.087942526,-0.50672066,-0.1538068,0.10091561,0.127162,0.15620965,-0.04860999,-0.072324134,-0.046008315,0.009645291,-0.019532667,0.024372406,28,1756
1052,0.70195764,-1.011288,-0.29845527,0.31338423,0.062896416,0.13223208,0.010934325,0.10422894,0.13028568,0.040476218,0.051182013,-0.11606237,28,820
1053,0.19231403,-0.59199375,0.4499766,0.27605984,0.13778214,-0.285037,-0.117578946,-0.004869556,-0.17036827,0.13295892,0.025202204,0.055522654,28,1517
1054,-0.69129366,0.13549182,0.13278873,-0.13526046,-0.13070734,-0.07945175,0.03443289,0.037131958,0.019107021,0.027827742,-0.006654129,-0.04986799,28,1496
1055,1.7692847,-1.1123506,0.20971571,0.042181265,0.5754427,-0.205985,0.113638364,-0.21732545,-0.18392074,0.093124665,-0.124626204,0.018696511,28,2244
1056,0.42341483,-0.0054427925,0.5981106,-0.28195098,0.54605,-0.05580549,0.057823695,0.15025713,-0.14483993,-0.09549545,0.06618917,-0.06905039,28,1925
1057,1.6459631,0.4702131,0.22314309,-0.12279151,-0.123293854,-0.016663525,-0.015136061,-0.012370365,-0.32569572,-0.24714524,0.015821679,0.040024273,28,2110
1058,0.005051356,-0.06972398,-0.04519079,0.061723124,-0.12334897,-0.12985606,0.11697128,0.08499206,0.28343192,-0.07163559,-0.014570097,-0.06660217,28,1106
1059,-0.63198495,0.095662445,0.06458302,-0.13168517,-0.062172417,-0.043998897,0.0035636146,-0.016352287,0.022956051,0.025147978,-0.029533494,-0.0027312634,28,1711
1060,-0.45137462,0.23585582,-0.1499867,-0.27992147,0.047433063,-0.11924121,-0.008151804,-0.05580472,0.031746954,0.15976118,0.008869951,0.029044338,28,2361
1061,0.19227985,-0.74441946,0.15029253,0.38274387,0.020121532,-0.039573386,-0.12916486,0.074826755,-0.011190088,0.029974904,0.050084252,0.013588353,28,545
1062,1.8108238,-0.10526257,-0.34015438,-0.30974957,-0.49413207,-0.10263242,0.20756501,0.11636584,0.15982461,-0.05566103,0.027502868,0.025714949,28,1382
1063,-0.26370868,0.18826164,-0.3294628,-0.31206855,0.12425985,-0.051112637,0.012869838,-0.096978925,0.009847928,0.13262948,-0.014077202,0.017623834,28,1784
1064,1.7013979,0.7625211,0.7743723,-0.16722164,0.25847825,-0.66750497,-0.18155919,-0.19777474,-0.3917205,-0.02503676,0.016541658,0.12893514,28,1648
1065,0.69921696,-0.9881841,-0.6789793,0.010843002,0.3060672,0.46873632,0.12184057,-0.23893277,0.027944189,-0.09012899,-0.17460866,-0.0059329593,28,1954
1066,0.5995043,0.11112378,0.39609012,-0.36448386,0.12514365,-0.25972068,0.10362503,-0.18819307,-0.14888342,0.011709447,-0.040940456,0.027253678,28,1807
1067,-0.6836736,0.0855373,0.1263715,-0.09955161,-0.11340993,-0.03896777,0.006773384,0.022843562,0.00039892463,-0.0055597355,-0.005618289,-0.020887608,28,1205
1068,0.56348956,0.9702875,-0.5945939,-0.045315463,-0.43782863,0.10950429,-0.1761285,0.12778889,-0.3915724,0.071672805,0.06565035,0.068408415,28,1752
1069,-0.22319347,-0.4815171,0.0649864,0.23864746,0.06065083,0.012726046,-0.12972672,0.02952497,-0.045913957,0.07619997,0.056047264,0.01773874,28,687
1070,-0.004662481,-0.15511222,0.14559798,0.008844559,-0.31589487,-0.12602746,0.08357415,0.17476438,0.12359796,-0.025847748,0.014320747,-0.09516799,28,375
1071,0.6061447,-0.21566202,-0.24165945,-0.2052043,-0.019958057,-0.09194163,0.0855751,-0.0945123,0.15070507,0.11450795,-0.09266069,0.06252882,28,274
1072,1.236918,-0.6808007,-0.42764995,-2.060382e-05,-0.31674492,0.11023577,0.21883364,0.18508543,0.2400812,-0.089800365,-0.0031508585,-0.12917273,28,1828
1073,-0.6410713,-0.0013564031,0.09652195,-0.049278323,-0.07426177,0.015287074,-0.03100854,0.0014249942,-0.016736303,-0.032115865,0.0004457147,0.013219021,28,291
1074,0.87721604,-1.5165728,-0.025619186,0.6627264,0.5126836,0.16433191,-0.2948109,-0.17825493,-0.21203189,0.058588333,0.009173008,0.19623753,28,629
1075,-0.08456394,-0.3766208,-0.34729567,-0.14909935,0.11669213,0.2982394,0.12034521,-0.17336424,0.00747149,-0.107734956,-0.1493538,-0.023261286,28,2444
1076,0.27039236,0.8606332,-0.023787793,0.09693473,-0.34847856,0.19256629,-0.23739816,-0.24958977,0.09729065,0.21020485,-0.13258006,0.15378183,28,276
1077,-0.5125438,-0.07050028,-0.037927233,-0.13504356,0.0007359916,0.08959936,0.049122352,-0.09544491,-0.0031456768,-0.026619801,-0.10065962,0.001461355,28,808
1078,0.044589978,-0.8291593,0.039655026,0.46947205,0.14491883,0.098129086,-0.2600383,0.025648084,-0.07902424,0.033358775,0.11039636,0.108937114,28,1024
1079,1.2535578,0.50730586,0.2623532,0.05731553,0.2885438,0.10726855,-0.21950172,-0.26866856,0.32344267,0.013018526,0.09488056,-0.08015638,28,1757
1080,-0.5379934,0.5688616,-0.12966017,0.300847,0.29375103,-0.35431406,0.30320543,-0.10671718,0.53406256,-0.16360974,0.2764519,0.28600106,28,1268
1081,0.8441192,0.39959657,-0.8354046,-0.38252205,-0.3205507,0.058847457,0.07542141,0.2528075,-0.120616764,-0.08438931,0.20397858,-0.0699143,28,778
1082,2.3840714,0.4199012,-0.92355984,-0.46108174,-0.08061969,-0.21620265,-0.11639765,-0.10879638,0.087886624,0.17319426,0.07095497,0.29214174,28,428
1083,-0.63162625,0.07168629,0.0689759,-0.14798935,-0.08015412,-0.021154836,0.045045447,-0.019038558,0.010719199,0.014910755,-0.048592992,-0.028350554,28,1156
1084,0.83161914,-0.8613783,-0.29676193,0.16802943,-0.051094178,0.14264704,0.0980256,0.076807626,0.08579173,-0.07116461,-0.016843762,-0.09267555,28,824
1085,1.5118052,0.7414986,1.2166469,-0.71044284,0.89799625,0.13753414,-0.03776951,-0.28322062,-0.16499537,-0.22235338,0.18778439,-0.029290969,28,1388
1086,-0.27370787,-0.11432886,-0.16349639,-0.1811745,-0.03978021,0.09544757,0.11854843,-0.030920384,0.03308131,-0.030526109,-0.055365797,-0.0753074,28,2319
1087,-0.010668306,-0.15941103,-0.39301756,-0.21775346,0.26943943,-0.010542611,-0.029684598,-0.17688827,0.0202638,0.27818644,-0.009964889,0.09573545,28,592
1088,0.53348583,-0.93923634,-0.38852385,0.23094581,0.13151368,0.26501366,0.022028044,0.027816424,0.027494796,-0.044774327,0.037223548,-0.10817907,28,1269
1089,0.020074233,0.046649095,0.46913114,-0.30793914,0.21329366,-0.31352964,0.12326814,-0.11756057,-0.23410693,0.045206267,-0.058451287,-0.029925028,28,2136
1090,-0.033488378,-0.6454043,-0.19120112,0.1897549,0.11516405,0.26686996,-0.062677875,-0.053389475,-0.005065281,-0.098949485,-0.016476791,0.00770977,28,991
1091,-0.106977046,-0.133086,-0.09617496,-0.022253811,-0.05495424,-0.08299158,-0.005246187,0.080597356,0.12536259,0.051529374,0.03626704,-0.059686467,28,2015
1092,-0.31139493,0.49515438,-0.3494528,0.044349514,0.34303162,-0.28817716,0.051388364,-0.14046216,0.3921289,-0.041784674,-0.018306755,0.07398431,28,642
1093,0.90215683,-0.06496667,0.45680758,-0.39960817,0.69812393,0.42524457,0.07054125,-0.24090442,-0.06483528,-0.22124629,0.027925206,-0.0965139,28,1312
1094,1.3945713,-0.9726364,-0.33686823,-0.042915076,0.3957451,-0.15856153,0.16975112,-0.22727194,-0.14783221,0.30323538,-0.18654208,0.0030783762,28,447
1095,0.7096639,-0.18009411,-0.24134904,-0.045887265,-0.41703686,0.015721198,0.1000619,0.21236905,0.1368295,-0.06930092,0.046650052,-0.05950747,28,1197
1096,0.21685547,-0.48470774,-0.40835238,-0.1089234,0.02988581,0.27105892,0.15997088,-0.061225418,0.07086599,-0.10827556,-0.08762849,-0.0941351,28,1934
1097,-0.094767064,-0.14243104,-0.18289834,-0.12302999,-0.038951006,0.005117749,0.061051633,0.022491401,0.094026074,0.03434562,-0.0021160082,-0.0575007,28,769
1098,-0.44117075,-0.07219151,-0.05029832,-0.12805207,-0.047961343,0.059087366,0.06992418,-0.019940464,0.02238491,-0.025677728,-0.042736918,-0.059262916,28,918
1099,-0.30039224,-0.3123611,0.14472595,0.16780178,-0.06551166,-0.07917511,-0.07154906,0.103941016,0.0064992895,0.06775027,0.06469288,-0.038142797,28,2346
1100,0.79294384,0.2882134,-0.94981843,-0.40478018,-0.04329632,0.044707216,0.06859363,0.12860139,-0.12093158,-0.007886678,0.16064365,-0.0785986,28,708
1101,-0.3029195,-0.30382994,-0.033227082,0.15574239,0.107136354,0.022687603,-0.18645924,-0.018998517,0.004889346,0.060049612,0.06741006,0.09719989,28,561
1102,0.3371897,1.0598806,-0.5577634,0.14780048,-0.11780582,-0.1569438,-0.3089341,0.074332856,-0.0911832,0.010040487,0.00050973904,0.060329974,28,786
1103,0.2534717,0.21778469,-0.31064346,-0.03751162,0.005211881,-0.2493798,-0.08259944,0.052553415,0.30666336,0.012228505,-0.01922208,0.0036572376,28,1972
1104,-0.5404438,-0.07215776,-0.0012763717,-0.08114772,-0.014102786,0.07600731,-0.006855537,-0.05644843,-0.019695701,-0.03241787,-0.035941616,0.024754096,28,727
1105,1.8106271,0.07080655,0.86674577,-0.56711704,0.5903288,-0.26886487,0.14374563,-0.23807855,-0.18294719,-0.103643395,-0.015507335,0.04352395,28,1130
1106,-0.34348008,-0.14920406,-0.18390527,-0.16743626,0.06823907,0.14859362,0.050033025,-0.12920888,-0.012387097,-0.01642374,-0.076809414,0.024413355,28,331
1107,-0.37893337,0.18939513,-0.21052074,-0.32665533,0.051670253,-0.071118616,0.039763987,-0.0754642,0.019822316,0.1536234,-0.0029480522,0.016792655,28,1563
1108,-0.50281835,-0.17645942,0.07543858,0.069270946,-0.03725054,0.028724164,-0.07477398,0.033454396,-0.015330407,-0.0023441445,0.045666393,0.0018761249,28,718
1109,-0.3161715,-0.11798203,-0.08356337,-0.11278872,-0.082481384,0.054114237,0.086896814,0.027952993,0.046620186,-0.0335944,-0.014655845,-0.090840675,28,1639
1110,0.38793743,-0.68580973,-0.5186207,0.0019227293,0.09745865,0.39244336,0.08214158,-0.06369485,0.025250657,-0.17461547,-0.023115,-0.048042715,28,1149
1111,0.15268613,-0.010472985,-0.5853412,-0.28279927,0.26657504,-0.026352908,-0.072322905,-0.09217532,-0.04555524,0.26398516,0.12806097,0.078158125,28,1932
1112,-0.4798127,-0.27410123,0.009385869,0.10643676,0.03275871,0.15039079,-0.12604119,-0.03839326,-0.051554807,-0.081782766,0.025833873,0.07993248,28,1443
1113,0.24084112,-0.39241713,-0.16387658,-0.04127706,0.038992625,-0.07581764,0.07153119,0.002556576,0.05874843,0.15278807,-0.017364416,-0.05802797,28,994
1114,-0.66618204,0.065924644,0.10735809,-0.104515076,-0.09816431,-0.02057592,0.013885938,0.003966616,-0.00037599515,-0.010815724,-0.024756148,-0.017969644,28,537
1115,0.59434223,-0.2214897,0.30519694,-0.07885299,-0.07009778,-0.22539416,0.043602407,-0.08728584,0.05606273,0.007545009,-0.06883181,0.06041823,28,777
1116,2.262919,0.2768648,-0.1849968,-0.07780655,-1.4018708,0.17113239,0.1359757,0.44148955,0.18171766,-0.4391659,0.08219903,0.08091471,28,929
1117,-0.07760139,-0.33366653,0.04841296,0.06934187,-0.033975203,-0.10040557,-0.0033571166,0.043138705,0.057088103,0.11766263,-0.007098301,-0.026963662,28,1814
1118,1.2751596,0.16709375,-0.25641593,-0.49605525,0.34767768,-0.2987936,0.1216867,-0.13491672,-0.10822168,0.01750239,0.026852485,0.0032864595,28,1582
1119,0.70798117,2.2707639,-0.9912323,1.5092046,-0.03582677,0.01972989,0.037066106,-0.12853602,-0.9361424,0.17943367,-0.44384897,-0.1624768,28,468
1120,-0.5139585,-0.28761032,0.000673462,0.11843197,0.062271997,0.20740475,-0.17183675,-0.0867267,-0.086592406,-0.13537654,0.012437092,0.15850738,28,393
1121,0.12091212,-0.42571843,-0.5815073,-0.25611174,0.23721808,0.3881303,0.13249911,-0.2666238,-0.026971567,-0.08466494,-0.14832719,0.033613637,28,1899
1122,-0.6324349,-0.021876372,0.10228637,-0.02258312,-0.07257161,0.012593937,-0.049691778,0.01519336,-0.0197425,-0.025915874,0.023409203,0.016156262,28,301
1123,-0.6800644,0.23553996,0.0986796,0.014013486,-0.03419124,-0.14575045,0.1076271,0.004290788,0.18932025,-0.07321272,-0.0042530335,-0.023770213,28,1713
1124,-0.13786519,-0.6259961,0.036267098,0.37107402,0.043891277,0.07740082,-0.19423394,0.09909933,-0.022109255,0.018906776,0.13935502,0.013459205,28,945
1125,-0.43856594,-0.17731883,0.024990598,0.018294338,-0.056170713,0.048078157,-0.009722092,0.034829274,0.016068043,-0.030181108,0.015455505,-0.04677237,28,1319
1126,0.22718714,-0.7287332,-0.35763994,0.03582748,0.22887039,0.3072617,0.051339574,-0.22146595,0.005605515,-0.035641618,-0.18440932,0.044820555,28,1626
1127,-0.42269334,0.20710146,-0.18021388,-0.26178128,0.08865673,-0.10058151,-0.009865141,-0.091244586,0.06903427,0.13500623,-0.033347994,0.033348992,28,729
1128,0.56117696,0.010208871,0.19002944,0.13378784,-0.46605065,0.10958705,-0.1310594,-0.0019559485,0.12455752,-0.018861508,-0.004721304,0.1358605,28,948
1129,1.0207433,0.023176715,-0.08798842,-0.16107506,-0.45968142,-0.14980248,0.060593516,0.109165385,0.24939384,-0.02208612,-0.0011752293,0.07863139,28,1765
1130,1.0323383,-1.1180414,-0.27900943,0.34292683,0.0103072785,0.07933963,0.04337385,0.13495451,0.10679398,0.045351688,0.04628632,-0.12297925,28,2277
1131,-0.038926333,-0.7944785,-0.075034164,0.43715876,0.11751787,0.22064675,-0.23033135,0.058430847,-0.032310046,-0.05706244,0.14384079,0.03891345,28,2367
1132,-0.025388619,0.63520724,-0.6189424,-0.29713142,0.23244466,-0.26253316,-0.19477075,0.0069223116,-0.079050474,0.2158613,0.1380414,0.05418358,28,920
1133,-0.08848171,0.28701076,-0.35047895,-0.21924436,-0.02268275,-0.08764795,0.02601285,0.03695153,0.09988665,0.0017406374,0.033568542,-0.033740025,28,267
1134,0.13427188,0.4069049,0.29774484,-0.6051373,0.71556014,-0.028093433,0.05924808,0.02216982,-0.24700183,0.008099127,0.04420452,0.022036757,28,1360
1135,0.6078862,0.2532516,1.7064787,-0.4137265,0.5827385,-0.2348364,0.09179481,-0.2400922,-0.43354842,-0.3020061,0.0010920208,-0.05162438,28,169
1136,0.5782812,0.69307643,0.02917717,-0.11547073,-0.44109914,0.37453967,-0.12697569,-0.26588908,0.047639057,0.1364121,-0.047406234,0.11087824,28,793
1137,-0.019084444,-0.089811794,0.63460374,-0.03133612,-0.078288496,-0.4421108,0.05862686,0.0006688502,-0.07675316,0.10766231,-0.06565786,-0.024530826,28,1622
1138,0.47753254,0.51860243,-0.3079519,-0.24314362,-0.28126287,-0.09495542,-0.12397327,0.010532176,0.10397457,0.094854005,0.04020806,0.16716644,28,569
1139,0.037087914,-0.42221588,-0.34803826,-0.10638274,0.054216936,0.28788477,0.12234219,-0.10842219,0.029334754,-0.13083129,-0.11600005,-0.04540392,28,233
1140,-0.25349662,0.5571491,-0.2106112,0.024979284,-0.23173895,-0.047765978,-0.04841844,0.17702614,-0.31936148,-0.03484406,0.032782305,-0.09462978,28,2234
1141,0.58290356,-0.9791176,0.11036458,0.42677426,0.11782415,-0.08300211,-0.11457301,0.043643802,-0.055846363,0.090803504,0.036034524,0.027361719,28,1105
1142,0.39270636,0.5914695,0.36875084,-0.05949438,-0.24776548,-0.020881394,-0.20573111,-0.2688924,0.30666685,0.03647762,-0.097488716,0.20793006,28,369
1143,0.87913054,0.99789226,1.09719,0.2283787,0.1773961,1.4688154,0.25594038,0.7342052,0.88158417,0.6002099,-0.10621209,-0.03432439,28,1177
1144,0.31923044,-0.628465,0.17672396,0.29467952,-0.16434222,-0.18036652,0.008356202,0.21444954,0.10698182,0.07769949,0.060101215,-0.12990817,28,2230
1145,2.2112505,-1.4383751,0.20806986,0.26505238,0.52842313,-0.29003742,0.07409104,-0.17611277,-0.15038462,0.1430309,-0.11907249,0.013191197,28,1381
1146,0.4986682,-0.47869948,-0.02727384,-0.022765025,-0.11811002,-0.035156276,0.1542244,-0.00041374646,0.10463692,-0.01030405,-0.10404019,-0.06656591,28,1053
1147,0.91638553,-0.5174903,0.040231872,-0.14118737,0.12781906,-0.2928403,0.1825121,-0.104186796,-0.032171067,0.18873268,-0.13308674,-0.022601299,28,1811
1148,0.25389352,-1.0566764,-0.027392097,0.5987648,0.1619802,0.11663248,-0.25375932,0.108513415,-0.043995872,0.06543353,0.16567826,0.0056949323,28,2077
1149,0.46362332,0.6332007,0.5549347,-0.06195043,0.21724631,-0.33909538,-0.21427202,-0.29090634,0.2541587,-0.050129812,-0.08398267,0.11721313,28,1243
1150,-0.6741201,0.05401047,0.1257927,-0.06721365,-0.10303759,-0.026928,-0.0217854,0.027330259,-0.009199275,-0.0097697815,0.017117422,-0.0034811222,28,1466
1151,-0.14868324,-0.70023185,0.08902674,0.48617738,0.08647094,0.045850717,-0.29304418,0.12269474,-0.06986808,0.08294201,0.21476427,0.0557742,28,2451
1152,-0.6196699,0.06743717,0.05337171,-0.16195123,-0.069031335,-0.01403833,0.05373236,-0.034369484,0.0103842495,0.020475835,-0.061816465,-0.024912277,28,1492
1153,-0.48833418,-0.1770028,0.0963828,0.08382803,-0.057030153,-0.0043520746,-0.07125484,0.06568887,-0.005066149,0.017387955,0.06509801,-0.021804001,28,1549
