,PCA01 (39.04),PCA02 (25.32),PCA03 (9.55),PCA04 (6.39),PCA05 (3.89),PCA06 (3.42),PCA07 (2.49),PCA08 (1.80),PCA09 (1.30),PCA10 (1.20),PCA11 (0.84),PCA12 (0.75),gene_ID,ndimage_ID
696,-1.3768635,0.2473856,0.048509255,-0.3641783,-0.14029084,-0.10277867,0.076256044,0.053365555,0.014611211,-0.009998311,-0.06738304,-0.006490058,85,1874
697,-1.1511924,-0.26218495,-0.09762715,0.042713095,0.21531856,0.033513587,-0.24982499,-0.21467112,0.07021148,0.11532279,0.14105348,0.11873273,85,1003
698,-0.43738982,-1.0242554,-0.37326032,0.43848994,0.5950171,0.20173505,-0.305032,-0.42867562,0.033234347,0.078193076,0.110457286,0.20885715,85,1118
699,-1.3081951,0.0563283,-0.006297084,-0.20286696,0.0055488283,-0.04969788,-0.06980415,-0.063525505,0.045613084,0.05266768,0.033281155,0.052535195,85,1956
700,-0.9894729,-0.4110986,-0.1867148,0.2402217,0.32602733,0.11743997,-0.2892127,-0.28338975,0.16113971,0.07050687,0.18736936,0.14619029,85,839
701,-1.3366135,0.21007697,0.013275434,-0.3562474,-0.09022096,-0.08528301,0.08054122,0.0076070973,0.016507622,-0.0102751,-0.06966636,0.026241079,85,675
702,-1.1619364,-0.13867025,-0.09663418,-0.036733255,0.14409897,0.05179285,-0.21515578,-0.16492823,0.038151186,0.051069178,0.14460918,0.08413493,85,1871
703,-0.6784761,-0.5383417,-0.14874595,0.14277725,0.17254479,-0.07051949,-0.15349387,-0.05303132,0.10670305,0.05285238,0.054171193,0.008666067,85,921
704,-1.3588285,0.2280677,0.032364223,-0.35940072,-0.11499686,-0.095673636,0.07962116,0.029910715,0.018150851,-0.008903941,-0.071434624,0.011954845,85,696
705,-1.3237114,0.10602592,0.018465705,-0.24001104,-0.054730102,-0.063375704,-0.03119255,-0.0064122207,0.021905277,0.025404481,0.0033630421,0.010473763,85,466
706,-1.3010406,0.10871667,-0.012971487,-0.26272658,-0.020544095,-0.04784531,-0.018735033,-0.04803085,0.017686531,0.022047663,0.008892266,0.044465013,85,826
707,-1.1635557,-0.17108059,-0.08014255,-0.046926085,0.14483891,-0.011152019,-0.14849915,-0.14090286,0.07304905,0.07974252,0.062486254,0.07629393,85,1289
708,0.6425018,-0.9406499,-0.8637453,0.5517544,0.7276629,0.069635324,-0.5431133,-0.4203138,0.08591228,0.15771802,0.31060982,0.21962158,85,1161
709,-1.297558,0.1076421,0.01879695,-0.23997357,-0.08022572,-0.044771872,-0.026342247,0.019199451,-0.0115935085,-0.0075771017,0.0032314782,-0.016096277,85,1241
710,-1.2449684,0.12548827,-0.07316637,-0.27179927,0.023407135,0.013123392,-0.028015956,-0.104720436,0.013869988,-0.018845566,0.032927897,0.090336904,85,2122
711,-1.2635748,-0.025575126,-0.06651576,-0.16465925,0.12716521,-0.016435703,-0.10228772,-0.19202399,0.07834874,0.08911018,0.0614106,0.16096435,85,1843
712,-1.0739216,-0.18914886,-0.1980673,-0.1231927,0.29238278,0.022673113,-0.058609538,-0.30221984,0.09397882,0.07538603,0.013228591,0.2214232,85,1831
713,-1.3480098,0.13128215,0.030229466,-0.25007933,-0.07042237,-0.067185454,-0.039760083,0.0013963246,0.02088304,0.029837988,0.01761774,0.006131492,85,1769
714,-1.2120498,-0.015167451,-0.090428874,-0.21028963,0.11889454,-0.030382758,-0.01778735,-0.1627065,0.06979329,0.051942322,-0.011908528,0.13483676,85,934
715,-0.54552907,-0.43301973,-0.2404504,0.021883242,0.15494893,-0.10936571,-0.06819968,-0.0020295433,0.071132354,0.04695406,0.010834825,-0.033333026,85,1574
716,-0.86783457,-0.48832732,-0.17532657,0.12769821,0.28825665,0.08216661,-0.18277332,-0.25418422,0.041262973,0.052869186,0.07611012,0.15419598,85,1178
717,-1.3120892,0.04181771,-0.018574094,-0.19156355,0.04080225,-0.035329327,-0.097459815,-0.11167825,0.053537887,0.07208543,0.06393561,0.09553893,85,819
718,-1.365874,0.20426069,0.040634476,-0.3224416,-0.11258863,-0.08958403,0.033660207,0.03225511,0.017957741,0.005240699,-0.03597666,-0.00020063375,85,1345
719,-1.413116,0.40612245,0.08888242,-0.076346435,-0.17118281,-0.17882524,0.9043733,-0.06499955,-0.04952942,0.053820636,1.2817084,-0.57150936,85,1725
720,-0.9128033,0.08583539,-0.34663758,-0.11050539,0.19352762,0.24715848,-0.13623254,-0.23040935,0.04669971,-0.09544309,0.091549635,0.14671873,85,1688
721,-1.3846118,0.2713054,0.05804096,-0.38283128,-0.16482915,-0.111015625,0.09516414,0.07745247,0.008221184,-0.020635242,-0.08193301,-0.023969471,85,1778
722,-0.97499776,0.03365796,-0.2094631,-0.32209364,0.084676936,-0.015883729,0.12138003,-0.06468098,0.0033940268,-0.063189566,-0.085795775,0.024767375,85,544
723,-1.3680989,0.46876127,0.046222236,-0.024816932,-0.20940305,-0.027205573,0.5525853,-0.011456813,0.29000983,-0.14649558,0.28810883,-0.07812068,85,853
724,0.44012415,-0.40904003,-1.28849,-0.5641433,0.9777733,0.32834232,0.44793084,-0.69294465,-0.15687339,-0.21689089,-0.1412017,0.3365587,85,1383
725,-1.3388906,0.095892265,0.02081328,-0.21816811,-0.04151584,-0.055069413,-0.07355075,-0.025200464,0.026236692,0.044601887,0.043667782,0.021722581,85,1011
726,-1.2754256,-0.043869972,-0.023215665,-0.09912678,0.06198854,-0.005692691,-0.17198953,-0.110920995,0.041718163,0.07521859,0.11169968,0.067706905,85,282
727,-1.2222174,-0.10887197,-0.08548671,-0.09439912,0.16968673,0.0007657311,-0.155694,-0.20946108,0.08151712,0.102855206,0.09383724,0.15133414,85,910
728,-1.1326183,0.013682238,-0.07764964,-0.25529757,0.015346458,-0.0956981,0.07309302,-0.0045734546,0.059715,0.0039528077,-0.08764192,0.0015097331,85,1572
729,-1.3192303,0.08381987,0.015152593,-0.21743198,-0.040516343,-0.060140327,-0.05376343,-0.015201439,0.029178038,0.035364427,0.01928788,0.012349011,85,1579
730,-1.3196416,0.17664514,-0.0011026445,-0.33119664,-0.06128902,-0.07285171,0.05550711,-0.01663197,0.017697988,-0.00036852184,-0.048809253,0.037755314,85,1588
731,-1.3735678,0.22056206,0.04260682,-0.33717123,-0.11775424,-0.09296588,0.043270085,0.031532142,0.019611731,0.004686742,-0.039945375,0.0060960595,85,1458
732,-1.1038404,-0.35456634,-0.08410619,0.12881824,0.21083711,0.068763494,-0.3148781,-0.20636708,0.031114653,0.112547666,0.18404754,0.09879091,85,1340
733,-1.2489705,0.017410787,-0.05259552,-0.20748512,0.060431264,-0.042736925,-0.038634118,-0.103499964,0.055990953,0.04927689,0.006382575,0.08105649,85,930
734,-1.1035888,0.064592384,-0.12245806,-0.32943624,0.034403265,-0.08329689,0.13090898,-0.031889994,0.039743483,-0.01596378,-0.112712696,0.025019202,85,1336
735,-0.967835,-0.20858286,-0.1840213,-0.12502788,0.1938664,-0.045409147,0.0077788555,-0.13102166,0.08950252,0.033144,-0.05337839,0.069048084,85,1397
736,-0.99727774,0.23328017,-0.2750506,-0.5023087,0.085768126,0.11218283,0.18273991,-0.16852964,-0.11759314,-0.18053058,-0.049040113,0.117755204,85,1417
737,-0.9014716,-0.57886124,-0.29643178,0.20501621,0.5326321,0.1174484,-0.33098665,-0.45508772,0.12606142,0.17163329,0.19037145,0.2554468,85,909
738,-0.7936418,-0.33598706,-0.31825852,-0.059533417,0.34228075,0.02421876,-0.03771197,-0.23800357,0.0781961,0.050315425,0.003842414,0.11052163,85,1612
739,-1.2940507,0.040942956,0.00333351,-0.18776625,-0.015011421,-0.043032136,-0.073282644,-0.038917325,0.022699865,0.038393106,0.031595096,0.02749395,85,943
740,-1.3695161,0.2281383,0.039965615,-0.34659183,-0.12134174,-0.090892784,0.05206795,0.03394767,0.0138531085,-0.003087254,-0.044147816,0.0040627476,85,1320
741,-1.0290548,-0.47946492,-0.16949034,0.2592583,0.35736045,0.14741915,-0.4472306,-0.3296524,0.0748034,0.1362935,0.28416455,0.16505195,85,890
742,-1.2764285,-0.013821493,0.0146544315,-0.09432857,-0.022073457,-0.017686056,-0.1455965,-0.016199164,0.023883406,0.035348717,0.08382489,-0.011552892,85,343
743,-1.3044577,0.12766613,-0.0022307143,-0.28557834,-0.043576527,-0.07771457,0.030288193,-0.014877786,0.037323564,0.014158448,-0.044981215,0.028629089,85,868
744,-1.3812485,0.2756413,0.055922013,-0.39067554,-0.1660992,-0.1118605,0.10630775,0.0785668,0.006632353,-0.025548,-0.091009066,-0.023497434,85,1963
745,-1.353232,0.23950712,0.02968479,-0.37424913,-0.12209966,-0.09643858,0.09662754,0.037345123,0.012107651,-0.019471828,-0.08296834,0.0061991033,85,689
746,-1.2669569,0.00323214,0.033984475,-0.1474408,-0.06535245,-0.036723398,-0.083313,0.019915327,-0.012590755,0.017527848,0.024223248,-0.025027206,85,717
747,-1.3188733,0.06261976,0.017559284,-0.19201516,-0.03354365,-0.04780426,-0.08552146,-0.024902921,0.021241082,0.043401185,0.045862075,0.0155401435,85,1911
748,-1.0497446,-0.48014128,-0.13692395,0.226348,0.32227647,0.09059156,-0.3894182,-0.27922997,0.068966515,0.1525135,0.22505267,0.12718934,85,2173
749,-1.3617967,0.2218295,0.0360261,-0.3402166,-0.117196895,-0.089288935,0.054911707,0.03402602,0.019179786,-0.0070409784,-0.05181175,0.0036581447,85,1392
750,-1.2952268,0.018078854,0.005591718,-0.15714502,-0.008441128,-0.038530722,-0.10705347,-0.03684396,0.023535427,0.04809278,0.055179093,0.014040588,85,1366
751,-1.0351938,0.7290267,-0.2749367,-0.16928503,-0.21670473,0.4182049,0.12101219,0.012281893,0.12677424,-0.47361025,0.07357274,0.017522383,85,1850
752,-1.1145777,-0.41613922,-0.11593646,0.19515777,0.30096596,0.07649267,-0.39832032,-0.27674928,0.08190292,0.16761555,0.24452154,0.13457064,85,737
753,-1.3883777,0.38211706,0.063076854,-0.16335556,-0.18791248,-0.09948243,0.48479992,0.0088029085,0.11659027,-0.048663415,0.3483095,-0.16089442,85,1302
754,-0.5195074,-0.59450305,0.033467818,0.2417213,-0.09333414,0.0060817935,-0.041402653,0.10298143,0.026234213,-0.082773656,0.00079420744,-0.05962802,85,1739
755,-1.273141,-0.010556963,0.00277358,-0.13902536,-0.0022320515,-0.030241063,-0.11174214,-0.0417816,0.017423883,0.045336258,0.054987717,0.018986331,85,1165
756,-1.3657979,0.21434832,0.03760275,-0.33590832,-0.11223135,-0.090005964,0.04568301,0.027801437,0.017231265,0.0020358292,-0.042388823,0.0072196056,85,1070
757,-1.0768857,-0.16259648,-0.17324375,-0.10646417,0.22763431,0.036777895,-0.09811631,-0.23324364,0.059339654,0.045711845,0.055016667,0.14938855,85,612
758,-1.2500648,-0.08378341,-0.045875117,-0.08844444,0.10520593,-0.008371259,-0.16782299,-0.14245188,0.058297396,0.089468546,0.09987111,0.090721674,85,728
759,-1.2899598,0.059912004,-0.033858016,-0.20397626,0.033954225,-0.013577602,-0.09396056,-0.10617018,0.034030266,0.042575207,0.07078618,0.08449427,85,2120
760,-1.315685,0.12944837,-0.0045072287,-0.28446612,-0.03009681,-0.06598826,0.015337313,-0.041977223,0.034869708,0.0207873,-0.026847932,0.054362707,85,2272
761,-1.166833,-0.17598484,-0.07287027,-0.014239838,0.13985488,0.011257775,-0.1733388,-0.14833674,0.07163417,0.07227824,0.08957206,0.08381983,85,395
762,-0.9457533,0.44783497,-0.30736524,-0.15359281,-0.08250568,0.12846452,-0.13179882,0.028795147,-0.038048234,0.09449493,-0.021561077,-0.0065136845,85,579
763,-1.3330021,0.15116976,0.018013759,-0.28763947,-0.070390165,-0.07228639,0.011465962,-0.00089669216,0.019875972,0.011538862,-0.022826534,0.017184889,85,832
764,-1.3608437,0.2100969,0.031017808,-0.33667088,-0.101484224,-0.087033965,0.04704512,0.015454221,0.020159675,0.0034237907,-0.042557843,0.018943194,85,1441
765,-1.318141,0.25119248,0.00080261735,-0.4050324,-0.11067954,-0.08046418,0.12393283,0.024952166,-0.008453741,-0.04226017,-0.09084826,0.011536403,85,510
766,-0.76702404,0.016322162,0.8451316,-0.309385,-0.13596573,0.39641017,0.03818001,-0.060839582,-0.0058062323,0.3257703,-0.071127996,-0.08455363,85,385
767,-1.2472699,0.2624725,-0.075417325,-0.2058211,-0.05645821,0.081184596,0.00090515515,-0.05420201,0.09176019,-0.11340621,0.03873393,0.0680535,85,956
768,-1.2950807,0.2107984,-0.022616228,-0.38124007,-0.06452196,-0.06527342,0.106076255,-0.019283874,0.0009289471,-0.030671703,-0.078303054,0.04460191,85,1984
769,-1.0885309,-0.078146376,-0.15648791,-0.10134954,0.16055155,0.050671536,-0.04187615,-0.17996618,0.09456599,-0.015402074,0.01007373,0.12705067,85,1266
770,-0.9343985,-0.31757963,-0.24059212,-0.041542657,0.32117105,0.06327816,-0.089820705,-0.28789842,0.050758954,0.04285463,0.03064205,0.17499569,85,1822
771,-1.3442553,0.12600777,0.018194651,-0.25310424,-0.04716302,-0.06512832,-0.037745472,-0.025595626,0.03322585,0.03797388,0.017875431,0.03291863,85,2352
772,-1.1320262,0.33173078,-0.17503646,-0.121068776,-0.07456264,0.18680039,-0.08725911,-0.01952155,0.064701006,-0.09859362,0.014944915,0.023973314,85,492
773,-1.3815666,0.2548573,0.054315362,-0.3668091,-0.15179002,-0.10525508,0.076831944,0.06554944,0.01062237,-0.012901955,-0.06723735,-0.017777592,85,1040
774,-1.3107793,0.12613045,0.0033140578,-0.27664223,-0.048250176,-0.06959738,0.01348658,-0.014529295,0.027512364,0.01291751,-0.028903825,0.025333198,85,1217
775,-0.6717361,-0.4214164,-0.3930464,0.15209498,0.40623838,0.23019029,-0.20688921,-0.31764776,0.09359279,-0.06967036,0.10898985,0.15671936,85,1186
776,-0.98317206,-0.39769182,-0.23218744,0.10898399,0.38502237,0.12169521,-0.28700364,-0.36047527,0.08313608,0.09747968,0.17798185,0.21176171,85,1230
777,-1.3400854,0.1883957,0.013708436,-0.33276406,-0.07436764,-0.08353755,0.058170576,-0.0071773697,0.028156115,0.0045409207,-0.056894094,0.038125817,85,1163
778,-1.3637387,0.19999291,0.04272275,-0.31700325,-0.11647785,-0.089927584,0.031155966,0.03982041,0.015656749,0.0034667307,-0.036228556,-0.009354507,85,599
779,-1.0388341,-0.19871731,-0.1108506,-0.080287255,0.115552165,-0.0535174,-0.03824609,-0.05514653,0.074432805,0.03130606,-0.0363971,0.0024471653,85,1547
780,-1.2011156,0.007324915,-0.08437433,-0.22002977,0.08231821,-0.031939767,0.0031159103,-0.11811849,0.054374468,0.025685906,-0.024274731,0.091653265,85,1538
781,-1.3012096,0.12174132,-0.019079577,-0.28472036,-0.012436182,-0.0569732,0.015337632,-0.059747744,0.03536337,0.018369565,-0.023803797,0.06741098,85,1206
782,-1.3187457,0.09934434,0.042382028,-0.22403817,-0.09729943,-0.06395112,-0.034586426,0.041673914,-0.0023813052,0.009141991,-0.0015911785,-0.0327049,85,1502
783,-1.3759195,0.23098086,0.048718475,-0.344379,-0.133496,-0.09741605,0.052894995,0.049546592,0.013976511,-0.002962168,-0.048894394,-0.009655058,85,1284
784,-1.2876382,0.09395225,-0.00025949487,-0.25327185,-0.042867456,-0.074877486,0.01085295,-0.002529504,0.03457935,0.013706248,-0.037384428,0.009202773,85,1631
785,-1.3749586,0.23409513,0.046708483,-0.3501025,-0.13172713,-0.098548524,0.060281254,0.04654898,0.01599279,-0.004000381,-0.054900136,-0.004606571,85,927
786,-0.8250693,-0.8365225,-0.10876498,0.52226925,0.33287662,0.18968967,-0.54887176,-0.2615956,-0.01016396,0.13789935,0.29611912,0.09104016,85,1701
787,-1.2828286,0.04761574,-0.016311415,-0.21048555,0.007871006,-0.05613781,-0.040931933,-0.05483158,0.04826412,0.04139601,0.0043105194,0.04559272,85,915
788,-1.0303314,0.04979502,-0.23515745,-0.1139851,0.14081934,0.17896713,-0.09806164,-0.19428602,0.047709197,-0.08699154,0.054961167,0.1337604,85,798
789,-1.3841188,0.27588215,0.058315385,-0.3884892,-0.16812094,-0.11284088,0.103099436,0.080759026,0.007544013,-0.023909483,-0.088927045,-0.02540039,85,1304
790,-1.2072812,-0.12174152,-0.048389565,-0.0654142,0.09553905,-0.0009771924,-0.16499685,-0.11777168,0.036956333,0.07164681,0.090620674,0.061123256,85,683
791,-1.167502,0.13006082,-0.11856044,-0.37351367,0.037137482,-0.042752795,0.12596151,-0.08363937,0.004801692,-0.02541233,-0.08808891,0.073112376,85,427
792,-1.0506588,-0.16379195,-0.18383382,-0.082293645,0.22055237,0.043499786,-0.121557996,-0.21112633,0.0726393,0.039546907,0.06975634,0.12560773,85,815
793,-1.3705227,0.25739843,0.044686973,-0.38043427,-0.14445099,-0.10421452,0.097282544,0.057210445,0.009840255,-0.020025527,-0.08315207,-0.007782367,85,1518
794,-1.3730556,0.22283094,0.047237646,-0.3369359,-0.12895261,-0.095143266,0.04650356,0.046694748,0.014124307,-0.001113729,-0.044874422,-0.009436878,85,1290
795,-0.513731,-0.13902436,-0.33523485,-0.08278417,0.04820941,0.08261854,-0.057814863,0.04792367,-0.04850429,-0.088064566,0.022967884,-0.08487694,85,1669
796,-1.3492597,0.21475685,0.021743327,-0.35151798,-0.09730022,-0.08528459,0.06676077,0.010752875,0.015849741,-0.0054151416,-0.056195963,0.024144782,85,529
797,-1.3715308,0.22758642,0.043839708,-0.34582534,-0.12573779,-0.09673137,0.05761551,0.041505612,0.017277986,-0.0025103183,-0.05363058,-0.0012944607,85,1043
798,-1.3019861,0.06378727,0.03207777,-0.19709125,-0.07198938,-0.053282913,-0.055829152,0.019956687,0.0007887086,0.017880477,0.01253452,-0.01932722,85,1172
799,-1.2614988,0.33016032,-0.06806567,-0.029289074,-0.08487774,0.099243134,0.19167086,-0.071004555,0.28952754,-0.14229187,0.014374395,0.0910921,85,333
800,-1.0036166,0.0541284,-0.26181054,-0.0062586893,0.14407927,0.22322674,-0.16425216,-0.18832384,0.09439381,-0.06835495,0.077102326,0.12120374,85,627
801,-1.3216922,0.23207237,-0.0003231781,-0.3638222,-0.09586481,-0.05735837,0.06925067,0.0058700163,-0.0012832546,-0.038004998,-0.046554796,0.022769239,85,862
802,-1.3695502,0.22508898,0.041415654,-0.34535855,-0.12138981,-0.095507085,0.057646297,0.03668743,0.018220557,-0.0017264318,-0.05349759,0.0030680317,85,486
803,-0.78029597,-0.31131625,-0.40506682,-0.11840806,0.45589957,0.11623284,-0.05258638,-0.39926744,0.03618066,0.035777707,0.049301244,0.23450413,85,443
804,-1.244947,-0.062130295,0.015923895,-0.09002684,-0.015971588,-0.023825735,-0.13680497,-0.015756361,0.0045101736,0.04103267,0.062126104,-0.009377962,85,1398
805,-0.9879983,0.4598745,0.888401,-0.5016353,0.5929116,0.41245413,0.10686862,0.3692161,0.23388132,0.4255846,-0.028771443,-0.102461316,85,522
806,-0.8990352,0.19773035,-0.23139687,-0.41914383,-0.024216063,-0.1332242,0.12758794,0.07275608,0.003943461,0.025654541,-0.07700056,-0.057895888,85,2235
807,-1.0165426,-0.065275036,-0.19852106,-0.12042191,0.16701993,0.021890305,-0.021236612,-0.15542917,0.13162221,-0.0038546312,0.009257361,0.1074761,85,372
808,-1.0739996,-0.30476514,-0.03549029,0.10060025,0.07931681,0.05008818,-0.2576382,-0.0654759,-0.011430988,0.039267913,0.1340058,-0.008860347,85,1891
809,-1.0841957,0.5986535,-0.2127164,-0.28593102,-0.22624008,0.1304554,0.010738433,0.12768784,-0.038797446,-0.04757708,-0.10131135,-0.06463636,85,806
810,-0.7234381,-0.5369731,-0.20194088,0.5195094,0.20864661,0.2935344,-0.3610535,-0.15713103,0.11597329,-0.07491457,0.18873717,0.036720384,85,982
811,-1.3176446,0.1155863,0.015548762,-0.25600475,-0.058979042,-0.07009995,-0.007195528,-0.00018937327,0.024766777,0.017308997,-0.016921619,0.009303583,85,1938
812,-1.3422382,0.20788135,0.01880926,-0.3510255,-0.09321383,-0.09054548,0.07896588,0.012457629,0.022512468,-0.006225755,-0.07306716,0.023732927,85,1457
813,-1.3673676,0.21347043,0.04366111,-0.33034807,-0.12238436,-0.091773316,0.041909408,0.04192474,0.013417386,-0.00048341442,-0.041946683,-0.007861119,85,496
814,-1.3588204,0.1786556,0.04526525,-0.29271457,-0.11446308,-0.08296804,0.007815161,0.042234086,0.009458164,0.0067080995,-0.020168543,-0.018652057,85,1078
815,-1.2728543,-0.0036686764,0.009271393,-0.14245471,-0.019319845,-0.03270608,-0.105471015,-0.02136004,0.008555547,0.03618747,0.048729233,-0.00055876514,85,1088
816,-1.2390463,0.0518354,-0.075277396,-0.26506665,0.076524064,-0.033862717,0.017662657,-0.14075111,0.04729494,0.029939326,-0.026059465,0.12805854,85,1950
817,-1.3838016,0.27251178,0.057549775,-0.38508922,-0.1651244,-0.1116349,0.09888916,0.07776861,0.008380145,-0.021895846,-0.085422166,-0.023500588,85,386
818,-0.8668555,-0.34157827,-0.3164653,-0.04630082,0.40334573,0.108739056,-0.083793685,-0.36487693,0.04886449,0.027056344,0.044714954,0.2206645,85,2307
819,-1.1057698,-0.07459334,-0.12591028,-0.19370173,0.1236074,-0.04531064,0.01326668,-0.11408349,0.066947006,0.030049622,-0.04331702,0.07297548,85,1598
820,-0.7372613,-0.5465492,0.018757848,0.14350784,0.051901825,0.11676044,-0.12785858,-0.13520043,-0.067005746,0.013684339,0.02038322,0.12673171,85,434
821,-1.3594371,0.23538312,0.03209194,-0.36048213,-0.11931735,-0.08995883,0.07369864,0.031555537,0.01380594,-0.013754764,-0.062198177,0.009491124,85,541
822,-1.2785629,-0.018080715,-0.0076937857,-0.13170478,0.02363957,-0.030000791,-0.12597792,-0.06573342,0.034453183,0.06053159,0.06689388,0.03607397,85,1293
823,-1.2734843,0.072791554,-0.007375831,-0.18678729,-0.026993973,-0.04153577,-0.009160274,-0.026908206,0.054801393,0.0023833378,0.0035779763,0.02282368,85,1824
824,-1.0370618,-0.07983484,-0.20327088,-0.23952442,0.19957443,-0.0030130646,0.057183716,-0.19635421,0.046326455,0.007225982,-0.058151357,0.13329965,85,1917
825,-0.87838316,-0.8359274,-0.18242961,0.5253487,0.46878678,0.18264046,-0.6101134,-0.3671098,0.05502523,0.2064394,0.35781127,0.13807833,85,2364
826,-1.0882095,-0.062057216,-0.18268016,-0.1497005,0.19703892,0.05467207,-0.01909112,-0.2341363,0.07383602,0.0022752641,0.031352744,0.16708505,85,455
827,-1.26151,0.13405426,-0.05837089,-0.3043397,0.011829825,-0.014599458,0.013990852,-0.095719084,0.009567128,-0.012873764,-0.00031263227,0.091056004,85,1604
828,-1.258193,-0.008658724,-0.03855194,-0.16710758,0.056955617,-0.03238936,-0.08232254,-0.098951325,0.04874301,0.055619635,0.03608887,0.06920346,85,1842
