ndimage_ID,GLYMA_17G195900_-_vs_-_GLYMA_05G216000,GLYMA_17G195900_-_vs_-_GLYMA_17G185800,GLYMA_17G195900_-_vs_-_GLYMA_05G203100,GLYMA_17G195900_-_vs_-_GLYMA_15G210100,GLYMA_17G195900_-_vs_-_GLYMA_05G092200,GLYMA_05G216000_-_vs_-_GLYMA_17G185800,GLYMA_05G216000_-_vs_-_GLYMA_05G203100,GLYMA_05G216000_-_vs_-_GLYMA_15G210100,GLYMA_05G216000_-_vs_-_GLYMA_05G092200,GLYMA_17G185800_-_vs_-_GLYMA_05G203100,GLYMA_17G185800_-_vs_-_GLYMA_15G210100,GLYMA_17G185800_-_vs_-_GLYMA_05G092200,GLYMA_05G203100_-_vs_-_GLYMA_15G210100,GLYMA_05G203100_-_vs_-_GLYMA_05G092200,GLYMA_15G210100_-_vs_-_GLYMA_05G092200
693,308.81136692213784,322.76709876116746,284.18794666767656,321.6316174117875,350.35069247257303,18.58406987770186,25.47582834809722,22.768397883963004,391.9377951803585,39.07932012630698,23.554149846493623,404.1916181886984,38.00266196129658,377.65341503979226,406.39789857251355
2330,466.7743042750516,429.1793900021637,,456.448226320454,616.7759663599095,41.96908981971285,,18.69028833485188,654.20220510204,,29.98725188484218,616.607290829152,,,643.8761271474424
1594,207.5404403600015,188.33011208123514,,181.20117243569504,285.59654051270144,19.87936615479589,,26.575808617486366,343.29622972839155,,8.228878177629742,324.3411549207321,,,317.7938164860804
1273,211.10671387833742,,,193.32744836209235,256.0924047813027,,,23.92461740796071,309.6571088592656,,,,,,291.05425074963745
2250,103.93424809248009,114.24777937067455,,107.1348732682398,116.62793799062126,12.976579465810236,,7.955757725083602,173.50212964533262,,7.3553034156481765,183.8156609235271,,,176.70275482109233
2252,595.1933282448458,576.2787062578277,506.1408688462144,577.0234849819078,1156.4366341951431,37.81933401924074,90.88534073532206,36.96381456534055,941.7378215427723,70.91826279883189,14.991600918231144,932.2946785509222,71.61721248413143,881.6960543989894,929.7110730422589
1544,,372.37273108115465,346.8634236885255,361.82409655937795,519.6652831655382,,,,,32.248765819309,15.929556943525082,498.6277971488092,24.94402633530876,492.7949138294413,489.5514070817341
1870,615.6536060264979,598.382022611581,,651.6739054803427,663.6363321275037,19.289352402813375,,39.735904399690085,748.6322759699646,,54.97235885192129,740.8658456598894,,,780.1757343820697
1035,386.05863668233906,390.5144128819209,376.34009927707496,416.9684070565818,430.38421158435483,19.84836864653112,35.37275570433302,37.24980504749147,464.8735851335547,28.53574494639874,33.424616016655335,462.8510409291825,53.15728476893107,468.8723590932004,490.7629868901204
703,454.8595008687787,470.7581768335808,,479.07939873123087,480.4014571313606,26.035512949900664,,28.081831196837808,565.558582874238,,26.256140731018757,571.4581045341251,,,585.2958192002228
981,343.06734812850254,401.53262183036173,337.1383268150741,367.3966067937534,487.4132172938419,66.6728741217998,37.2351212287982,27.28984476957761,624.3748529279766,79.84477264927332,46.78119529297303,675.2273599430981,58.51675541723707,627.2111925462585,646.0432816690912
2018,434.2684087487956,512.1575001779619,,457.73566298538697,409.0961757412881,83.97025526901868,,31.758060491696288,547.6671424264318,,58.75077543263371,626.3391813945585,,,571.1343966630233
1455,202.1748642444258,,,202.499098374188,391.8939958121598,,,9.559903856422643,385.6445570442263,,,,,,385.3370483829922
1535,201.69610131023035,148.52528506009997,165.45391061843264,193.09823165611778,243.18856911501,56.02670879106695,43.33178678983813,19.74889446480116,313.9963007223345,34.58398444471806,47.11579954444345,269.98989052677666,39.515268852208365,275.6999198650431,305.16086555274546
2511,354.7168643324166,374.7356679623468,,377.4221704980403,432.8507367068675,24.88393810660182,,28.48554184575351,488.2458861795257,,29.21785839903369,508.4344780549829,,,510.7857450032999
1567,556.9570407321007,575.1880077863274,,599.9779176170176,716.0551672312027,29.994293381233806,,51.06021700183738,685.010959866653,,56.500796510708525,685.776288350623,,,730.8474960288623
1215,415.587349835226,410.5798871330764,367.38735904812484,415.0758374560925,482.1769940271194,17.95421684919296,52.12011368611089,22.140399747756103,611.1437100390369,47.13191746126478,31.005689533115277,606.074613871596,64.0679861827843,559.1275811699549,622.3236806842483
2284,193.84716151935007,217.34490338971298,,186.7025204242579,176.03682408838623,24.252750620026,,19.632724877494876,274.09840428622994,,30.768299745546752,288.1575425229503,,,260.8539691453117
990,325.532917620813,307.2086974135243,,332.0119688586755,420.0326195519416,34.99766444554397,,14.083253543253434,497.8564813642483,,40.00218143952456,477.75267953025246,,,498.5679788101488
904,524.1484351848143,492.5031713716817,454.4630488362894,511.36326936768575,674.5559966391546,54.035718234570304,70.50914410679168,19.407357115881226,715.3941912711699,47.30219728185206,43.43150167050913,683.5376092625265,57.877604590950476,646.0358060100057,702.829689130187
1672,582.3030503348865,555.7136265466951,,588.5532098843956,785.659961285651,38.26751845603988,,19.706655010510747,984.7210954165338,,34.276481838479825,954.0803628030172,,,987.4802895519458
1030,378.43026545617994,369.5884158739147,,388.09380561485585,615.2206986808012,50.415022794540974,,24.633515386662594,557.7908503178559,,42.69022999765221,576.1061090230265,,,573.2003884008578
2192,218.01228598990014,204.30014516198264,194.02886306605956,198.96675223303745,398.7150810510258,21.973067036191555,25.817242250367542,20.9800637160277,365.5557708831722,10.7887403672513,8.244112745933466,352.6480731324799,5.8353993246822995,349.95561711274553,349.89641740883053
1120,805.62461087816,777.4888529504526,715.1791757703602,768.8260246265529,877.379263622643,63.099174794967674,111.09834184725004,61.64294705890195,960.8217247041378,79.57064207153887,43.31403001364322,939.396951644723,61.225310192080286,872.5822400506504,924.7448088989514
1365,497.70733351428066,525.7175342301358,,492.2265575801833,499.24970492937774,59.73362798082408,,19.455803410663776,452.4040956829596,,70.6081267393647,460.3627503317834,,,455.87709926889727
1310,368.2092118086365,365.7197918693099,334.6975316031108,339.0273995033548,446.5369741311943,19.312885941517447,37.26136552662453,29.782427261040418,526.2845390583263,42.98243200927701,30.2029724236774,530.4960908512078,13.600015479117976,490.61809340954517,502.6902764762705
1126,216.30957965157185,192.51398484535824,,197.31511851704872,148.10413723625194,40.58055288675209,,23.937201680057036,244.75212832497397,,34.24672907097994,230.39701193668373,,,231.8001018278154
2219,346.208360485246,373.43479491297614,333.0017728803562,345.6675123081936,242.01506851031,36.000689366208974,16.713676562120025,9.150307986272185,390.1609954830514,51.406521679285646,36.81279696744598,420.396407521018,17.793731231064715,377.2288399676936,389.92465337091505
1407,319.06330231107404,344.6826257293724,,328.57296908539723,384.9296735983809,28.241819296436244,,14.43880708354359,481.7911844849025,,19.573375941868022,504.8075167604873,,,489.1385745625822
2171,,148.66006661595455,,135.97005294737804,205.88196504922388,,,,,,13.409437555473843,285.55014472465837,,,272.5665827828972
894,376.38515826181214,386.41935166303915,,377.54572158804774,774.8631522334617,19.29358655403406,,9.154730458369581,664.5049847372924,,18.422416019920526,670.2820907460642,,,667.200474496585
1589,541.0346708990845,475.78591459556907,474.5999350823522,537.8735147886729,366.4425573152812,69.14037940137304,68.96112355997062,29.49723163146598,661.6770836416874,17.114846908551463,74.32646647653368,594.5287552047125,84.0641150808105,594.6422892859459,657.4174777114607
788,303.80975444985904,349.92797559417716,,293.3524664750525,269.15477598895586,61.26128953637858,,16.367672155318765,509.18162021372734,,65.84605346178822,559.1990640067482,,,498.7243322389208
1087,,149.96464562864548,174.02198002683332,164.54384878933217,237.12848238150116,,,,,24.32435996244622,22.70905857405125,210.5515898382922,11.45995420929466,231.0824886022661,225.54228335905887
1248,86.14706198085511,96.531647970516,,95.59266714460279,220.36762520810254,12.007586914292418,,13.538473016867373,235.09361002984986,,4.926001087023422,245.4781960195107,,,244.5392151935975
1717,108.87220274001609,135.27669507288007,,98.51113076909455,234.82527473683916,28.731122980309294,,17.827732808530964,236.2278442475219,,41.38289235012354,258.6455093835849,,,219.58182278038188
1883,480.9349308327308,474.584377235218,454.8987653810385,524.6875993535568,608.5188079102878,11.97922514444815,30.766221261550612,45.21004880650728,493.6548244642369,25.61904348658044,53.25396921356556,488.538001933816,71.02327659122022,468.2996070256929,532.9324450860468
1034,491.1729667429893,483.3280204796585,463.8086003865795,502.7237155980764,469.9004993385892,38.10562817671692,51.4596206576868,15.310266849936216,527.7133359245712,24.70723784810973,44.99304243740377,517.3210780477837,59.45393171572698,495.04148164851534,538.0615865073776
2382,277.29363798747005,277.23739924623476,,,389.2720108863922,27.59856277811273,,,416.8195054814281,,,420.8990343431281,,,
704,218.25788807741418,249.57425547488288,,241.07332310704814,269.0878165403454,32.52320541852277,,24.02120144158021,300.1136769602027,,13.29981824998092,331.4300443576713,,,322.9291119898366
465,179.78938179024354,199.97359524907813,,204.95706652097303,314.2473261533688,23.244214796931757,,26.534358013510026,328.01679215199084,,20.920715769500625,347.0900594414285,,,352.9654151255964
2227,759.5695135281652,755.4895322621088,,800.5831233012195,748.7805997790255,23.627347945861057,,57.41282907755316,868.8927888214861,,63.10789709972963,865.9921378387515,,,915.119437525404
942,,124.50802266704957,,127.30862650537796,163.73910565159161,,,,,,12.596030767149548,208.49778125744655,,,205.6461307997981
1996,,181.40981016604692,,168.3879657100364,195.67013071485485,,,,,,14.839769208932266,211.5711600610019,,,204.4654143645785
1362,408.94094753063615,386.6341552113776,391.448078848618,390.0564712102907,662.8226546402591,26.062426844386017,25.965505678189718,26.220626733295965,590.8449313831121,11.25439143599133,10.678448112191877,569.4223224455368,3.610503941361746,567.7253652815068,566.4712199435627
547,193.3140465454746,218.23163307080063,,183.6017374581642,242.6389994413943,26.65792447788743,,15.718891178251457,333.7519547910456,,37.19677926879813,358.6695413163716,,,324.0396457037351
474,119.60716413490185,122.18854307648517,,121.35452648012541,110.35336110614494,6.103259750084323,,5.817567080885128,193.1386336750518,,9.365539376892439,194.46289577888774,,,194.88625424540223
359,636.0763697927175,642.0213752986817,,682.1944032925102,526.5274197047677,19.72123954662258,,63.65573567526142,763.459200784341,,61.74651937550638,755.5388700020907,,,798.7976980760858
1199,399.4941773242616,349.2890398793892,,364.98288736686845,401.3663908150587,58.13999367289047,,37.41785281499531,581.1514429129819,,42.82468835127059,529.6359669726148,,,545.3298144600941
1864,156.43339030195816,146.94095257645947,,136.70504344450916,236.38943303809543,9.778034104176882,,20.17159625775218,255.63673614018688,,10.673333307610042,247.51318027392963,,,238.8496074559751
406,429.51348916405885,425.4183837541883,,466.9306730833423,691.7345940561086,32.181345493108665,,45.86155658992697,628.8637300826767,,71.05600996737643,621.4496320505187,,,664.8258432257987
1058,664.5547797669608,556.0841684627496,553.1778991871613,649.8205784375036,541.3211437550001,128.80780675241863,136.77063982318327,41.08766935872072,534.2519107962288,22.319693523751525,107.46880971681674,492.7549168749484,118.18506468235789,503.58395221387343,531.1432909070467
722,358.6437311079307,320.70848850240435,,329.50136829433995,472.0710591075252,58.972561620587165,,42.93561246659186,532.9535107560166,,19.323562138358234,491.33055357547903,,,503.92955118796084
1812,605.9149941991112,552.7847562459813,,549.790685034592,597.0173650329771,58.79091406142017,,64.694688240704,756.5208055009009,,28.96610738523149,704.057605886499,,,700.6636789875619
828,424.816831757237,428.2438574298395,,406.40207122224206,445.08508283759534,21.05201092925956,,26.087679828259397,449.2007453856292,,33.33193112593109,446.1241506236343,,,432.47552310680754
1848,,252.68209292722196,,243.12852139799838,449.6079772794261,,,,,,13.5529493699747,430.9327958469019,,,421.67091757514754
804,364.9813700886622,383.4415688388908,333.5360997850826,376.93147248489237,385.246122660294,22.85418262055802,33.29119726934119,17.58319696171515,438.6492896725292,50.08506019026928,22.288287786920833,451.0234586361194,43.969516639280826,425.24449429371947,448.2616118289428
2194,206.09927385729776,215.12837694391422,,202.63039034927644,240.77697075406837,19.085445797983766,,12.046036301352142,317.77407721931326,,16.341407636205908,328.56895702655146,,,316.07097043191357
1352,243.0151499968296,250.02442096217072,,248.793809757687,358.44117613854166,9.453101163374441,,9.478056159845933,334.5187030130596,,9.235983765153922,341.7378286410396,,,340.35214568013447
1124,612.7800739172363,645.5925156647169,,650.8789578972767,582.031938553937,44.99267644509149,,49.16470520881855,782.0632935565773,,22.025633203361668,802.8661324983245,,,809.8261598841557
1342,215.40777758155156,239.70028380039275,,222.71252080862422,262.17723333909936,49.04488826371475,,17.29414587407766,347.69667952112303,,35.40618794757,388.1417880185579,,,356.14253960424236
757,126.30236747568617,135.60721092874115,,128.6078869820975,137.1153056370635,10.99247146025249,,4.43030935606355,133.8224345107104,,9.210524152476369,143.12727796376538,,,136.12795401712174
1529,280.4842372053659,272.9769897182003,,278.1946270547298,266.7424862033011,26.640665050446238,,10.152401065340523,421.93196527476726,,21.205990051077674,421.85782894704454,,,418.83214977589427
1399,348.8404015299676,314.1484271054478,,351.32005258694835,291.33201449817545,39.22623830268208,,10.323425390912849,396.1983480017949,,42.680046200603286,360.0180822363281,,,397.62542411513454
669,467.0127643009376,577.9431280691219,,475.2457358455489,375.7855761378131,113.6669049386633,,10.413663974922448,637.9071001132005,,104.80164627368923,729.960635279173,,,642.382342608684
906,191.35816659544346,171.45822317957504,210.34141001149712,189.31606766292282,194.25354380046758,26.63013755523405,93.27202825807086,9.344919707349751,313.1720243715025,88.35317739931361,23.681067985230953,299.41547986099476,97.10021165284127,337.4638755607281,309.88956308886645
461,180.81683012945615,209.57162185637816,,187.0017728332663,250.70788941640498,33.13204588175788,,9.674975677007598,272.38552257955814,,26.049248725144064,301.14031430648015,,,278.57046528336826
2435,97.7243999070665,100.22262657267308,99.90751847141483,103.06448871544467,341.5776368468455,11.392533030334189,71.92090067828018,16.774875451697525,339.9317016550375,74.60236345907583,22.10611113949396,333.56597374085413,64.06556348229095,346.4788825377031,338.2992604536842
1940,240.06161621123147,236.68418467468638,236.22735442629457,232.92493258494193,404.94111146588443,12.144368275058776,22.74920436054783,9.208780402844736,382.817072226193,15.36485116649197,7.370727498599678,379.76836973835435,16.924371358855247,382.1292952065447,376.36577334528215
1182,178.22589543609877,193.70162276491294,,171.94302989632112,193.6010956957908,25.422488335763305,,9.528519058385278,237.35246264915267,,31.508562051788477,245.68073732386293,,,232.43065774735717
