,PCA01 (38.42),PCA02 (29.32),PCA03 (8.72),PCA04 (7.97),PCA05 (3.38),PCA06 (3.22),PCA07 (1.97),PCA08 (1.36),PCA09 (1.23),PCA10 (0.80),PCA11 (0.61),PCA12 (0.55),gene_ID,ndimage_ID
160,-0.92250425,-0.0011987924,-0.6748881,0.7811719,0.2686033,-0.09190488,0.9418414,-0.05090931,0.17875066,-0.4998678,0.20809564,-0.055454824,85,2279
161,-0.025460463,-0.633968,-0.18440732,0.31148043,0.3728859,-0.06075961,-0.07286843,-0.26479247,0.14571667,0.008000012,-0.083290346,-0.19746439,85,985
162,0.19126874,-0.5669106,-0.14537364,0.23955145,0.3358083,-0.01940942,-0.077209555,-0.26249185,0.12891304,0.048730012,-0.05933841,-0.18555683,85,852
163,-1.359821,0.031133542,-0.3528151,0.070259765,-0.35231552,-0.080778256,0.2281018,0.15394764,0.001304942,0.014177036,0.2694531,-0.030477265,85,574
164,-0.5765197,-0.34209967,-0.5852074,0.373461,0.29340774,0.055358592,-0.07169401,-0.08044198,0.0245256,-0.07468455,-0.030661833,-0.041338462,85,1131
165,-0.60389006,-0.31338033,-0.6760262,0.2088903,0.33130497,0.08660634,0.24189515,-0.18176275,0.1942374,-0.20815927,-0.14719024,-0.15136085,85,2106
166,-0.6759319,-0.5746285,-0.579507,-0.14850388,0.115021475,0.25778702,0.046576068,-0.12813312,0.01987013,-0.04128941,-0.08417403,-0.08138708,85,1995
167,-0.4132449,-0.42041054,-0.52237135,0.4054233,0.40975484,0.039305188,0.13459419,-0.23392177,0.12130096,-0.1749781,-0.11117223,-0.14512116,85,1545
168,-1.5461463,0.3072784,-0.25839537,0.14538312,-0.2406857,-0.321825,0.6014096,0.022850301,0.105186425,-0.102665655,0.17992729,-0.048282962,85,582
169,-1.1102422,-0.25585133,-0.6511591,-0.44443873,-0.085890405,0.03457307,0.090813,0.06529958,0.16582316,0.0228915,0.08638989,-0.01659469,85,713
170,-0.13275996,0.12169802,-0.6085744,0.70981663,0.55111545,-0.21751297,-0.1226975,-0.1591994,0.34659237,-0.10683371,-0.050204482,-0.24268644,85,1543
171,-1.1090324,-0.31095326,-0.6093176,-0.6888677,-0.053042226,-0.07023051,0.02814064,0.06023356,0.23966789,0.13084325,-0.07925511,0.036142632,85,711
172,-0.42843255,0.04472452,-0.62557876,1.3295176,0.6839968,-0.26968935,0.31188938,-0.15172772,0.13978629,-0.38044068,-0.13004829,-0.055466913,85,632
173,-1.140377,0.37009227,-0.49678403,0.18534732,0.3211446,-0.5635918,0.1992244,-0.065358125,0.2318168,-0.21502328,-0.15867452,0.0018209002,85,1098
174,-0.4801639,-0.51126605,-0.5070127,0.17992127,0.25285235,0.16569638,0.0016215134,-0.16570766,-0.022714162,-0.050567232,-0.06962306,-0.053300783,85,1272
175,-0.86433095,-0.2952814,-0.61418027,0.43204713,0.15923133,0.06793258,0.26804975,0.005532372,-0.037881758,-0.21154796,0.052426025,0.024161935,85,2312
176,-0.640661,-0.48341545,-0.5608694,0.07528147,0.16904797,0.15215382,-0.11653865,-0.07161339,0.007568974,-0.005129628,-0.0029347616,-0.055000577,85,1780
177,-0.767516,-0.1865506,-0.68417674,0.42260534,0.23903836,0.04296697,0.2298862,-0.029970583,0.051033773,-0.23440765,-0.029348375,-0.02790381,85,2096
178,-1.6122221,-0.3222669,0.19057606,-0.8484565,0.5591259,-0.52669185,0.011428036,-0.15370217,-0.39765474,0.27390534,-0.121814035,0.19691762,85,293
179,-1.6861361,-0.36830163,0.35521987,0.33400276,-0.56898326,0.2853459,0.3125174,-0.3433766,0.15614703,0.29911324,0.41447484,-0.09573127,85,993
180,-0.62942797,-0.41109833,-0.58802223,0.28051147,0.28336632,0.07606714,0.041382987,-0.12080984,0.0756728,-0.1386048,-0.024228642,-0.09621179,85,1239
181,-1.6272346,0.086663745,-0.051953536,0.21129353,-0.46702552,-0.08829606,0.66439474,-0.041926377,0.08480762,0.10180684,0.7490805,-0.11002796,85,583
182,-0.71592116,-0.22545445,-0.61181575,0.8021902,0.40344337,-0.06619268,0.4090561,-0.10288893,0.051973376,-0.3559026,-0.027144553,-0.024877366,85,1969
183,-1.757823,-0.22492585,0.6910982,-0.4144805,0.18274134,0.051545806,-0.12304183,-0.40551743,-0.09727102,-0.082763426,0.38358012,0.013006472,85,1048
184,-0.86800504,0.2004124,-0.46424052,1.762095,0.46048468,-0.45367557,0.75473654,-0.027796496,0.1612317,-0.49262416,-0.21292323,-0.09979764,85,1537
185,-1.2452954,-0.33132157,0.2601253,0.39102513,-0.512904,0.045994427,0.052774325,-0.11849098,0.055739097,0.022448586,-0.103549235,-0.15222678,85,626
186,-0.3470703,-0.72278464,-0.30008388,0.08239051,0.22996688,0.09863596,-0.056617226,-0.21150176,0.035908323,0.006556403,-0.069300815,-0.13664177,85,1275
187,-1.6496118,-0.33315268,0.2342925,0.4103407,-0.58755547,0.19558816,0.32996294,-0.22028622,0.052186865,0.20278335,0.17757933,-0.12046333,85,951
188,-1.1443918,0.08731649,-0.5659287,1.2562029,0.19739284,-0.2069628,1.1257625,0.044458132,0.055079594,-0.53683734,0.2467523,0.015777757,85,615
189,-1.4419551,-0.059249714,-0.34772733,-0.5199834,-0.12441408,-0.25568336,0.31747735,-0.029418735,0.20979849,0.14993715,0.4847065,0.014196761,85,314
190,-0.7230179,-0.30002448,-0.48652297,0.79055095,0.26074392,-0.10629418,0.12798567,0.07198725,-0.080314495,-0.20502512,-0.09153787,0.10906844,85,407
191,-0.12348619,-0.7654502,-0.13110489,0.066703394,0.18600275,0.03545718,-0.08173688,-0.1850919,0.034638442,0.041583154,-0.035957046,-0.124917746,85,1990
192,-1.2468674,0.11517932,-0.48701456,0.75629056,-0.1312249,-0.12071243,0.4767533,0.16192274,-0.03935282,-0.29721755,0.12663272,-0.035040505,85,581
193,-0.5805306,-0.18098158,-0.64452165,0.63885,0.41593665,-0.032296997,0.35275465,-0.14240742,0.13863726,-0.3150872,-0.045577113,-0.08876364,85,2369
194,-1.0275725,-0.18724734,-0.5759001,0.70917267,0.12402601,-0.04176574,0.51673144,0.06014726,-0.026640324,-0.3205163,0.13970032,0.02665224,85,997
195,0.057671968,-0.24314532,-0.43623316,0.58459103,0.47761765,0.03834281,-0.18890072,-0.22003393,-0.021637222,0.048495684,0.01272236,-0.019972287,85,747
196,-0.20509665,-0.4672269,-0.3887062,0.57986283,0.5431597,-0.096060246,0.05973995,-0.31242433,0.2015368,-0.14930275,-0.14332496,-0.21791051,85,199
197,-1.0422953,-0.4593049,1.0079292,0.010742081,0.6966694,0.3373544,-0.49924073,-0.14432497,0.46676597,-0.29206905,-0.057435784,0.14447968,85,1367
198,-1.3085072,0.054166347,-0.49180737,-0.040880088,-0.18455938,-0.1565519,0.29245037,0.118288845,0.103085816,-0.08686085,0.14387058,-0.023625646,85,2253
199,0.50251716,0.47281656,-0.39554235,0.11856269,0.6234996,-0.5143478,-0.17214175,-0.23303182,0.5705172,0.28648588,-0.123983584,-0.11641542,85,1902
200,-0.5682342,-0.6373617,-0.49961418,-0.10975028,0.12716773,0.26973274,0.025672546,-0.16222508,-0.03750326,-0.020417761,-0.09129434,-0.06839041,85,1452
201,-1.3617663,-0.466436,0.11042679,0.4043992,-0.58565915,0.10289088,0.20326595,0.07552019,-0.09060404,0.31793344,-0.032089293,-0.0357419,85,1285
202,-0.37849253,-0.7727299,-0.26152653,0.10110839,0.21744528,0.07829437,-0.06273561,-0.19872153,0.0073617036,-0.00034180196,-0.05708919,-0.1134777,85,1119
203,-1.8428653,-0.102804706,0.6914315,-0.19518423,-0.111495696,0.124928325,0.19626275,-0.4958723,0.054509997,0.21357265,0.6649861,0.010044993,85,261
204,-1.1991824,0.25935623,-0.7109221,0.38886037,0.12741597,-0.23410456,1.1979934,0.0022475433,0.34151545,-0.28762254,0.071749546,0.02162907,85,2144
205,-1.6901906,-0.27766922,0.22832634,0.5379478,-0.6170755,0.18772756,0.7221047,-0.20700453,0.090753734,0.33448386,0.5969314,-0.1178094,85,1256
206,-1.0519557,0.3374256,-0.76384723,0.28311408,0.16299556,-0.23812023,0.6490746,0.053510573,0.25083625,-0.2611068,0.0016685732,0.038697936,85,401
207,0.42442113,0.24434309,-0.486364,1.2487684,0.9112592,-0.4487155,0.23181692,-0.31038034,0.5504523,-0.33534005,-0.22201388,-0.30366978,85,216
208,-1.6760001,-0.03990231,0.18844016,-0.10219648,-0.43491876,-0.046973005,0.13242905,-0.19728774,0.038247157,0.1798776,0.51818436,-0.12739335,85,745
209,-0.6452251,-0.41508994,-0.60381365,0.18981631,0.22681919,0.14825632,0.1387418,-0.118593976,0.032250818,-0.1391271,-0.05880184,-0.062693074,85,1006
210,-1.0292075,-0.46579373,-0.52716273,0.10144482,-0.09341243,0.1423616,-0.16359624,0.13844652,-0.16509946,-0.0041479412,0.09170489,0.054179627,85,716
211,-1.6801775,-0.58523154,0.5942326,0.26250866,0.05338558,0.66792834,0.23961,-0.33030334,0.5331341,-0.2081307,0.14252485,0.5733332,85,1315
212,-1.421115,-0.39479578,-0.16062094,0.43830317,-0.4063018,0.07216628,0.25598252,0.090484895,-0.12408799,0.12016297,0.21479294,-0.051871046,85,670
213,-1.1471815,0.21541181,-0.5157446,0.18550897,0.024182979,-0.3642613,0.84956884,0.068518735,0.33627748,-0.26298848,0.08913038,-0.013121598,85,2006
214,0.045664016,-0.34417424,-0.37295446,0.439684,0.45245606,-0.025292272,-0.18896261,-0.22806874,0.13365261,0.072463535,-0.016053554,-0.12954864,85,972
215,-0.7851463,-0.43469954,-0.60750234,0.14512308,0.13599081,0.15546599,0.060627017,-0.034837335,-0.02897311,-0.115557395,0.015914775,-0.012565922,85,2107
216,-0.5151521,-0.49435186,-0.5488137,0.15979892,0.2984675,0.1362094,0.1707579,-0.21850236,0.107282944,-0.16043298,-0.14077334,-0.14820254,85,2573
217,-0.897905,-0.37370697,-0.69277066,-0.27337834,0.02714219,0.17820728,0.14863518,-0.016412761,0.12127765,-0.041587666,-0.04358981,-0.044695396,85,2431
218,-1.5685667,0.34470236,-0.15404132,0.09806338,0.34438926,-0.7105976,0.7654287,-0.19651079,0.12776306,-0.34937778,0.086114325,0.029072626,85,1680
219,0.119392514,-0.15774456,-0.47607058,0.7716043,0.7214626,-0.16689593,0.035239045,-0.37015358,0.3537627,-0.11438429,-0.17652373,-0.28656662,85,691
220,-1.2335104,-0.29972875,-0.57484865,-0.7904697,0.016621053,-0.19521908,-0.013295947,0.020430813,0.23106886,0.19298883,-0.15799086,0.08345307,85,1196
221,-0.9574021,0.64537597,-0.73508203,0.94554144,0.10770989,-0.19812003,0.8141977,0.12090656,0.09730912,-0.38863832,0.23315144,0.026288345,85,439
222,-0.34824163,-0.6208599,-0.34656757,0.35084856,0.37647003,-0.006422366,-0.020210277,-0.23899429,0.090696365,-0.07093475,-0.06717057,-0.14680097,85,1788
223,-0.59585035,-0.08898447,-0.67593944,0.7666711,0.40753716,-0.029393481,0.27210155,-0.085061446,0.046082642,-0.29001564,-0.0813984,-0.021172468,85,1209
224,-0.7122453,-0.24538082,-0.57960576,0.1366071,0.111222856,-0.029302085,0.34275076,0.042490404,0.21159539,-0.27275878,0.008623126,-0.067091696,85,649
225,-0.5218285,-0.7276981,-0.39341757,-0.015532432,0.16585025,0.19574592,0.062345855,-0.19869715,-0.017695118,-0.07093809,-0.1047111,-0.11004134,85,779
226,-1.0262493,0.30823144,-0.5555772,1.6125617,0.20521632,-0.2560662,0.734084,0.14453794,-0.107673064,-0.42591715,-0.15533486,0.0785484,85,1646
227,-1.7087934,-0.07283369,0.14433852,-0.6244272,0.27676624,-0.5273885,0.6420059,-0.2567802,-0.053476367,0.36942083,0.6003837,0.19080988,85,271
228,-0.0072147637,-0.7023744,-0.10596082,0.2708172,0.32451385,-0.08673484,-0.13730915,-0.22808668,0.12853754,0.060515713,-0.03326039,-0.17535292,85,1511
229,-0.7076976,-0.5260982,-0.5281243,0.2085039,0.14976,0.16243534,-0.12944882,-0.026729027,-0.1424676,0.0007177557,0.015798807,0.06377472,85,2097
230,0.113070816,-0.60802567,-0.1348466,0.33612445,0.40925226,-0.12571047,-0.08188922,-0.2784921,0.24379271,0.021679183,-0.10475767,-0.26200765,85,2058
231,-0.93019277,-0.4007275,-0.697065,-0.40636954,-0.0010372896,0.17907833,0.0781014,-0.0070492327,0.14004472,0.0051177256,-0.060027182,-0.043779947,85,580
232,-1.7601926,0.1817695,0.21588257,-0.13462204,-0.3338752,-0.21784727,0.51249087,-0.21367836,0.03460261,0.29244465,0.55186546,-0.023956789,85,646
233,-0.44204915,-0.62589586,-0.4386546,0.080284335,0.27963766,0.12356286,0.120663434,-0.25535417,0.13340496,-0.11367417,-0.1507028,-0.20867634,85,2021
234,-1.2264463,0.035310127,-0.55594856,0.17421497,-0.16103947,-0.058472894,0.40911394,0.13733816,0.058364116,-0.093526684,0.15986912,-0.0021838346,85,653
235,-1.1164304,0.8252182,-0.56823987,1.6372324,0.20801768,-0.46595085,0.9443845,0.06591411,0.13498722,-0.64401466,-0.047336098,-0.088742234,85,759
236,0.35631797,-0.40642118,-0.23245287,0.24901965,0.37503833,0.078013286,-0.03535113,-0.3195821,0.091535576,0.008423187,-0.04598813,-0.19641416,85,1878
237,-0.555565,-0.022156902,-0.6690558,-0.04514157,0.06271384,0.06275778,0.07907699,0.08418545,0.105363116,-0.035429634,-0.0062010963,0.053448584,85,882
238,-1.4940956,0.041354902,-0.25101408,0.20524369,-0.3742147,-0.09969928,0.5054352,0.062284067,0.051641207,-0.041784298,0.5172347,-0.090772495,85,480
239,-1.0796655,-0.20405594,-0.67021495,-0.23940563,-0.029644215,0.013162294,0.1751143,0.053747915,0.17497711,-0.0981181,0.09072504,-0.052024886,85,666
240,-0.47695744,-0.34031594,-0.62362766,0.19814146,0.40078494,0.014171624,0.29617038,-0.24135405,0.34063074,-0.21350849,-0.26315624,-0.24289496,85,1446
241,-0.6620999,-0.7130752,-0.46367192,-0.1021423,0.08751703,0.25293416,-0.036674723,-0.119327076,-0.0810637,-0.008512135,-0.0047739986,-0.0392496,85,1732
242,-0.90895283,0.2338514,-0.16458191,0.33623707,0.15901057,-0.5248914,-0.20526429,-0.14504744,0.33876735,-0.17956772,0.015838906,-0.31681436,85,1613
243,-0.6454468,-0.15234509,-0.69875824,0.68852496,0.5051266,-0.07672134,0.7263948,-0.24614389,0.30476213,-0.5277591,-0.08722364,-0.20975675,85,2205
244,0.2970116,0.67114687,-0.90266365,0.92710096,0.67208344,0.015789974,0.33722967,-0.2246848,0.26231807,-0.30022213,-0.08428347,-0.14095518,85,2403
245,-0.6318633,-0.47647852,-0.59875184,0.06763903,0.2227835,0.17342749,0.13597615,-0.15636444,0.075545706,-0.12851898,-0.09759669,-0.10765,85,1651
246,-0.13870436,0.83927685,-0.7453368,1.3339612,0.3316413,-0.04507073,0.7853268,0.011080456,-0.081732206,-0.47094712,-0.027227215,0.06631533,85,421
247,-1.4907773,0.04108717,-0.20525432,0.26664343,-0.37769708,-0.14088094,0.54206026,0.059828497,0.06806954,-0.13755774,0.48086363,-0.116541475,85,494
248,-1.5373285,-0.6593283,0.19352522,0.24759258,-0.5197264,0.322115,0.024024967,-0.22918683,0.06821637,0.44419405,0.0074553196,-0.045650523,85,1276
249,-1.1232622,-0.23710069,-0.6275952,-0.41306877,-0.106094554,0.0054341415,-0.08427683,0.096372135,0.12405279,0.00013591797,0.033125,-0.035924584,85,1799
250,-0.72677094,-0.356045,-0.66873586,0.026262464,0.17334947,0.14364645,0.14209524,-0.07757056,0.10751644,-0.13183878,-0.07733449,-0.07793587,85,590
251,-1.5780759,-0.048234574,-0.048722237,-0.50661844,-0.08415062,-0.34997797,-0.024205582,-0.13955307,0.031004386,-0.056289416,0.2781753,-0.056376144,85,1226
252,-1.308188,-0.22931731,-0.18467355,0.58120775,-0.3710297,-0.05338121,0.4507946,0.18372817,-0.082312465,-0.06977991,0.1798326,-0.016028866,85,1740
253,-0.9748555,-0.28312698,-0.58318585,0.52937424,0.11867082,0.01866856,0.32965326,0.046771325,-0.04787568,-0.24858336,0.12235131,0.0301465,85,1169
254,0.37773588,-0.19934417,-0.3209183,0.6089885,0.5666177,-0.094625,-0.13180453,-0.29233617,0.21046092,0.049107425,-0.06478015,-0.18855521,85,1913
255,-1.5367277,-0.23482847,1.0043994,0.013979452,-0.141565,0.4629787,0.09057218,-0.58145934,0.35972685,0.34507692,0.5499868,0.176513,85,575
256,-0.18334244,-0.3951169,-0.42194617,0.58392465,0.540888,-0.11351871,-0.10602252,-0.25989693,0.22207427,-0.042329,-0.074722596,-0.20496917,85,1860
257,-1.2319828,-0.37907457,-0.41760862,0.4323696,-0.1597347,0.028641716,0.20953938,0.14850529,-0.13746516,-0.116408534,0.16490556,0.01943028,85,1061
258,-0.3072829,-0.7491809,-0.21391824,0.29075718,0.3367095,-0.07034958,-0.043489784,-0.23068663,0.1318082,-0.045009024,-0.08093279,-0.18412709,85,1756
259,-0.62259185,-1.1642482,0.057624977,-0.1250643,-0.08789144,-0.110376164,-0.09383543,0.0859453,0.016542712,0.016373944,-0.030759426,0.0014736874,85,820
260,-0.23268212,-0.50838286,-0.3692556,0.48090142,0.4651938,-0.05989488,-0.034873217,-0.26052493,0.14753674,-0.07129549,-0.06276033,-0.16943805,85,1517
261,-1.0333481,-0.37049022,-0.5815784,-0.084305726,-0.13015932,0.14198759,-0.19810757,0.14436872,-0.090515725,-0.0007999948,0.07844239,0.011348907,85,1496
262,-1.823459,-0.15219021,0.7286147,0.7439924,1.2040198,0.5240723,1.7372017,0.81966716,0.039880928,-0.14620553,0.6293893,-0.47986165,85,2244
263,-0.40136233,-0.5952186,-0.38870496,0.28477824,0.3335164,0.013377725,0.016531618,-0.20084077,0.116738744,-0.0973008,-0.07667241,-0.15172201,85,1925
264,-1.2922678,0.3460385,-0.5453075,0.43798092,-0.12679115,-0.21869542,0.5686262,0.13577035,0.09531727,-0.28737384,0.231098,-0.034327537,85,2110
265,-1.1134436,-0.14272302,-0.58005774,0.42752782,-0.018628094,-0.024606956,0.33417305,0.107648596,0.006461354,-0.25912628,0.14945601,-0.028144684,85,1106
266,-1.1144145,-0.28803486,-0.46003112,0.3020052,-0.1606247,0.022438014,0.049655862,0.18583821,-0.11064916,-0.09538415,0.103137404,0.022394495,85,1711
267,-1.0540428,-0.21153243,-0.65041274,-0.2012544,-0.031842172,0.0058800047,0.049745224,0.06608125,0.15576257,-0.09175303,0.070022754,-0.07485552,85,2361
268,-1.044199,-0.060933426,-0.6487694,0.13101275,-0.02558415,0.0065738587,0.3057743,0.08702928,0.090590365,-0.105061114,0.0923232,-0.011448612,85,545
269,-0.06060314,0.2616756,-0.8740787,0.2719291,0.39340013,0.23793742,0.28596142,-0.20773526,0.15716644,-0.20030099,-0.099532224,-0.11521902,85,1382
270,-0.61423874,-0.67559385,-0.4778668,-0.05972181,0.1400564,0.23057166,0.018024715,-0.15723531,-0.026614536,-0.048259553,-0.05739722,-0.0821572,85,1784
271,-1.7139022,0.48748222,0.049706977,0.23564014,-0.116051346,-0.4676981,0.6713867,-0.09006944,-0.08642014,-0.110571906,0.068725534,0.04671928,85,1648
272,0.14991139,-0.2958549,-0.4393266,0.080366686,0.30839482,0.19473976,-0.048083212,-0.25750312,0.09332162,0.06285037,-0.065856926,-0.15265965,85,1954
273,-0.41550052,-0.41263485,-0.48119587,0.62674165,0.4671683,-0.042358723,0.0032980356,-0.19441566,0.04742434,-0.123294175,-0.06996442,-0.060446057,85,1807
274,-1.5282695,0.018750032,0.008364497,0.44388878,-0.5388749,0.022212029,-0.09901938,0.015117182,-0.15128121,-0.039986875,-0.17932558,-0.122353494,85,1205
275,-0.2728111,-0.33517134,-0.5239431,0.5543164,0.5414401,-0.046315204,0.15820676,-0.30054837,0.23155811,-0.21167894,-0.14078788,-0.22123213,85,1752
276,-1.5821168,-0.72091115,0.78380775,-0.22154497,0.506104,0.82143146,-0.33512902,0.042369995,0.40375468,-0.28195164,0.078850575,0.48554,85,687
277,-1.6312344,-0.104408406,0.115752734,-0.70232856,0.16808338,-0.47399458,0.08227593,-0.20175005,-0.10178693,0.09928733,0.23580444,0.08758639,85,375
278,-0.9217297,-0.15156426,-0.7052766,0.22976913,0.17001455,0.0021216427,0.44884923,-0.03887651,0.20580114,-0.29440314,0.11799918,-0.103225105,85,274
279,0.06402658,-0.35806304,-0.3694573,0.47161633,0.51310307,-0.05590969,-0.040025976,-0.30054006,0.22756836,-0.020272931,-0.13867928,-0.22361307,85,1828
280,-1.5486618,-0.14538264,-0.16578922,-0.73200357,0.16829363,-0.5083608,0.3824798,-0.13423264,0.07622148,0.29471764,0.24043886,0.19304846,85,291
281,-0.75976515,0.20990498,-0.7416523,1.0090603,0.38751003,-0.17667857,0.85143715,-0.018768238,0.18605652,-0.5512195,-0.0649112,-0.027107567,85,629
282,-0.8322782,-0.314122,-0.71764904,-0.054965463,0.16977102,0.1214378,0.3920026,-0.105452165,0.21282198,-0.18837284,-0.07938701,-0.102525316,85,2444
283,-1.8382154,0.11636119,0.3245508,-0.2820942,0.15751322,-0.46004453,0.8848556,-0.3225738,-0.055765823,0.06253594,0.76253635,0.07258199,85,276
284,-1.4703188,-0.9173736,0.45764428,-0.052996803,0.15150864,0.7512673,-0.24851155,-0.08138589,0.61799717,-0.12629338,0.034629975,0.79832536,85,808
285,-1.4650453,0.007644064,-0.27643365,-0.13887866,-0.24620412,-0.2160199,0.1247213,0.02458392,0.07151422,-0.13553658,0.27615204,-0.101766944,85,1024
286,-1.4876459,-0.30512145,0.9825627,0.19313034,-0.59934765,0.27293697,0.5671696,-0.3943272,0.45913598,0.38519403,1.0140059,0.11338963,85,1757
287,-0.3906985,0.0023910017,-0.6643022,0.7630505,0.5099063,-0.1250791,0.049408693,-0.13020095,0.19577035,-0.19858234,-0.0516671,-0.122393675,85,1268
288,-0.6137989,-0.5252163,-0.52312744,0.20411852,0.21659406,0.15782605,0.05161265,-0.12189394,-0.050388668,-0.09327705,-0.016664576,-0.019382097,85,1485
289,-0.790162,-0.27057886,-0.67159265,0.12863326,0.0812687,0.17819096,0.09090807,0.021757957,-0.048942193,-0.07460553,-0.019359326,0.03459695,85,1334
290,-0.42114025,-0.025512012,-0.6449239,0.9162142,0.4911862,-0.08209214,0.11114274,-0.087387614,0.026603876,-0.22752048,-0.059149247,0.009588569,85,778
291,0.16257253,0.16038236,-0.5074437,1.2124625,0.76094025,-0.3211964,0.033354897,-0.20998442,0.28795296,-0.14815035,-0.1069897,-0.1426562,85,428
292,-0.62426573,-0.6088487,-0.54200065,-0.13713428,0.12298342,0.2620659,0.02570727,-0.14623012,0.0013752381,-0.0249147,-0.086683616,-0.08253245,85,1156
293,-1.4203881,0.62717724,-0.27990863,1.4529449,-0.44667593,-0.122072674,0.75339663,0.2705758,-0.25323382,-0.10521744,-0.2613555,0.045560732,85,824
294,-0.21827933,-0.03029517,-0.55163145,1.3365777,0.75705755,-0.26474398,0.0071139038,-0.18606386,0.062760375,-0.20021193,-0.109025195,0.012253195,85,1388
295,-0.90514624,-0.32875484,-0.6646163,0.01872143,0.059112925,0.15453066,0.327212,-0.018308736,0.06840385,-0.16841772,0.10801066,-0.03499489,85,2319
296,-0.41951632,-0.52887917,-0.48148265,0.18394253,0.32912958,0.078878075,0.086805426,-0.23013747,0.15778567,-0.12126728,-0.13719802,-0.1901806,85,592
297,-0.24208464,-1.021885,0.11654405,0.019861644,0.05113541,-0.17216937,-0.12627782,-0.02216044,0.10322959,0.061672505,-0.023256006,-0.094625376,85,1269
298,-0.2850342,-0.37523937,-0.5134237,0.3141726,0.3807181,0.068017945,0.15884835,-0.22906107,0.14167638,-0.15225251,-0.1786418,-0.14260945,85,2136
299,-1.3079672,-0.34526882,-0.35200617,0.5281286,-0.22237673,0.0064798896,0.28551814,0.15179726,-0.14526536,-0.107365,0.105208814,0.0027716134,85,991
300,-0.35891265,-0.39166066,-0.51314557,0.44016847,0.3944359,0.0698154,0.035835367,-0.20476814,0.019831482,-0.10120442,-0.08876292,-0.061497137,85,2015
