,tSNE01,tSNE02,gene_ID,ndimage_ID
2781,-0.95169204,-5.5788875,84,566
2782,3.0924237,-4.6658673,84,602
2783,-0.75032306,-1.3120543,84,2045
2784,-3.2755811,2.2289076,84,680
2785,3.5197256,-4.2669044,84,2309
2786,-0.84593356,-0.9331726,84,654
2787,4.503077,-2.9789393,84,1494
2788,-3.664133,0.7540941,84,1640
2789,-1.9193952,-0.46027458,84,1709
2790,4.440041,-3.0735483,84,2013
2791,1.4054133,-5.5792227,84,1873
2792,4.7094703,-2.3745625,84,1937
2793,-1.700863,-4.442183,84,424
2794,-1.6348549,-5.161295,84,1370
2795,-1.6658558,-4.858658,84,2424
2796,-1.2417098,-4.0063605,84,1076
2797,0.7781194,-5.8176217,84,404
2798,-3.233327,-0.07179638,84,1745
2799,-0.12296152,-5.7299075,84,1439
2800,3.7892315,-4.0298285,84,476
2801,-1.0880414,-5.46515,84,1335
2802,1.9792557,-5.4263134,84,303
2803,4.151741,-3.5913713,84,1571
2804,1.1094918,-5.652725,84,1583
2805,-1.3292003,-3.5354726,84,1454
2806,3.5851274,0.32516986,84,1143
2807,0.9454668,-5.7729826,84,752
2808,-3.6839094,1.1098629,84,513
2809,4.3310647,-0.4535012,27,1145
2810,4.73431,-2.2207258,27,1526
2811,3.6622577,-4.1355467,27,1323
2812,4.4969845,-2.984612,27,813
2813,-3.5315495,2.3076754,27,1060
2814,-3.2500205,2.3559568,27,1394
2815,-0.986466,-5.5469594,27,954
2816,4.689251,-2.3206162,27,1434
2817,-0.9329051,-3.1039636,27,1859
2818,-2.5760987,3.2762365,27,2146
2819,3.7494323,0.16805486,27,1027
2820,3.4967606,0.41151616,27,662
2821,1.9959363,-5.4157767,27,2119
2822,3.7729537,-4.037807,27,2323
2823,3.8356252,-3.9860992,27,2433
2824,3.5388985,0.37056097,27,1800
2825,3.7346287,0.18331295,27,326
2826,3.3887057,0.51127046,27,1245
2827,4.5646787,-2.8253536,27,1237
2828,4.3648224,-3.240972,27,800
2829,-3.1481972,1.1393591,27,1714
2830,-3.6400964,2.4754763,27,503
2831,3.1597192,-4.6083474,27,811
2832,-2.888057,2.7543464,27,971
2833,4.1524835,-3.515552,27,1630
2834,-0.09297049,-5.711089,27,715
2835,4.5279756,-0.77458096,27,1425
2836,4.32234,-0.44506913,27,490
2837,-0.8521832,-5.576388,27,938
2838,1.8326286,-5.5045033,27,947
2839,1.2990853,-5.718297,27,502
2840,0.16450776,-5.9279323,27,1655
2841,4.75934,-1.3881742,27,1576
2842,-2.5286589,3.5503974,27,1578
2843,-1.8174744,-4.5316687,27,2360
2844,-0.43593827,-1.1966734,27,1349
2845,4.7542357,-2.0383806,27,1133
2846,4.7788315,-1.8251007,27,398
2847,3.2975516,0.59415483,27,344
2848,-0.81943727,-5.704838,27,1150
2849,-2.1441145,3.6295516,27,498
2850,3.3298745,0.5657822,27,1495
2851,4.7678237,-1.6725365,27,1736
2852,-2.2846174,0.26077473,27,1497
2853,4.787132,-1.6991566,27,639
2854,4.650695,-2.5520566,27,2011
2855,-0.8575363,-3.0098405,27,1168
2856,0.68220955,-5.8979697,27,1131
2857,-0.53795683,4.8082104,27,1543
2858,3.5115097,0.39578518,27,711
2859,4.512433,-2.7738988,27,632
2860,3.273875,0.6187755,27,615
2861,4.045838,-0.12846136,27,2369
2862,-2.5556607,3.4957743,27,747
2863,3.5131698,-4.2598906,27,2253
2864,4.436021,-0.7040808,27,261
2865,3.2855296,0.60626274,27,1256
2866,4.781531,-1.7318698,27,216
2867,3.2200012,-4.5636215,27,745
2868,-2.187804,-0.048640385,27,972
2869,3.2821848,0.60964626,27,1680
2870,-1.8198652,-4.210884,27,1196
2871,4.6227217,-2.5787778,27,1209
2872,4.788296,-1.6952741,27,1646
2873,-2.6966834,3.4587536,27,2058
2874,-0.5121067,-5.673108,27,759
2875,4.2545757,-0.35665947,27,2205
2876,-0.7630626,-1.5300076,27,494
2877,4.644071,-2.5410342,27,1740
2878,-3.9019961,1.7987734,27,1169
2879,4.2556643,-0.35585088,27,1860
2880,-2.229317,-0.2526541,27,820
2881,4.7070355,-1.1599399,27,1517
2882,-2.5115442,0.88170296,27,2244
2883,-1.2330629,-0.6670888,27,1925
2884,4.2406807,-0.3404956,27,1106
2885,4.2567244,-3.3834014,27,1648
2886,2.9496984,-4.7785635,27,1752
2887,0.33746415,-5.858391,27,274
2888,2.6823246,-4.94971,27,276
2889,4.711831,-2.348087,27,778
2890,-1.7846528,-0.34892702,27,428
2891,-3.2621264,0.44103244,27,592
2892,-3.1921625,2.7741911,27,1269
2893,4.355438,-0.49039155,27,991
2894,4.4347873,-3.0031157,27,642
2895,4.494542,-0.7120202,27,1972
2896,-0.88259643,-3.4878159,27,1130
2897,3.9169078,-3.8950348,27,1639
2898,-0.5941473,-5.807686,27,1814
2899,4.775635,-1.5319172,27,468
2900,4.276046,-0.38290134,27,1360
2901,3.4774883,0.4289151,27,169
2902,4.778236,-1.8211691,27,1381
2903,3.6220162,-4.1466784,27,2077
2904,-3.3959808,2.25173,27,1243
2905,4.119524,-0.20547853,27,542
2906,1.7540967,-5.4422026,27,1327
2907,3.2874753,0.6050872,27,799
2908,-3.0981889,2.4678073,27,720
2909,-0.629754,-2.8261638,27,549
2910,-3.6061614,2.2239294,27,546
2911,4.255875,-0.357722,27,677
2912,3.4374528,0.46481124,27,1600
2913,1.2570438,-5.65639,27,1779
2914,3.2806733,0.611272,27,817
2915,3.7411556,0.17100209,27,1389
2916,3.496526,0.4102058,27,1683
2917,3.9889803,-3.8087432,27,2232
2918,2.5692267,-5.0139213,27,1819
2919,4.7644963,-1.5330825,27,1000
2920,4.7854223,-1.5800291,27,723
2921,3.9787226,-3.8229384,27,1253
2922,4.785342,-1.7576705,27,2269
2923,4.35225,-0.48378626,27,1590
2924,4.3883386,-0.5523157,27,908
2925,-2.713841,2.7638543,27,1679
2926,-2.5442727,3.4983826,27,1361
2927,4.504526,-0.7278238,27,1097
2928,1.8194915,-5.431837,27,925
2929,1.099548,-5.8053794,27,1585
2930,4.7038555,-1.3023325,27,1185
2931,4.2814226,-0.38915575,27,973
2932,3.4882898,-4.274872,27,790
2933,4.778918,-1.5043066,27,879
2934,-0.918253,-3.994363,27,1099
2935,2.847335,-4.8528776,27,738
2936,4.26674,-3.4298735,27,571
2937,3.2933939,0.5990688,27,1718
2938,-2.5528703,3.5227997,27,901
2939,3.311197,-4.485031,27,1653
2940,4.6712003,-1.0645247,27,320
2941,-1.1593353,-3.7986107,27,1447
2942,-3.0357988,1.6234082,27,324
2943,4.0146847,-3.760589,27,807
2944,-3.154377,2.1667073,27,1726
2945,3.7071462,-4.0460553,27,150
2946,-0.56404513,-5.7318316,27,1596
2947,4.716479,-2.3332796,27,1644
2948,4.7807975,-1.5403684,27,889
2949,-0.49325588,-1.3206509,27,1174
2950,4.7872114,-1.728916,27,644
2951,4.1674953,-3.5642428,27,1246
2952,-3.9055605,1.637439,27,1520
2953,2.551935,-5.03898,27,453
2954,3.5133595,0.39359936,27,471
2955,4.6739044,-1.0669799,27,1505
2956,-1.7348633,-4.5269327,27,883
2957,4.6286883,-0.970011,27,2298
2958,4.341867,-3.3120556,27,501
2959,4.7133064,-1.183996,27,356
2960,4.696215,-1.1296929,27,697
2961,4.6767373,-1.0862371,27,1421
2962,3.8136158,-4.0099034,27,758
2963,3.6238,0.25397363,27,1164
2964,4.682492,-1.090078,27,433
2965,4.662818,-1.0424688,27,1606
2966,3.1976764,-4.580603,27,1093
2967,4.7388115,-2.1560636,27,2474
2968,-2.6071866,-0.22493298,27,2529
2969,-2.2385314,3.6491628,27,1287
2970,3.56903,-4.2214313,27,814
2971,0.8763689,-5.8487287,27,464
2972,4.3324065,-0.4549025,27,705
2973,3.5830345,-4.2409525,27,1049
2974,3.436791,-4.3681912,27,1023
2975,4.480288,-3.0131488,27,2223
2976,-0.84574014,-3.1999688,27,1710
2977,3.7309966,-4.0944896,27,1910
2978,4.6259356,-0.989313,27,235
2979,4.706051,-1.157025,27,1224
2980,-4.0060377,1.2818652,27,1151
2981,3.759654,0.15723997,27,693
2982,3.3212438,0.57443184,27,2252
2983,4.6077266,-0.94051254,27,1544
2984,4.3171434,-3.2355905,27,1035
2985,4.402262,-3.1180983,27,981
2986,-1.2829833,-4.5392647,27,1535
2987,4.749652,-1.3593235,27,1215
2988,4.7628913,-1.4548796,27,904
2989,4.311132,-0.42615277,27,2192
2990,-0.37489015,-2.1531873,27,1120
2991,4.172808,-3.569016,27,1310
2992,2.9932017,-4.748696,27,2219
2993,4.6991653,-2.412819,27,1589
2994,2.0983279,-5.2944145,27,1087
2995,-1.4047803,-5.283639,27,1034
2996,2.091243,-5.357339,27,1362
2997,4.253489,-3.4149103,27,1058
2998,4.784079,-1.5674335,27,804
2999,-2.153005,0.2819003,27,906
3000,-1.2083243,-4.502479,27,2435
3001,3.2808053,0.6116306,27,949
3002,-0.081901275,-5.83125,27,744
3003,4.4250903,-2.648596,27,1277
3004,4.5440574,-2.7236595,27,1003
3005,1.3073733,-5.579046,27,1161
3006,3.2586577,-4.5335054,27,934
3007,1.9777963,-5.4330273,27,1178
3008,1.0646739,-5.7436695,27,1345
3009,2.3385503,-5.196114,27,1688
3010,3.9556377,-3.8004162,27,1011
3011,4.7136927,-1.2655342,27,910
3012,4.7526445,-1.3897882,27,1572
3013,4.6769304,-2.454348,27,930
3014,3.7045739,-4.0536246,27,1397
3015,2.777739,-4.9040713,27,1612
3016,0.7319476,-5.8624616,27,943
3017,-3.0269172,0.5067242,27,1320
3018,3.68863,0.23068695,27,890
3019,3.6991768,0.21736437,27,343
3020,3.7953973,0.12462858,27,1911
3021,4.7658467,-1.6732718,27,2173
3022,4.67988,-2.4501824,27,1850
3023,4.7201333,-1.2140971,27,1302
3024,-1.6731495,-5.1318145,27,728
3025,1.6004544,-5.60921,27,2272
3026,3.7241888,0.19349135,27,1822
3027,-2.1632419,0.45984107,27,492
3028,-0.44479555,-5.756984,27,1217
3029,4.6897264,-1.1064658,27,1206
3030,1.5537708,-5.5110598,27,927
3031,-1.146908,-0.7088259,27,1701
3032,4.7016263,-2.3692603,27,427
3033,0.5149032,-5.173156,27,627
3034,-0.3691775,-1.2886244,27,1891
3035,3.1616256,-4.606451,27,1088
3036,4.7346306,-1.3204556,27,1917
3037,2.1517854,-5.2588487,27,463
3038,-0.029422771,-5.8625064,27,1945
3039,-3.9119117,0.86507756,27,1605
3040,4.05856,-3.7059233,27,941
3041,-0.6449236,-2.6170745,27,188
3042,4.7219324,-1.2512898,27,2261
3043,-1.306172,-4.4879255,27,1479
3044,-3.8594098,0.8803757,27,1350
3045,0.637491,-5.905673,27,1354
3046,4.7040944,-1.158454,27,1203
3047,1.0672674,-5.813163,27,422
3048,0.5240613,-5.4560432,27,1347
3049,-0.3445493,-5.181478,27,1295
3050,4.4991393,-2.9948306,27,1673
3051,4.208217,-3.5140388,27,1250
3052,4.569979,-2.8131034,27,2090
3053,3.277321,0.6150349,27,2196
3054,4.5119495,-0.74010676,27,1753
3055,0.99457043,-5.726449,27,916
3056,4.587084,-2.7824612,27,905
3057,-0.040240157,-5.913325,27,1424
3058,4.5352235,-0.79328096,27,1658
3059,3.3078768,0.5856202,27,825
3060,1.4912525,-5.6053634,27,2309
3061,-0.23320167,-1.8883351,27,1494
3062,4.7698717,-1.5101438,27,2161
3063,3.627698,0.28416523,27,1937
3064,4.3512125,-3.296266,27,1370
3065,2.2074995,-5.127942,27,1745
3066,3.0422523,-4.698663,27,303
3067,4.339903,-0.4647634,27,1143
3068,0.75420654,-5.8748765,74,742
3069,-3.7645633,0.6895716,74,842
3070,-0.89404446,-0.80818075,74,2052
3071,-0.57540214,-2.4383812,74,1145
3072,-2.0457208,-0.44951805,74,896
3073,-2.9041252,-0.14441863,74,2152
3074,-0.8795223,-3.0595398,74,558
3075,-1.2695833,-0.6544864,74,751
3076,-1.156778,-0.6956522,74,746
3077,-2.900971,-0.2235043,74,236
3078,-0.2591221,-1.5097026,74,810
3079,-3.778335,2.1629655,74,1526
3080,-2.9602647,-0.20655172,74,2064
3081,-0.29028338,-1.5083607,74,1980
3082,-1.5357277,-4.0024805,74,1775
3083,0.09860096,-5.915836,74,302
3084,1.295374,-5.72915,74,1645
3085,-3.2668967,-0.040052872,74,1323
3086,-0.5861284,-1.0333086,74,2156
3087,-1.2776037,-3.4030597,74,2308
3088,-0.45811787,-5.8184667,74,618
3089,2.1602657,-5.2856474,74,325
3090,0.81067896,-5.8625803,74,2108
3091,-0.9831329,-0.7682787,74,1964
3092,-0.49474007,-1.145395,74,611
3093,-0.17426549,-5.898132,74,1641
3094,-1.7027503,-3.8983116,74,2056
3095,-1.4283581,-3.5470533,74,598
3096,-0.26222542,-2.0987883,74,813
3097,-1.8380073,-4.6169662,74,1862
3098,-0.6135399,-2.8149858,74,1060
3099,-1.5245659,-3.8225305,74,1614
3100,-3.63217,2.1814432,74,797
3101,-0.7491859,-0.8945775,74,1394
3102,4.214173,-0.30959502,74,954
3103,2.8622868,-4.8404737,74,227
3104,-1.190888,-3.3419046,74,1021
3105,-0.39788797,-1.3486847,74,1434
3106,-1.3073456,-3.5055783,74,671
3107,-1.797662,-0.5134997,74,1796
3108,-0.24665423,-1.5558127,74,1859
3109,-4.022646,1.2540145,74,387
3110,-1.175252,-3.314587,74,1827
3111,-2.9289012,3.3141723,74,2010
3112,3.617705,-4.1744256,74,1146
3113,-3.1067395,3.0117161,74,1722
3114,-0.6462003,-2.8487432,74,2037
3115,1.1428202,-5.7824826,74,1880
3116,-0.799154,-5.6602035,74,1587
3117,-1.7069981,-3.9209156,74,2146
3118,-3.6556165,0.31980845,74,1193
3119,4.716136,-2.3300054,74,1159
3120,-0.5870663,-2.777037,74,1041
3121,-1.0119882,-0.7726757,74,1751
3122,-3.7602684,2.3256314,74,556
3123,1.9003423,-5.4226584,74,1619
3124,-0.2577873,-2.2370877,74,1379
3125,-1.7080637,-4.9648347,74,1708
3126,-0.24109365,-1.6163443,74,1065
3127,-0.7655337,-2.9570394,74,1027
3128,-2.3039286,-0.3785613,74,1303
3129,-3.3142931,1.0403565,74,750
3130,-3.2494864,1.1198366,74,662
3131,-0.020230964,-5.9146123,74,1802
3132,-3.8701901,1.5111152,74,931
3133,-2.7831852,3.4316268,74,512
3134,-2.898877,-0.23558863,74,2119
3135,-3.8396957,0.5150571,74,2323
3136,-1.8473902,-0.49580768,74,1155
3137,4.1630497,-3.5762694,74,1667
3138,-4.0149465,1.5154353,74,516
3139,-2.967501,3.2924213,74,2135
3140,-1.7046082,-0.5048824,74,256
3141,-4.0866046,1.159059,74,1890
3142,-3.654477,0.31471708,74,1643
3143,-1.6014171,-3.7890983,74,550
3144,-2.243598,-0.38050276,74,1031
3145,-1.4189506,1.5615926,74,1624
3146,-0.9961625,-3.2764134,74,1970
3147,-3.8932679,2.0005894,74,743
3148,-1.747034,-4.294843,74,1475
3149,-0.22330865,-2.0522184,74,2433
3150,-3.9757204,1.383005,74,1682
3151,-0.24197492,-1.6453681,74,1225
3152,-1.6331936,-4.3800797,74,1800
3153,-1.3496166,-3.4803903,74,1998
3154,-0.24631113,-2.0366354,74,1480
3155,-4.0617275,1.3582848,74,326
3156,-0.6916086,-5.7705207,74,1245
3157,-3.5169928,0.11187681,74,1237
3158,-3.4250064,2.7588627,74,2150
3159,-3.862758,2.08419,74,845
3160,-1.3937443,-5.2865677,74,800
3161,-1.1718628,-5.5708222,74,1777
3162,-0.34624073,-2.467487,74,1214
3163,-3.2514799,-0.090177484,74,482
3164,-1.9356883,-0.48504588,74,1714
3165,-2.87062,-0.15694126,74,503
3166,-3.8844204,2.0281215,74,560
3167,-0.20646667,-1.8707156,74,811
3168,-0.36896327,-1.279703,74,2226
3169,1.3408487,-5.6924706,74,1611
3170,2.1396344,-5.28342,74,2265
3171,-3.055918,0.3127128,74,665
3172,0.6161416,-5.90509,74,2182
3173,-1.4282807,-0.60348684,74,971
3174,-1.7130661,-4.016792,74,2275
3175,4.4892015,-2.9512348,74,1728
3176,-1.2972332,-3.422828,74,511
3177,-3.462392,1.4437304,74,1630
3178,-0.26745754,-2.2448072,74,715
3179,-3.5396523,2.6719513,74,1425
3180,-0.37978777,-1.4151038,74,1254
3181,-1.3011839,-0.6435098,74,490
3182,-2.0885608,-0.40286678,74,1493
3183,-3.4813926,0.101886265,74,1113
3184,-2.3918467,-0.20327225,74,1129
3185,-1.3090522,-5.367121,74,1353
3186,-0.71186996,-0.930795,74,306
3187,-3.5615594,2.2188616,74,938
3188,-3.7821658,2.2556612,74,681
3189,-1.8028373,-0.51611173,74,272
3190,-0.9711047,-3.4087903,74,1267
3191,-1.6481888,-0.53606063,74,947
3192,-3.256498,0.29164028,74,1305
3193,-0.25761154,-1.9250209,74,2036
3194,-1.0906464,-0.7218668,74,502
3195,-0.29357663,-1.7661976,74,1655
3196,-3.5737891,2.6302342,74,1576
3197,-1.7738888,-4.9558344,74,706
3198,-0.20642999,-1.9457003,74,946
3199,-3.9295337,0.6592621,74,1578
3200,2.583361,-5.0233035,74,661
3201,-2.7404563,-0.26508588,74,1976
3202,-1.3130223,-3.5408967,74,224
3203,-3.4326532,2.6708717,74,2360
3204,3.6429603,0.27082953,74,1625
3205,-1.457048,-5.317485,74,2438
3206,-2.3772445,-0.34945235,74,1349
3207,-3.5086403,0.19425936,74,1258
3208,-1.3440583,-3.463126,74,978
3209,-1.4746424,-3.669079,74,1133
3210,-1.4212652,-5.1469116,74,1403
3211,-1.834789,-4.466999,74,398
3212,-3.8465178,0.5355555,74,344
3213,-3.6597936,2.269966,74,1150
3214,-1.5159537,-0.5674933,74,1090
3215,-4.0023513,1.5369083,74,1038
3216,4.4845734,-3.0064766,74,498
3217,-1.6566947,-4.941569,74,1264
3218,-1.9588275,-0.47509414,74,1495
3219,-2.1550484,-0.41886365,74,1736
3220,-0.9503347,-3.1195636,74,1497
3221,-0.3399745,-2.3866875,74,2050
3222,-0.22785713,-2.165442,74,475
3223,-2.077875,-0.1088814,74,1140
3224,-0.76825833,-1.0447116,74,1731
3225,0.9375378,-5.7507596,74,639
3226,-0.75383586,-0.90803945,74,2011
3227,-1.6998736,-5.0442677,74,1168
3228,-3.8786364,2.0218468,74,2279
3229,-1.0676782,-5.6234107,74,985
3230,-1.7560829,-4.9139686,74,852
3231,4.190158,-3.5393836,74,574
3232,-2.051233,-0.39308235,74,1131
3233,-0.26480517,-2.304232,74,2106
3234,-0.29818508,-5.8848014,74,1995
3235,-2.3820229,-0.35829082,74,1545
3236,-2.7341955,0.0142042395,74,582
3237,-1.0016301,-3.1647089,74,713
3238,-0.600506,-1.0178314,74,1543
3239,1.7888012,-5.525129,74,711
3240,-3.9738839,1.0159019,74,632
3241,-2.067448,-0.007354026,74,1098
3242,-1.1853651,-5.530779,74,1272
3243,-0.8515285,-5.7437057,74,2312
3244,-1.5510799,-5.118063,74,1780
3245,-3.288159,-0.01632744,74,2096
3246,-0.96038127,-3.1333873,74,293
3247,-3.7669683,0.669277,74,993
3248,-0.7727193,-2.9629834,74,1239
3249,-1.9343637,-0.44760758,74,583
3250,-0.23045227,-1.6844912,74,1969
3251,-0.6327359,-5.6818576,74,1048
3252,-3.3377545,-0.011362639,74,1537
3253,-0.7939083,-2.9831042,74,626
3254,-0.65151346,-2.84546,74,1275
3255,-1.8278378,-4.4999056,74,951
3256,-3.5742724,2.6073582,74,615
3257,-4.001295,1.3421974,74,314
3258,4.400371,-3.2050455,74,407
3259,-1.4313283,-5.257584,74,1990
3260,-3.4963405,0.11969243,74,581
3261,-3.2273638,1.0723152,74,2369
3262,-3.3436055,0.068848595,74,997
3263,-3.9640183,0.8021537,74,747
3264,-2.959706,-0.16397853,74,199
3265,-0.31394514,-2.3989766,74,1367
3266,-1.8723352,-0.48865175,74,2253
3267,-2.7379413,3.4315934,74,1902
3268,4.068547,-0.15187317,74,1452
3269,2.5384073,-5.039109,74,1285
3270,2.8025725,-4.884023,74,1119
3271,-1.1238116,-3.2615385,74,261
3272,-3.3785884,2.8134556,74,2144
3273,-3.633591,1.781877,74,1256
3274,-0.84991986,-0.8962189,74,401
3275,-2.2294593,3.6956077,74,216
3276,-1.0979084,-3.2595897,74,745
3277,-1.1354036,-3.2686687,74,1006
3278,4.1538963,-0.24460216,74,716
3279,3.8441038,-3.9779873,74,1315
3280,-0.81003237,-0.8875921,74,670
3281,-4.0160074,1.6446648,74,2006
3282,-0.4359276,-2.5883377,74,972
3283,-0.47250473,-2.623205,74,2107
3284,-1.5819525,-5.1527133,74,2573
3285,-1.0855902,-5.305404,74,2431
3286,-2.8614764,3.3657987,74,1680
3287,-3.5382447,2.6045187,74,691
3288,3.6864266,0.2284741,74,1196
3289,-3.5086806,0.11126641,74,439
3290,-0.22411911,-1.8308144,74,1788
3291,-0.25388986,-2.2787647,74,1209
3292,3.9603665,-3.8391163,74,649
3293,-1.0613731,-0.7802875,74,779
3294,-3.817874,0.6845234,74,1646
3295,-2.3447323,-0.347744,74,271
3296,-1.5358315,-5.0025463,74,1511
3297,4.677877,-2.2261465,74,2097
3298,-3.6302361,1.2438521,74,2058
3299,-2.471094,-0.1158475,74,646
3300,-3.5445137,1.0910238,74,2021
3301,-2.935713,0.043254938,74,653
3302,-3.7094223,2.351264,74,759
3303,-3.796196,2.0657685,74,1878
3304,0.87402624,-5.7900643,74,882
3305,-0.7261969,-2.8298535,74,480
3306,-3.9532719,1.0390501,74,666
3307,-1.0099815,-0.8157878,74,1446
3308,-1.6880411,-3.9511838,74,1732
3309,-3.7634442,0.62361974,74,1613
3310,-3.7885723,0.47348064,74,2205
3311,-2.9134085,3.353751,74,2403
3312,-1.1132627,-3.255119,74,1651
3313,-1.9950191,-0.45206693,74,421
3314,-1.8416356,-0.49091542,74,494
3315,-1.170201,-0.6949384,74,1276
3316,-3.1021736,0.34557346,74,1799
3317,-1.4776248,-3.8392968,74,590
3318,-0.40844995,-1.3782198,74,1226
3319,-2.7463849,-0.2382984,74,1740
3320,-3.8995776,1.6504223,74,1169
3321,-4.066687,1.0653446,74,1913
3322,-0.24254686,-2.0599413,74,575
3323,2.9629307,-4.7603207,74,1860
3324,3.2830749,0.6088693,74,1061
3325,-0.8444465,-3.0275934,74,1756
3326,-1.7358037,-4.018471,74,820
3327,-0.21750244,-2.1068523,74,1517
3328,-2.6795583,3.4672492,74,2244
3329,-4.0808907,1.1258191,74,1925
3330,-3.9668164,0.76836354,74,2110
3331,-1.9051602,-0.24138486,74,1106
3332,-1.3556905,-5.3161135,74,1711
3333,-3.484033,0.102631986,74,2361
3334,-1.0532991,-3.372656,74,545
3335,-3.6512446,2.508562,74,1382
3336,3.492912,-4.325123,74,1784
3337,-3.6731226,2.1953895,74,1648
3338,-3.3161206,0.17807117,74,1954
3339,-0.4013671,-2.5410414,74,1807
3340,-1.3972663,-3.5652936,74,1205
3341,-0.20631865,-2.0070794,74,1752
3342,1.9757365,-5.3973985,74,687
3343,-0.030453026,-5.8913074,74,375
3344,-3.0947833,3.1540458,74,274
3345,-0.95461893,-0.7787457,74,1828
3346,-0.6621488,-2.8566217,74,291
3347,-2.8833544,3.3748777,74,629
3348,-1.7753639,-4.178468,74,2444
3349,-2.7845328,-0.22409004,74,276
3350,3.7785256,-4.0479417,74,808
3351,-0.37904015,-5.875437,74,1024
3352,-3.519885,2.3888552,74,1757
3353,-2.941937,-0.18957108,74,1268
3354,4.1115785,-3.6461148,74,1485
3355,-1.6543328,-4.4413304,74,1334
3356,-0.25108072,-2.182114,74,778
3357,-3.4524498,0.14912334,74,428
3358,1.6532719,-5.514676,74,1156
3359,-3.2200525,-0.11620357,74,824
3360,1.3904845,-5.637037,74,1388
3361,-0.6286255,-2.8285956,74,2319
3362,-1.782405,-4.950258,74,592
3363,-0.2293383,-1.9465331,74,1269
3364,-1.7273216,-3.9662127,74,2136
3365,-1.7846546,-0.49940023,74,991
3366,-0.6436854,-5.7032275,74,2015
3367,-4.005347,0.8673713,74,642
3368,-0.35653144,-1.3061581,74,1312
3369,-2.4556437,3.5539389,74,447
3370,2.7288723,-4.936291,74,1197
3371,-1.5625805,-3.7369497,74,1934
3372,4.270169,-3.4300451,74,769
3373,1.3514537,-5.6933866,74,918
3374,-0.9160467,-0.7996619,74,2346
3375,-2.9329681,-0.21622698,74,708
3376,-1.84059,-0.49798036,74,561
3377,2.2978613,-5.226801,74,786
3378,-1.5545744,-3.8431277,74,1972
3379,-0.708547,-2.913779,74,727
3380,-2.6588795,3.4862309,74,1130
3381,-0.6129752,-2.7060559,74,331
3382,0.20529468,-5.9301534,74,1563
3383,0.19477352,-5.882325,74,718
3384,-1.6869006,-5.0729,74,1639
3385,-3.6346526,0.60590136,74,1149
3386,-1.2773331,-3.4506085,74,1932
3387,-1.4003022,-5.2976985,74,1443
3388,-2.1118798,-0.42822593,74,994
3389,1.8984265,-5.470043,74,537
3390,-2.8876219,-0.22680007,74,777
3391,-1.5207448,-0.5822572,74,929
3392,-0.8336979,-0.844599,74,1814
3393,-4.008512,1.4550221,74,1582
3394,-3.7465637,0.37752685,74,468
3395,-0.25844318,-1.5898997,74,393
3396,-0.75663084,-0.8879725,74,1899
3397,-1.6979328,-3.911735,74,301
3398,-1.7792218,-4.9160347,74,1713
3399,1.3114076,-5.7053905,74,945
3400,-0.5830126,-2.776048,74,1319
3401,-3.6654594,2.493829,74,1626
3402,-1.5739367,-5.2352138,74,729
3403,-3.4934967,0.15253995,74,948
3404,-1.5246876,-0.5753543,74,1765
3405,-4.029102,0.9894002,74,2277
3406,-4.0703855,1.3397025,74,2367
3407,2.569072,-5.039328,74,920
3408,-1.8663187,-0.3661402,74,267
3409,-0.23136407,-1.6354834,74,1360
3410,-0.8645612,-3.0433044,74,169
3411,-2.2438347,-0.052130204,74,793
3412,0.6832718,-5.8911495,74,1622
3413,-3.77036,0.6981968,74,569
3414,-3.542571,2.67491,74,233
3415,0.12185616,-5.9136853,74,2234
3416,0.91091686,-5.8517017,74,1105
3417,-1.868199,-0.49851888,74,369
3418,-1.0582657,-0.74595743,74,1177
3419,0.6875653,-5.859586,74,2230
3420,-3.1629987,-0.10177949,74,1381
3421,-1.5743821,-4.9269032,74,1053
3422,-3.3923147,0.034097657,74,1811
3423,-1.6186187,-0.5228885,74,2077
3424,-3.839317,0.5286721,74,1243
3425,1.4884772,-5.6620398,74,1466
3426,-0.31678462,-1.8664539,74,2451
3427,0.23415315,-5.888176,74,1492
3428,-0.4379786,-2.5823538,74,1762
3429,-0.8142403,-2.9969907,74,542
3430,-0.2519549,-2.1924539,74,304
3431,-1.0264255,-3.496,74,1440
3432,2.9063256,-4.8076615,74,873
3433,-1.667909,-3.9364133,74,1327
3434,-1.7652996,-4.995966,74,799
3435,-0.97338927,-0.7976175,74,426
3436,-0.6300528,-1.0127892,74,720
3437,3.6470273,0.2664709,74,1581
3438,-1.5836761,-4.6615148,74,549
3439,-0.56174606,-1.2551494,74,546
3440,2.0955422,-5.361487,74,1222
3441,-1.4764261,-0.59442955,74,383
3442,-3.6799865,2.2089167,74,1115
3443,-3.9501667,1.7050371,74,677
3444,-3.8892965,0.9846978,74,1600
3445,-0.31363055,-5.839736,74,911
3446,4.6560884,-2.5648046,74,1953
3447,-0.2341896,-1.7052207,74,508
3448,-3.4210477,0.062187843,74,619
3449,-0.44021496,-2.5873942,74,1657
3450,2.3521905,-5.1242356,74,1170
3451,0.16973439,-5.9145293,74,1779
3452,-4.021155,0.9913193,74,770
3453,-2.99153,-0.18953413,74,817
3454,2.1069648,-5.3529124,74,1761
3455,-2.278897,-0.36458755,74,1389
3456,4.6111374,-0.9442012,74,721
3457,-1.7617462,-4.0991826,74,2238
3458,-3.5640535,2.3071954,74,818
3459,-1.2990912,-5.3692446,74,936
