,PCA01 (46.52),PCA02 (22.90),PCA03 (8.05),PCA04 (5.92),PCA05 (3.47),PCA06 (2.68),PCA07 (2.06),PCA08 (1.72),PCA09 (1.05),PCA10 (0.93),PCA11 (0.83),PCA12 (0.76),gene_ID,ndimage_ID
1087,-0.5178034,-0.14126897,-0.022973068,0.025488114,-0.02354107,-0.049838893,0.0053765625,-0.03393178,0.019329518,0.008218776,0.030635752,0.02396251,28,1267
1088,-0.5195787,-0.1845602,-0.050165292,0.00434752,-0.003916611,-0.029894562,-0.00889982,-0.009353526,0.00063905685,0.00961296,0.010821952,0.010249835,28,947
1089,-0.5232597,-0.19880265,-0.058521613,0.0033119647,-0.007875437,-0.023843393,-0.008364621,-0.013154288,0.0049677077,0.00083676074,0.010397241,0.008925644,28,1305
1090,-0.52894074,-0.23329929,-0.07785212,-0.00692959,-0.002370514,-0.011586691,-0.013759713,-0.006123425,0.0009952313,-0.0044061206,0.0032075238,0.0030058515,28,2036
1091,-0.5075802,-0.041440412,0.038601894,0.062485464,-0.048091788,-0.094942816,0.027865749,-0.06703961,0.041581877,0.023503946,0.06425831,0.049456574,28,502
1092,-0.5167016,-0.1420884,-0.02426567,0.023483323,-0.020849792,-0.04819591,0.0036776578,-0.03040267,0.01639395,0.00939108,0.028004149,0.022153074,28,1655
1093,-0.5145584,-0.11020363,-0.0027852054,0.03580298,-0.028042575,-0.065890685,0.011310136,-0.04130786,0.023449045,0.017689258,0.040938813,0.032389723,28,1576
1094,-0.53418165,-0.27894714,-0.10514688,-0.02353017,0.009023178,0.007456765,-0.02373217,0.008690464,-0.00902217,-0.009886647,-0.010967228,-0.007631095,28,706
1095,-0.5105107,-0.08077884,0.0132574355,0.046687543,-0.037078723,-0.075298205,0.017895628,-0.051841907,0.031076675,0.017193059,0.048779022,0.03773958,28,946
1096,-0.49365172,0.031188501,0.07651724,0.082739875,-0.059591807,-0.11580347,0.038075585,-0.08003354,0.04890317,0.03058112,0.07557586,0.058328338,28,1578
1097,-0.5436127,-0.36025813,-0.15395775,-0.052706543,0.028424738,0.041822523,-0.041136004,0.03422416,-0.026046107,-0.020892872,-0.036078505,-0.026700923,28,661
1098,-0.5189644,-0.15991788,-0.03459579,0.017114518,-0.016357772,-0.041336823,-0.00015594883,-0.024792176,0.012515539,0.0077409325,0.022807388,0.018492145,28,1976
1099,-0.52749753,-0.22132255,-0.0703144,-0.0031062409,-0.0040548244,-0.01732504,-0.011630987,-0.008784137,0.0024353843,-0.0011191693,0.006753141,0.005986422,28,224
1100,-0.49872762,0.03506381,0.084693536,0.0898083,-0.06595709,-0.12757409,0.04414109,-0.09070933,0.057273764,0.034469295,0.08791609,0.06744865,28,2360
1101,-0.53180206,-0.29574102,-0.11996316,-0.033766482,0.016568989,0.02259944,-0.031226436,0.020360658,-0.017613906,-0.015731532,-0.02450287,-0.017438937,28,1625
1102,-0.539066,-0.31596082,-0.12670399,-0.03624251,0.017387988,0.021932777,-0.031124482,0.01941798,-0.016067142,-0.0143314935,-0.02118901,-0.015425042,28,2438
1103,-0.5183725,-0.14958751,-0.027142748,0.020812161,-0.017680628,-0.048019707,0.0020919447,-0.027455753,0.013983128,0.01222997,0.027253425,0.022085693,28,1349
1104,-0.5174442,-0.12621768,-0.012605533,0.032457657,-0.02884988,-0.058518358,0.010084837,-0.04132741,0.024726674,0.010626643,0.03820513,0.029403135,28,1258
1105,-0.5176978,-0.17212301,-0.04547681,0.01073578,-0.012830327,-0.029944332,-0.0045878617,-0.018256867,0.008161921,0.0014294047,0.013853759,0.011287695,28,978
1106,-0.5142483,-0.13590828,-0.0215245,0.023034481,-0.018283539,-0.049306624,0.0025487575,-0.027355881,0.013300017,0.01269615,0.026380418,0.021685166,28,1133
1107,-0.5346234,-0.27547765,-0.10263455,-0.020936165,0.0060651037,0.005349498,-0.021745164,0.004976005,-0.005978072,-0.010915185,-0.008154321,-0.005855151,28,1403
1108,-0.54531145,-0.367889,-0.15805387,-0.05421534,0.02838984,0.044257972,-0.041639674,0.034258053,-0.02558482,-0.023008045,-0.036724787,-0.027469886,28,398
1109,-0.52563995,-0.19832216,-0.055736966,0.006072473,-0.010567625,-0.028398165,-0.0058323774,-0.017588587,0.008582471,0.002201082,0.015578531,0.012508251,28,344
1110,-0.49425304,0.02400618,0.07247635,0.079402335,-0.05633475,-0.11326774,0.035799056,-0.07630561,0.045934513,0.031306624,0.07273114,0.05678146,28,1150
1111,-0.5226102,-0.20390183,-0.06262409,-5.576065e-05,-0.0047600144,-0.01997337,-0.010874037,-0.008912326,0.0016582302,0.0004403966,0.0063787997,0.0062128673,28,1090
1112,-0.50012904,-0.0055702035,0.055708114,0.07294134,-0.05603144,-0.102205776,0.033268157,-0.075034715,0.04686566,0.022285847,0.068655044,0.052422408,28,1038
1113,-0.50301194,-0.050704915,0.027426925,0.05300896,-0.039463155,-0.08136248,0.020154785,-0.053846616,0.031184131,0.020048684,0.049932256,0.03941015,28,498
1114,-0.5219893,-0.19578558,-0.05692053,0.002667453,-0.00557783,-0.02490291,-0.009246807,-0.01062064,0.0025399234,0.0038869604,0.009511582,0.008645012,28,1264
1115,-0.52017903,-0.16080938,-0.034810945,0.01881979,-0.019601092,-0.041366518,0.0015059371,-0.028537842,0.015930261,0.004732189,0.024856329,0.019421402,28,1495
1116,-0.5019218,-0.040271662,0.033790786,0.056896992,-0.042081323,-0.08593904,0.022574864,-0.057261407,0.03356285,0.021535745,0.053461507,0.041827925,28,1736
1117,-0.49651045,-0.011449915,0.049844213,0.06416689,-0.04440428,-0.09615217,0.02597323,-0.060593437,0.034660835,0.027972903,0.05826313,0.046146348,28,1497
1118,-0.5177321,-0.15019016,-0.02937769,0.021027796,-0.019976573,-0.04429109,0.0023360883,-0.028914036,0.015671182,0.0068921894,0.0257092,0.020254724,28,2050
1119,-0.52458704,-0.20645227,-0.0628615,0.0012378445,-0.007065781,-0.020996988,-0.00938137,-0.012016768,0.0044806297,-0.0008293505,0.008932374,0.007622156,28,475
1120,-0.47645205,0.038763702,0.06860808,0.064216055,-0.033753235,-0.09905405,0.020742295,-0.045973767,0.01983766,0.039438114,0.047416184,0.041084092,28,1140
1121,-0.5199228,-0.20420736,-0.064214215,-0.0044229175,0.0018849995,-0.017723765,-0.014674462,-0.00083472097,-0.005240165,0.0045774095,0.0011179973,0.0030097642,28,1731
1122,-0.5389063,-0.30732048,-0.12097365,-0.03190747,0.0135031575,0.017386615,-0.028125614,0.014331835,-0.012184994,-0.014153196,-0.016723039,-0.012320731,28,639
1123,-0.5276415,-0.23339131,-0.078582555,-0.009039645,0.0009003986,-0.010509153,-0.015668292,-0.0020943878,-0.0025218003,-0.0022512346,0.00050591986,0.0014523548,28,2011
1124,-0.5228435,-0.17895228,-0.044468027,0.012225946,-0.01403375,-0.03598561,-0.0024218943,-0.022175163,0.0113374,0.0053889584,0.020400979,0.016358785,28,1168
1125,-0.49404526,-0.0075444947,0.048319694,0.06530034,-0.048135493,-0.09092596,0.026496958,-0.062700644,0.03690434,0.020279786,0.05567769,0.043222565,28,2279
1126,-0.53134,-0.23393264,-0.07621793,-0.004280436,-0.005806504,-0.014793229,-0.011193871,-0.011149918,0.0053073918,-0.0049872305,0.007963551,0.006111273,28,985
1127,-0.5101913,-0.119016,-0.011926437,0.025243644,-0.015705084,-0.05581437,0.0027700944,-0.025059732,0.01017185,0.020510431,0.027503684,0.023450445,28,852
1128,-0.537834,-0.31685355,-0.12849623,-0.0380942,0.019313594,0.02448698,-0.032734677,0.022308782,-0.018421842,-0.014730801,-0.024209818,-0.01748612,28,574
1129,-0.4791074,0.086105265,0.10365245,0.091267236,-0.057231553,-0.129602,0.039885927,-0.077018045,0.043329917,0.044272743,0.07679186,0.060960468,28,1131
1130,-0.51820505,-0.14640544,-0.026426753,0.023616204,-0.022581037,-0.04699969,0.0042492086,-0.032400023,0.018394561,0.0067163995,0.028680097,0.022373559,28,2106
1131,-0.53408843,-0.27100512,-0.09999587,-0.01931802,0.0049361335,0.003537891,-0.02077534,0.0035296238,-0.004994626,-0.010426012,-0.0067941546,-0.004844364,28,1995
1132,-0.50337726,-0.057715196,0.022163859,0.05063116,-0.038880512,-0.07650227,0.01884736,-0.052176133,0.030495703,0.016585078,0.047063876,0.036551405,28,1545
1133,-0.50858843,-0.10219878,-0.003991284,0.03421766,-0.027008357,-0.058737244,0.00887294,-0.037181552,0.020086123,0.012556765,0.033326153,0.026644837,28,582
1134,-0.5255456,-0.22091967,-0.07068855,-0.006354984,0.001603318,-0.016692432,-0.014563884,-0.002138371,-0.0034109214,0.0036537314,0.0030765487,0.003938146,28,713
1135,-0.4399544,0.4036074,0.2923522,0.20217326,-0.129112,-0.26046652,0.10485688,-0.17127855,0.10494688,0.08807002,0.16951965,0.13247457,28,1543
1136,-0.54753816,-0.3898939,-0.17151326,-0.062547505,0.034235023,0.05397923,-0.046759117,0.04198569,-0.030898724,-0.025768027,-0.044214834,-0.033066336,28,711
1137,-0.50381297,-0.017409688,0.053208705,0.06883764,-0.0494453,-0.10565146,0.030949693,-0.06978449,0.04224516,0.03139095,0.069618866,0.054294415,28,632
1138,-0.5250149,-0.18891628,-0.04975542,0.010092357,-0.013716815,-0.032932647,-0.0032226704,-0.021753415,0.011595727,0.0030858645,0.019459493,0.01532654,28,1098
1139,-0.53218853,-0.25899592,-0.0931807,-0.01568177,0.0029838544,-0.0008730964,-0.01882422,0.0010228003,-0.0035556564,-0.0084821535,-0.00414334,-0.0027323624,28,1272
1140,-0.53502053,-0.28107595,-0.1058048,-0.02367971,0.008937228,0.0072832094,-0.023618193,0.008344243,-0.008650094,-0.009826525,-0.010427352,-0.007270623,28,2312
1141,-0.5368564,-0.29330978,-0.11288859,-0.027450735,0.010940452,0.012024866,-0.02565691,0.011011059,-0.010176,-0.011982472,-0.013309024,-0.009631441,28,1780
1142,-0.52607346,-0.203256,-0.058954827,0.0042719394,-0.00956736,-0.025830448,-0.0069256704,-0.016092403,0.0076324595,0.0009369281,0.013751218,0.011087855,28,2096
1143,-0.53959125,-0.3146045,-0.12530516,-0.03490666,0.016003963,0.02034636,-0.030038368,0.017460788,-0.014479903,-0.014288145,-0.01931617,-0.014161315,28,293
1144,-0.5227409,-0.19723824,-0.0570446,0.0026056967,-0.005412632,-0.025613064,-0.009124466,-0.010774897,0.0026743894,0.0046657813,0.010231307,0.00919503,28,993
1145,-0.5281045,-0.2219809,-0.07065319,-0.0022722364,-0.0058312584,-0.017050128,-0.0107855555,-0.010769531,0.004287012,-0.0030391922,0.007682991,0.0063201967,28,1239
1146,-0.50472647,-0.05015752,0.030792065,0.05382467,-0.038042422,-0.087041795,0.020921849,-0.053952504,0.030805215,0.026225844,0.053607855,0.04258022,28,583
1147,-0.5398527,-0.32198516,-0.13035212,-0.03818398,0.018385228,0.024561964,-0.03221515,0.020832881,-0.016893702,-0.01564286,-0.022867942,-0.016772203,28,1969
1148,-0.54380363,-0.35756266,-0.15208566,-0.05093283,0.026507717,0.040291686,-0.039824266,0.031806655,-0.024106437,-0.021399997,-0.03420692,-0.025468174,28,1048
1149,-0.46889624,0.17774373,0.15874927,0.12490455,-0.080505595,-0.16830532,0.05993405,-0.10743003,0.06366654,0.055295847,0.10536105,0.0831966,28,1537
1150,-0.5131525,-0.11996226,-0.012525261,0.030932968,-0.02659608,-0.054773737,0.007904979,-0.037017904,0.020921968,0.009575545,0.03282167,0.025726903,28,626
1151,-0.51646113,-0.14210266,-0.023926262,0.02261292,-0.018971415,-0.048909854,0.0028828243,-0.028548917,0.014635373,0.011716711,0.027476983,0.02221837,28,1275
1152,-0.54424596,-0.3580046,-0.1521471,-0.050467834,0.025631778,0.040158447,-0.039336085,0.030722573,-0.02311312,-0.022130044,-0.033500906,-0.025108403,28,951
1153,-0.4944172,0.00027276058,0.055180613,0.06857122,-0.04910894,-0.09798775,0.028516077,-0.06548829,0.03832855,0.025107864,0.060276974,0.047591425,28,615
1154,-0.5313673,-0.23712945,-0.078321256,-0.005972048,-0.004189561,-0.013147501,-0.012392602,-0.009071408,0.003679514,-0.004842922,0.0062186327,0.004946841,28,314
1155,-0.543009,-0.34615326,-0.14463957,-0.046330173,0.023369413,0.03439767,-0.03689916,0.027406713,-0.02106654,-0.019328281,-0.029555459,-0.021972394,28,407
1156,-0.5369816,-0.30025733,-0.117714435,-0.030714411,0.013442988,0.016111173,-0.027875375,0.014513066,-0.0127413375,-0.013114393,-0.016905727,-0.01221686,28,1990
1157,-0.508161,-0.06652226,0.020865628,0.051309682,-0.0404218,-0.07961952,0.02045911,-0.055731513,0.03365163,0.017701294,0.051735807,0.040005412,28,581
1158,-0.5234802,-0.17861733,-0.044026267,0.013532408,-0.016101476,-0.036452238,-0.0012587645,-0.024636755,0.013511363,0.0038234978,0.021916993,0.017155284,28,2369
1159,-0.5137702,-0.12883851,-0.017039396,0.026040891,-0.020625455,-0.05267099,0.0044804025,-0.030428464,0.015499724,0.013357136,0.029208567,0.023757825,28,997
1160,-0.5001179,-0.029187169,0.041626923,0.058566183,-0.039438087,-0.09298239,0.022923086,-0.055544116,0.031049168,0.029938767,0.055818364,0.044565424,28,747
1161,-0.51595396,-0.12718156,-0.014505289,0.030072533,-0.026008043,-0.055866037,0.007969986,-0.037351046,0.021378739,0.01105722,0.03454833,0.027056167,28,199
1162,-0.51953524,-0.15194722,-0.028857218,0.022161469,-0.021470865,-0.046247814,0.0035600478,-0.031420726,0.017768813,0.0071004764,0.028353395,0.02220302,28,1367
1163,-0.5332293,-0.27947047,-0.106211066,-0.025090212,0.011015994,0.008938549,-0.02511098,0.011355433,-0.01128289,-0.009297477,-0.013229224,-0.00904666,28,2253
1164,-0.49073312,0.020325107,0.068516344,0.071586,-0.045051347,-0.10922084,0.029209021,-0.06273132,0.034328606,0.038309433,0.06391099,0.051642627,28,1902
1165,-0.5426678,-0.34596452,-0.1450656,-0.04638498,0.02307396,0.035321467,-0.036983546,0.027385646,-0.020975562,-0.020408731,-0.030178245,-0.022536332,28,1452
1166,-0.5432363,-0.35135913,-0.14817849,-0.04857226,0.02493978,0.03733737,-0.038369272,0.029651843,-0.022649646,-0.020356044,-0.03196688,-0.023766447,28,1285
1167,-0.5263654,-0.21118465,-0.06460004,0.0010060031,-0.0076502794,-0.020898297,-0.009012723,-0.013039279,0.005624843,-0.0014171805,0.010041713,0.00812309,28,1119
1168,-0.5326074,-0.25478896,-0.08964447,-0.0132859815,0.0012119272,-0.004436152,-0.017093794,-0.0017611007,-0.0015153396,-0.0071441084,-0.0009572065,-0.00033544304,28,261
1169,-0.5188863,-0.12706862,-0.011917286,0.03377804,-0.030639462,-0.06022392,0.011413764,-0.04402736,0.02703804,0.010323103,0.040764626,0.031151505,28,2144
1170,-0.50034827,-0.00059012085,0.059924774,0.07515316,-0.056939,-0.10651556,0.034746923,-0.076997794,0.048073284,0.025075903,0.07180263,0.0549822,28,1256
1171,-0.53136927,-0.25076005,-0.08788437,-0.01280114,0.0014522227,-0.004998691,-0.017133549,-0.0012947263,-0.002148518,-0.006433521,-0.0013571273,-0.00045228476,28,401
1172,-0.46302834,0.28597945,0.23069869,0.17061715,-0.11275889,-0.2259931,0.08942112,-0.15222205,0.094995365,0.07430748,0.15186973,0.117706746,28,216
1173,-0.5289658,-0.23330382,-0.07714401,-0.0076138186,-0.00047478982,-0.0129687,-0.01436645,-0.0044149705,-0.0006640357,-0.0014245252,0.0032415872,0.0034269467,28,745
1174,-0.52884424,-0.22361133,-0.07124982,-0.00207951,-0.0065539223,-0.016994592,-0.010411625,-0.011729606,0.0052233776,-0.003786063,0.008342409,0.006650207,28,1006
1175,-0.5301188,-0.25470257,-0.0917538,-0.016282877,0.0048865834,-0.0007792282,-0.019901538,0.0035620246,-0.006032456,-0.006796942,-0.0060795504,-0.0036509268,28,716
1176,-0.52273315,-0.193411,-0.055147972,0.005313929,-0.009169461,-0.026350468,-0.00714325,-0.014930518,0.0061553204,0.0017367378,0.012247218,0.010330716,28,1315
1177,-0.5372515,-0.3072039,-0.12289191,-0.033305682,0.014427515,0.020875216,-0.02945002,0.016550515,-0.0138693005,-0.016199619,-0.020084705,-0.014952985,28,670
1178,-0.51791096,-0.1367978,-0.01913484,0.027228411,-0.023835797,-0.053847633,0.0064882473,-0.035129298,0.019905021,0.011373998,0.033299148,0.026189588,28,2006
1179,-0.5277953,-0.23198724,-0.07811148,-0.007482324,-0.0017211142,-0.01031809,-0.014444698,-0.004880305,-8.270407e-05,-0.004885141,0.0015694384,0.0019090842,28,972
1180,-0.53964156,-0.31461897,-0.12548022,-0.034634225,0.015341415,0.020684177,-0.029787956,0.016809389,-0.013859102,-0.015214325,-0.019198218,-0.014206375,28,2107
1181,-0.53282726,-0.26134807,-0.09409998,-0.016256738,0.0034707559,-0.0007544203,-0.019075172,0.0013865099,-0.0037928869,-0.008143571,-0.004130029,-0.0026703714,28,2573
1182,-0.54133373,-0.33118948,-0.13589059,-0.040589035,0.018893877,0.028562548,-0.033353657,0.02182893,-0.017089294,-0.018611765,-0.024806358,-0.018564245,28,2431
1183,-0.5020311,0.0024839945,0.06405636,0.078224786,-0.059327297,-0.11180828,0.037249207,-0.081132196,0.05122591,0.027280727,0.07691498,0.058771208,28,1680
1184,-0.48162502,0.1006335,0.11554547,0.102023005,-0.068153456,-0.1408702,0.04778506,-0.09154598,0.054538283,0.04374309,0.08904494,0.069912024,28,691
1185,-0.5432081,-0.35269198,-0.14925289,-0.049156383,0.025210654,0.038407393,-0.038759634,0.030179141,-0.022985937,-0.0210198,-0.032771826,-0.02440337,28,1196
1186,-0.51376224,-0.11793368,-0.00920778,0.03128214,-0.02453814,-0.059504442,0.00803635,-0.036016446,0.019529447,0.015529206,0.03509328,0.02809097,28,439
1187,-0.5269739,-0.2137584,-0.06574648,0.00033213873,-0.007170297,-0.020514037,-0.009339699,-0.012634678,0.0053671068,-0.0013294714,0.009864178,0.008071443,28,1788
1188,-0.48532742,0.05947432,0.08996502,0.085912496,-0.05668918,-0.122051425,0.037734065,-0.07641251,0.04402516,0.038408145,0.074254796,0.0590788,28,1209
1189,-0.5012101,-0.090320826,3.8732276e-05,0.02913848,-0.015511843,-0.059156854,0.0032448631,-0.023634987,0.0077850814,0.023178454,0.025817523,0.02279093,28,649
1190,-0.5186672,-0.15487568,-0.030813465,0.018752297,-0.016566025,-0.04487536,0.0007963101,-0.025683785,0.012845002,0.010577086,0.024954125,0.02030411,28,779
1191,-0.5099893,-0.08550475,0.010006918,0.04316005,-0.03296722,-0.07271175,0.015193114,-0.04685013,0.026943143,0.018794447,0.04509636,0.035577048,28,1646
1192,-0.5281157,-0.21494097,-0.06545791,0.0010130946,-0.008061884,-0.021759823,-0.008555842,-0.014159859,0.0066863783,-0.0011205124,0.011604725,0.009254814,28,271
1193,-0.5073116,-0.08790352,0.006121732,0.038575534,-0.027643869,-0.067603,0.011326127,-0.039426498,0.020891655,0.019442242,0.0385029,0.031000828,28,1511
1194,-0.5471375,-0.38294303,-0.16695546,-0.05958584,0.03204506,0.05035844,-0.04482984,0.038972493,-0.028747372,-0.024752133,-0.041189063,-0.030835366,28,2097
1195,-0.50951564,-0.06509767,0.023527278,0.053180154,-0.04168367,-0.083412446,0.022057131,-0.05823336,0.035548028,0.019741068,0.055309378,0.042639434,28,2058
1196,-0.53540105,-0.30042976,-0.11903782,-0.032902174,0.01634086,0.01820279,-0.029850047,0.018427491,-0.0160573,-0.012178143,-0.020176556,-0.014322997,28,580
1197,-0.52120936,-0.18698315,-0.051938687,0.006644833,-0.009470578,-0.027975312,-0.0066557117,-0.015213217,0.0060460204,0.0028303606,0.012672198,0.01079658,28,646
1198,-0.5370424,-0.29071268,-0.1111336,-0.025680188,0.008922641,0.010645913,-0.024322659,0.008498608,-0.008119242,-0.012751139,-0.01145988,-0.008457922,28,2021
1199,-0.5173492,-0.15353294,-0.031638943,0.018459674,-0.016887704,-0.04253063,0.0003636668,-0.025183553,0.012571584,0.0082701845,0.023062777,0.018687898,28,653
1200,-0.4983031,0.005331064,0.06343433,0.07444237,-0.053135537,-0.10919689,0.033448968,-0.0730053,0.04404334,0.030947238,0.070805214,0.05510568,28,759
1201,-0.51882815,-0.14734745,-0.026723592,0.02409136,-0.02363309,-0.04700006,0.004795825,-0.033682402,0.01958731,0.0056995293,0.029437777,0.022739084,28,1878
1202,-0.52566016,-0.2002922,-0.05709457,0.0051050214,-0.00977602,-0.027255628,-0.006494946,-0.016514214,0.007784413,0.0019541823,0.014527988,0.011762415,28,480
1203,-0.52293885,-0.17223775,-0.039882325,0.015919633,-0.017534545,-0.039717123,0.00020083251,-0.026728101,0.014872655,0.0052458346,0.024290321,0.019016368,28,666
1204,-0.49885502,-0.0024531381,0.05805492,0.07163846,-0.05190375,-0.10462722,0.03172558,-0.07089103,0.042775504,0.02820154,0.06767589,0.05270197,28,1446
1205,-0.5264534,-0.21659042,-0.067729615,-0.0021940244,-0.003945092,-0.018940223,-0.011327925,-0.008737165,0.002093156,0.00037747112,0.0072188857,0.0065008174,28,1732
1206,-0.47693557,0.14537807,0.14387487,0.11760724,-0.076612666,-0.16246344,0.057023052,-0.10386999,0.062208273,0.054200776,0.1038326,0.081369996,28,1613
1207,-0.5130656,-0.0820173,0.014755346,0.049054865,-0.040041592,-0.0786574,0.020242603,-0.056415893,0.034950845,0.017224379,0.053419247,0.040904384,28,2205
1208,-0.43214172,0.3921626,0.2811882,0.18338703,-0.10337294,-0.24937527,0.089534014,-0.14030008,0.07895462,0.10192218,0.14880593,0.11990521,28,2403
1209,-0.533154,-0.2508484,-0.08643064,-0.010606039,-0.0013429685,-0.007568146,-0.015055537,-0.0053245,0.0013020621,-0.0069211503,0.0024248897,0.001990545,28,1651
1210,-0.5066648,-0.10308346,-0.0034829334,0.028594716,-0.01615093,-0.0607525,0.00410132,-0.025765074,0.009893614,0.024187807,0.029234651,0.025112886,28,421
1211,-0.5290384,-0.22391987,-0.070665196,-0.0026521762,-0.0049237413,-0.018357936,-0.010879514,-0.010323089,0.003856222,-0.0010268459,0.008582548,0.007139938,28,494
1212,-0.5314919,-0.2611401,-0.09438963,-0.018535202,0.0074238074,-0.00029841793,-0.021156434,0.0060351654,-0.007917495,-0.0048016687,-0.0067610587,-0.004068585,28,1276
