,PCA01 (43.91),PCA02 (32.14),PCA03 (7.27),PCA04 (4.53),PCA05 (2.27),PCA06 (2.06),PCA07 (1.64),PCA08 (1.10),PCA09 (0.81),PCA10 (0.77),PCA11 (0.63),PCA12 (0.48),gene_ID,ndimage_ID
839,3.2040575,-1.5885946,0.05081461,0.10408583,0.39073616,-0.2414354,0.03835389,0.15251496,-0.48580968,-0.16785544,0.078384355,0.24601981,85,1842
840,2.3643513,-1.0361314,-0.1843829,0.72208166,0.33510405,0.28324214,-0.025764229,-0.11133198,-0.16716309,-0.069295794,0.10206777,-0.009201015,85,2461
841,2.4366527,-0.8337455,-0.1436037,-0.12038162,-0.050985936,-0.18548179,0.077178545,-0.058785688,-0.039349936,0.22927445,-0.107898496,-0.14141849,85,463
842,0.5946559,-1.4097337,0.57180154,-0.33918852,-0.36130106,0.0052945046,0.005793091,0.0039449628,0.1375938,0.06128807,-0.008947839,-0.027273692,85,1456
843,2.3754127,-1.0772713,-0.18780291,0.94083154,0.34128508,0.58053124,-0.14615528,-0.2343372,0.078720875,-0.10295109,0.15971333,-0.10898983,85,1945
844,0.23033988,-0.7693632,-0.068677925,-0.31767496,0.16985331,-0.23751391,0.091367185,-0.008393451,-0.12302501,-0.0442228,-0.04310836,-0.08788128,85,1918
845,0.50080305,-1.1602069,0.3175949,-0.1334033,-0.11045164,0.030083098,-0.017992828,-0.008172751,0.004775234,-0.027919771,0.04554642,0.0073739775,85,2222
846,2.503756,-1.612296,0.2516682,0.21358839,0.097525686,0.18186054,-0.13619725,-0.014140341,0.03086493,-0.12234563,0.11944716,0.054429684,85,861
847,-0.09061297,-0.8278168,0.12794964,-0.18510449,0.0026878251,-0.14808826,0.027251244,0.08212247,-0.18895784,-0.050813578,-0.006606382,0.10528267,85,1734
848,3.0722916,-1.6709617,0.03848711,0.18825729,0.4416141,0.09962545,-0.041758396,-0.14026448,-0.11801004,-0.1534232,0.10896303,-0.14467798,85,1212
849,2.2473981,-2.1958995,0.88468796,-0.57881886,-0.39788428,-0.106902294,0.036373526,0.022457413,0.10248142,0.058572624,-0.0064896545,-0.046471693,85,1605
850,3.391932,-1.1842793,-0.41938838,0.92373323,0.65957123,0.3688112,-0.32602224,-0.0014318922,-0.03296095,-0.26919606,0.30008247,0.1600221,85,1102
851,1.9744183,-1.986873,0.7626531,-0.3739694,-0.35634455,0.018824175,0.010035202,-0.019753024,0.13398091,0.057687845,-0.011274706,-0.05464981,85,2416
852,3.919351,-3.4011307,1.7260346,-1.1295391,-1.0425063,-0.25907934,0.12532747,0.1552024,0.24531098,0.26329023,-0.19611001,0.06694902,85,887
853,2.1988852,-1.1335794,-0.17316367,0.64079195,0.4038699,0.3789171,-0.15736811,-0.16095965,0.021908605,-0.13639387,0.16291422,-0.09329908,85,1916
854,2.2183053,-1.4992838,0.14879212,0.562402,0.27554613,0.58698374,-0.21560867,-0.29955092,0.22450683,-0.19133157,0.3062242,-0.2220412,85,941
855,10.606712,-0.49920663,-1.5594519,2.954128,0.3678475,1.1254296,0.027548382,-0.47109404,0.38454574,0.47139826,-0.6163023,-0.27606654,85,188
856,-0.2784778,-0.65455353,-0.0009916517,0.037392177,0.09882746,0.037368357,-0.04326052,-0.011102271,-0.0780473,-0.09306236,0.08721709,0.023138592,85,553
857,0.18012875,-1.1199547,0.37418887,-0.28824493,-0.20595877,-0.07598388,0.015218971,0.048193302,-0.014670539,0.005324717,-0.005074391,0.044503536,85,1808
858,0.40930834,-0.8660446,0.011945028,0.20679635,0.18329073,0.19972073,-0.07691504,-0.11802286,-0.011121848,-0.121773124,0.14383276,-0.08139394,85,935
859,0.7661939,-0.9724361,0.10227706,0.0992243,0.010541049,0.043203507,-0.028633948,0.027463658,-0.067842625,-0.035066728,0.03755172,0.07679047,85,1117
860,0.7178536,-1.1027764,0.19626305,0.24394576,0.008281048,0.35870826,-0.08440048,-0.19965021,0.16823046,-0.04872171,0.11579107,-0.17515849,85,2261
861,2.1654577,-0.8374396,-0.38141358,-0.45308304,0.30087468,-0.64144325,-0.02096821,0.2679009,-0.18139564,0.09490671,-0.02580564,0.066530086,85,377
862,0.5607704,-1.0656716,0.16925064,-0.2557126,0.075490184,-0.22982366,0.027546544,0.11581649,-0.2600933,-0.092457905,0.023355912,0.13640672,85,1380
863,-0.9255617,-0.24034715,-0.2355357,0.27101395,0.19297303,0.17297493,-0.074238345,-0.08280292,-0.012733862,-0.0958319,0.102517255,-0.0504617,85,548
864,-0.42812875,-0.6039083,-0.012846652,-0.018425796,0.08824644,-0.028001772,0.000494266,0.0043199174,-0.13409127,-0.067613944,0.02918322,0.023301097,85,552
865,1.0234609,3.4336529,0.7347077,3.2611296,-1.9159702,-0.6140343,1.8080624,0.06341841,-0.74896276,0.24144216,-0.4954164,-0.06106724,85,859
866,2.037131,-1.7765292,0.45118028,-0.7761716,-0.012535687,-0.6770478,0.19265504,0.29571557,-0.5201211,-0.010198343,-0.19578841,0.25864923,85,2282
867,-0.47805876,-0.47926193,-0.1324345,0.2004574,0.19564594,0.14301097,-0.06628211,-0.07967112,-0.04991467,-0.112157695,0.12037787,-0.04388716,85,1479
868,0.1511497,1.2991234,-0.30879018,2.0107207,-0.53893495,0.29710868,0.822295,-0.11259527,-0.09107509,0.59175515,-0.31560093,0.14087023,85,493
869,0.42662835,-1.1064037,0.3022936,-0.082230866,-0.14334245,0.061646007,0.006455608,-0.029697856,0.012896212,0.011037566,-0.0059817783,-0.017850371,85,2041
870,0.004975469,-0.94606763,0.2332028,-0.12384768,-0.08819665,0.025015676,-0.012194828,-0.01901523,0.005282043,-0.028845986,0.039207518,-0.019923972,85,1436
871,0.032811422,-0.8716992,0.1508553,0.13187487,-0.022003552,0.26735005,-0.075495906,-0.15410256,0.15810244,-0.044265945,0.12107274,-0.15325944,85,1350
872,-1.1265957,-0.17510757,-0.27006766,0.049582414,0.23667653,-0.09807484,0.001451718,0.04414634,-0.23900099,-0.10080806,0.03115131,0.07050475,85,730
873,3.957753,-1.3172692,-0.3720513,0.16377616,0.6211356,-0.49042407,0.07898865,0.25617257,-0.62213314,-0.13858835,-0.0611317,0.2558721,85,783
874,3.7994916,-2.264933,0.51615787,-0.29101267,0.0992234,-0.2957629,0.06602006,0.1457069,-0.38326547,-0.09349579,-0.034276776,0.17607519,85,1354
875,0.3812664,-0.8014589,-0.08836351,-0.13578378,0.2622955,-0.17017893,0.042194076,0.0053573446,-0.21330653,-0.097369894,0.014628055,-0.026369013,85,1238
876,3.3781626,-0.7174417,-0.35781026,1.5487307,-0.0040917033,0.6741365,-0.054491732,-0.13653335,0.12578665,0.121424735,-0.17235105,-0.017820064,85,437
877,0.6964676,-1.3411521,0.43959057,-0.29940608,-0.19019598,-0.042768795,0.02315193,-0.004730166,0.025606617,0.0068548024,-0.0014800719,-0.037039053,85,2506
878,-1.1987902,1.6172857,2.244939,0.9898629,1.6611702,-1.3002942,2.6543097,-0.33638492,1.4344447,0.96664196,3.2630935,1.1464388,85,2354
879,0.28614995,-0.94139415,0.13094546,-0.17660892,0.0030907216,-0.11810521,0.06598119,0.015891884,-0.1288348,0.004847061,-0.066586114,-0.013750689,85,2418
880,3.0540564,-2.4823523,0.91807413,-0.5236844,-0.25573865,-0.10166563,0.05432128,-0.0074637705,-0.035099644,-0.015626967,0.005613977,-0.03819341,85,1203
881,1.2049842,-0.9409876,-0.08754162,-0.14106865,0.21226853,-0.32491925,0.08419173,0.13884227,-0.34013346,-0.035798084,-0.0880707,0.119193226,85,422
882,3.5866556,-2.5052464,0.8208259,-0.20448685,-0.18969524,0.14038627,-0.053434443,-0.08272405,0.13691777,-0.025424069,0.08870031,-0.087634124,85,816
883,4.2871637,-2.4133794,0.6631714,0.3054041,-0.080606855,0.3557768,0.00085406395,-0.1844352,0.031134328,-0.016522584,0.12592714,-0.09305808,85,1347
884,0.55881435,-1.3911608,0.56656903,-0.4084393,-0.37709486,-0.09902857,0.042369887,0.06985492,0.045765456,0.079479545,-0.07626745,0.049677085,85,1295
885,0.0830721,-0.7971875,0.040822193,0.15097179,0.11436481,0.18341264,-0.07237569,-0.10329264,0.013210507,-0.101099245,0.13433692,-0.07142794,85,1875
886,-0.29173058,-0.71569896,0.08065629,0.1232048,0.0010976985,0.22335649,-0.060982298,-0.1331308,0.112818204,-0.04296712,0.100661404,-0.13384147,85,1903
887,-1.1802297,-0.16260657,-0.24027129,0.21813527,0.16351599,0.121661745,-0.03761839,-0.06903852,-0.05183585,-0.06705537,0.06642839,-0.046388093,85,572
888,0.839479,-0.9373945,-0.014298045,0.5157325,0.2082918,0.48900408,-0.14763416,-0.2548214,0.1679907,-0.11978579,0.1990742,-0.19795367,85,1190
889,-0.1982581,-0.30403087,-0.30758008,0.48280367,0.2545744,0.21352457,-0.03291911,-0.09749872,-0.102655895,-0.06733941,0.08782433,-0.032366496,85,1904
890,-1.048535,-0.36593437,-0.059267722,-0.003250393,0.0008871494,0.006288713,-0.015081797,0.009124792,-0.032228433,-0.0200395,0.014624916,0.014678034,85,1673
891,-0.83832216,-0.46111184,-0.023378264,0.019765776,0.005565721,0.048772547,-0.026737554,-0.018090462,-0.006535116,-0.030780971,0.0377963,-0.011322661,85,787
892,5.9324803,-2.1431732,-0.125348,1.9407059,0.63085085,1.5256678,-0.38817823,-0.7257106,0.5611991,-0.14746115,0.36989796,-0.5253878,85,857
893,2.028629,-1.4474349,0.11144191,-0.0999811,0.32947633,-0.19334203,-0.059996415,0.12445852,-0.320311,-0.2105801,0.14515814,0.18906288,85,1308
894,0.31753626,-0.5359242,-0.29147846,0.5226817,0.37337893,0.3103422,-0.12997656,-0.14197177,-0.017116956,-0.1475794,0.16313241,-0.07251397,85,2523
895,-0.023185631,-0.23229335,-0.46091887,0.15458645,0.35358846,-0.06999239,-0.05375789,-0.0140491165,-0.11466001,-0.013326253,0.07124634,-0.07569327,85,1064
896,0.037878904,-0.74317616,0.02402276,0.19917782,0.060521837,0.20287074,-0.047763642,-0.10444076,0.028298464,-0.04590732,0.067954205,-0.07237298,85,1886
897,-1.0786549,-0.31500873,-0.111439146,0.024449604,0.06131053,-0.0065998086,-0.009009992,0.008408394,-0.08632688,-0.04124488,0.0164535,0.02171388,85,2310
898,-0.6992989,-0.5718739,0.048190348,-0.1677114,-0.03581176,-0.14235148,0.033034235,0.08584787,-0.15110072,-0.013057354,-0.0444167,0.0962634,85,1792
899,-0.4288853,-0.53112614,-0.103584565,-0.1085916,0.18181424,-0.20720845,0.015815975,0.11372902,-0.29241118,-0.102551036,0.012911227,0.14448366,85,1207
900,0.14181024,-0.77527624,0.0018294929,0.115405016,0.13643567,0.095036164,-0.040155455,-0.055532273,-0.070922405,-0.08647061,0.07960287,-0.023066154,85,1073
901,9.237656,-2.9818747,-0.23853694,0.4569604,1.0834103,-0.30207193,-0.17888676,0.21497223,-0.5106071,-0.26788583,0.24130869,0.24675669,85,1250
902,-0.25008672,-0.8091757,0.16472289,-0.1250594,-0.06772549,-0.021105746,0.009335731,0.0044993535,-0.049241886,-0.018424561,0.0008828019,0.004123917,85,1234
903,-0.77087015,-0.3571852,-0.17448775,0.1624699,0.19511923,0.09060201,-0.05616887,-0.050420053,-0.076278545,-0.10913349,0.10610011,-0.020708514,85,2462
904,0.50189596,-0.34247753,-0.41013414,0.6325669,0.29346734,0.22368647,-0.046922162,-0.071742184,-0.09639133,-0.03423556,0.017392963,-0.019404572,85,838
905,-0.9997741,-0.36184373,-0.083736256,0.03751626,0.046148174,0.031085864,-0.025499403,-0.008471496,-0.041620098,-0.04392125,0.040098056,0.0043184925,85,2153
906,2.3875244,-1.0030541,-0.19015387,-0.0093751615,0.25752726,-0.26685995,-0.23478326,0.21567312,-0.100777864,-0.03973566,0.1834455,0.12582101,85,397
907,1.7182502,-1.3668888,0.19472384,-0.32750165,0.16403423,-0.412712,0.18179421,0.12092328,-0.46371418,-0.042392343,-0.051653586,0.09595486,85,763
908,-0.009257403,-0.3926633,-0.12137782,0.35018897,-0.0005457256,0.031875122,0.18421496,-0.04740396,-0.2764912,0.07686772,-0.13658802,-0.010531662,85,652
909,0.81240475,-1.3073299,0.41254696,0.033596523,-0.24542536,0.27877593,-0.045975808,-0.13757645,0.25461558,0.060964774,0.015831022,-0.1468711,85,1463
910,0.07030671,-0.99742544,0.27722973,-0.13086092,-0.14785473,0.04620497,-0.004728885,-0.029191539,0.050513584,0.009244825,0.011947169,-0.040974483,85,1400
911,-0.90307975,-0.32709724,-0.16873503,0.06639079,0.17181826,-0.012058995,-0.015637157,-0.0026036105,-0.14824672,-0.08934358,0.05190834,0.019021753,85,2059
912,-0.5756537,-0.67452466,0.13312593,-0.087499015,-0.11529386,0.03416743,-0.017943311,-0.0077738436,0.05043008,0.0054453784,0.020894937,-0.017037442,85,2090
913,0.14068024,-0.99272674,0.22832926,-0.3485942,-0.06855158,-0.26663816,0.07931729,0.12963128,-0.23326683,-0.010246638,-0.084835984,0.1270246,85,2196
914,1.5299327,-1.0454177,-0.031469822,-0.05167743,0.14484946,-0.19279602,-0.044216275,0.13211454,-0.16642731,-0.015277189,0.020333696,0.11136355,85,1753
915,-1.0327382,-0.25917882,-0.19436726,0.16408718,0.16925399,0.096422836,-0.053868927,-0.050627697,-0.0557636,-0.09609312,0.0962062,-0.024042632,85,1418
916,1.16319,-1.491078,0.44852507,-0.4016215,-0.12876865,-0.21047817,0.054601908,0.09260017,-0.14760931,-0.006763775,-0.032860916,0.076465726,85,916
917,-0.28051335,-0.76462567,0.12484491,-0.1265425,-0.034161687,-0.05076054,-0.0099257585,0.038722448,-0.069608845,-0.04060594,0.031142239,0.052657157,85,905
918,-0.8455022,-0.30913848,-0.16607006,0.2666986,0.09012265,0.19612882,-0.025698803,-0.108459964,0.012217226,-0.012017268,0.02332427,-0.090149656,85,1424
919,-0.7476199,-0.44732535,-0.08519505,-0.0070919935,0.119801335,-0.045939963,-0.01251135,0.023726154,-0.14926325,-0.08543276,0.049431536,0.048848163,85,1187
920,-0.7094733,-0.62533575,0.12537813,-0.13378309,-0.1413993,-0.023489151,0.0017353758,0.029640485,0.017770331,0.025832744,-0.019154284,0.019785963,85,485
921,0.25134814,-0.48611835,-0.13989893,0.4711121,-0.010443268,0.21943578,-0.018124912,-0.035711758,0.004656141,0.024305401,-0.07973797,0.018775184,85,1786
922,0.5577053,-1.0674955,0.20519936,-0.113401406,-0.020510035,-0.04434965,-0.042530566,0.06257205,-0.061667867,-0.06424711,0.05910977,0.09295071,85,795
923,-0.30228317,-0.26628166,-0.21886538,0.24465404,0.0062978067,0.027548766,-0.109944426,0.100625,0.026035115,-0.00032028276,0.0218609,0.100231364,85,294
924,-0.40499526,-0.5075745,-0.11395982,0.23770845,0.17041555,0.19186407,-0.06808861,-0.10718782,-0.0075180666,-0.09621058,0.11885702,-0.07480663,85,1658
925,0.6307995,-1.0597043,0.21107747,0.14557007,-0.053846803,0.22555229,-0.03493096,-0.11653344,0.078423105,-0.01544308,0.072576374,-0.08854259,85,1852
926,-0.34526074,-0.6906984,0.0821265,0.081080176,-0.04346953,0.16929564,-0.047518823,-0.086142965,0.100758485,-0.013864423,0.05784559,-0.08596098,85,336
927,-0.027758688,-1.0168254,0.3432637,-0.1666508,-0.25422361,0.06723476,-0.007399379,-0.028053693,0.13173273,0.053839475,-0.006916484,-0.052537132,85,1333
928,1.3092232,-1.1310638,0.118862025,0.5263848,0.06990213,0.50649655,-0.08792664,-0.26719695,0.17723325,-0.045640074,0.12977442,-0.21254317,85,965
929,0.511938,-0.6091231,-0.3136519,-0.26271075,0.34826475,-0.28100935,0.16990826,-0.060428936,-0.20492794,-0.045501642,-0.1342908,-0.14438915,85,694
930,-0.64654726,-0.3867031,-0.14189109,0.27812943,0.09558055,0.20643951,-0.023559196,-0.1159668,0.0036376105,-0.016694102,0.020561581,-0.093159884,85,209
931,-0.61274207,-0.50267893,-0.060161714,0.09130861,0.10317559,0.08524676,-0.044281196,-0.047008716,-0.041011304,-0.07991687,0.085866176,-0.02476143,85,825
932,-1.0587062,-0.11875354,-0.30208063,0.3737432,0.19771862,0.22158496,-0.04452673,-0.12129394,-0.022040535,-0.059689112,0.0601986,-0.08980838,85,1157
933,-1.096995,-0.27032083,-0.153575,0.13671784,0.09668927,0.10319468,-0.04045681,-0.05538552,-0.012048259,-0.052679762,0.061648164,-0.04485117,85,1521
934,-1.0757656,-0.21309099,-0.22837777,0.17799339,0.18700375,0.08217681,-0.04801406,-0.040880904,-0.08072134,-0.09419354,0.08597595,-0.010422064,85,566
935,-0.89032674,-0.40436366,-0.06820566,0.078267545,0.03897414,0.08103259,-0.02645709,-0.04195897,-0.01122474,-0.033285588,0.037845835,-0.033080764,85,602
936,0.48092103,-0.90061736,0.0039951573,-0.16908865,0.20312233,-0.21704233,0.039006516,0.07190226,-0.28602654,-0.09502467,0.013951838,0.0713526,85,2045
937,0.65533364,-0.7694207,0.10473945,0.38765517,-0.24401796,0.2143477,0.1513571,-0.10418933,-0.019104023,0.1993492,-0.19004683,-0.077813506,85,680
938,-0.4767158,-0.66450125,0.08031399,-0.16094068,-0.03522145,-0.12828009,0.026077464,0.08134978,-0.14572215,-0.018489638,-0.031657416,0.09805972,85,2309
939,-0.66547894,-0.23178177,-0.31797463,0.15047102,0.28527844,-0.066219166,-0.07002244,0.08205988,-0.20175938,-0.13465317,0.08821591,0.12907766,85,1929
940,-0.7758628,-0.3409562,-0.18928428,0.1176868,0.20011187,0.029657349,-0.05814697,-0.005582367,-0.104515634,-0.112132415,0.10486355,0.02443755,85,1933
941,-0.1002546,-0.71739775,0.03544722,0.11289949,0.035606798,0.12133459,-0.009742276,-0.07408383,-0.024413716,-0.026062451,0.021621894,-0.05583605,85,654
942,0.8719247,-1.097553,0.114802465,-0.09790642,0.12017654,-0.088376634,0.013299669,0.017894235,-0.16492684,-0.06621847,0.027716722,0.02219214,85,1494
943,1.0446118,-1.3566617,0.44759122,0.17453972,-0.35106117,0.4164489,-0.028828444,-0.20575249,0.36618707,0.15095161,-0.042024046,-0.22218615,85,1640
944,1.7862597,-1.5654577,0.40109134,-0.07791212,-0.04843032,0.00073491456,0.064562336,-0.035824686,-0.14028473,-0.016281612,0.0072891056,-0.013047752,85,1709
945,-0.6013214,-0.6365353,0.09379196,-0.1269797,-0.07174613,-0.058598712,0.011988365,0.040770933,-0.064918175,-0.004906143,-0.017656643,0.044989333,85,2013
946,-0.8883862,-0.35049647,-0.15159175,-0.04879726,0.15169168,-0.12892789,0.0107551655,0.062057905,-0.20863192,-0.075911105,0.013947613,0.07543445,85,2161
947,-0.5317301,-0.63906443,0.06817716,-0.07124121,-0.023160925,-0.007823412,-0.0064050136,0.00342056,-0.042204957,-0.027393194,0.021320742,0.0039978065,85,1873
948,-1.0101447,-0.3474674,-0.09480537,0.121442005,0.048358675,0.1363528,-0.04567361,-0.07783275,0.048782516,-0.03490936,0.06592781,-0.083541125,85,1937
949,1.8933488,-1.0504293,-0.22438094,0.006899051,0.48193964,-0.34199855,0.027285315,0.17924936,-0.5069351,-0.1416265,0.006786821,0.22048034,85,424
950,0.76946276,-1.083336,0.11978672,-0.1347607,0.13922353,-0.11308448,-0.027382262,0.05121445,-0.1650744,-0.10768892,0.09084065,0.059521753,85,1370
951,-0.010934151,-0.6464871,-0.09244599,-0.061854087,0.18052687,-0.14820679,0.010919745,0.06121786,-0.21990252,-0.06443341,0.024180343,0.05961212,85,2424
952,0.23125729,-0.72415507,0.0043386174,0.3827022,-0.0037187065,0.3528968,-0.072658606,-0.15474942,0.16229776,0.0010915445,0.04369126,-0.12121152,85,1076
953,0.0071071847,-0.56141454,-0.04109962,0.5075277,-0.06317321,0.42448094,-0.009881831,-0.21916315,0.17336443,0.07856112,-0.016093867,-0.20021547,85,404
954,1.99611,0.09717868,-1.2881454,-0.48100615,0.88576096,-0.9170741,0.1343139,0.18039502,-0.41874918,0.082247086,-0.15192722,-0.05728558,85,1745
955,1.1411314,-1.6599425,0.6752373,-0.29052985,-0.38498926,0.103824474,-0.009814552,-0.056374803,0.2084601,0.064867325,0.013522304,-0.08850629,85,1439
956,-1.048361,-0.11192428,-0.25204694,0.32810453,0.11982183,0.14958206,0.01772072,-0.08706024,-0.07538344,-0.014629236,0.044018127,-0.05553134,85,476
957,-1.0372771,-0.3791153,-0.047132924,0.00021971241,-0.0117437765,0.022640385,-0.018181395,-0.0011336526,-0.0096922945,-0.0146320835,0.018024737,-0.0006677726,85,1335
958,0.06378491,0.26679263,-0.6468824,0.6205819,0.17675179,0.020228304,-0.2617382,0.18449311,-0.009090772,-0.023639655,0.035570297,0.16414359,85,303
959,-0.24898967,-0.7921462,0.15951094,-0.10418913,-0.09318005,-0.01879009,0.012845137,0.020010592,-0.050215993,0.0016516536,-0.023494996,0.033316854,85,1782
960,-1.2892599,-0.13487928,-0.2482383,0.18977894,0.17786156,0.10561169,-0.048426498,-0.06177916,-0.050246645,-0.085054494,0.08474949,-0.044195075,85,1724
961,-0.97804797,-0.4248928,-0.013917522,-0.022883948,-0.03930682,0.018200204,-0.016357556,0.0034346771,0.0026980627,-0.0056837676,0.012361153,0.0014179893,85,1571
962,-0.59248173,-0.682018,0.14212863,-0.2359999,-0.1259431,-0.15195766,0.03907033,0.09681298,-0.10450716,0.018076863,-0.062918216,0.09661965,85,1583
963,-0.5684356,-0.5938199,0.02477492,-0.07876353,0.019136101,-0.04430746,-0.005019669,0.021876931,-0.08041794,-0.04263271,0.02682555,0.02375935,85,1454
964,-1.2744428,-0.08782905,-0.30427745,0.22974905,0.23155257,0.098580636,-0.057434957,-0.048144504,-0.08529257,-0.10800429,0.09425703,-0.013674735,85,2430
965,-0.8139685,-0.40924528,-0.08675156,0.15670449,0.067133285,0.15631512,-0.045578428,-0.0867693,0.030837767,-0.043375887,0.06474046,-0.07711537,85,1143
966,-0.3092854,-0.011524467,-0.44442186,0.8247068,0.1603624,0.3893526,-0.03491881,-0.13296764,0.0020573235,-0.00457166,-0.05438327,-0.05183869,85,752
967,1.3251748,-0.70503604,-0.41018862,-0.022625405,0.5117682,-0.42150685,0.10422232,0.15080461,-0.52772295,-0.065457426,-0.12213852,0.110033005,85,513
968,-1.3823577,-0.11825273,-0.23208179,0.1238581,0.13186087,0.044544917,-0.032679785,-0.01853013,-0.066329286,-0.06129172,0.050372638,-0.0035758978,28,742
969,-1.0734245,-0.42496073,0.028867492,-0.07839144,-0.14730088,0.0006045677,-0.006065309,0.028204242,0.07250579,0.061309498,-0.040481202,0.004687464,28,842
970,-1.1193279,-0.38646683,-0.00063298264,-0.059400834,-0.121332064,0.0016366448,-0.0077309087,0.026574865,0.058157265,0.051929377,-0.0353144,0.0067342645,28,2052
971,-0.7447125,-0.70736575,0.24892715,-0.22996768,-0.3487682,-0.019641813,0.010473188,0.050006587,0.1740113,0.13798413,-0.09021301,-0.00040343948,28,1145
972,-1.1087387,-0.3995902,0.011743104,-0.069926,-0.13690448,-0.0010764914,-0.006210321,0.029679876,0.06643217,0.05967342,-0.04132579,0.0074854754,28,896
973,-0.8044686,-0.6748464,0.23361698,-0.22565252,-0.35380116,-0.020979721,0.010843793,0.053879995,0.1827948,0.14791721,-0.099030145,0.00040227413,28,2152
974,-1.0024894,-0.48734143,0.07822319,-0.11415364,-0.19368193,-0.0061803837,-0.0016430087,0.034759257,0.09403692,0.079430334,-0.05337637,0.0053853868,28,558
