,PCA01 (32.44),PCA02 (25.88),PCA03 (12.14),PCA04 (7.30),PCA05 (5.10),PCA06 (4.06),PCA07 (2.84),PCA08 (1.80),PCA09 (1.53),PCA10 (1.19),PCA11 (1.09),PCA12 (0.76),gene_ID,ndimage_ID
1598,7.7139444,1.4816817,-1.8042432,-1.1464629,-1.7994108,-0.16069414,1.0940168,0.1253725,0.66633505,0.63392836,-0.46920326,-0.016726652,28,1215
1599,-0.86413544,-0.20035475,-1.4897295,-0.055362586,0.082248226,-0.35823494,0.4307482,-0.016086072,-0.2909762,-0.41677794,-0.2632584,0.0257844,28,2284
1600,7.6255126,-3.8494134,2.4920516,0.121241584,-2.5436978,-3.7299764,-1.740211,-0.96603316,-2.0626533,0.9803128,1.1526392,1.701524,28,990
1601,8.652978,4.897389,-3.24436,-0.005936861,-1.1795611,0.01266531,1.9317648,0.54784554,0.4847438,0.08218766,-1.11573,0.0785511,28,904
1602,6.206221,3.8918552,-5.01885,1.463876,-0.9112512,2.8352041,1.2302996,-0.33410206,0.4505146,0.23935811,-1.2659172,0.35126093,28,1672
1603,7.1159015,5.9197125,-2.5130455,0.5550912,-1.0398499,-0.6232133,2.2858188,1.3608173,-1.2418603,-1.1588593,-0.7657638,-0.5075105,28,1030
1604,1.7857693,0.5831922,-2.2408547,-0.18450382,-0.48592365,-0.18660039,1.0316169,0.3006309,-0.3954994,-0.51683635,-0.44141454,-0.14075027,28,2192
1605,-1.8580996,-4.7930284,0.4870853,3.2156296,3.618339,-0.110138774,10.246392,1.541859,0.26750273,11.967182,7.021764,-2.359306,28,1120
1606,1.4751903,-6.3122005,3.1000361,4.9644437,1.4741223,-1.4279587,2.1614022,-3.1563885,-1.666696,-0.33405173,-0.81915987,-0.4807979,28,1365
1607,1.3612713,3.6195905,-4.8958426,3.5425537,0.8637694,2.5968273,-0.938259,-0.6985061,-1.6133767,0.107683435,0.24587272,0.34549275,28,1310
1608,4.9073315,-0.3511911,-1.1515644,-0.6185168,-2.0573614,-1.5411249,0.63412017,0.57484186,-0.23391362,0.19789483,0.14546973,0.053711694,28,1126
1609,1.3242624,-1.0491476,-2.384425,-0.5329878,-0.68355066,0.44561878,0.57742107,-0.33729973,0.761371,0.27090976,-0.57294416,0.23605493,28,2219
1610,-1.1034416,-0.6006431,-2.939661,0.942191,0.5747692,1.016438,-0.5781295,-0.84249127,-0.63530934,0.17341846,0.31091133,0.44005367,28,1407
1611,3.053953,1.5936365,-2.6926706,-0.14384887,0.00044786432,0.5636479,0.8393931,-0.35314867,-0.05263787,0.11099725,-0.70894164,0.2733821,28,894
1612,7.45473,4.7824173,-5.275406,1.6830289,-0.84971946,3.294991,1.2398957,-0.4994185,0.7054128,0.22976558,-1.3468643,0.2855465,28,1589
1613,2.405682,0.7833073,-2.3644888,-0.3095426,-0.5902078,-0.39018208,1.1518754,0.35999733,-0.34535787,-0.3324954,-0.5480806,-0.008018631,28,788
1614,-2.06183,-2.5737529,-1.6385362,-0.64441574,0.01605874,0.13845722,0.08731507,-0.5801574,0.0023575493,0.0037565252,-0.09697764,0.2883698,28,1248
1615,0.21071112,-2.8222709,-1.064083,-0.5338045,-0.82279146,-0.08545495,0.098082155,-0.33449623,0.6965636,-0.13689457,-0.20191284,-0.12579934,28,1717
1616,0.119695544,1.0549695,-3.8558898,1.8226899,0.83697027,1.3197083,-0.5615896,-0.6704584,-1.0003242,-0.02346332,0.24446896,0.33153334,28,1883
1617,6.2696958,4.9270883,-3.823046,1.1031902,-0.55306184,-0.06451231,1.8035895,1.1007259,-1.0891128,-1.0303816,-0.7857772,-0.48492363,28,1034
1618,0.9063632,-0.27009064,-1.8955647,-0.66860425,0.00812999,-0.8575122,0.6694396,-0.003862237,0.26086435,0.035901662,-0.57403284,0.19805287,28,2382
1619,-1.8170129,-1.7622048,-2.1434712,0.15025823,0.2087513,0.6850472,-0.41039613,-0.8169612,-0.16851732,0.30618566,0.17423478,0.42641917,28,704
1620,-1.923054,-2.1150215,-1.9333718,-0.20253444,0.098269455,0.5487482,-0.1691218,-0.7688782,-0.19773707,0.22120096,0.00045636852,0.4564113,28,465
1621,10.768201,-0.7710094,-0.2684072,-0.22615111,-3.7014563,-1.8008823,-0.30074224,0.15326813,-0.61325634,1.0729891,0.33138508,0.62782943,28,2227
1622,2.4609227,1.7209389,-2.25912,0.086817265,-0.32625508,0.4158177,0.97896165,-0.06961231,0.48653904,-0.28584492,-0.6601425,0.054515477,28,1362
1623,1.586474,0.41145977,-3.164597,0.39980355,-0.61683357,0.9791338,0.9407995,0.1568055,-1.0583532,-0.58342254,-0.4149679,-0.15742865,28,547
1624,-2.106857,-2.221713,-1.527017,-0.3680015,-0.109306626,0.16708048,-0.07332369,-0.46790814,0.107763745,0.13788077,-0.095328644,0.19023152,28,474
1625,4.9573574,-1.2769002,-1.4940851,-0.6695635,-2.636422,-1.999482,0.9664792,1.0115322,-1.4856626,-0.31557164,0.58681554,0.04551903,28,359
1626,5.7519646,-8.873992,6.6708093,8.098556,2.4472194,-0.61760485,1.1288722,-3.1506994,-1.0489357,-1.6715605,-1.4811966,-0.8264585,28,1199
1627,1.4094155,-1.0822868,-1.9862661,-0.7321005,-0.8391375,-1.0523866,0.8945565,0.55949134,-0.6763551,-0.3643341,-0.20799638,-0.1925633,28,1864
1628,6.467052,0.2116686,-1.6828523,-0.67704886,-2.457823,0.48137894,1.0656376,0.15737054,0.6630458,-0.10732317,0.21585603,-0.24113123,28,406
1629,5.9381557,-9.805966,7.4474144,10.143578,4.2406983,0.97770274,5.6799064,0.2678714,1.0755248,-0.8535777,1.4797263,-0.7048255,28,1058
1630,-0.5248527,-6.0645547,2.4215758,5.341757,4.722899,0.4741806,7.629468,1.1762019,-0.5311351,4.5394745,0.28897607,-2.0182865,28,722
1631,16.946892,3.7693255,0.5103586,-1.9951968,-2.5163531,-1.0880183,-0.03320938,0.23646651,-0.25860122,1.8472605,0.31128883,-0.22831443,28,1812
1632,3.7001758,-0.6726524,-0.91123617,-1.3387146,-1.1178676,-0.37780994,0.45611182,-0.22326398,0.69462836,0.4736947,-0.11281666,0.047778316,28,828
1633,4.103169,-2.4005065,-0.031198934,-0.836661,-1.801505,-1.4165331,-0.22462939,-0.11104077,-0.5645433,0.27146825,0.60081464,0.25189024,28,804
1634,0.22380966,-1.0176624,-1.2008399,-0.6772438,-0.28558114,-0.5454966,0.2949669,-0.22952792,-0.46666145,-0.02209221,0.078474835,0.24110642,28,2194
1635,0.8645133,0.017099723,-2.0586944,-0.13197409,-0.34534386,-1.1890483,0.6881185,0.69133353,-0.56124187,-0.3870479,-0.31060904,-0.31344682,28,1352
1636,4.4729743,0.17541374,-3.632514,0.16090693,-2.0536294,0.44069937,1.6245785,1.124607,-1.4273206,-1.0166192,-0.17268653,-0.7565433,28,1124
1637,-1.3019854,-3.017518,-0.8353948,-0.85563457,-0.27111277,-0.42819378,-0.064297825,-0.46083447,0.9249851,0.034178488,-0.16850995,0.12138854,28,1342
1638,-2.0434127,-2.5690265,-1.6536416,-0.64248586,0.011681318,0.16793056,0.091402955,-0.5903749,0.014041315,0.009810303,-0.10772792,0.293896,28,757
1639,0.03895667,0.12781057,-3.7337213,1.2583212,0.41742423,1.902349,-0.27696267,-0.8703463,-0.6885991,0.072465725,-0.045938615,0.38193178,28,1529
1640,8.073645,2.8959792,-3.214198,-0.15549617,-1.798572,-1.1832682,1.7243423,1.1673386,-0.18093222,-0.029541027,-0.74624974,-0.13493477,28,1399
1641,-1.8489414,-1.0493921,-2.3754125,0.89396274,0.39509696,0.77667236,-0.93860126,-0.83674484,-0.5041479,0.49638727,0.57720405,0.41259664,28,669
1642,1.1753814,-1.5339049,-1.430701,-0.9157069,-1.1539614,-0.32001936,0.7307194,0.043412454,0.36964187,-0.15288529,-0.027778998,-0.008034238,28,906
1643,-1.1069282,-1.5263191,-1.3819975,-0.77823865,0.10524078,-0.9776917,0.46249732,0.012738181,-0.0059355143,-0.284596,-0.27643552,0.005574066,28,461
1644,-2.0715108,-2.052365,-1.8238735,-0.10641806,0.20050119,0.107565634,-0.29039738,-0.5497631,-0.23935589,0.06541273,0.24005005,0.21948458,28,2435
1645,-1.327056,-0.9547845,-1.8926873,0.10804839,0.3165662,-0.1526,-0.08247062,-0.31264353,-0.12187492,-0.09940503,-0.00015059076,0.12617418,28,1940
1646,-0.27850834,-0.6628358,-2.4213412,0.0144919045,0.06904461,0.93630785,0.2563065,-0.7215517,0.29470727,0.12588227,-0.47282797,0.43526235,28,1182
1647,-0.20898339,1.1975951,-3.0980663,1.7575434,0.2451855,1.4085976,-0.4209692,-0.44434804,-0.81214434,0.05975114,-0.035054557,0.2161965,28,405
1648,3.003281,0.31337053,-1.748745,-0.7600303,-1.1107202,0.30020532,1.2469171,0.23570806,-0.49711195,-0.5810938,-0.117286526,-0.38442603,28,744
1649,1.6187166,-2.3935876,-1.408694,-0.3504879,-1.4990481,-0.6883517,0.38168812,0.118537374,-0.73503554,-0.36101335,0.29447207,0.051698282,28,1691
1650,2.0160694,-4.386625,0.2641034,1.4107385,-1.6648654,0.25923216,0.121348135,-1.2645724,1.8391461,-1.1477476,0.46403897,-0.44459885,28,2079
1651,1.1634705,-1.4646896,-1.6234409,-0.56802493,-0.96877533,0.44162998,0.48215312,-0.29139477,1.4823261,-0.08222767,-0.2815063,-0.17020693,28,535
1652,-1.1765523,-3.6770773,-0.3220339,0.37969202,-0.39203578,-0.9048847,0.6382144,-1.1159775,-0.34373808,-0.58019775,0.58873487,0.247433,28,893
1653,14.751011,4.185958,-2.6387956,-0.770651,-3.65938,0.17817624,1.7588359,0.50623846,2.5288146,1.1819923,-0.87667,-0.010934317,28,290
1654,0.84893274,-5.154017,1.5583106,2.6450675,0.3125028,-0.6777265,1.201164,-1.2208536,-0.6815557,-1.1371081,0.39474183,-0.260862,28,1277
1655,8.97374,0.478645,0.52246207,-1.8204502,-1.5635709,0.16501524,-0.28316507,-0.5494544,0.28341824,1.1465809,0.43816876,-0.09269315,28,1003
1656,15.453564,-3.438145,4.1723886,0.13074093,-4.8957777,-5.86632,-2.397577,-0.8079466,-2.1663473,1.867241,2.3687794,2.4845455,28,1118
1657,2.3653722,-6.3116465,3.460084,4.1155267,1.3115613,-1.2967587,0.27873456,-2.290302,-1.7549273,-0.65831435,-1.1201304,0.34600672,28,1956
1658,3.907681,-3.9083097,0.80767083,0.45620796,-1.173725,-0.5127628,-1.1877906,-0.73992765,-0.16269478,0.14489834,-0.355342,0.09180454,28,839
1659,-0.552423,-0.87123764,-2.8954701,0.39190513,0.1772381,0.736871,0.13963392,-0.33150765,-0.70959467,-0.30104387,-0.102294065,0.027758949,28,675
1660,3.558939,-0.55263877,-1.9766914,-0.6221142,-1.6075361,-0.5088363,1.0783547,0.5948557,-0.5776693,-0.4893053,0.049447753,-0.35922036,28,1871
1661,8.313508,-4.1543064,1.8447238,0.90187126,-2.3761802,-0.056910023,-2.0770757,-1.5111309,1.4905752,0.86064094,0.0030035821,0.48050454,28,921
1662,1.6076889,0.21270517,-3.5536518,0.74892944,-0.73800296,1.3214905,0.69965875,0.16413938,-0.80527747,-0.48863837,-0.34688464,-0.2831351,28,696
1663,-2.101801,-1.3227689,-1.5607069,0.32661155,0.038783956,-0.1746716,-0.4272422,-0.148174,-0.13678087,0.050476845,0.21459536,-0.092917964,28,2087
1664,2.583616,0.62932456,-3.099811,0.12551326,-0.8020153,0.41621882,1.1576003,0.3922593,-0.36892733,-0.5375307,-0.54433185,-0.250336,28,826
1665,4.085439,-1.1339937,-2.5411487,-0.26825535,-2.6372333,-0.9500634,1.4729078,1.3340964,-1.4690964,-1.0186415,0.4684788,-0.5249209,28,1289
1666,18.28932,1.1436101,-1.6247284,0.024807148,-6.482065,0.6885946,0.9375813,0.70160335,2.063987,0.5056088,1.0136987,-0.56410736,28,1161
1667,5.311451,-0.56666815,-1.7024648,-0.7140007,-2.26319,0.8815279,0.7953279,-0.1854626,1.2651314,0.13529575,-0.019492172,-0.21538216,28,1241
1668,0.5536014,-5.591615,1.9013596,3.666057,1.7371002,0.16497307,3.2088892,0.10470213,0.87281626,0.15365505,0.3848232,-0.2704875,28,2122
1669,-0.11969935,1.7066388,-4.70966,3.1027787,1.3497623,2.5170708,-1.7278103,-1.4932998,-1.5349233,0.6501659,1.0470005,0.8308483,28,1843
1670,6.300594,2.5860224,-3.8166652,0.22631195,-1.0942466,1.3871354,1.3890369,0.116447024,-0.4407237,-0.06021858,-0.8030965,-0.10544003,28,1831
1671,2.320002,-2.56474,-1.7285165,-0.1745853,-2.3939567,0.1994892,0.7020911,0.15036862,0.89229804,-0.64172685,0.5028873,-0.27320513,28,1769
1672,5.6512403,-1.0746082,-1.6693612,-0.5191728,-2.1233652,-0.3776007,0.31525314,0.0849262,-0.5485935,0.4016904,0.10914027,0.15674317,28,934
1673,5.599198,-2.5005217,-0.046349548,0.013089563,-1.891715,1.8579407,-0.68822575,-0.77009076,3.029582,0.020360235,0.0018486261,-0.71496326,28,1574
1674,12.05572,2.0938747,-1.8126254,-0.99727964,-3.8153934,-2.5804083,1.7575233,1.7107581,-1.4744107,0.17530957,0.36290002,-0.061599698,28,1178
1675,9.079078,1.843194,-0.0076786308,-2.2060406,-1.2111907,-1.0194048,0.49147686,0.11458589,0.09947274,1.0991365,-0.13462651,-0.27334577,28,819
1676,0.5209952,0.2784377,-2.1717741,0.0001707556,-0.15603632,-0.42285615,0.8322474,0.3641537,-0.724309,-0.6357039,-0.37280512,-0.1781893,28,1345
1677,18.235853,-14.756011,15.579557,15.789334,3.746117,-0.29971004,-1.3875542,-4.8657784,-0.3312049,-3.0360777,-3.518083,-1.1562546,28,1725
1678,6.982316,3.1526299,-4.1907907,0.44850767,-1.2323693,3.1291409,1.4358534,-0.48961884,0.7167809,0.102381274,-1.0522918,-0.07416499,28,1688
1679,0.9180513,0.9458218,-3.330839,0.9856458,0.15888865,0.8623908,0.36917874,-0.09823707,-0.5516197,-0.41901252,-0.3585757,-0.03765897,28,1778
1680,2.0712345,-2.4808085,-0.48832893,-0.9219595,-1.0993985,-0.5999665,-0.19709687,-0.33709842,0.05939775,0.29621822,0.1469556,0.12011025,28,544
1681,10.069715,-3.2378638,1.157307,0.5148978,-4.446487,-1.5309135,-0.56881535,-0.2785388,-0.31683636,-0.2692234,2.055019,0.3753725,28,853
1682,11.15694,1.9067839,-1.3127893,-0.75730443,-3.318111,3.3489044,0.8775069,-0.9293612,3.0178533,0.46956146,0.4209966,-0.51344055,28,1383
1683,7.0700455,-4.5488424,2.3893652,1.3978146,-2.2455797,-2.0268068,-1.3552462,-1.0106865,-0.68096465,-0.19823878,1.0705572,0.86234975,28,1011
1684,11.743525,-1.0697192,1.305609,-1.1518723,-2.2466667,-0.1915526,-1.4771991,-0.2106604,0.26818785,1.3474191,0.38937682,-0.43153626,28,282
1685,6.8992743,-3.6295135,0.8352328,0.6636622,-3.9385211,-2.3009264,0.051168203,-0.06782654,-1.4537408,-0.9789378,2.523145,0.6098142,28,910
1686,1.5679058,-0.4040676,-1.428096,-1.0570178,-0.35033828,-1.7244143,0.8658608,0.46709472,-0.4354603,-0.15178297,-0.33048478,-0.02329336,28,1572
1687,-1.5863403,-0.50035626,-2.4913337,1.1633027,0.3770218,0.8842038,-0.8960335,-0.731526,-0.5166178,0.42570704,0.4465227,0.3523581,28,1579
1688,0.31911498,-3.2329044,-0.42064792,0.09958321,-0.22872664,-0.038187336,-0.2233729,-0.7286936,-0.4888565,-0.2609827,-0.23366062,0.11827134,28,1588
1689,2.1566098,0.03281319,-1.224531,-1.2351415,-0.20010763,-2.0013614,0.8578034,0.45596606,-0.39290383,0.0046451553,-0.39989936,0.013667576,28,1458
1690,-0.96819496,-1.3294928,-2.9646437,0.3847268,0.27013737,1.5635061,-0.20154335,-1.0553193,-0.44095874,0.21984932,-0.053291705,0.5620697,28,1340
1691,-0.6002478,0.7357277,-4.07143,2.3506126,1.0389332,2.2866018,-1.4729381,-1.5053616,-1.0683193,0.7307699,0.8222698,0.8748943,28,930
1692,1.3126707,-1.9306474,-2.0230124,-0.44973668,-1.4964061,0.3997029,0.81921613,0.14545777,0.58064574,-0.5655692,0.014125564,-0.43057716,28,1336
1693,0.19788903,0.16783984,-2.363517,0.2966032,-0.14017498,1.0943614,0.46104172,-0.46915412,0.16529915,-0.1865436,-0.49363497,0.19126104,28,1397
1694,2.2807312,0.70232695,-2.1694655,-0.16260037,-0.59258145,1.6728224,0.5276509,-0.7994112,1.0327544,0.35382774,-0.5077877,0.27240217,28,1417
1695,13.043313,-0.99572563,0.16385347,0.021219565,-5.798853,-1.2303592,1.063068,0.89636296,-0.94099706,-1.1771406,2.749159,-0.4491907,28,909
1696,13.936773,-2.4024389,2.1465857,0.009150059,-2.8695364,1.9991024,-2.8616104,-1.8270235,3.5080833,2.336232,-0.7522146,-0.11543901,28,1612
1697,-0.5676388,1.2507466,-3.3629968,2.212405,0.68054366,1.2000616,-0.9892254,-0.541743,-1.0211015,0.18649751,0.46348372,0.21198682,28,943
1698,-0.086311154,0.0030407337,-3.1270878,0.789649,0.36061,0.4181917,0.12834547,-0.078374326,-0.87859756,-0.45605016,-0.06262643,-0.09863124,28,1320
1699,12.985942,6.0176115,-1.8917903,-1.0935203,-2.4163475,-1.809946,2.6438096,1.4214445,-1.5189098,-0.17176932,-0.17501116,-0.083875865,28,890
1700,0.14089175,1.7483577,-3.8351247,2.3706522,0.42003638,2.8368442,-0.8330427,-1.3073483,-0.9027297,0.69763124,-0.022060597,0.9456661,28,343
1701,-2.0516417,-2.5708241,-1.6470976,-0.6430559,0.013860547,0.1547706,0.08940681,-0.58587617,0.008381716,0.007107107,-0.1027418,0.29153013,28,868
1702,-1.2578893,-2.9116354,-1.1257205,-0.7930573,-0.61102027,-0.7244927,0.29104513,-0.1601964,-0.19810078,-0.28180155,0.15441945,0.13713972,28,1963
1703,0.045822743,0.62244195,-2.1810703,0.39889473,0.32388625,-0.6198834,0.43538153,0.24973726,-0.3379598,-0.56779695,-0.28421545,-0.13316856,28,689
1704,3.6614819,-1.5361576,-1.1675766,-0.68034095,-2.3747673,-0.89310867,1.0153406,0.613288,-0.96457726,-0.76677144,0.86234164,-0.24701506,28,717
1705,-1.8940583,-2.4587536,-1.7876533,-0.5653897,0.0019764956,0.31362304,0.10831053,-0.5954569,-0.01953448,-0.010011246,-0.1357053,0.26767394,28,1911
1706,1.1380103,-1.6119518,-2.3085527,-0.49767438,-0.9376767,0.7400154,0.5428659,-0.2612061,0.40168256,-0.00031455213,-0.39174554,-0.06470954,28,2173
1707,-2.1022644,-2.518071,-1.6259474,-0.58441985,0.050609227,0.042913906,0.04209665,-0.53077376,-0.08026028,-0.02808158,-0.027669879,0.24611874,28,1392
1708,-1.6057178,-1.5637333,-2.3941743,0.2982827,0.17910466,1.2154292,-0.4203203,-1.0562029,-0.27850005,0.48929998,0.03741126,0.66922504,28,1366
1709,13.591373,-1.7155062,0.2872679,0.64978707,-5.317766,-1.6965953,-0.43425384,-0.16025165,-0.002701772,0.48456788,1.810024,0.8895673,28,1850
1710,6.3218374,-3.8544416,3.3204906,2.2566013,0.38708597,4.1588454,-1.8402189,-0.9440593,4.6969833,-0.7008784,-1.4032274,-1.1068505,28,737
1711,12.733207,-0.798219,0.0076140948,-0.5530177,-4.851976,-3.121195,0.2771573,0.8375352,-0.9944377,0.62663776,1.3658538,0.607108,28,1302
1712,5.309323,1.5379981,-4.458279,0.81228346,-1.8833264,1.2631906,1.9040126,1.2721034,-1.4398534,-1.4640365,-0.38215712,-1.1306866,28,1739
1713,5.826022,-0.38163748,0.8382358,-1.5766819,-0.6312811,-0.5240417,-0.79438126,-0.81149143,-0.22624773,1.3633691,0.03901427,0.4103081,28,1165
1714,0.9285624,-0.34744248,-2.9005184,0.04978459,-0.34399885,-0.17060721,0.8596033,0.48563558,-0.9241864,-0.69893056,-0.3215791,-0.3625692,28,1070
1715,10.399099,4.388657,-3.0882657,-0.16493478,-1.4772629,2.82988,0.9047757,-1.2172145,2.4803445,1.4742261,-1.0256182,0.5880951,28,612
1716,10.81206,3.3436875,0.0972689,-1.5601401,-1.9778205,-1.5501653,0.87069523,0.12933235,1.7161969,1.063341,-0.20346987,0.17234331,28,728
1717,0.5000222,-5.6246085,1.9751283,3.844397,1.7455972,-0.4788577,3.381706,-0.24731621,-0.9181942,0.47242838,0.2699696,-0.11762689,28,2120
1718,3.8962798,1.1306298,-2.2401655,-0.34651107,-0.52674234,-0.6880617,0.62718844,0.24560454,-0.09977007,0.2850639,-0.444021,0.02895832,28,2272
1719,1.6977053,0.067811124,-1.8692935,-0.636108,-0.43838528,-0.5859868,0.98569596,0.27270177,-0.36714774,-0.399331,-0.35776645,-0.13836807,28,395
1720,-0.5350488,-0.11001627,-3.6379316,1.4040529,0.47169298,2.4775324,-0.704903,-1.4460561,-0.76952726,0.62692493,0.100272425,0.9148469,28,579
1721,9.511543,-2.096414,-0.26381734,0.54564255,-3.6140752,2.82603,-0.34319654,-0.7079679,4.9059005,-0.38190988,0.5385092,-1.3633296,28,832
1722,0.46822396,-1.5651327,-1.6646817,-0.86198187,-0.6054777,-1.0841706,0.67634434,0.33946002,-0.50262314,-0.24196364,-0.18371347,-0.07465748,28,1441
1723,-2.1232662,-2.485529,-1.6127712,-0.55144346,0.062542416,-0.013690971,0.017398294,-0.4959052,-0.1057622,-0.045141146,0.0070114383,0.21282266,28,510
1724,-1.1963834,-5.284522,1.3873041,4.3090386,3.6042826,-0.17836644,8.292759,-0.32311764,-0.5235499,6.3865037,2.5297701,-3.740255,28,385
1725,5.02109,-0.8981006,-2.3480363,-0.22316927,-2.8880806,-1.3116122,1.4257954,1.3497245,-1.692099,-0.9112408,0.62123173,-0.34093824,28,956
1726,-0.7206929,-0.41433707,-3.539157,1.2740333,0.42884678,2.6270905,-0.78810686,-1.6421136,-0.53454363,0.84290785,0.08553571,1.0730526,28,1984
1727,-0.27160078,0.99932605,-4.450208,2.522115,1.1494635,2.5377822,-1.4251723,-1.5635566,-1.3579868,0.6429123,0.8082419,0.91406584,28,1266
1728,7.0154743,3.1459427,-2.5563204,-0.6707526,-0.8816777,-1.2822347,1.5652573,0.6079133,0.3074192,0.34081346,-0.98968154,0.19973905,28,1822
1729,-0.6784925,0.49817124,-2.6588573,1.2474488,0.47288147,0.00788467,-0.36907178,0.03837539,-0.5949745,-0.259797,0.18830128,-0.19511947,28,2352
1730,-0.03172404,0.2871291,-4.431941,1.8360494,0.81200546,3.0261154,-0.8923004,-1.7411021,-1.0528809,0.6447554,0.28774524,1.0572958,28,492
1731,3.5023534,-0.35298318,-3.656567,0.2001695,-1.8646101,0.80498564,1.4697583,0.91856563,-1.0648687,-1.0316148,-0.19380392,-0.7882277,28,1040
1732,0.68980986,-3.4887164,-0.018700043,-0.23709187,-0.816718,-0.32358307,-0.32448554,-0.71249676,0.72488517,-0.28366703,0.29482013,-0.033377416,28,1217
1733,6.2739215,-8.180091,6.3675265,7.427989,3.0877764,-0.46145555,1.6907215,-1.7832017,-0.7627271,-0.62585,-2.202982,-0.90449107,28,1186
1734,15.833443,2.883989,-3.6497285,0.65925306,-5.9163885,-1.6802784,2.2710917,2.5420363,-1.2923285,-0.5919541,0.97567725,-0.5906861,28,1230
1735,4.248554,-1.6967742,-0.54846656,-0.5806589,-2.4417484,-0.66822344,0.5288155,0.08049122,0.47042662,-0.17406933,0.6847276,-0.009763931,28,1163
1736,-1.784413,-2.1623156,-1.3407086,-0.7846312,0.029351242,-0.6684529,0.33189592,-0.12312344,0.018887367,-0.276062,-0.18407081,0.0095759025,28,599
1737,0.014892566,0.32143447,-1.2541698,-0.392409,0.08167565,-0.6876958,0.6881245,0.07860651,-0.32441694,-0.4813165,-0.23470798,-0.021771688,28,1547
1738,-1.4323168,-1.9903836,-1.530526,-0.72449684,-0.055322543,-0.010604959,0.2810872,-0.48358598,0.33847648,0.064101145,-0.34591013,0.29300895,28,1538
1739,2.5398612,-6.361707,3.4478762,4.217391,1.1770493,-1.3218302,0.28414387,-2.2947886,-1.6981959,-0.70812535,-1.1978476,0.25691137,28,1206
1740,0.46582147,0.32428688,-3.634509,1.0692992,0.25058287,1.3936982,0.10609875,-0.41180453,-0.8363433,-0.27656823,-0.17696825,0.080319054,28,1502
1741,-0.7386635,-0.64690435,-2.194161,0.11745126,0.24474998,-0.41858336,0.27961758,0.078102775,-0.3829475,-0.46490195,-0.15113093,-0.12480255,28,1284
1742,0.40971845,-1.3600292,-2.1277337,-0.5687173,-0.59518576,-0.5286167,0.78475505,0.35133073,-0.5603555,-0.45733032,-0.23549522,-0.2215381,28,1631
1743,21.428717,5.605343,-4.187426,0.50428414,-6.69767,-4.246121,3.1423614,4.2463694,-4.100756,-0.6524343,0.74962074,-0.826453,28,1701
1744,-1.5636346,-1.2758704,-2.4018896,0.4471815,0.39295998,0.58849376,-0.4366683,-0.7006924,-0.40760228,0.122800685,0.2567132,0.33387667,28,915
1745,-1.7974099,-2.1064272,-1.957031,-0.22483103,-0.057496242,0.85288876,-0.12840234,-0.84728616,0.10593357,0.37037507,-0.1811648,0.49499822,28,798
1746,1.5612812,-3.5901282,-0.013197676,0.021206824,-1.701096,-1.814156,-0.17811103,-0.5914623,-0.87212497,-0.22302394,0.8605545,0.8756677,28,1304
1747,1.3783022,-6.5552583,3.2565272,5.518316,2.9493186,-0.12726475,4.7893395,-1.00556,-0.07115402,1.5453091,0.2573238,-2.0880024,28,683
1748,-1.7615232,-1.8246897,-2.1351726,0.012089948,0.25673696,0.4304727,-0.22516158,-0.6584383,-0.33972308,0.0513901,0.13951734,0.31108615,28,427
1749,6.068023,1.5692751,-3.3195965,-0.010545633,-2.1480365,-0.12964405,1.9561329,1.2975332,-1.3707637,-0.94207203,-0.2536238,-0.62351954,28,815
