,PCA01 (45.93),PCA02 (22.53),PCA03 (9.09),PCA04 (6.26),PCA05 (3.68),PCA06 (2.85),PCA07 (2.54),PCA08 (1.42),PCA09 (1.20),PCA10 (0.76),PCA11 (0.69),PCA12 (0.59),gene_ID,ndimage_ID
161,-0.575147,-0.6144352,1.2782321,-0.3003602,-0.68860066,-0.33779714,0.39394712,0.4351709,-0.30692193,-0.04740866,0.11959484,-0.16853334,85,985
162,-0.5013037,-0.7473873,1.0307691,-0.19006655,-0.54754466,-0.34166983,0.33254892,0.36327603,-0.23608866,0.0013835151,0.14098106,-0.16910471,85,852
163,-2.2810533,0.7323247,-0.06561419,-0.37107593,-0.008642666,0.444577,-0.73881096,-0.23856504,0.22261311,0.2502926,0.07009476,0.085423164,85,574
164,-1.3308003,0.07876742,0.8249913,-0.9197765,-0.57230246,-0.029196573,0.25378802,0.46625003,-0.16315955,-0.19591635,-0.12532255,-0.13010295,85,1131
165,-1.3994565,0.19608508,1.0558462,-1.0745442,-0.9151869,0.32260698,0.15027106,0.54122126,-0.2407354,-0.33585924,-0.14958239,-0.05058652,85,2106
166,-1.6522632,-0.43521217,-0.07034765,-0.71681845,-0.12048989,0.001050778,0.23793028,0.28402695,-0.099963404,-0.1236924,0.019011283,-0.1431861,85,1995
167,-1.3490082,-0.09355878,1.0074229,-0.89349395,-0.6649986,0.28919867,0.2416692,0.4191681,-0.30293816,-0.27545172,-0.16903147,-0.066631295,85,1545
168,-2.3250983,1.0922009,0.39238676,-0.45814496,-0.65599436,0.82470804,-0.85223156,-0.32437122,0.1343989,0.03104871,0.017071223,0.2526799,85,582
169,-2.1933782,0.15856934,-0.53023916,-0.6471332,-0.4381369,0.12607601,-0.31437612,0.03924228,0.12314781,0.095676936,0.015081634,0.13632356,85,713
170,-0.5058313,0.72260946,1.8770403,-0.89598405,-1.4322598,-0.47657317,0.19741072,0.84872603,-0.24925345,-0.16371857,-0.15025316,-0.12484668,85,1543
171,-2.287372,0.09246424,-0.8232799,-0.40481725,-0.4528443,-0.12160984,-0.27031946,-0.10044876,0.103795946,0.1299927,0.10248229,0.18187791,85,711
172,-0.7790825,1.1340433,3.0240214,-1.2825048,-1.1402196,0.45499128,0.24686372,0.29771194,-0.3203735,-0.44102347,-0.38123736,0.14998019,85,632
173,-1.9438957,0.999061,0.684813,-0.054900676,-1.1487654,-0.03379571,0.20752183,-0.56300044,-0.28830415,-0.4144803,0.15399262,0.3218569,85,1098
174,-1.461064,-0.462534,0.26149014,-0.66010445,-0.13297914,0.027909739,0.3261851,0.1947704,-0.2088347,-0.10459378,0.02611294,-0.06759639,85,1272
175,-1.7799035,0.29765525,0.55656445,-0.97931314,-0.24494094,0.56597316,-0.11425511,0.06530681,0.013369458,-0.11225006,-0.25617808,0.048129015,85,2312
176,-1.3354462,-0.23912044,0.49528012,-0.7591122,-0.40065414,-0.14462976,0.30152076,0.44948584,-0.15653852,-0.09872886,-0.053451814,-0.2009206,85,1780
177,-1.7453625,0.6257142,0.8855315,-1.0433682,-0.76287067,0.34168237,-0.20529275,0.41380426,-0.06361277,-0.2288878,-0.46200755,0.042598568,85,2096
178,-2.6811225,0.08991244,-0.6385786,0.70325506,-0.71458554,0.27283895,0.5542431,-0.7396212,0.021100089,0.15257691,-0.12206375,-0.33993182,85,293
179,-2.7456746,0.85111153,0.2501251,0.51582724,0.47051632,1.051789,-1.2386864,-0.047884338,-0.21190368,1.1483585,0.3803339,-0.35058436,85,993
180,-1.4263772,0.11242538,0.9330738,-1.0009848,-0.6704816,0.2336922,0.18618338,0.46380094,-0.22173776,-0.24290308,-0.24103798,-0.08100179,85,1239
181,-2.5722342,1.0242361,0.087560154,0.08355541,-0.2800172,1.0733469,-1.2543962,-0.32606,0.08883073,0.9669727,0.15439583,-0.13333148,85,583
182,-1.5849068,0.58782583,1.2067544,-1.1237813,-0.6223327,0.6768344,-0.119531535,0.18393923,-0.072066225,-0.23085612,-0.3390102,0.09467769,85,1969
183,-2.7406933,0.34618062,-0.5493828,1.1443169,-0.28828317,0.5492519,0.22125345,-0.27054733,-0.26014924,0.7423394,0.11653468,-0.49617985,85,1048
184,-1.2481601,1.4706703,3.1705866,-1.0409405,-1.0576701,0.83388966,-0.44073048,0.24646732,-0.03152474,-0.36115596,-0.5235661,0.04032853,85,1537
185,-1.978558,0.4696685,0.2845708,0.14881727,0.33160245,0.03212262,-0.7200795,0.061804693,-0.05802467,0.16563486,-0.21253623,0.021340366,85,626
186,-1.272071,-0.5880973,0.40030965,-0.550487,-0.36794487,-0.13433625,0.3198033,0.4218749,-0.20654018,-0.114346825,0.06993348,-0.2275852,85,1275
187,-2.6820626,0.5555942,0.022804327,0.46912137,0.41158015,0.4282817,-0.74692076,0.13355224,-0.44580138,0.286347,0.05420787,-0.009489275,85,951
188,-1.6724504,1.8194872,2.8188314,-1.2673824,-0.65459144,1.7848078,-0.7954639,-0.40913853,0.20115454,-0.33750096,-0.3511201,0.3126808,85,615
189,-2.6950107,0.8534715,-0.19999644,0.19998538,-0.8355658,1.1073012,-0.9933123,-0.5246902,-0.03255345,1.1594069,-0.012748768,-0.13875479,85,314
190,-1.6300182,0.20469593,0.92364275,-0.7641014,0.13480009,0.07662922,0.19633661,-0.16034791,0.010666312,-0.15278316,-0.16630973,0.084593765,85,407
191,-0.8532481,-0.8762105,0.89291716,-0.10823908,-0.52086556,-0.36228362,0.25998348,0.37878805,-0.20081975,-0.027770646,0.075250246,-0.19550541,85,1990
192,-1.9320302,1.0784374,1.6477613,-0.9896016,-0.3277435,1.1640908,-0.6478493,-0.14868137,0.14491211,0.058820225,-0.5622878,0.08669937,85,581
193,-1.2418996,0.3180075,1.4975326,-1.0499532,-0.8020718,0.57005537,0.08610575,0.33040142,-0.24081646,-0.1961364,-0.332322,-0.002724995,85,2369
194,-1.8447762,0.6700419,1.2741057,-1.0477403,-0.5622071,1.1695861,-0.529388,0.05851164,0.07984131,0.084271856,-0.56910706,-0.00604465,85,997
195,-0.30517384,-0.30841157,1.5488048,-0.4759793,-0.5722611,-0.31154457,0.5357161,0.26847157,-0.33492905,0.049780965,0.09969039,-0.08407844,85,747
196,-0.707731,-0.09345053,1.7840114,-0.74618846,-1.0248775,-0.069727,0.44116634,0.5829935,-0.41539684,-0.26727566,0.024486331,-0.12766992,85,199
197,-1.6398656,-0.45494133,0.66927755,1.3009987,-0.6492491,-0.12632342,1.4057239,1.2103306,0.77319574,0.1737896,-0.09937899,0.045505185,85,1367
198,-2.1869323,0.840324,0.28238538,-0.5549988,-0.74749124,0.41994095,-0.6060349,-0.038973365,0.019331627,-0.014140519,-0.21471523,0.23215672,85,2253
199,0.40932518,0.42901146,1.3456445,-0.36191586,-1.2399029,-0.9467615,0.28651127,0.44046518,-0.12917686,0.16779028,0.3662987,0.008378074,85,1902
200,-1.48287,-0.51318526,0.11705942,-0.6400216,-0.07115526,0.007595782,0.32214797,0.18363743,-0.18349671,-0.09927927,0.050906796,-0.08200195,85,1452
201,-2.3121686,0.21523257,-0.19061881,0.18283018,0.5914183,-0.20972975,-0.593678,0.12971707,-0.022365315,0.0848691,-0.08459001,-0.08500078,85,1285
202,-1.1709782,-0.5918065,0.7655973,-0.5014806,-0.5551916,-0.15929042,0.33961892,0.50183254,-0.2776186,-0.15365943,0.032273438,-0.2506857,85,1119
203,-2.7956681,0.6351286,-0.45491382,1.0224345,-0.19310008,0.7961027,-0.35833523,-0.35964847,-0.3058122,1.0208639,0.44690183,-0.48271397,85,261
204,-2.0519607,1.53289,1.3660605,-1.0036373,-0.9230739,1.6023521,-1.0323114,-0.41647533,0.34478572,-0.07304383,0.057900973,0.29769495,85,2144
205,-2.7275877,0.97413623,0.63822305,0.096546024,0.26005027,1.4208494,-1.5050857,-0.09016607,0.017709825,1.0350457,-0.08030064,-0.26995593,85,1256
206,-2.0241761,1.1686451,0.81535286,-0.6624354,-1.1853123,0.7207053,-0.51716506,-0.36843476,-0.02386321,-0.080678366,-0.099113174,0.4311132,85,401
207,0.32949558,0.7462311,3.547297,-1.0122079,-2.3799553,0.24688679,0.034137394,1.1972069,-0.33315736,-0.48412853,-0.35173768,-0.2841044,85,216
208,-2.6096268,0.6444646,-0.38428837,0.45278192,0.096755326,0.29608628,-0.7004546,-0.12778983,-0.2681826,0.5495551,0.18388602,-0.10050659,85,745
209,-1.4339242,0.12773487,0.8839684,-1.0007832,-0.7102687,0.33067578,0.11310446,0.42779857,-0.17948727,-0.24730915,-0.16450915,-0.05298524,85,1006
210,-1.9766223,-0.17998438,-0.18533787,-0.66928416,0.3567949,-0.014609202,0.062175065,-0.0017278673,0.07226748,0.12002742,-0.2814966,-0.07859532,85,716
211,-2.8394303,0.03282138,0.27583802,0.7193861,0.06553213,1.2565439,0.45034054,0.7021075,0.16792552,0.5404819,-0.017735353,0.40250522,85,1315
212,-2.340494,0.1426324,0.16176708,-0.32543474,0.6594338,0.29076004,-0.42919964,-0.2131667,0.24288535,0.41869614,-0.09547801,-0.21289341,85,670
213,-1.9508799,1.1609306,1.1576167,-0.8352051,-1.3031703,1.0202583,-0.8514612,0.0233883,0.12857433,-0.12888789,-0.22602391,0.24634385,85,2006
214,-0.36087516,-0.26229042,0.775176,-0.54087,-0.2854016,-0.41457078,0.4602053,0.19611907,-0.12476967,0.13232403,0.26295534,-0.062361117,85,972
215,-1.6712577,-0.08400902,0.50746983,-0.84547865,-0.12352738,0.3096726,0.16222762,0.08780556,-0.12967782,-0.11625472,-0.22468771,0.005075458,85,2107
216,-1.4012176,-0.19962794,0.51450634,-0.8207213,-0.40153953,0.14999461,0.25065756,0.28933844,-0.17979075,-0.21463336,0.038464427,-0.04656631,85,2573
217,-1.830167,-0.00268006,-0.10525271,-0.8172377,-0.36070755,0.18085569,-0.083207786,0.19828892,0.0752999,-0.07983418,0.04668453,0.015624985,85,2431
218,-2.495073,1.5081872,1.707147,0.098354496,-2.000019,1.7782991,-0.17382242,-0.5536055,-0.21498057,-0.16116714,-0.6868361,-0.06027294,85,1680
219,-0.28226864,0.31723332,2.1394334,-0.8984428,-1.4406497,-0.26797986,0.39117822,0.8291737,-0.29413626,-0.21420516,0.11945513,-0.21712314,85,691
220,-2.2365923,0.09998538,-0.68162405,-0.58854455,-0.42283097,0.026563797,-0.27721566,0.0066351197,0.113126,0.09525166,0.04232388,0.15742412,85,1196
221,-1.3258897,1.7685139,1.8422246,-1.3570732,-0.6628931,1.491947,-0.7773793,-0.14854912,0.19594662,0.11886852,-0.54867405,0.14648575,85,439
222,-0.92495257,-0.37563458,1.3490987,-0.54747415,-0.6666435,-0.10436175,0.41288626,0.36388335,-0.37583262,-0.13633144,-0.008280335,-0.06431161,85,1788
223,-1.2610589,0.8329075,1.7901579,-1.236294,-1.1698,0.45513305,-0.02720691,0.5258358,-0.18333347,-0.39334673,-0.36334333,0.042974677,85,1209
224,-1.534389,0.21120203,0.89045,-0.95086026,-0.6124149,0.5566068,-0.12811117,0.29623955,-0.020769551,-0.17143007,-0.31615156,-0.055614892,85,649
225,-1.3762112,-0.58546185,0.5151161,-0.5513494,-0.38924244,-0.010833434,0.29117522,0.3783975,-0.24880753,-0.18176377,0.0062511037,-0.17808822,85,779
226,-1.4371146,1.3742193,2.8919704,-1.0491773,-0.20458403,1.0401326,-0.15651894,-0.6094361,0.1051426,-0.44062468,-0.074577406,0.31628972,85,1646
227,-2.8511283,0.70932275,-0.049759466,0.7501688,-0.8989238,1.4606755,-0.3008399,-0.92930096,0.1629645,1.0099949,0.20451552,-0.6079343,85,271
228,-0.81221884,-0.7462729,1.0234907,-0.22909123,-0.6151852,-0.36541736,0.3153898,0.46796528,-0.22500458,-0.05381788,0.082635276,-0.25314197,85,1511
229,-1.729667,-0.45038265,-0.13083844,-0.63226634,0.28343105,-0.099340476,0.31586662,0.007844799,-0.07455731,0.024216803,-0.064926155,-0.05407097,85,2097
230,-0.56776917,-0.69419116,1.1973143,-0.23829074,-0.77629346,-0.4296345,0.32896122,0.5794555,-0.21814205,-0.066508174,0.15969215,-0.31009343,85,2058
231,-2.0199304,-0.07823539,-0.4259712,-0.8028811,-0.32879382,0.100939,-0.075729676,0.20089138,0.06516911,-0.064111724,0.036615387,0.04066284,85,580
232,-2.625934,0.9728973,-0.20867974,0.3967638,-0.18028949,0.81684774,-0.9599435,-0.50132567,0.025515022,0.7704989,0.52241206,-0.19837022,85,646
233,-1.2944446,-0.32568324,0.95783323,-0.7714581,-0.868217,0.07000312,0.26903987,0.70393693,-0.32062465,-0.30925688,-0.093300484,-0.27771768,85,2021
234,-1.9861784,0.60493374,0.2905486,-0.8242255,-0.2528698,0.49145895,-0.4308486,-0.008422724,0.1811681,0.0022125903,-0.12333249,0.07260001,85,653
235,-1.1480281,2.3197505,3.3825483,-1.328226,-0.9863056,1.2682372,-0.5703174,-0.25798285,0.018795291,-0.48699763,-0.2405335,0.46369457,85,759
236,-0.12432279,-0.6065009,1.3821236,-0.2646628,-0.67255753,-0.2796981,0.40861523,0.37417188,-0.34962958,0.02115038,0.07943485,-0.12198512,85,1878
237,-1.1539382,0.07134447,0.3754522,-0.8312835,-0.10617821,0.1338726,0.13630186,0.0648436,0.024771772,-0.004465183,-0.046831492,-0.012503764,85,882
238,-2.4288688,0.9722896,0.303903,-0.35494912,-0.13402855,1.0254526,-1.1472427,-0.22078663,0.20319256,0.6855596,-0.15961315,-0.024819018,85,480
239,-2.1238017,0.42939392,0.027737254,-0.85587317,-0.66244173,0.501769,-0.44830543,0.12883048,0.08294592,0.033454362,-0.22808984,0.15740952,85,666
240,-1.1969253,0.19955918,1.2575166,-1.0285295,-1.0454689,0.14474967,0.22242646,0.62450266,-0.24061193,-0.36647433,-0.02465075,-0.10102415,85,1446
241,-1.5137807,-0.5361283,0.32843646,-0.5861931,-0.09378859,0.069592096,0.30270597,0.13321091,-0.2303449,-0.06338717,-0.07506128,-0.04504898,85,1732
242,-1.0551012,0.9973032,1.7387305,0.20590346,-1.7633618,-0.60234165,0.0042640152,0.574879,-0.62527543,-0.21886955,-0.14782062,-0.021411436,85,1613
243,-1.4701313,0.71555024,1.9097445,-1.3494135,-1.3347011,1.0980098,-0.18179731,0.50610155,-0.2780075,-0.44013035,-0.4945995,0.07379769,85,2205
244,0.4692951,1.1301116,2.8736608,-1.3263081,-1.468518,0.34936637,0.26518384,0.6651358,-0.24249208,-0.29283318,-0.17302229,-0.16500275,85,2403
245,-1.6240112,-0.096158676,0.2878638,-0.89923984,-0.5766153,0.03695246,0.15389289,0.49684617,-0.11058218,-0.23417696,-0.020098314,-0.12978427,85,1651
246,-0.15303704,1.6247888,2.2370996,-1.5224733,-0.32741567,1.16009,-0.00040668462,-0.26263058,-0.037227225,-0.28033116,-0.114936925,0.1989334,85,421
247,-2.331814,1.0606892,0.459627,-0.41451645,-0.35766834,0.9331825,-1.0415556,-0.22229528,0.1659451,0.3638765,-0.12993123,0.11296072,85,494
248,-2.6098053,0.13251339,-0.032785982,0.15062463,0.86971074,0.32793224,-0.71673274,-0.006688963,0.047757376,0.82329077,0.2332806,-0.40417728,85,1276
249,-2.0488687,0.07366099,-0.45891806,-0.7060878,-0.30641457,-0.08137585,-0.16397311,0.22435178,0.07755503,0.010892279,-0.12572637,0.03927137,85,1799
250,-1.5316598,-0.048070364,0.5603637,-0.90628815,-0.36735734,0.29045466,0.1743584,0.2364503,-0.15947512,-0.19238678,-0.099571966,-0.008507894,85,590
251,-2.5197878,0.53494775,-0.5478729,0.076407075,-0.5462203,0.23427829,-0.5423001,-0.29556507,-0.14125949,0.5305245,-0.08003008,0.09006806,85,1226
252,-2.2976658,0.8232572,0.89947885,-0.32429907,0.33057716,0.69772124,-0.8585379,-0.13254145,0.19316833,0.10353819,-0.21710598,-0.06709937,85,1740
253,-1.8812232,0.3413188,1.0188816,-0.9767649,-0.3798591,0.93214524,-0.2941849,0.0539113,-0.024206752,0.11461404,-0.6048557,-0.01658209,85,1169
254,-0.008416417,-0.10205621,1.8391792,-0.6081712,-1.0191945,-0.3873048,0.4781767,0.65927553,-0.2702046,-0.08244434,0.14134161,-0.3079278,85,1913
255,-2.2918928,0.54761183,-0.12175684,1.2770648,-0.07814837,0.6910716,-0.4088114,0.015532417,-0.42157736,0.9998953,0.60283124,-0.5418465,85,575
256,-0.6658704,0.007845527,1.6076062,-0.7939047,-1.0221208,-0.3240262,0.4384647,0.7464931,-0.28859213,-0.16355042,0.01156902,-0.298361,85,1860
257,-2.1248326,0.3606811,0.41734228,-0.69429356,0.23798355,0.5726478,-0.40004522,-0.16564627,0.2076105,0.1698985,-0.31963375,-0.034346275,85,1061
258,-0.9005195,-0.52690077,1.1069103,-0.44981647,-0.60119575,-0.19553414,0.38582197,0.40418994,-0.31206396,-0.12346202,0.053941537,-0.14609283,85,1756
259,-1.5516092,-1.322815,0.14291815,0.32274517,-0.12760074,-0.50115836,-0.11760756,0.18204634,0.2580168,-0.021885954,0.017275557,-0.27546397,85,820
260,-0.88998663,-0.27243105,1.4334905,-0.62595844,-0.7062916,-0.054083683,0.41865194,0.37346968,-0.38559613,-0.150593,-0.03251702,-0.05202416,85,1517
261,-1.9077283,-0.22432229,-0.37742385,-0.7033614,0.2710433,-0.09350719,0.11256459,0.075731814,0.057367984,0.051654715,-0.1539044,-0.06703093,85,1496
262,-2.8118548,1.2336553,2.5392277,0.076193735,-0.96744776,3.5476742,-0.6228551,0.25165933,1.6250452,0.892271,-0.26450408,1.0363542,85,2244
263,-1.1475414,-0.34861407,1.1476184,-0.6317593,-0.76495713,0.06341941,0.21611588,0.5409632,-0.25471905,-0.22521563,-0.19620802,-0.22147967,85,1925
264,-2.038848,1.3029338,1.1232668,-0.92527574,-0.46972114,1.1586945,-0.89351755,-0.15531741,0.21897751,0.07717875,-0.41506776,0.16309302,85,2110
265,-1.9666579,0.7154349,0.85591716,-0.9677911,-0.441778,0.73649055,-0.48133752,0.13265128,0.076792896,-0.033137575,-0.51837677,0.057909615,85,1106
266,-1.9257176,-0.1119569,0.09135156,-0.6273126,0.3708125,0.09142902,0.024152169,-0.12434999,0.1201961,0.0723039,-0.20605993,-0.048705798,85,1711
267,-1.8543036,0.36620805,0.44929105,-0.96589005,-0.5799736,0.4113673,-0.2487625,0.33865926,0.0034009612,-0.025672495,-0.3883885,-0.016718645,85,2361
268,-1.9040366,0.4263489,0.2529646,-0.86164635,-0.19712672,0.42585167,-0.27556872,0.012078266,0.14601827,-0.034147043,-0.078023605,0.062824324,85,545
269,-0.6147782,0.60267997,1.1338913,-1.2688903,-0.78386587,0.3256341,0.22630922,0.4946124,-0.20728028,-0.20991667,-0.19681141,-0.09197527,85,1382
270,-1.5648946,-0.54440445,0.19848157,-0.64821166,-0.21459657,0.053800035,0.2862793,0.30540752,-0.22307312,-0.15529716,-0.029013613,-0.13502848,85,1784
271,-2.4304442,1.4020838,0.6151489,0.016479809,-0.7484238,0.972887,-0.74640083,-0.70131105,-0.032131955,0.04300111,0.05371809,0.2043692,85,1648
272,-0.5597429,-0.36256137,0.81645006,-0.5602346,-0.72211283,-0.35366502,0.3283514,0.59563494,-0.11949231,-0.048224103,0.2313705,-0.30976087,85,1954
273,-1.1494609,-0.144968,1.1068708,-0.7276327,-0.37698886,-0.013432461,0.40799558,0.18740556,-0.27041516,-0.117165126,-0.034259103,-0.012236282,85,1807
274,-2.3619351,0.6922503,0.0121221915,-0.015827736,0.07243201,-0.08767514,-0.4545208,0.012936334,-0.28543302,-0.12868148,-0.24783461,0.22396225,85,1205
275,-0.96791357,-0.0012663997,1.5393884,-0.8807635,-0.88540196,0.20411009,0.3449206,0.46402538,-0.40105948,-0.25771263,-0.121119805,-0.03494307,85,1752
276,-2.7219493,-0.1944745,-0.5385419,1.2263316,0.19226417,0.38245073,1.0014108,0.5573751,-0.0728505,0.44769397,0.09640566,-0.11830265,85,687
277,-2.669633,0.3661432,-0.654536,0.53468716,-0.72242945,0.37391055,-0.070595354,-0.7270185,-0.083569534,0.46435893,0.0879288,-0.17035164,85,375
278,-1.894375,0.7035554,1.0454917,-1.2069559,-1.0637922,1.1108966,-0.5297905,0.35542178,-0.030549914,-0.05220345,-0.54515976,0.060612038,85,274
279,-0.6050406,-0.22706874,1.2531915,-0.621749,-0.8484312,-0.35633823,0.39307672,0.61933887,-0.19814456,-0.12395162,0.1905013,-0.2682626,85,1828
280,-2.5726433,0.5133269,-0.5494681,0.033983245,-0.6701633,0.59535164,-0.65893674,-0.58441854,0.12999266,0.7183194,0.36078826,-0.01506456,85,291
281,-1.2967807,1.4045552,2.6392999,-1.446366,-1.393958,1.4664857,-0.5059233,0.2217654,-0.028996034,-0.5322147,-0.53307956,0.20311344,85,629
282,-1.7154351,0.3410926,0.5693921,-1.0409478,-0.4917676,0.5987327,-0.12873404,0.13593593,-0.011028426,-0.13560545,-0.1552659,0.09515414,85,2444
283,-2.8713734,0.99443686,0.2191898,0.70876426,-0.96992004,1.7123396,-0.54053396,-0.88721645,0.05571777,0.9049395,-0.034357984,-0.41658068,85,276
284,-2.7701533,-0.3321755,-0.20684071,0.7809896,0.45222962,0.5396803,0.1972857,0.7538881,-0.37049308,0.77444047,0.37936595,0.06429599,85,808
285,-2.448926,0.6762347,-0.28668222,-0.1975052,-0.48981452,0.45419562,-0.7441388,-0.23228708,-0.006306529,0.49150497,-0.1379161,0.14852338,85,1024
286,-2.5665557,0.7721662,0.37042657,0.9701475,0.3249032,1.4149542,-1.8193848,0.09240774,0.13201608,1.9850881,0.63003695,-0.9016756,85,1757
287,-0.85494953,0.852309,1.5720255,-1.0284306,-0.9435334,-0.01449522,0.10551806,0.327694,-0.15264799,-0.10860362,-0.118634775,0.15049936,85,1268
288,-1.481077,-0.31885082,0.3990945,-0.71548855,-0.07324704,0.12884282,0.2968278,0.08706226,-0.18707761,-0.078295894,-0.06434518,-0.011674789,85,1485
289,-1.6794778,0.054804537,0.09649312,-0.86576015,-0.013445724,0.17431656,0.096097715,0.026445772,0.028571965,-0.07608396,0.005927227,0.035833485,85,1334
290,-1.0574464,0.47065026,1.6599379,-1.0272809,-0.52570385,0.3373012,0.23906901,0.12052122,-0.18566066,-0.21447323,-0.2641883,0.07649693,85,778
291,0.042729203,0.36029106,2.6445224,-0.74531883,-1.14632,-0.114730306,0.40389702,0.42882362,-0.29351112,-0.124473505,-0.00026756458,-0.051087093,85,428
292,-1.5639318,-0.51134723,0.20532167,-0.65983367,-0.14057858,0.103884965,0.29670283,0.20234962,-0.23167364,-0.14516057,-0.016693352,-0.05707897,85,1156
293,-1.85066,1.6131191,1.6080937,-0.68243897,0.3456295,0.6746767,-0.64139676,-0.45606247,0.29377177,-0.51287794,0.048432216,0.22060657,85,824
294,-0.60168225,0.4939682,2.4163191,-0.90862256,-0.50240654,0.08384127,0.57759374,-0.12267185,-0.36180565,-0.11581661,-0.106880225,0.24461465,85,1388
295,-1.8799654,0.14821069,0.30281565,-0.95766604,-0.3527082,0.64396167,-0.21363272,0.17271134,0.026813313,-0.04289686,-0.3046133,-0.01280365,85,2319
296,-1.2046552,-0.249834,0.8946019,-0.77811617,-0.677236,0.017405557,0.31876674,0.5247983,-0.27790657,-0.23922421,-0.02516117,-0.17296098,85,592
297,-1.0648153,-1.1990535,0.7000787,0.27341393,-0.49540564,-0.61866194,0.015961895,0.41490275,0.099820636,-0.00018877043,0.08826123,-0.356758,85,1269
298,-1.1774232,-0.04394501,0.715597,-0.87528133,-0.56749296,0.045013208,0.29017174,0.34685603,-0.1695619,-0.22605732,0.116580166,-0.032932866,85,2136
299,-2.249861,0.5298655,0.5706533,-0.6137718,0.21474719,0.5759723,-0.5658243,-0.10503154,0.1736543,0.13527684,-0.4606179,-0.0018872306,85,991
300,-1.1837726,-0.19074349,0.6649487,-0.76070297,-0.15509905,0.03634688,0.41297272,0.07840464,-0.23073886,-0.11286202,0.076171584,0.03761377,85,2015
301,-0.95179886,0.72141576,1.7358441,-1.1224153,-0.85190606,0.046219278,0.24805856,0.40720797,-0.21180406,-0.24637051,-0.21583521,0.042638443,85,642
302,-1.6383481,-0.03460946,0.33830962,-0.9060412,-0.6222037,0.111545175,0.1179265,0.4054266,-0.08105635,-0.2729291,0.08742805,-0.044712067,85,1312
303,-0.63295233,0.95171446,2.6697416,-1.3174326,-1.528416,0.5333247,0.11307088,0.66834295,-0.26170096,-0.50359607,-0.31113046,-0.080123045,85,447
304,-1.3568244,-0.30408108,0.4745262,-0.7274816,-0.111066364,0.10541188,0.3566898,0.07990291,-0.2271369,-0.118632875,0.025363388,0.02732154,85,1197
305,-1.7211654,0.19774638,0.35593385,0.868082,-1.0212592,-0.25039408,1.2406473,-0.32307452,-0.00073669147,-0.17349054,-0.13178131,-0.44951335,85,1934
306,-2.2780006,0.43164554,-0.32944742,-0.44432846,-0.004462699,0.2878505,-0.61330616,-0.04695235,0.14985073,0.49815112,-0.1448677,-0.004868083,85,769
307,-2.108397,0.09957077,-0.566806,-0.5851551,-0.4677215,-0.2213504,-0.068908066,-0.0053702635,0.061525594,-0.10577492,0.20569974,0.22480729,85,918
