,PCA01 (37.67),PCA02 (23.99),PCA03 (11.34),PCA04 (5.89),PCA05 (4.39),PCA06 (4.04),PCA07 (2.31),PCA08 (1.83),PCA09 (1.48),PCA10 (1.33),PCA11 (0.83),PCA12 (0.77),gene_ID,ndimage_ID
159,-0.8247894,-0.14197585,0.01890543,0.09047599,0.107592136,-0.065430954,-0.21602277,-0.0803728,0.07041923,-0.103674255,0.12754337,0.081811816,85,2279
160,-0.88981485,0.02471901,0.06732097,-0.03761667,0.0014542743,-0.062187895,-0.112881616,-0.024744526,0.038748674,-0.054668866,0.062093873,0.03650181,85,985
161,-0.7741601,-0.17279533,-0.014964557,0.075138025,0.1295674,-0.08128979,-0.16687973,-0.087254524,0.06188689,-0.111483574,0.07694537,0.077049024,85,852
162,-0.8400851,-0.002319874,0.08536744,-0.027628219,-0.055382725,-0.038571667,-0.06917561,0.035517797,0.00515376,0.0005309502,0.020682883,-0.03026543,85,574
163,-0.8565804,0.028626155,0.038253903,-0.08557503,0.017715942,-0.07509935,-0.045548193,-0.04532778,0.030975347,-0.052152555,-0.0015651071,0.051876236,85,1131
164,-0.8781719,0.022113886,0.057459082,-0.050747458,0.009575964,-0.06722945,-0.09129042,-0.034493405,0.037064016,-0.056875043,0.0393682,0.04584041,85,2106
165,-0.93219537,0.17498797,0.10198572,-0.17383659,-0.09114054,-0.061024807,0.013244932,0.01616883,0.0054434915,-0.003647266,-0.030347954,0.005442895,85,1995
166,-0.8888226,0.051271833,0.061632257,-0.07743465,-0.0016404642,-0.067937054,-0.07196147,-0.03425606,0.034171026,-0.05028151,0.026529953,0.048352644,85,1545
167,-0.6814456,-0.16395618,0.06812927,0.03606563,-0.04409233,0.008530968,-0.05990542,0.023927739,-0.007665403,0.060800273,0.0005778566,-0.017985491,85,582
168,-0.9473361,0.2138498,0.11872159,-0.19942725,-0.12516534,-0.055847496,0.034772657,0.038978897,-0.0049953326,0.01514992,-0.04196105,-0.015652254,85,713
169,-0.6256039,-0.24637718,-0.13096793,-0.00050957507,0.22781481,-0.10680248,-0.057230245,-0.17916778,0.05590169,-0.10602886,-0.01770669,0.15182462,85,1543
170,-0.95207894,0.23647591,0.124921896,-0.22010975,-0.14255923,-0.054469086,0.05659484,0.049148314,-0.012100282,0.02625489,-0.058442283,-0.025385719,85,711
171,-0.8247619,-0.0997942,0.039285764,0.050642338,0.055777516,-0.048643928,-0.16877665,-0.047904357,0.0489501,-0.056192,0.094149634,0.050293993,85,632
172,-0.7241602,0.027596164,-0.09519782,-0.22841643,0.112672135,-0.083902225,0.077491716,-0.14910938,0.02176287,-0.0050770603,-0.08291051,0.12513255,85,1098
173,-0.9036498,0.08675995,0.091044396,-0.089702114,-0.055868782,-0.052117124,-0.056647092,0.011378495,0.016682751,-0.014460358,0.021117533,0.0020682383,85,1272
174,-0.8992514,0.05987024,0.073143676,-0.07183412,-0.016521877,-0.063535295,-0.0813329,-0.019548075,0.031901285,-0.04521456,0.037947893,0.03405325,85,2312
175,-0.9094265,0.16430828,0.080728404,-0.1900591,-0.07119816,-0.06595822,0.036526326,-0.00290026,0.005060764,-0.0024946032,-0.052738152,0.020164795,85,1780
176,-0.89510465,0.034009684,0.07653136,-0.039111212,-0.013602382,-0.05598538,-0.11230048,-0.012908123,0.03441944,-0.04271534,0.06426054,0.02499701,85,2096
177,-0.94360834,0.22565398,0.115913115,-0.21900356,-0.12949821,-0.05660608,0.057498626,0.03803591,-0.009689673,0.022668283,-0.06133173,-0.015413343,85,293
178,-0.8288621,0.08147351,0.004731228,-0.17095302,0.017986117,-0.06877944,0.010463619,-0.06446632,0.019737925,-0.011422,-0.027012525,0.06270181,85,993
179,-0.9137813,0.14631696,0.08277623,-0.16435401,-0.061221708,-0.06653578,0.008547027,-0.0065000416,0.012302146,-0.01561634,-0.031382576,0.02557009,85,1239
180,-0.78517807,-0.16937129,0.008592536,0.09213787,0.10144392,-0.059117388,-0.18691505,-0.06519907,0.05570909,-0.080352806,0.098107666,0.05653398,85,583
181,-0.8748181,0.003031769,0.04772777,-0.036414996,0.03253552,-0.07217928,-0.10876497,-0.051798422,0.04617222,-0.07310087,0.05128583,0.06349466,85,1969
182,-0.8257696,0.019388122,0.035707157,-0.09178159,-0.0030220132,-0.07211453,-0.016384704,-0.018722015,0.014612679,-0.032831986,-0.024254482,0.01911506,85,1048
183,-0.5316817,-0.34102064,-0.24718572,0.0062333713,0.3712594,-0.118851945,-0.0822132,-0.28580987,0.080973275,-0.13433973,0.002720582,0.22823256,85,1537
184,-0.90845513,0.27766833,0.075584255,-0.19723792,-0.11271348,0.012263247,0.111603685,0.005780033,-0.08570566,-0.008975059,-0.047050096,-0.00088756403,85,626
185,-0.91054577,0.08463862,0.08283612,-0.08811423,-0.03470216,-0.06145496,-0.069865964,-0.009146443,0.027306698,-0.03660576,0.03221499,0.025793368,85,1275
186,-0.85120904,0.04786668,0.030333921,-0.11824848,0.016445488,-0.079685874,-0.012282139,-0.051766887,0.027043846,-0.04661251,-0.028600797,0.057876784,85,951
187,-0.8428681,-0.07018886,0.012134234,0.0076933797,0.09990551,-0.08255086,-0.1473397,-0.098127834,0.066407144,-0.107548974,0.07341981,0.105765045,85,615
188,-0.9193952,0.116274185,0.092432946,-0.11465875,-0.058584705,-0.059781913,-0.044104688,0.004931892,0.018657416,-0.023286093,0.014028684,0.012979263,85,314
189,-0.8744013,0.002747704,0.068458825,-0.020750845,-0.0028938055,-0.055177145,-0.11453883,-0.014221685,0.033562675,-0.043874305,0.059632227,0.022622585,85,407
190,-0.8543438,-0.014937712,0.041074436,-0.03044854,0.032187685,-0.06996063,-0.099551484,-0.04323295,0.04007814,-0.064205095,0.041347288,0.048271287,85,1990
191,-0.7147483,-0.16933753,0.0033709665,0.03987608,0.057296123,-0.056311935,-0.08708729,-0.034770384,0.02143076,-0.0398801,0.015477994,0.02684708,85,581
192,-0.8425641,-0.0556738,0.018733662,-0.004367969,0.08012839,-0.0782088,-0.13065316,-0.08096799,0.057194576,-0.09204745,0.062013574,0.0860544,85,2369
193,-0.8530504,-0.040763896,0.05717158,0.012248823,0.016967425,-0.054740846,-0.13489075,-0.018262226,0.03643039,-0.050617307,0.07165148,0.020946128,85,997
194,-0.7900003,-0.16875753,0.03766304,0.11365532,0.05887209,-0.044380944,-0.19627763,-0.021559315,0.043580797,-0.060004752,0.10790115,0.014243566,85,747
195,-0.90546066,0.06032407,0.07280851,-0.0689315,-0.009759898,-0.06545029,-0.09218923,-0.027612055,0.03741145,-0.0531274,0.0482008,0.04503298,85,199
196,-0.94001544,0.30627438,0.10578277,-0.1291123,-0.13549756,0.032267135,0.1818367,0.02323104,-0.11952074,-0.07576114,-0.019690458,-0.022436379,85,1367
197,-0.87581515,0.042704877,0.08607527,-0.058455057,-0.049314484,-0.044476263,-0.06746663,0.016599376,0.013897042,-0.0068195816,0.024262585,-0.007726692,85,2253
198,-0.14655702,0.1029907,-0.57213974,-0.5227135,0.26892826,-0.007214602,0.14841613,-0.23517022,-0.039066188,0.18344796,-0.009247863,0.10410546,85,1902
199,-0.93128943,0.16735014,0.10628411,-0.16066968,-0.09639538,-0.05700415,0.0025854679,0.026207915,0.0037979311,0.00025423287,-0.020542325,-0.006745704,85,1452
200,-0.88656306,0.06896473,0.09838874,-0.0743299,-0.0740007,-0.04217662,-0.052711025,0.035024848,0.0061041517,0.0037039104,0.015792988,-0.0251788,85,1285
201,-0.9230357,0.12114838,0.09821749,-0.113514416,-0.0678226,-0.056131054,-0.04636243,0.013562463,0.01624251,-0.016751226,0.018160375,0.003912462,85,1119
202,-0.68694365,-0.1940199,0.0036444583,0.056382243,0.044868506,-0.03581407,-0.09194664,-0.014331506,0.017731465,-0.00650961,0.020498194,-0.0017113276,85,261
203,-0.80032676,-0.20651302,0.010325994,0.14868133,0.13148399,-0.060050473,-0.2592028,-0.0821857,0.07651639,-0.11140251,0.1571026,0.07749923,85,2144
204,-0.7775903,-0.14520767,-0.030923147,0.031539217,0.14689794,-0.085543536,-0.14038451,-0.12005895,0.065849386,-0.1078504,0.057862304,0.11127108,85,1256
205,-0.6777427,-0.3232482,0.010013471,0.2048485,0.09900304,-0.03828395,-0.22649871,-0.03176501,0.043736402,-0.07078587,0.11803336,0.023057355,85,401
206,-0.4755024,-0.39471042,-0.31994206,0.12996621,0.45916784,-0.035859402,-0.26353443,-0.34137902,0.06475371,-0.16261175,0.13543545,0.26091823,85,216
207,-0.85997814,-0.03335801,0.08221371,0.02497694,-0.021351067,-0.0355157,-0.14372323,0.017403869,0.025745032,-0.01928801,0.083827965,-0.015170518,85,745
208,-0.9244074,0.1323738,0.10179245,-0.12439091,-0.0779369,-0.054630645,-0.033663705,0.019589733,0.011872481,-0.009251984,0.008117268,-0.0018486611,85,1006
209,-0.9511298,0.23266631,0.12365064,-0.21694931,-0.13934785,-0.05485287,0.05335758,0.04706933,-0.010871075,0.024221743,-0.056171164,-0.023341004,85,716
210,-0.7451741,0.30065635,-0.08228304,-0.32659444,-0.048321612,0.045808733,0.035620805,-0.036737837,-0.064130984,0.118831985,-0.004041837,0.0026059523,85,1315
211,-0.8834396,0.05068695,0.062293626,-0.07917143,-0.008251086,-0.06797823,-0.062409483,-0.025481166,0.029455952,-0.04666547,0.017351015,0.037379738,85,670
212,-0.8110081,-0.10495722,0.029522419,0.041305885,0.061893895,-0.050145768,-0.15134229,-0.053215917,0.045629617,-0.052267477,0.07684315,0.052222412,85,2006
213,-0.8342023,-0.047002945,0.024732366,-0.010613887,0.058151793,-0.06643521,-0.11722983,-0.062073603,0.042100854,-0.07004744,0.052551907,0.06399093,85,972
214,-0.9275512,0.15579093,0.099224396,-0.15440366,-0.081656165,-0.06001378,-0.0049697882,0.0138397645,0.009077205,-0.0085993,-0.016169064,0.0061353594,85,2107
215,-0.92423624,0.1257595,0.09076752,-0.12541121,-0.055043045,-0.063294694,-0.0390636,-0.0037180062,0.021318031,-0.028327722,0.010305512,0.024787486,85,2573
216,-0.93143404,0.16948892,0.10195806,-0.16722138,-0.08926801,-0.060348745,0.0067369076,0.016577382,0.006401205,-0.004785338,-0.024933787,0.0045251274,85,2431
217,-0.6151298,-0.13650736,-0.13912651,-0.11485126,0.16654494,-0.10460196,0.032813635,-0.1389464,0.023934165,-0.05650177,-0.06353893,0.10296363,85,1680
218,-0.8370836,-0.12450588,0.024392968,0.08178583,0.09976747,-0.06760971,-0.21323048,-0.07566789,0.06967188,-0.105827235,0.12748803,0.07828904,85,691
219,-0.56385815,-0.40716916,-0.1529463,0.16125306,0.27950191,-0.11188694,-0.18237153,-0.15617116,0.07408081,-0.16000548,0.074754775,0.11362962,85,439
220,-0.9108339,0.091159485,0.087296255,-0.09259609,-0.045415334,-0.058630362,-0.06293153,-4.5627756e-05,0.022805162,-0.028446868,0.02759418,0.016022153,85,1788
221,-0.86301184,-0.042044763,0.050882332,0.015447571,0.03788241,-0.062323052,-0.15187134,-0.039875917,0.048343215,-0.071400724,0.08583432,0.046730198,85,1209
222,-0.9047189,0.11093533,0.072720386,-0.13379556,-0.034887936,-0.06855281,-0.02093239,-0.02167382,0.021966543,-0.0312093,-0.010692923,0.039406624,85,649
223,-0.9350384,0.17073871,0.10664888,-0.16238375,-0.094818,-0.05756837,-0.00022405693,0.022655448,0.0058293194,-0.0018061385,-0.01707236,-0.0015875135,85,779
224,-0.5408057,-0.3859644,-0.12945287,0.11604749,0.23311818,-0.07144783,-0.12811546,-0.15438545,0.049280137,-0.08078607,0.03526472,0.1200969,85,1646
225,-0.871228,0.0007123202,0.0553865,-0.029551221,0.016794058,-0.06359382,-0.10913443,-0.033841945,0.03937964,-0.056683864,0.053062007,0.042274795,85,271
226,-0.8805944,-0.007080574,0.06336247,-0.0073592723,0.015830263,-0.05947226,-0.13883163,-0.029274147,0.04387575,-0.060419295,0.0806627,0.03940586,85,1511
227,-0.9245177,0.14298318,0.108061075,-0.13302298,-0.09381182,-0.050415058,-0.020477053,0.032391574,0.004838166,0.0037063728,-0.001964332,-0.015726697,85,2097
228,-0.85082716,-0.060299896,0.032265443,0.023923356,0.067329064,-0.0618126,-0.17109676,-0.06597677,0.054087963,-0.08171359,0.10284792,0.071115725,85,2058
229,-0.9434811,0.21589635,0.11524556,-0.20761487,-0.12361746,-0.057381984,0.046172593,0.035822283,-0.0064570694,0.01641205,-0.05317005,-0.012960275,85,580
230,-0.7498039,-0.15950912,0.0530287,0.075434156,0.009619999,-0.02536751,-0.12658285,0.0031571274,0.019707324,-0.009942543,0.048397303,-0.0037577464,85,646
231,-0.908865,0.095440805,0.074452594,-0.11029442,-0.026214534,-0.06821598,-0.04950348,-0.024472289,0.028863424,-0.041975465,0.013518768,0.043624233,85,2021
232,-0.8043103,-0.10404546,0.04295152,0.050133813,0.027377766,-0.052046176,-0.13799404,-0.0065250793,0.03001266,-0.047126267,0.066385046,7.898364e-06,85,653
233,-0.26460424,-0.4492389,-0.4146498,-0.06882011,0.44409528,-0.15404747,0.038742427,-0.30124047,0.061003942,-0.10861921,-0.071780734,0.20356914,85,759
234,-0.6927701,-0.24554661,0.0054790457,0.11494029,0.079982795,-0.050287377,-0.14552099,-0.0394908,0.03305121,-0.059108585,0.054224934,0.03448609,85,1878
235,-0.6652345,-0.1708762,0.047031373,0.0458435,-0.041257493,-0.05060653,-0.050921243,0.057692207,-0.0151133295,-0.014366855,-0.0015125184,-0.052963212,85,882
236,-0.8424248,-0.059640065,0.039604712,0.015568772,0.047219053,-0.059608217,-0.14234953,-0.046076965,0.04622188,-0.06246355,0.07537593,0.04854149,85,480
237,-0.92680377,0.17631914,0.09533264,-0.18370925,-0.0851574,-0.061938595,0.022123761,0.0075740768,0.0053207083,-0.0014400533,-0.03738938,0.013595897,85,666
238,-0.87922126,0.04438593,0.048379138,-0.08512053,0.015799139,-0.073144555,-0.06355177,-0.051942013,0.037280038,-0.056709617,0.017118422,0.065505505,85,1446
239,-0.95050657,0.23417944,0.12321029,-0.21972314,-0.13986161,-0.05505221,0.05692275,0.046846595,-0.011559313,0.025169171,-0.05946017,-0.023202816,85,1732
240,-0.6771622,0.23452227,-0.15577205,-0.37647983,0.048889235,0.04081035,0.06184199,-0.13980286,-0.061743177,0.15139183,0.00017297029,0.08296689,85,1613
241,-0.88396627,-0.008049035,0.046415843,-0.01733563,0.049479593,-0.072642215,-0.14375359,-0.06669822,0.058252446,-0.086898595,0.08378079,0.08203934,85,2205
242,-0.5461963,-0.5179811,0.052115243,0.33674052,0.094584815,0.060794495,-0.29821646,-0.046392653,0.0601105,0.010662116,0.15453343,0.050797153,85,2403
243,-0.9167468,0.11041381,0.08577958,-0.11463027,-0.046277534,-0.06352504,-0.045495365,-0.0070183557,0.022878181,-0.031203499,0.013370482,0.025865218,85,1651
244,-0.03353798,-0.35812044,-0.51857567,0.1830155,0.326695,-0.15518636,-0.2741416,-0.06280095,0.19417748,-0.16055831,0.13272566,0.04553596,85,421
245,-0.85325557,0.030860376,0.027044369,-0.10004463,0.03371179,-0.07974595,-0.03526201,-0.06619182,0.035127543,-0.056957375,-0.011615494,0.07406539,85,494
246,-0.9229341,0.14641261,0.097636074,-0.14606532,-0.078833066,-0.056547444,-0.013277189,0.013825576,0.00932951,-0.0045223646,-0.0081267925,0.0043154494,85,1276
247,-0.93524486,0.21024996,0.106414646,-0.21247604,-0.11319475,-0.058986496,0.05213763,0.025244394,-0.005453198,0.016117956,-0.059186313,-0.0035307028,85,1799
248,-0.91772527,0.15837714,0.09083433,-0.17046714,-0.077852674,-0.06358264,0.017435856,0.008120571,0.006131434,-0.0064841174,-0.037292983,0.010171075,85,590
249,-0.93311256,0.20776148,0.10433528,-0.2087087,-0.11094883,-0.05607636,0.04406934,0.024224421,-0.0060691186,0.017557124,-0.050128214,-0.0038311712,85,1226
250,-0.88369167,0.10529781,0.05566642,-0.15039909,-0.023414953,-0.06985299,0.0013675201,-0.033028185,0.01801848,-0.023742221,-0.029698584,0.045654647,85,1740
251,-0.8727958,-0.0025248805,0.057834502,-0.022950811,0.016060553,-0.06300866,-0.116208464,-0.03206633,0.040133506,-0.05885404,0.05913661,0.041459706,85,1169
252,-0.72429955,-0.2611727,-0.054814592,0.12374339,0.19744611,-0.073681846,-0.21004173,-0.13669325,0.07796552,-0.113819756,0.10687865,0.11795771,85,1913
253,-0.48079202,-0.30717355,0.04642179,0.09637936,-0.021565711,0.07464787,0.013264065,-0.017309697,-0.013089799,0.077270776,0.023128865,0.008872755,85,575
254,-0.8551204,0.0015892746,0.026953291,-0.063411936,0.05047182,-0.08059987,-0.073007785,-0.0724585,0.04496595,-0.07462645,0.016400004,0.08143923,85,1860
255,-0.94066775,0.20697416,0.110927805,-0.20185709,-0.11410057,-0.058711246,0.03974082,0.028179822,-0.003077858,0.011244709,-0.04898086,-0.005051082,85,1061
256,-0.9154048,0.121676885,0.08235038,-0.13287659,-0.046709727,-0.06635019,-0.026611699,-0.012094516,0.021016236,-0.029405156,-0.0030749927,0.031846393,85,1756
257,-0.9394542,0.19046892,0.10898551,-0.18311355,-0.103946574,-0.059127018,0.019664753,0.024254069,0.0021431253,0.0025727714,-0.033025708,-0.0013341565,85,820
258,-0.8612915,-0.0022988145,0.035847038,-0.046851814,0.042313613,-0.07657232,-0.0916855,-0.060295947,0.04511778,-0.07404233,0.034404274,0.06927239,85,1517
259,-0.55879104,0.7135757,-0.32811219,-0.17071272,-0.021646457,0.5939685,-0.13844572,-0.1460577,-0.5049637,0.04496708,0.07433178,0.025450269,85,2244
260,-0.8953592,0.12212114,0.06458313,-0.13084774,-0.036937606,-0.046980772,-0.0397122,-0.021560324,0.0055352636,-0.01932612,0.011447491,0.03321127,85,1925
261,-0.6763367,-0.17456147,-0.04340466,0.0015989129,0.09599461,-0.08377927,-0.046809576,-0.06433959,0.02320134,-0.06346884,-0.015391784,0.04921627,85,2110
262,-0.87803096,0.053188663,0.05512596,-0.09170229,-0.0014670743,-0.06749962,-0.051613405,-0.036827084,0.029378502,-0.041029636,0.00864797,0.04841161,85,1106
263,-0.90750086,0.13959669,0.079323746,-0.16067947,-0.058732707,-0.06414554,0.0052127126,-0.0060960953,0.011431889,-0.011220292,-0.026998013,0.02231489,85,1711
264,-0.9431573,0.22493817,0.115431465,-0.21875498,-0.12873954,-0.05671893,0.05732794,0.03745094,-0.009514405,0.022399643,-0.061291452,-0.01489572,85,2361
265,-0.87048924,0.051353488,0.07150329,-0.07973555,-0.03513408,-0.04717808,-0.05660036,-0.0018958749,0.01615611,-0.0048877373,0.019320883,0.008855865,85,545
266,-0.6099409,-0.35663193,0.09523666,0.2207742,-0.011673878,0.03857054,-0.19859989,0.022967955,0.021248633,0.026564565,0.09388181,-0.006602372,85,1382
267,-0.939676,0.18856567,0.11106886,-0.17849638,-0.10679697,-0.05743539,0.015640592,0.028835598,0.0013158198,0.0045110276,-0.028982887,-0.0068439157,85,1784
268,-0.3394437,-0.40961507,-0.027667144,0.08898763,-0.0069043064,-0.042106424,0.012693049,0.032138124,-0.04452552,0.011386861,-0.04955388,-0.02892168,85,1648
269,-0.73764884,-0.18768558,0.043589506,0.094006605,0.03182209,-0.019621516,-0.14827903,-0.016073931,0.027495299,-0.009927329,0.06544351,0.014678289,85,1954
270,-0.8766555,0.0027272033,0.061887503,-0.023322642,0.0095791,-0.061596002,-0.117112964,-0.025975654,0.038541235,-0.056053802,0.061493367,0.035141367,85,1807
271,-0.72596717,-0.01675868,-0.013922735,-0.11967727,0.001836783,-0.0952174,0.045621715,-0.0005698721,-1.6407874e-05,-0.033852838,-0.06793084,-0.009454348,85,1205
272,-0.83493274,-0.09333975,0.024828535,0.04208713,0.08180931,-0.07304747,-0.16893455,-0.068287484,0.05976017,-0.09840093,0.09235608,0.07259358,85,1752
273,-0.87270385,0.07795775,0.067522965,-0.11390921,-0.042197004,-0.06647122,-0.012462481,0.0028056072,0.010864755,-0.022611517,-0.021629028,0.0052326126,85,687
274,-0.8995772,0.13455606,0.070981264,-0.16712645,-0.048990805,-0.06908151,0.017634688,-0.015507247,0.012248308,-0.01624223,-0.041622408,0.03125636,85,375
275,-0.864338,0.053939335,0.031072691,-0.1178982,0.026483947,-0.07668032,-0.03125992,-0.06925556,0.03484091,-0.04869431,-0.008568071,0.080167495,85,274
276,-0.8499099,-0.06524955,0.041265998,0.029568978,0.054182265,-0.057411477,-0.16675773,-0.051635038,0.052050665,-0.067434736,0.09849681,0.055618867,85,1828
277,-0.91675204,0.15400803,0.08687112,-0.16921704,-0.06930808,-0.06541988,0.014502739,-0.00040718343,0.009397675,-0.011380531,-0.03597504,0.019537514,85,291
278,-0.7218094,-0.3336278,-0.06159783,0.2300974,0.2442623,-0.066383846,-0.3027819,-0.15439849,0.085935496,-0.17558531,0.17156212,0.1357817,85,629
279,-0.9347827,0.17887318,0.10467133,-0.17468746,-0.0953197,-0.059353165,0.011944765,0.019221107,0.0046704495,-0.0005451928,-0.027465127,0.0025963678,85,2444
280,-0.7073689,-0.18845889,-0.0926358,0.00033729547,0.20449981,-0.11043075,-0.080967724,-0.16287367,0.06741227,-0.12614907,-0.0021475716,0.14165695,85,276
281,-0.84832746,0.23883606,0.021062491,-0.28487247,-0.07634464,-0.023183208,0.06766556,-0.014925228,-0.028756704,0.07516376,-0.043101627,0.008528846,85,808
282,-0.8556493,0.10003716,0.035870217,-0.170716,-0.016256392,-0.07698145,0.032607283,-0.034852635,0.0139713995,-0.020558955,-0.055696983,0.041018452,85,1024
283,-0.6249738,-0.22167352,-0.1666426,-0.03281478,0.26450238,-0.09310493,-0.076495804,-0.21791783,0.066689745,-0.083077915,0.0161939,0.17562391,85,1757
284,-0.80454457,-0.06561546,0.0017007705,-0.028511712,0.07925697,-0.07924708,-0.08285909,-0.07996305,0.04395816,-0.074480295,0.018925942,0.07900088,85,1268
285,-0.92258364,0.12733284,0.10212637,-0.11906927,-0.07765086,-0.05328328,-0.037664272,0.020971091,0.01189747,-0.008365338,0.01123841,-0.0037169904,85,1485
286,-0.9081994,0.1121784,0.09693211,-0.11353547,-0.074938685,-0.053299155,-0.030430943,0.023778832,0.008333458,-0.0061661378,0.0011504628,-0.0100866705,85,1334
287,-0.7684806,-0.19425623,0.0010202283,0.105727814,0.11207938,-0.06313601,-0.18759543,-0.06777585,0.056811277,-0.08963171,0.09324053,0.057832215,85,778
288,-0.60356045,-0.36671367,-0.15599567,0.12806591,0.30399528,-0.07613846,-0.20449184,-0.2129965,0.08442107,-0.11012184,0.10338321,0.16735479,85,428
289,-0.9246181,0.15776238,0.10019216,-0.15773185,-0.08750219,-0.059348814,0.0031407746,0.020136569,0.0053254515,-0.004141513,-0.023410829,-0.0017001801,85,1156
