,PCA01 (55.60),PCA02 (19.22),PCA03 (9.02),PCA04 (4.79),PCA05 (2.47),PCA06 (1.90),PCA07 (1.48),PCA08 (1.28),PCA09 (0.81),PCA10 (0.67),PCA11 (0.54),PCA12 (0.37),gene_ID,ndimage_ID
1630,-1.4704298,-0.23526084,-0.124826744,0.22778422,0.015504095,-0.26081198,0.064557485,0.002806336,-0.18026008,-0.030298645,0.08446722,-0.04258157,28,722
1631,-1.3284825,-0.45874867,-0.3130232,0.48004332,0.07562743,-0.5363761,0.1734451,0.041173283,-0.38032028,-0.090221055,0.14429104,-0.08757554,28,1812
1632,-1.6078613,-0.0384059,0.072223775,0.011108026,-0.016642872,-0.017121255,-0.053546216,-0.0005474918,-0.028094852,0.0032032481,0.011199473,-0.0053724376,28,828
1633,-1.624126,-0.014183989,0.09663364,-0.016351879,-0.020940783,0.014292228,-0.068616375,-0.00123645,-0.007827728,0.007731353,0.001566474,-0.00024868562,28,804
1634,-1.683436,0.075438626,0.18718931,-0.119211435,-0.037285764,0.13282715,-0.124935865,-0.0043163234,0.07020452,0.025280079,-0.035089426,0.01979654,28,2194
1635,-1.6975029,0.09414857,0.20796353,-0.13920256,-0.038861107,0.15550053,-0.1375271,-0.0022443896,0.082152195,0.026565613,-0.043175746,0.022982238,28,1352
1636,-1.623366,-0.01712085,0.09130332,-0.01083222,-0.020632518,0.005808471,-0.06388518,-0.001955688,-0.014227126,0.0067853583,0.006015867,-0.002600955,28,1124
1637,-1.6921853,0.09505001,0.20128092,-0.14500175,-0.04591401,0.16288604,-0.13438463,-0.0124927685,0.09735784,0.0353766,-0.04098492,0.026185548,28,1342
1638,-1.7436829,0.16412175,0.2704659,-0.21714883,-0.055101838,0.24126478,-0.1740189,-0.010676091,0.14132173,0.043096133,-0.06406744,0.036485266,28,757
1639,-1.6780984,0.06479606,0.1762953,-0.10487202,-0.03432632,0.11494661,-0.11724222,-0.0027244838,0.056109518,0.02157276,-0.02928214,0.01584449,28,1529
1640,-1.5414804,-0.14184095,-0.024741182,0.13008483,0.0066573736,-0.1519722,0.005556625,0.0099920845,-0.122138955,-0.021416534,0.047960646,-0.028405232,28,1399
1641,-1.6898881,0.080482304,0.19001727,-0.1205071,-0.037181173,0.13071547,-0.12431923,-0.0036316335,0.065109454,0.023766201,-0.032428037,0.01748957,28,669
1642,-1.6597121,0.040989798,0.14857705,-0.079673216,-0.033163257,0.08605263,-0.10023637,-0.006599392,0.041974526,0.020682914,-0.018120222,0.011946521,28,906
1643,-1.7344576,0.14939333,0.25591403,-0.19970977,-0.05195116,0.2208984,-0.16476676,-0.009490839,0.12704223,0.03950545,-0.05789705,0.03280553,28,461
1644,-1.734355,0.148709,0.25583324,-0.19868039,-0.05135151,0.21975586,-0.1647172,-0.008758789,0.12561165,0.038836714,-0.057923023,0.032497898,28,2435
1645,-1.7205327,0.12811567,0.23677655,-0.17582175,-0.046992585,0.19447452,-0.15351354,-0.006945315,0.1087156,0.034450576,-0.05136284,0.028559856,28,1940
1646,-1.685605,0.077916265,0.18888786,-0.12113358,-0.037737835,0.13428141,-0.1255485,-0.0046242923,0.07065781,0.025645595,-0.034976527,0.019605557,28,1182
1647,-1.6605865,0.037336152,0.15223895,-0.073708005,-0.027370507,0.08036194,-0.10297177,0.0014433009,0.03130951,0.0142170265,-0.021006437,0.010172426,28,405
1648,-1.6275294,-0.010044906,0.102809966,-0.020951513,-0.020445133,0.020104202,-0.07263679,0.00058601226,-0.005401051,0.007194421,-0.001516827,0.0007228968,28,744
1649,-1.6712241,0.058928978,0.16714717,-0.1007521,-0.03648249,0.11086179,-0.11222509,-0.0072368234,0.058490347,0.024564903,-0.0261698,0.01624328,28,1691
1650,-1.5999957,-0.041043825,0.06271146,0.008838154,-0.022868127,-0.013278103,-0.048951875,-0.010188055,-0.015135891,0.011088678,0.013922804,-0.0024685264,28,2079
1651,-1.6481246,0.025597457,0.13354737,-0.06385666,-0.031023258,0.06921376,-0.0918391,-0.006852906,0.03269554,0.0190409,-0.0134889465,0.009871322,28,535
1652,-1.6864758,0.08944332,0.18902092,-0.13912824,-0.048884302,0.15413307,-0.12573647,-0.018137867,0.09626032,0.037520584,-0.033963397,0.025174355,28,893
1653,-1.3366358,-0.44445223,-0.3252418,0.4700985,0.061148327,-0.53749657,0.18854351,0.020444572,-0.37071863,-0.07754801,0.16294175,-0.09035074,28,290
1654,-1.6068333,-0.032325145,0.07901652,-0.0020188326,-0.020683764,0.002105524,-0.06082323,-0.0042604143,-0.009199818,0.009297661,0.0042413576,0.0003085436,28,1277
1655,-1.4759935,-0.2368479,-0.114597,0.2339779,0.024884075,-0.2665604,0.058292195,0.015685825,-0.19564903,-0.039521933,0.078829385,-0.045454916,28,1003
1656,-1.3931695,-0.3637538,-0.24609548,0.38209036,0.047404535,-0.43987665,0.14171436,0.018574934,-0.31047505,-0.064462334,0.13492669,-0.07590864,28,1118
1657,-1.5743643,-0.0859853,0.02434892,0.063297585,-0.009158982,-0.07577454,-0.024942473,-0.0002020995,-0.06441929,-0.004433151,0.029043943,-0.01434681,28,1956
1658,-1.611466,-0.032922227,0.07398724,0.005976361,-0.019227633,-0.013177653,-0.05351489,-0.0034452516,-0.02445148,0.00544996,0.012644654,-0.005246246,28,839
1659,-1.7070512,0.10840052,0.21544205,-0.15329222,-0.04425464,0.16813219,-0.140024,-0.007674365,0.09247341,0.031557746,-0.042279113,0.024146235,28,675
1660,-1.635833,0.0027290182,0.11339316,-0.035035975,-0.023835368,0.035283644,-0.07866728,-0.0016899243,0.005427407,0.010708647,-0.0046441415,0.0029830202,28,1871
1661,-1.5096251,-0.18352765,-0.064167805,0.17195638,0.012678296,-0.19555083,0.026899949,0.009983555,-0.14584091,-0.026072575,0.059004933,-0.03325601,28,921
1662,-1.6436678,0.015246656,0.1262498,-0.050001547,-0.026312426,0.052987438,-0.08694897,-0.0023817525,0.017677655,0.0136437565,-0.010301595,0.0062105837,28,696
1663,-1.7235867,0.13307835,0.24321076,-0.18224442,-0.04745342,0.20278819,-0.15806451,-0.0062686596,0.11410334,0.035188887,-0.05495828,0.030293833,28,2087
1664,-1.6379929,0.0052038557,0.11574761,-0.03719872,-0.024016913,0.037298363,-0.079798,-0.0014752535,0.006087863,0.0107205985,-0.0050940956,0.0030322887,28,826
1665,-1.6607939,0.040541496,0.15324162,-0.07900972,-0.030092806,0.08685659,-0.104027845,-0.0018163301,0.038907092,0.01759929,-0.021775344,0.011954663,28,1289
1666,-1.3040657,-0.4915867,-0.36068043,0.51891714,0.073921636,-0.58643657,0.20599957,0.029627498,-0.40500057,-0.08901599,0.16942978,-0.096556336,28,1161
1667,-1.5642935,-0.10191641,0.011123517,0.08118582,-0.004751884,-0.09509749,-0.017262938,0.002540967,-0.07811389,-0.008508464,0.033002533,-0.017358996,28,1241
1668,-1.4618043,-0.2319591,-0.1331109,0.21440539,0.0032476669,-0.24302234,0.06735822,-0.0140747195,-0.15011957,-0.015187119,0.08560452,-0.035356056,28,2122
1669,-1.6325054,-0.007477333,0.1024433,-0.018936789,-0.020075208,0.013668876,-0.06975727,0.00093461096,-0.013476404,0.005343372,0.0030258077,-0.002606043,28,1843
1670,-1.5566697,-0.118876725,-0.0038841334,0.10440279,0.0014941206,-0.12357923,-0.0066504437,0.0075247097,-0.102630444,-0.016214157,0.04082423,-0.023839483,28,1831
1671,-1.6322913,0.0026602473,0.105510615,-0.03686444,-0.02926708,0.036117334,-0.07324718,-0.010052886,0.01334988,0.016711287,4.046157e-05,0.0040304223,28,1769
1672,-1.5898533,-0.06603307,0.045204483,0.04295314,-0.011059953,-0.053575814,-0.03691065,0.001157124,-0.052855253,-0.0025678312,0.02191462,-0.011714804,28,934
1673,-1.5198,-0.1648227,-0.05269563,0.14995874,0.00480504,-0.17226732,0.020967755,0.002287925,-0.12483672,-0.017894391,0.056660928,-0.028903225,28,1574
1674,-1.4750559,-0.24268527,-0.12679324,0.24618943,0.025184952,-0.2861742,0.069408834,0.013648026,-0.21076149,-0.04161896,0.08972102,-0.051184878,28,1178
1675,-1.4969251,-0.20792356,-0.084184706,0.202652,0.021227282,-0.23122422,0.039891895,0.01693467,-0.17537709,-0.035972722,0.06728358,-0.040361505,28,819
1676,-1.6953229,0.089898124,0.20367397,-0.13355881,-0.03768443,0.1485014,-0.13451365,-0.0015808259,0.076654755,0.025059834,-0.040926676,0.02147331,28,1345
1677,-1.0005667,-0.941498,-0.7856668,1.0194303,0.16460805,-1.1438947,0.4582949,0.061779104,-0.7736278,-0.18074128,0.32085493,-0.18436222,28,1725
1678,-1.5101511,-0.18722925,-0.07345832,0.1814231,0.012942112,-0.21156396,0.036110498,0.008426742,-0.15846497,-0.028014988,0.06820566,-0.038082305,28,1688
1679,-1.6663005,0.047265206,0.16046576,-0.085574016,-0.030472329,0.093829885,-0.108078115,-0.00091404235,0.04191446,0.017725142,-0.024094045,0.012634292,28,1778
1680,-1.6618874,0.04322252,0.15249993,-0.08186233,-0.03244283,0.088879675,-0.10285939,-0.0049133077,0.042234804,0.019873654,-0.02006782,0.012217702,28,544
1681,-1.4945592,-0.20798859,-0.08970265,0.20159115,0.017514601,-0.23096466,0.043704,0.011105961,-0.1702774,-0.031731248,0.070667446,-0.039848402,28,853
1682,-1.4054788,-0.33876455,-0.20225084,0.34259903,0.047892224,-0.38146976,0.10647275,0.027578145,-0.27169302,-0.06087075,0.10334703,-0.0614459,28,1383
1683,-1.4953732,-0.19874673,-0.08353247,0.18554074,0.011162655,-0.21003664,0.037906423,0.0044173864,-0.14837515,-0.02367568,0.065697476,-0.033978317,28,1011
1684,-1.424889,-0.3128715,-0.19075857,0.32011878,0.038516983,-0.3648346,0.1049456,0.018055398,-0.25949872,-0.053612895,0.108622424,-0.061671708,28,282
1685,-1.552961,-0.11771365,-0.004871902,0.09826173,-0.0024411627,-0.11412478,-0.007822005,0.0024387985,-0.089506574,-0.010805635,0.038766704,-0.020125413,28,910
1686,-1.6830807,0.071941584,0.18065956,-0.1118939,-0.03665569,0.12133303,-0.11892238,-0.0047739474,0.06078156,0.023512531,-0.029200768,0.016430728,28,1572
1687,-1.6917064,0.0843377,0.19631736,-0.12656955,-0.037350263,0.13954309,-0.1294024,-0.0026150476,0.07123893,0.024527358,-0.036977462,0.019702066,28,1579
1688,-1.6685741,0.058462366,0.16548455,-0.10271999,-0.03837159,0.11424359,-0.1120507,-0.009779606,0.06421595,0.026939139,-0.026647337,0.017930154,28,1588
1689,-1.6714166,0.053955935,0.16426757,-0.09150315,-0.032487463,0.0985618,-0.10915018,-0.0026801277,0.04489453,0.019171625,-0.023367727,0.012679602,28,1458
1690,-1.7097225,0.112691,0.22170265,-0.15900691,-0.04434555,0.17585365,-0.14462484,-0.0065690223,0.09719191,0.03197064,-0.046054702,0.02578688,28,1340
1691,-1.6416057,0.008047972,0.1186721,-0.03835786,-0.02342228,0.037297994,-0.080696054,-0.0001644545,0.0036115043,0.009488631,-0.0048801424,0.0020976232,28,930
1692,-1.6708252,0.05850798,0.16760816,-0.10071199,-0.036112092,0.11138901,-0.11283707,-0.0066836993,0.05881472,0.02433307,-0.026988164,0.016552404,28,1336
1693,-1.6656755,0.047309242,0.15823025,-0.08575788,-0.031835698,0.09337341,-0.1062858,-0.003065294,0.043320917,0.019087858,-0.022435388,0.012667441,28,1397
1694,-1.5968288,-0.054346435,0.059262026,0.027849209,-0.012732823,-0.0344137,-0.046667796,0.0018161517,-0.039680958,-0.0003273159,0.0143151935,-0.007638272,28,1417
1695,-1.4258901,-0.31049404,-0.1886412,0.31673172,0.037614528,-0.360627,0.10352236,0.017259562,-0.25562543,-0.052411977,0.10748251,-0.06062741,28,909
1696,-1.3899719,-0.36626086,-0.22713195,0.37669304,0.05579939,-0.4215195,0.122510046,0.03269661,-0.3031234,-0.06989243,0.11425651,-0.069558255,28,1612
1697,-1.6589245,0.03386102,0.1461996,-0.068162404,-0.027382141,0.072156325,-0.09807985,0.0002466126,0.025771677,0.013682384,-0.01659588,0.008105167,28,943
1698,-1.6964422,0.09128114,0.19885445,-0.13298333,-0.040384,0.14450568,-0.1295145,-0.005987052,0.07566758,0.02719675,-0.03534194,0.019857915,28,1320
1699,-1.4074893,-0.34358183,-0.21349518,0.3563616,0.049408216,-0.40466106,0.11825115,0.02737421,-0.292248,-0.06527856,0.115643285,-0.068848446,28,890
1700,-1.6157805,-0.030330935,0.08380665,0.003932862,-0.015067355,-0.009112549,-0.060369633,0.0036544702,-0.027453335,0.0010894845,0.006718062,-0.004948229,28,343
1701,-1.7429216,0.16294837,0.26880282,-0.2156417,-0.055075686,0.23926683,-0.17281806,-0.010966939,0.14014375,0.04299647,-0.063107826,0.036083937,28,868
1702,-1.7272977,0.1435605,0.24696258,-0.19612354,-0.054238074,0.21777909,-0.16006178,-0.01406324,0.13056736,0.04264817,-0.055285543,0.03367552,28,1963
1703,-1.6888628,0.079987854,0.19043289,-0.12107106,-0.03715317,0.13240671,-0.12527025,-0.0035105932,0.06692543,0.02411436,-0.0337203,0.018269937,28,689
1704,-1.6287763,-0.0064521455,0.10451707,-0.025837777,-0.02261149,0.02561757,-0.07373244,-0.0018421281,0.0003523452,0.009712856,-0.0020200482,0.0019561283,28,717
1705,-1.7410119,0.16045654,0.26640406,-0.21313556,-0.054736387,0.23665126,-0.17151083,-0.011008557,0.13875744,0.04275328,-0.06242564,0.03579478,28,1911
1706,-1.673538,0.06062788,0.16601184,-0.100445956,-0.03721916,0.10813301,-0.10992842,-0.008387263,0.056079846,0.02453559,-0.023181539,0.014893418,28,2173
1707,-1.7469242,0.1684958,0.27471724,-0.22169453,-0.055750925,0.24613298,-0.1764158,-0.01065971,0.1440746,0.0436218,-0.06539646,0.037102465,28,1392
1708,-1.6988039,0.095845014,0.20497991,-0.13950442,-0.041002057,0.15332308,-0.13412422,-0.005584408,0.08199445,0.028291672,-0.03921782,0.02192474,28,1366
1709,-1.4020977,-0.3435586,-0.21892916,0.35154456,0.043722767,-0.39766055,0.12020766,0.019028472,-0.27861565,-0.05769613,0.116503514,-0.065735005,28,1850
1710,-1.3264778,-0.435107,-0.29652768,0.43390664,0.057115003,-0.47405228,0.15654802,0.021091923,-0.31310278,-0.06572919,0.12874317,-0.06910499,28,737
1711,-1.460246,-0.26150304,-0.14266624,0.26403213,0.028428156,-0.30323383,0.07691525,0.014592455,-0.21977168,-0.043663476,0.09243213,-0.05255169,28,1302
1712,-1.5952923,-0.059064478,0.05563196,0.0349142,-0.010401618,-0.043184087,-0.04398516,0.003983005,-0.04813619,-0.0030690918,0.016428547,-0.009938088,28,1739
1713,-1.543645,-0.13339522,-0.009984657,0.11429633,0.00554026,-0.12807094,-0.0071668583,0.01150682,-0.10351843,-0.01844425,0.035974707,-0.021718167,28,1165
1714,-1.6915789,0.0847364,0.19244051,-0.1261735,-0.03944377,0.13718525,-0.12588647,-0.006060821,0.07153389,0.026438748,-0.033296086,0.018913059,28,1070
1715,-1.3832086,-0.37382883,-0.25211954,0.38835543,0.04889205,-0.44225407,0.14236808,0.019124473,-0.308442,-0.06403043,0.13222378,-0.07401071,28,612
1716,-1.4206327,-0.3172394,-0.18249907,0.3195831,0.0437128,-0.35672247,0.095339514,0.026200226,-0.25606805,-0.05711447,0.09723701,-0.057944067,28,728
1717,-1.5715656,-0.08822003,0.015865412,0.06613149,-0.01216828,-0.081312835,-0.018463958,-0.005418165,-0.06451127,-0.0019633314,0.034935765,-0.015341474,28,2120
1718,-1.609442,-0.03863306,0.07372311,0.012990206,-0.014792392,-0.019772323,-0.054077834,0.0020325773,-0.032869704,0.0009118776,0.011087018,-0.006597116,28,2272
1719,-1.6649842,0.045478076,0.15590927,-0.08285288,-0.031370934,0.0893601,-0.10443985,-0.002920565,0.04000689,0.018336607,-0.02078462,0.01160843,28,395
1720,-1.6680462,0.04896898,0.16067523,-0.08631579,-0.031017767,0.09339919,-0.1073656,-0.0015768427,0.041242346,0.017894821,-0.022781838,0.012037072,28,579
1721,-1.3886222,-0.35399917,-0.23788375,0.3580189,0.038003482,-0.40427884,0.13107783,0.008143616,-0.2709661,-0.05037284,0.123475015,-0.06432338,28,832
1722,-1.7085823,0.11144537,0.21783963,-0.15717754,-0.045398578,0.17262606,-0.14156818,-0.008613185,0.09629649,0.032793913,-0.04326152,0.025093818,28,1441
1723,-1.7500386,0.1730218,0.27986598,-0.22691672,-0.056263357,0.2523526,-0.17974076,-0.010296326,0.14780366,0.044188663,-0.067709506,0.038162097,28,510
1724,-1.4206014,-0.30025786,-0.19484301,0.29555976,0.021267056,-0.33609128,0.10575158,-0.0033109516,-0.21954201,-0.035001542,0.11000967,-0.052497983,28,385
1725,-1.6211406,-0.01981474,0.089812174,-0.0086202305,-0.019911878,0.004224973,-0.063598715,-0.0013541256,-0.0151050715,0.006369685,0.0056030755,-0.002539064,28,956
1726,-1.6544396,0.029108893,0.13839975,-0.063424185,-0.02860068,0.06625096,-0.093044914,-0.0028892385,0.024781294,0.015236462,-0.012893429,0.0074203927,28,1984
1727,-1.6450355,0.012384287,0.12215817,-0.04237285,-0.024231382,0.040999506,-0.0822676,-0.0004996304,0.0055029523,0.010009329,-0.005294134,0.0023001253,28,1266
1728,-1.5668416,-0.104113825,0.016150966,0.08641208,0.0011707996,-0.10053081,-0.020548308,0.011073334,-0.089744404,-0.01542781,0.030146524,-0.019531934,28,1822
1729,-1.6951581,0.08903759,0.20122437,-0.1315845,-0.037927892,0.14511493,-0.13231795,-0.0023775927,0.07432529,0.02501576,-0.038744908,0.020463029,28,2352
1730,-1.6523864,0.02513244,0.13425043,-0.058093492,-0.027567092,0.05959731,-0.09015528,-0.0023916673,0.019568792,0.013932922,-0.010683728,0.005934613,28,492
1731,-1.6381123,0.0061873524,0.11367117,-0.03803335,-0.025803223,0.03711081,-0.07785587,-0.004167159,0.00767821,0.012489073,-0.0029761114,0.0028767744,28,1040
1732,-1.6540372,0.03722487,0.14225172,-0.07846765,-0.035534196,0.085795164,-0.09726931,-0.010669784,0.046895787,0.023762086,-0.016718095,0.013286212,28,1217
1733,-1.3462527,-0.4139145,-0.27392787,0.41656855,0.05734097,-0.45771602,0.14452617,0.0256056,-0.3115372,-0.06720646,0.12327942,-0.06978532,28,1186
1734,-1.3866996,-0.37232727,-0.2506802,0.38976008,0.05016352,-0.4459225,0.14287658,0.020939197,-0.31445196,-0.06619001,0.13384444,-0.0760943,28,1230
1735,-1.5829545,-0.07022599,0.0433528,0.041961525,-0.011903103,-0.0480808,-0.03856022,-0.00020353655,-0.044106774,-9.796392e-05,0.01810501,-0.008212934,28,1163
1736,-1.7523912,0.17697115,0.28422323,-0.23187928,-0.056997277,0.25846955,-0.18271855,-0.010368435,0.15207459,0.04510717,-0.06990428,0.039384488,28,599
1737,-1.6870865,0.07815266,0.19112088,-0.120444916,-0.03611902,0.1334282,-0.12676701,-0.0020411755,0.067631744,0.023473827,-0.035886474,0.019105224,28,1547
1738,-1.7204756,0.12967564,0.23667893,-0.17843986,-0.048656102,0.19748528,-0.15349765,-0.009091837,0.11280503,0.03643604,-0.051264543,0.02944829,28,1538
1739,-1.5714108,-0.08998303,0.017562738,0.06829404,-0.0097611975,-0.08268487,-0.020038027,-0.0022097803,-0.067619234,-0.0041502886,0.03300671,-0.015614682,28,1206
1740,-1.668478,0.05043239,0.15862952,-0.087570645,-0.033083923,0.093470424,-0.105311334,-0.0046127057,0.043151096,0.01990296,-0.020434044,0.011874664,28,1502
1741,-1.7144008,0.119053505,0.22661355,-0.16527975,-0.045841042,0.18191193,-0.1469414,-0.007478285,0.100965835,0.03315143,-0.046784606,0.02637724,28,1284
1742,-1.70504,0.10639514,0.21393017,-0.1519689,-0.0441089,0.167408,-0.1396351,-0.0077808034,0.09276265,0.03171603,-0.04251473,0.0244327,28,1631
1743,-1.3514515,-0.43312785,-0.3024094,0.46267268,0.068418786,-0.5289165,0.17477171,0.034044772,-0.3792249,-0.086445965,0.15347432,-0.09155624,28,1701
1744,-1.7144154,0.11872966,0.22651966,-0.16469683,-0.045540433,0.18118237,-0.14683199,-0.007124674,0.10009106,0.032792877,-0.046689373,0.026155425,28,915
1745,-1.7195323,0.12823136,0.24000165,-0.17822933,-0.046401612,0.19968103,-0.15701331,-0.005588031,0.112758584,0.034606833,-0.055263173,0.030427014,28,798
1746,-1.6920947,0.089382425,0.20350322,-0.13646635,-0.03927101,0.1542336,-0.13612777,-0.0037205843,0.08413309,0.028017247,-0.043258537,0.023783773,28,1304
1747,-1.4254062,-0.29228505,-0.16057496,0.27832374,0.030356994,-0.302336,0.076170325,0.013605289,-0.20471449,-0.039154444,0.08170451,-0.044092737,28,683
1748,-1.7312582,0.14438924,0.25147238,-0.19401512,-0.050711703,0.21457683,-0.16213675,-0.008808715,0.12255399,0.038258567,-0.056363042,0.031749975,28,427
1749,-1.5845602,-0.076502346,0.036581278,0.05628751,-0.007303755,-0.06923358,-0.031160979,0.0042921146,-0.06591368,-0.0070840335,0.02564027,-0.014842296,28,815
1750,-1.7467986,0.17301562,0.27764946,-0.23014943,-0.059224073,0.257462,-0.17948027,-0.014449384,0.15629618,0.04821309,-0.06820054,0.04041475,28,1518
1751,-1.6482522,0.035205826,0.13575907,-0.08014776,-0.039826352,0.08842934,-0.09435742,-0.016426647,0.05499549,0.027733695,-0.01492079,0.015454166,28,1290
1752,-1.6588017,0.033094592,0.14596033,-0.06695304,-0.026781144,0.07077007,-0.09796771,0.0009576704,0.024087746,0.013018396,-0.016540205,0.0076947305,28,1669
1753,-1.5223128,-0.15063371,-0.036350608,0.12502389,-0.0013087878,-0.1377053,0.006487228,-0.0019408736,-0.09440524,-0.009330792,0.04411827,-0.019743001,28,529
1754,-1.6324929,0.0041880882,0.10901516,-0.04019066,-0.02924564,0.041581035,-0.076502696,-0.00930055,0.017396713,0.01716687,-0.0031408397,0.005617806,28,1043
1755,-1.7512972,0.1746826,0.2812427,-0.22853513,-0.056590784,0.25392953,-0.18041246,-0.010438233,0.14869975,0.044431873,-0.067956254,0.038302973,28,2515
1756,-1.6802341,0.06763188,0.17865166,-0.10765372,-0.034891874,0.11768323,-0.11841468,-0.002972664,0.05768637,0.022006497,-0.029736673,0.016102642,28,1172
1757,-1.7264442,0.14277399,0.24673103,-0.19576073,-0.054073542,0.21789166,-0.16029826,-0.013907224,0.13083711,0.04268203,-0.055741895,0.033880938,28,333
1758,-1.6899853,0.081290565,0.19100545,-0.12202554,-0.037533194,0.1329056,-0.12522455,-0.0038901542,0.06713645,0.024333693,-0.033293933,0.018123724,28,627
1759,-1.733312,0.1477915,0.2544562,-0.19802298,-0.051646337,0.21910805,-0.16396016,-0.0093934415,0.12593573,0.039240774,-0.057470825,0.03256569,28,862
1760,-1.6736755,0.057606287,0.16524103,-0.09505238,-0.034374192,0.10138929,-0.10898269,-0.0049378923,0.04787334,0.021001242,-0.022358235,0.012879373,28,443
1761,-1.5123606,-0.16549727,-0.06521856,0.14593603,-0.0044047884,-0.16868515,0.028469134,-0.010995904,-0.110229805,-0.008423376,0.06294752,-0.026255006,28,1398
