,tSNE01,tSNE02,gene_ID,ndimage_ID
4928,1.9997234,2.0901568,26,552
4929,2.6420314,3.4069026,26,859
4930,1.5257859,2.8219194,26,2282
4931,3.3839686,1.670896,26,1479
4932,1.7790573,3.24765,26,493
4933,4.466708,2.2768,26,2041
4934,4.668005,1.590559,26,1436
4935,2.746911,3.3115184,26,1350
4936,1.8581804,2.1854923,26,730
4937,3.6521947,3.1914418,26,783
4938,2.2287955,3.70222,26,1354
4939,2.5220432,3.3348203,26,1238
4940,2.6426172,3.802238,26,437
4941,1.8773955,2.4028392,26,2506
4942,2.2414703,3.6016052,26,2354
4943,1.717931,2.9519544,26,2418
4944,1.5123707,3.0967858,26,1203
4945,1.5090641,2.975131,26,422
4946,3.1240063,3.5561843,26,816
4947,1.8035283,3.0613894,26,1347
4948,1.8731055,2.4334495,26,1295
4949,2.5140908,3.083648,26,1875
4950,2.8666449,1.8969529,26,1903
4951,1.5632664,2.4371183,26,572
4952,4.491539,2.365164,26,1190
4953,1.7427095,2.912035,26,1904
4954,2.1896646,1.7290063,26,1673
4955,3.4902313,1.9157337,26,787
4956,3.967418,2.999644,26,857
4957,2.9865184,2.1309416,26,1308
4958,1.7373791,2.268364,26,2523
4959,4.682411,1.5789582,26,1064
4960,3.1929195,3.3617227,26,1886
4961,2.136005,1.8826747,26,2310
4962,1.6515895,2.4198458,26,1792
4963,2.5892386,2.289909,26,1207
4964,4.17334,2.4631844,26,1073
4965,1.5972775,3.3479326,26,1250
4966,4.5866466,1.4518663,26,1234
4967,2.2548273,1.9256594,26,2462
4968,1.9955647,2.0018458,26,838
4969,2.450944,1.8718004,26,2153
4970,3.5319712,2.9584854,26,397
4971,1.9003682,3.0138655,26,763
4972,2.9246411,2.1664283,26,652
4973,4.4310484,2.4843874,26,1463
4974,4.396546,2.2805934,26,1400
4975,2.3801434,1.5977789,26,2059
4976,2.7894886,2.6397803,26,2090
4977,1.7479452,2.3817134,26,2196
4978,1.568891,2.5727608,26,1753
4979,3.499114,1.3036461,26,1418
4980,2.2730715,3.2468343,26,916
4981,4.547806,2.2410862,26,905
4982,3.167508,1.7173302,26,1424
4983,4.6595654,1.5669382,26,1187
4984,1.8413068,2.132954,26,485
4985,1.4249446,3.0126913,26,1786
4986,3.9927888,2.2557855,26,795
4987,1.7035842,2.578372,26,294
4988,2.043298,2.0645034,26,1658
4989,1.7689759,2.8884408,26,1852
4990,1.6724491,2.4355798,26,336
4991,4.527265,2.1696906,26,1333
4992,1.6056776,2.9859602,26,965
4993,2.4386744,3.2021308,26,694
4994,1.6556168,2.6738713,26,209
4995,3.9895084,1.7178475,26,825
4996,2.8361838,1.5237472,26,1157
4997,1.6010815,2.349912,26,1521
4998,3.0637188,1.6819186,26,566
4999,2.817975,2.1164079,26,602
5000,1.6474494,3.2123487,26,2045
5001,1.6247048,3.5896137,26,680
5002,2.452518,2.0313182,26,2309
5003,2.2337227,1.9304434,26,1929
5004,1.7282244,2.2806954,26,1933
5005,1.938642,2.1640701,26,654
5006,2.4659426,2.1886315,26,1494
5007,1.511013,2.6326387,26,1640
5008,1.7387204,3.4956203,26,1709
5009,1.9999161,2.000728,26,2013
5010,2.2549088,1.8951705,26,2161
5011,2.5949957,1.9947801,26,1873
5012,4.3485146,1.4834859,26,1937
5013,3.7558627,2.8838248,26,424
5014,3.059766,2.3206222,26,1370
5015,3.2956765,1.4653382,26,2424
5016,3.75057,1.8688548,26,1076
5017,2.4458718,3.4753067,26,404
5018,1.5334477,2.5686536,26,1745
5019,3.779729,2.6502671,26,1439
5020,2.7315428,2.4671807,26,476
5021,2.149671,2.1879807,26,1335
5022,1.8745005,2.2338195,26,303
5023,2.0119936,2.0531695,26,1782
5024,3.316785,1.8179106,26,1724
5025,2.6280818,1.5027021,26,1571
5026,1.6075878,2.9993672,26,1583
5027,3.520523,1.6961521,26,1454
5028,4.1825323,1.1065899,26,2430
5029,3.6346984,1.6907175,26,1143
5030,1.6267343,2.6730866,26,752
5031,1.6554409,2.94316,26,513
