,PCA01 (53.99),PCA02 (17.54),PCA03 (7.73),PCA04 (6.01),PCA05 (3.53),PCA06 (2.51),PCA07 (1.86),PCA08 (1.48),PCA09 (1.00),PCA10 (0.77),PCA11 (0.66),PCA12 (0.59),gene_ID,ndimage_ID
162,0.1289384,-0.9947059,0.2809509,0.6801668,-0.014579798,-0.38691175,0.10477392,-0.0693198,0.13552149,0.09787313,-0.12710895,-0.018912902,85,852
163,0.5693845,0.081630185,0.07872449,-0.57465106,0.09010484,0.19836292,0.18222557,0.09537926,0.07654836,-0.20609148,-0.018086629,0.063283,85,574
164,0.23535982,-0.67251563,0.27510557,0.08363954,0.20433034,0.04670058,-0.15114665,-0.17807606,-0.10698632,0.0581763,-0.10732585,0.07195432,85,1131
165,0.2707293,-0.6981779,0.17915638,0.05606226,0.35967436,0.11130603,0.08940522,-0.3430256,-0.11986517,0.058066405,-0.16121167,-0.15887257,85,2106
166,-0.014073885,-0.50665325,-0.082824975,0.09874728,0.016648516,0.16621555,0.12462583,-0.12776186,-0.20531866,-0.00417112,-0.087636456,-0.10548297,85,1995
167,0.20287597,-0.77708316,0.35682768,0.22819473,0.3404224,-0.06949859,-0.004099535,-0.2960052,-0.06449478,0.080112614,-0.16459142,-0.06275711,85,1545
168,0.8751821,0.2244101,0.13394552,-0.71690065,0.44609466,0.06990208,0.3326049,-0.056872755,0.1733681,-0.13252868,0.017104212,-0.11389174,85,582
169,0.24252193,-0.20630826,-0.42043188,-0.29943496,0.036465198,0.33241254,0.22460347,-0.11328542,-0.06032633,-0.06288888,-0.052019883,-0.052313562,85,713
170,0.73772913,-1.1184449,0.47819638,0.2509859,0.3725917,-0.14602359,-0.2284255,-0.38678196,0.124240845,0.2037933,-0.29511353,0.10361512,85,1543
171,0.18250951,-0.16334978,-0.66630656,-0.24285717,-0.013499217,0.2838854,0.25166133,-0.11344158,-0.010324935,0.11051284,6.557731e-05,-0.09159474,85,711
172,0.6984305,-0.98508793,1.0399477,0.018869769,0.8878228,-0.16173068,-0.3169515,-0.44173372,0.04126741,0.13862662,-0.1257134,0.043116216,85,632
173,0.9210985,-0.26684916,-0.051566415,-0.3861634,0.597093,-0.064009786,-0.118352674,-0.37142378,0.20848624,0.22488712,-0.052247453,-0.02364097,85,1098
174,0.08392926,-0.6634433,0.17663725,0.20995729,0.11162215,0.013045311,-0.003073919,-0.1308013,-0.15237382,0.036985897,-0.083016664,-0.007539628,85,1272
175,0.2789385,-0.4781084,0.3754529,-0.18219408,0.38983127,0.16311763,-0.008781095,-0.14782816,-0.12709065,-0.11467148,-0.005462146,-0.035286702,85,2312
176,0.07770947,-0.5568273,0.05354426,0.093027934,0.033427007,0.10687106,-0.05000533,-0.11273996,-0.14319795,0.017794956,-0.10301506,0.039117444,85,1780
177,0.3828837,-0.6025966,0.33646432,-0.1354479,0.40593284,0.16319633,-0.041381985,-0.23564938,-0.11730865,-0.03787676,-0.06334259,-0.059183646,85,2096
178,0.2539184,0.65892094,-0.92866534,0.06305558,0.4931626,-0.40339255,-0.023636308,0.10166424,-0.10506992,0.2755934,0.13523163,0.16383314,85,293
179,0.2875326,0.7714763,0.6105578,-0.38342196,-0.201456,-0.055764247,0.61503613,0.007088638,-0.044515435,-0.13630712,-0.27524304,0.25854453,85,993
180,0.17130607,-0.6245852,0.22769925,0.07065457,0.24945748,0.06442374,-0.04542911,-0.2377265,-0.10264671,0.018692529,-0.14253193,-0.011887141,85,1239
181,0.6841558,0.44344416,0.3361528,-0.69885975,0.26449513,0.07678146,0.6603788,0.10319553,0.14559934,-0.46838433,-0.15474012,0.25267017,85,583
182,0.39329728,-0.66133654,0.6762722,-0.100433595,0.6823808,0.019682111,-0.067605205,-0.3221789,-0.059223186,-0.040409245,-0.06107463,-0.06680162,85,1969
183,0.419906,1.0635496,-0.24905655,0.1893431,-0.010030229,-0.3548648,0.12587883,-0.2123481,-0.11541317,-0.32162294,-0.1606643,0.24743803,85,1048
184,0.8906421,-0.6356463,1.4769924,-0.4005631,1.1875144,-0.18150093,-0.2258055,-0.37417924,0.19449547,0.09880535,-0.035027377,-0.1392307,85,1537
185,0.32257497,0.33407295,0.54946446,-0.26109943,-0.24586913,-0.17454244,0.13095592,0.05624638,0.13759033,0.043819267,-0.07648936,-0.20002776,85,626
186,-0.08896339,-0.63591206,0.13547982,0.3797665,0.009967686,-0.15179263,0.066584185,-0.09484688,-0.023961775,0.06138255,-0.11816267,-0.03098181,85,1275
187,0.30612049,0.6491707,0.6281968,-0.4864036,-0.12868868,-0.03424722,0.43444636,0.08092374,-0.02035302,-0.066783786,-0.1252907,-0.022836626,85,951
188,0.7389341,-0.38745716,1.1508027,-0.60673064,1.1630788,0.10204521,0.23789272,-0.2628648,0.05630562,-0.3642028,0.06308344,-0.16044648,85,615
189,0.46777084,0.2000272,-0.48715433,-0.4652665,0.2172532,0.13436268,0.5086537,-0.080688424,0.13854896,-0.19277395,-0.118839726,0.24860804,85,314
190,0.30835065,-0.5709246,0.6391525,-0.09140371,0.44390273,-0.020359559,-0.25479046,-0.09918963,-0.015887158,0.025649881,0.06896919,0.039625727,85,407
191,-0.09555035,-0.71013266,0.1543536,0.5256781,-0.079363674,-0.28701422,0.1130537,-0.0024998288,0.089234345,0.03707891,-0.07352054,-0.03313098,85,1990
192,0.6934023,-0.18342434,0.66105014,-0.61603445,0.5068182,0.17356133,-0.015235193,-0.056841843,0.054494668,-0.21755973,0.013525145,-0.06859563,85,581
193,0.43175927,-0.76434976,0.533435,-0.0055790986,0.58797944,0.028527161,-0.0088570025,-0.35322088,-0.056652036,-0.011461545,-0.11860184,-0.08749484,85,2369
194,0.4086014,-0.38171005,0.6326992,-0.37063038,0.6239996,0.15009351,0.040627144,-0.16058254,-0.04458607,-0.21768731,0.023411555,-0.062295787,85,997
195,0.39658007,-1.0957916,0.46184525,0.4910741,0.12890889,-0.21758233,-0.17303216,-0.11012001,-0.060793187,0.114042565,-0.0990087,0.19774596,85,747
196,0.19896922,-0.89497346,0.49584928,0.4035719,0.38239,-0.26954618,-0.06198276,-0.34271556,0.060294732,0.17812431,-0.22871694,-0.019391036,85,199
197,0.30272833,0.68801624,0.21205711,1.1196121,-0.10329122,-0.25803876,-0.22530465,-0.55213785,0.09443126,-0.11267848,0.14074193,-0.097561575,85,1367
198,0.5795522,-0.0411407,-0.06965543,-0.5415522,0.23169729,0.22392413,0.17548384,-0.059235714,0.07680627,-0.12302359,-0.0047943587,-0.057951566,85,2253
199,1.1227592,-1.4429166,-0.09144732,0.63049054,0.16005869,-0.41675812,0.09940911,-0.26164204,0.3698934,0.45096043,-0.14784509,0.115737095,85,1902
200,-0.057039194,-0.5432356,-0.030157112,0.19343236,-0.019156555,0.08893697,0.11867906,-0.08214012,-0.19954264,0.00016899628,-0.06761321,-0.08619032,85,1452
201,0.15961091,0.3564939,0.5619556,-0.40798104,-0.1726029,-0.015071921,0.24708499,0.35261178,0.024734724,0.065011024,0.05229545,-0.04044392,85,1285
202,-0.13427006,-0.59140027,0.15529552,0.37147734,0.013485371,-0.17316271,0.049629595,-0.07657943,-0.0077899434,0.05344643,-0.100627035,-0.017176792,85,1119
203,0.5574416,1.1177248,0.05499072,-0.05378823,-0.039459668,-0.28871024,0.5791344,-0.11367003,-0.10501495,-0.2974461,-0.2711008,0.49923527,85,261
204,0.8493811,-0.33502734,0.36384714,-0.6333352,0.9912864,0.26911202,0.6114981,-0.3074794,0.045446474,-0.16047303,0.09131115,-0.3230706,85,2144
205,0.38580057,0.66414875,0.7986652,-0.59569824,0.09995139,0.0013678188,0.81043357,0.17871824,0.007919065,-0.2963888,-0.19028915,0.23276302,85,1256
206,0.8853861,-0.4639462,0.16171499,-0.5075208,0.69531834,0.25534046,0.22761026,-0.2987282,0.036748234,-0.049416423,0.032189656,-0.1666808,85,401
207,0.9742022,-1.5864561,0.973944,0.56313527,0.7950957,-0.478691,-0.1567692,-0.59032154,0.32156235,0.29548416,-0.30957693,-0.04116941,85,216
208,0.54604733,0.6660745,0.031713154,-0.45914096,-0.11942432,-0.080378175,0.39815158,0.0501288,0.09185174,-0.23079132,-0.23761095,0.30043006,85,745
209,0.16363908,-0.6031835,0.17922203,0.049497478,0.23012455,0.11380078,0.038319234,-0.19393814,-0.15733388,-0.0093289735,-0.08551131,-0.07398778,85,1006
210,0.06174223,-0.23489685,0.069688976,-0.2159343,-0.04035878,0.226923,-0.15399402,0.059372403,-0.13932754,-0.09996079,0.0036444806,0.10298158,85,716
211,0.13069385,0.96010244,0.6359963,0.28570026,-0.05261431,0.18185025,0.4541337,-0.66350687,-0.16660269,-0.13722263,0.37722096,0.0011744392,85,1315
212,0.19676422,0.23036729,0.5063816,-0.5093396,0.07185002,0.10762649,0.16973424,0.20473196,-0.0026469366,-0.16963151,-0.024818916,0.08850268,85,670
213,0.80369675,-0.24836683,0.15769546,-0.53493655,0.72052,0.12936623,0.45739344,-0.2383547,0.21363048,-0.1257847,0.051385958,-0.25226846,85,2006
214,0.30362907,-1.0398246,0.35280427,0.5255777,0.093503594,-0.2546405,-0.08366894,-0.15143736,0.036349233,0.14559767,-0.1605851,0.12245308,85,972
215,0.12298523,-0.48555306,0.12824927,-0.04744621,0.16486636,0.17275181,-0.012249948,-0.13047722,-0.16599937,-0.059605896,-0.055356674,-0.018375156,85,2107
216,0.109721795,-0.6737229,0.17644691,0.18239619,0.2429337,0.02495663,0.09536927,-0.2605199,-0.12080361,0.048284438,-0.1444645,-0.13794935,85,2573
217,0.15003756,-0.4001373,-0.22886106,-0.13522847,0.08144008,0.31124163,0.20020665,-0.14927445,-0.17089829,-0.03282411,-0.05322127,-0.1402401,85,2431
218,0.95452166,0.24699537,-0.032163125,-0.5205105,0.9952665,-0.24907903,0.24668017,-0.3751337,0.25374952,-0.040573917,0.026081702,-0.11684418,85,1680
219,0.5209896,-1.2357438,0.60753053,0.53163075,0.4605485,-0.32941568,-0.09334461,-0.4376192,0.101208605,0.26942158,-0.3000183,0.01223267,85,691
220,0.1858983,-0.04893486,-0.807412,-0.27407774,0.038706563,0.22659545,0.21102446,-0.13751616,0.011258606,0.24143758,0.025767472,-0.06397882,85,1196
221,1.2293069,-0.6010123,0.7745276,-0.61975706,0.856929,0.2247139,0.14355014,-0.20475027,0.04089238,-0.2754603,0.03755496,-0.06156331,85,439
222,0.023060415,-0.71140337,0.32488757,0.34936923,0.20532322,-0.19580056,-0.02858163,-0.20986746,0.012200208,0.101877,-0.16224033,0.0065660398,85,1788
223,0.5128331,-0.7842517,0.61262405,-0.053614598,0.57370716,0.04993523,-0.14136404,-0.2954116,-0.095064394,0.022579795,-0.06945071,-0.02680557,85,1209
224,0.3392444,-0.56161946,0.14191867,-0.09980829,0.33682036,0.13619912,0.1782468,-0.22073498,0.04175633,-0.12240065,-0.04589995,-0.19643085,85,649
225,-0.116028585,-0.5383459,0.07107419,0.25489667,0.041323155,-0.024593085,0.11811202,-0.10883479,-0.118579656,0.010981872,-0.09030467,-0.10636903,85,779
226,0.94855267,-0.5201743,1.3628901,-0.5875993,0.99954766,0.032850612,-0.24187712,-0.1313345,0.023566244,-0.031215437,0.14186335,-0.10524978,85,1646
227,0.5314253,0.67627215,-0.5931925,-0.27540702,0.6750459,-0.2928092,0.7098987,0.034671515,0.0718408,-0.123489246,-0.019521993,0.5020925,85,271
228,-0.012646016,-0.82414836,0.2917133,0.59765875,0.013713213,-0.39491683,0.03663811,-0.07638181,0.17075285,0.11417861,-0.135904,0.026112715,85,1511
229,0.036236003,-0.49363786,0.16554928,0.04662461,0.051429566,0.09979583,-0.13673653,-0.026899898,-0.18470606,-0.0068182936,-0.009734952,0.105451904,85,2097
230,0.09502836,-0.9553754,0.3422648,0.6564322,0.08700883,-0.43359748,0.061820757,-0.16451375,0.21058732,0.16602574,-0.19645223,-0.030513061,85,2058
231,0.110292636,-0.3598395,-0.35480496,-0.13558912,0.007596805,0.33261406,0.20314923,-0.14106528,-0.1696195,-0.0029210292,-0.06023193,-0.13284191,85,580
232,0.7831173,0.727054,-0.009524776,-0.5536933,0.18863478,-0.13622703,0.641511,0.10706101,0.10218419,-0.1959709,-0.11022719,0.29386115,85,646
233,-0.002784941,-0.6550096,0.13472562,0.28605235,0.16118902,-0.059262417,0.13548794,-0.23646721,-0.06616206,0.068650305,-0.17499913,-0.15090911,85,2021
234,0.5746585,-0.15487006,0.15285717,-0.53433543,0.3170507,0.26980004,0.1997808,-0.026878608,-0.00091884594,-0.16639625,0.028944368,-0.06575299,85,653
235,1.4668149,-0.5141857,1.3509938,-0.769373,1.1916091,0.001402311,-0.12510172,-0.3585335,0.2114226,-0.10711589,-0.012927526,-0.18618134,85,759
236,0.2875791,-1.1710167,0.2961254,0.74044263,-0.017373329,-0.3551403,0.1312797,-0.09254053,0.060652517,0.06906329,-0.14970909,-0.025502833,85,1878
237,0.5194321,-0.6941685,-0.0784151,-0.045892082,0.07169301,0.21618782,0.095017955,-0.0689984,-0.06962279,-0.03385767,0.023876887,-0.045787524,85,882
238,0.6116969,0.22233845,0.26004687,-0.6612142,0.2651152,0.15223801,0.4023971,0.04569575,0.12462382,-0.38455838,-0.08933432,0.10353346,85,480
239,0.30996078,-0.27431366,-0.23784298,-0.3141082,0.163727,0.3101499,0.18562694,-0.17843115,-0.042881582,-0.099041,-0.07710302,-0.08811553,85,666
240,0.2702659,-0.77891916,0.18125875,0.1628799,0.40174899,0.02064764,0.15803474,-0.416213,-0.0353283,0.14656818,-0.20978987,-0.24820645,85,1446
241,-0.13768306,-0.44669098,-0.02642344,0.15143004,-0.043168508,0.08884769,0.07614846,-0.04763728,-0.1838103,-0.042670432,-0.05931098,-0.029533828,85,1732
242,0.8323652,-0.25969908,0.15062766,-0.1519103,0.20753686,-0.2882888,-0.22853807,-0.34801286,0.4010097,0.13355024,-0.31340286,0.041518524,85,1613
243,0.48553935,-0.77525455,0.62065786,-0.06937174,0.8810875,0.035446584,0.18892862,-0.55974674,-0.016827477,-0.056181706,-0.19179495,-0.28989205,85,2205
244,1.2919436,-1.6403527,0.6984925,0.30046332,0.5951637,0.00046794245,-0.03878492,-0.42142117,-0.10066705,0.060022485,-0.17854841,-0.035309806,85,2403
245,0.101792805,-0.5942456,0.08701269,0.091523305,0.1870219,0.115265444,0.09098223,-0.21795018,-0.16016416,0.013717653,-0.11683543,-0.11656896,85,1651
246,1.4884374,-1.2778413,1.1371561,-0.16276908,0.8280137,0.04342739,-0.014317483,-0.15287946,-0.064487234,-0.16290256,0.10253872,-0.09571474,85,421
247,0.62505746,0.23010562,0.32362777,-0.66451156,0.3039134,0.10767459,0.38012385,0.0092160115,0.17616744,-0.4034699,-0.0799824,0.013464888,85,494
248,-0.033756476,0.59166414,0.47875127,-0.27559638,-0.35403293,0.0054069674,0.355431,0.10830921,-0.1364115,0.20505804,-0.18023688,0.1524524,85,1276
249,0.25241053,-0.1899768,-0.42302313,-0.3001417,-0.047381114,0.30644703,0.060462773,-0.10365359,-0.036380406,-0.015662424,-0.07129638,-0.033270158,85,1799
250,0.19938165,-0.56216353,0.024254248,-0.023596963,0.19498509,0.19736667,0.085399814,-0.2162699,-0.15081996,-0.0027423317,-0.09596448,-0.11637035,85,590
251,0.4926059,0.45745203,-0.512111,-0.3715608,0.08574447,-0.114846945,0.12002101,-0.14489727,0.17683408,-0.12870656,-0.13363925,0.12825468,85,1226
252,0.3811062,0.08704397,0.62417185,-0.54256266,0.25553495,0.07798197,0.17618988,0.17263588,0.10236692,-0.2357706,0.07246972,-0.055375207,85,1740
253,0.2961071,-0.39229986,0.46397316,-0.2781767,0.45862234,0.16205336,-0.0069092014,-0.13804713,-0.08379662,-0.17697985,0.0016721993,-0.017509697,85,1169
254,0.4904415,-1.3015596,0.5041734,0.69746536,0.16052744,-0.3935004,-0.061127566,-0.19084029,0.11668457,0.19047716,-0.18697825,0.09284271,85,1913
255,0.50720465,1.0904465,0.422832,0.36677814,-0.35359603,-0.28708386,0.7471612,-0.23885645,-0.15332243,-0.095987424,-0.2598644,0.5996693,85,575
256,0.2521543,-0.92741907,0.45620757,0.40168813,0.29984033,-0.24655242,-0.13852277,-0.3076129,0.06538287,0.19597831,-0.24279124,0.08174159,85,1860
257,0.18958984,-0.07532319,0.41223437,-0.4259805,0.2409094,0.17484702,-0.017184159,0.05028539,-0.035851948,-0.2085901,0.02710011,0.02522507,85,1061
258,-0.08325395,-0.66247296,0.2980884,0.41797215,0.1503005,-0.28743333,0.009360107,-0.17619,0.10868763,0.11626094,-0.16416788,-0.020286594,85,1756
259,-0.5072327,-0.19116521,0.017569892,0.2765825,-0.13942124,-0.24926345,0.10361839,0.13498223,0.23412254,-0.035393205,0.07416953,-0.089227244,85,820
260,0.1441044,-0.8379535,0.41056246,0.3939745,0.26571,-0.23779263,-0.066527955,-0.2576123,0.042843807,0.13550985,-0.1943697,0.03636096,85,1517
261,0.13620503,-0.24595879,-0.10667035,-0.23641191,-0.11001433,0.28137934,-0.11630715,0.027080784,-0.12662554,-0.085533746,-0.031515814,0.06459588,85,1496
262,0.67838514,1.043704,1.0048596,0.62203234,1.8875834,0.65290564,0.6270921,0.40328532,0.11769345,-0.6503303,-0.24167715,-0.29113984,85,2244
263,0.037329875,-0.6878768,0.27292514,0.29785028,0.20076376,-0.1375367,0.0034923148,-0.21554883,0.004373812,0.07719119,-0.1559338,-0.038933787,85,1925
264,0.90236646,-0.16435732,0.35284573,-0.6813721,0.5434917,0.21549314,0.1647311,-0.13491677,0.11637587,-0.25773445,-0.012199832,-0.06609144,85,2110
265,0.41832927,-0.28221118,0.37062025,-0.42002785,0.4037245,0.21704535,0.024926659,-0.12457109,-0.020172141,-0.20641077,-0.026472209,-0.05387172,85,1106
266,0.26164818,-0.17730421,0.26219535,-0.36106393,0.112251684,0.18895479,-0.0932604,0.057688244,-0.02549558,-0.14702983,0.024275746,0.030787827,85,1711
267,0.30065414,-0.2870452,-0.2197872,-0.2860151,0.101102576,0.28434938,0.08563035,-0.16863282,-0.029418258,-0.068261586,-0.10351949,-0.05673226,85,2361
268,0.4755938,-0.33544838,0.096937254,-0.3732728,0.29152745,0.27817783,0.1443957,-0.10467606,-0.060099196,-0.11423065,-0.012815765,-0.060959287,85,545
269,0.8396941,-1.2374619,0.21523201,0.2130981,0.29610017,0.17601782,0.14121957,-0.30668712,-0.23020124,0.0018254014,-0.13720237,-0.1330317,85,1382
270,-0.090958625,-0.50520617,0.010306954,0.17555791,0.018660141,0.06639675,0.09241856,-0.10612386,-0.16748998,-0.01071506,-0.089094184,-0.072156005,85,1784
271,1.0917857,0.49847144,0.19479756,-0.6844028,0.5952675,-0.1807924,0.24700621,-0.010693463,0.15184663,-0.07049484,0.13688937,-0.11847779,85,1648
272,0.33894876,-1.099454,0.11711524,0.56772697,-0.064438984,-0.1294407,0.14293957,-0.09080825,-0.08089994,0.06362754,-0.126926,-0.03537316,85,1954
273,0.21455882,-0.7783122,0.5019306,0.22474398,0.36745974,-0.13479306,-0.1717524,-0.25139895,-0.041985113,0.11813539,-0.12728365,0.07753198,85,1807
274,0.59384996,0.3844459,0.46179911,-0.5652273,-0.20932393,0.0034409228,-0.19594955,0.10886562,0.035274953,0.0491638,-0.032665536,-0.14252794,85,1205
275,0.30972898,-0.92044485,0.46602768,0.3061115,0.44926336,-0.15406021,-0.020790886,-0.40074298,8.195658e-06,0.1397258,-0.2378811,-0.06937699,85,1752
276,-0.022682864,1.0700746,0.115508474,0.8923132,-0.16875835,0.33399862,-0.037065674,-0.53976035,-0.12906396,-0.21207853,0.3115036,0.13583124,85,687
277,0.4586009,0.6082357,-0.7173091,-0.21375775,0.28250152,-0.28104913,0.19209829,-0.06498125,0.1037114,-0.026054354,-0.013048981,0.2062531,85,375
278,0.41340667,-0.48464692,0.20040779,-0.25922307,0.49624687,0.2310438,0.20290822,-0.31935695,-0.045517508,-0.1667664,-0.12390981,-0.13121988,85,274
279,0.310634,-1.0706522,0.40341255,0.5482028,0.21136259,-0.29389226,-0.015641076,-0.25438756,0.06923131,0.19339783,-0.21038836,0.0011390664,85,1828
280,0.4047522,0.3882344,-0.74959034,-0.33785212,0.4545438,-0.109339416,0.48948944,-0.05028423,0.115372345,0.087559834,0.057965256,0.2356727,85,291
281,0.8355328,-0.7630294,0.8590365,-0.33550268,1.0041704,0.109661914,0.0863274,-0.40587685,0.009222704,-0.11661811,0.004021846,-0.25206175,85,629
282,0.2430419,-0.5097398,-0.023001147,-0.12074519,0.33970883,0.25517735,0.27190974,-0.29472157,-0.13890089,-0.0410712,-0.0945773,-0.22986633,85,2444
283,0.76028,0.8319257,-0.19283862,-0.3909704,0.77355814,-0.34026784,0.7610804,-0.048662327,0.11297322,-0.43940237,-0.02794113,0.29852873,85,276
284,-0.24160445,0.7859726,0.2933435,0.56470746,-0.32959005,0.39554703,0.202433,-0.6721887,-0.040693652,0.054642253,0.55957615,0.2598565,85,808
285,0.54311585,0.2085244,-0.14731467,-0.53452915,0.11594067,0.089672536,0.12261235,-0.09525822,0.16596776,-0.20918106,-0.11412988,0.025789231,85,1024
286,0.46562892,1.002695,0.67730016,0.008375893,-0.2779,-0.31912073,1.2186004,0.011902932,0.1868964,-0.4995773,-0.31195953,0.7149808,85,1757
287,0.6065093,-0.94550186,0.55311733,0.09133251,0.49066758,-0.03959394,-0.21360031,-0.36189464,0.0009512161,0.11726861,-0.19446836,0.07141181,85,1268
288,0.06224344,-0.5727661,0.19900902,0.11047429,0.16295826,0.05695504,-0.0047382447,-0.12820797,-0.15746981,-0.019825863,-0.05882151,-0.0075354422,85,1485
289,0.27047107,-0.5164142,0.100800924,-0.1191751,0.1425616,0.24529682,-0.0013617752,-0.07482218,-0.2017294,-0.05057811,0.0020990428,-0.02619874,85,1334
290,0.585935,-0.91998565,0.7008552,0.053820044,0.53855354,-0.037382346,-0.2685612,-0.27292037,-0.064289786,0.074178495,-0.07607362,0.094705395,85,778
291,0.84252113,-1.3558952,0.9180532,0.40706402,0.6181507,-0.34994093,-0.2903732,-0.37537464,0.1629799,0.244543,-0.18844175,0.1317426,85,428
292,-0.039617863,-0.52380544,-0.06541658,0.14776659,-0.006161789,0.12877294,0.12073918,-0.10968529,-0.20022982,0.0025469689,-0.085637584,-0.09401515,85,1156
293,1.2454304,-0.019854322,1.3365848,-0.95012724,0.5535277,0.12321745,-0.07961116,0.28153503,0.004662949,0.03234945,0.26270503,-0.23460026,85,824
294,0.62537813,-1.0868641,1.0048697,0.21562524,0.70671713,-0.2638071,-0.4581349,-0.35739684,0.022812026,0.23040958,-0.119434334,0.22790702,85,1388
295,0.22244802,-0.41865718,0.05183606,-0.18866381,0.27011055,0.27102754,0.2184183,-0.16724022,-0.14705136,-0.1783723,-0.047319744,-0.11571682,85,2319
296,0.08927851,-0.7156205,0.19115347,0.2689764,0.20686568,-0.05770603,0.06904254,-0.2624436,-0.05222876,0.087336995,-0.18048486,-0.10899097,85,592
297,-0.32432002,-0.48087457,0.13656312,0.50073946,-0.12716356,-0.41111654,0.11582768,0.09530039,0.31450772,0.025070297,0.0007180314,-0.059542697,85,1269
298,0.25300354,-0.8591497,0.2943357,0.29490554,0.27416888,-0.07376993,0.05901454,-0.25999048,-0.061783016,0.09723144,-0.1337723,-0.117014326,85,2136
299,0.23486955,0.005736267,0.517308,-0.49438885,0.2657759,0.15003464,-0.00020879293,0.08496367,-0.014282433,-0.17732851,0.05027999,-0.028986651,85,991
300,0.22531353,-0.8070892,0.37099275,0.25303516,0.26231,-0.07207365,-0.07505571,-0.20567277,-0.10550751,0.08494247,-0.10615454,0.023386331,85,2015
301,0.66603285,-0.9816442,0.61563313,0.066328995,0.44725257,0.0058305706,-0.31081212,-0.25934932,-0.097366855,0.116503134,-0.096827835,0.13064305,85,642
