,PCA01 (50.34),PCA02 (15.92),PCA03 (9.23),PCA04 (5.77),PCA05 (3.82),PCA06 (3.31),PCA07 (2.20),PCA08 (1.63),PCA09 (1.34),PCA10 (1.02),PCA11 (0.99),PCA12 (0.64),gene_ID,ndimage_ID
516,-0.28119966,0.0853521,-0.046746083,-0.082418926,-0.024563108,0.009950617,0.04443533,0.025278244,0.008204265,-0.017240485,0.0009955841,-0.0127930725,85,1514
517,-0.24720879,0.036510617,-0.014263862,-0.035085108,-0.031375296,-0.020019785,0.012501841,0.034227394,0.021944828,0.01168504,-0.009141794,-0.0076760156,85,471
518,-0.24920751,0.004586991,-0.019474959,-0.00019799234,0.014292132,-0.013535418,-0.00363276,-0.016289793,-0.0016074227,-0.00078940555,0.0023007225,0.007087392,85,373
519,-0.2639756,0.035249848,-0.028566347,-0.025640141,0.0012902004,-0.009992902,0.0050461036,-0.0065982305,0.0017831713,0.00104159,-9.999937e-05,0.00789464,85,1668
520,-0.18315788,-0.1433055,0.022075102,0.13050595,0.08441154,-0.035059225,-0.06500284,-0.07850989,-0.02497399,0.005498529,0.0045788223,0.022984667,85,1505
521,-0.21438873,0.036385514,0.02886995,-0.020404786,-0.07019876,-0.025902199,-0.031106502,0.048618913,-0.0047416617,0.025537461,-0.046903204,-0.015967408,85,883
522,-0.06053506,-0.27456212,0.07962408,0.17911172,0.07364316,-0.05535806,-0.03643521,-0.027381795,0.007961405,0.0005224121,0.024583112,-0.011376984,85,953
523,-0.18242085,-0.117530726,0.0014060751,0.074927434,0.07049827,0.0025569636,-0.007757317,-0.04480898,-0.026744505,-0.035748113,0.009380401,-0.013793822,85,903
524,-0.17630437,-0.16282551,0.04305689,0.17343876,0.09351142,-0.04975918,-0.11641085,-0.10731476,-0.046888225,0.025739318,-0.010775063,0.038435835,85,2298
525,-0.25476012,0.008649002,-0.023479816,-0.0013147726,0.019655196,-0.010215999,-0.005463511,-0.024902942,-0.0075947465,-0.0036327152,0.0016573815,0.010737784,85,501
526,-0.26170865,0.051233497,-0.027285641,-0.04674729,-0.022946052,-0.009902845,0.019263348,0.024193324,0.014801253,0.0033073782,-0.0048712725,-0.0057845414,85,1988
527,-0.25010234,0.012402242,-0.018954726,-0.0077050226,0.0048533115,-0.015876688,-0.000541456,-0.0060791415,0.004515846,0.0034180619,0.0010564188,0.005371267,85,356
528,-0.1959141,-0.14845403,0.034868225,0.1705481,0.09410491,-0.07070064,-0.119149946,-0.11319826,-0.022952206,0.049063418,0.00012004046,0.06651213,85,756
529,-0.06954667,-0.31200072,0.1066634,0.29824334,0.14580733,-0.016320176,-0.17136927,-0.13154864,-0.11155935,0.016162282,0.020878943,-0.01916227,85,1838
530,-0.09150149,-0.28177157,0.11355707,0.26850656,0.07696116,-0.12753373,-0.1544374,-0.075006746,0.015662108,0.08690538,-0.004600352,0.054502286,85,697
531,-0.27546063,0.077450745,-0.040911138,-0.07426889,-0.027020043,0.0040230765,0.038046066,0.028558876,0.0114614405,-0.010398959,-0.0018851609,-0.01220733,85,1421
532,-0.15473497,-0.13775596,0.05564926,0.1302282,0.034680087,-0.049669806,-0.076753885,-0.024440255,-0.009396172,0.038102116,0.0045567094,-0.005292136,85,341
533,-0.1283997,-0.22663732,0.06956468,0.20572099,0.083299436,-0.07801127,-0.10665049,-0.070584856,-0.0041512707,0.04307718,-3.1965898e-05,0.029358398,85,589
534,-0.16073483,-0.14418836,0.06538603,0.149708,0.022672119,-0.09372659,-0.10448907,-0.024317227,0.02165852,0.07556455,-0.019501198,0.034364887,85,877
535,0.033754043,-0.5174405,0.19963594,0.4687165,0.14976248,-0.18982762,-0.2416528,-0.12777303,0.01951029,0.12414115,0.00864284,0.074650764,85,758
536,-0.06777036,-0.043991033,0.16675909,0.027470699,-0.21202566,-0.11923161,-0.07192382,0.18676946,0.06948754,0.09744481,-0.111752704,-0.04174945,85,577
537,-0.27469388,0.07313407,-0.040153906,-0.06938147,-0.023278957,0.00294099,0.03519447,0.024143146,0.0103591895,-0.009816307,-0.00084774446,-0.009914269,85,1164
538,-0.21819086,-0.07213205,0.0062375553,0.07713836,0.05024749,-0.035372652,-0.049323514,-0.053931516,-0.010788499,0.015706902,0.0018509311,0.025479285,85,1355
539,0.10742221,-0.3620816,0.121152006,0.12301085,0.041299533,-0.054350328,0.06174056,0.036843672,0.034242313,-0.02396964,0.05903268,-0.035170395,85,433
540,-0.040290877,-0.37129664,0.07365648,0.26794598,0.15521182,-0.02958878,-0.092200704,-0.09732621,-0.04556546,-0.011727648,-0.0022942475,0.001039682,85,1346
541,-8.633608e-05,-0.44468126,0.1444976,0.37464795,0.13735174,-0.10826861,-0.18227457,-0.09352804,-0.017950764,0.062033772,-0.025592819,0.022677407,85,1606
542,-0.26657665,0.03563993,-0.030661447,-0.024680136,0.0063658017,-0.007876921,0.0036533,-0.014064914,-0.0028358696,-0.0017506958,0.00042948505,0.01074497,85,1948
543,-0.244824,-0.023069067,-0.014186066,0.03340762,0.03956541,-0.018838113,-0.0280042,-0.048616808,-0.015439749,0.002544527,0.0017068136,0.022627989,85,2448
544,-0.2542856,0.03834816,-0.021033306,-0.0350277,-0.020734742,-0.015130149,0.013400304,0.02240727,0.016319435,0.006775261,-0.0045579695,-0.0042067203,85,1317
545,-0.2357029,-0.021661455,-0.01064568,0.021676414,0.023519654,-0.018495046,-0.012047934,-0.022839976,-0.0027021482,0.00049541815,0.0038602885,0.0075929766,85,2236
546,-0.12586637,-0.08473733,0.090690754,0.057553794,-0.086056605,-0.09464352,-0.03894564,0.09206649,0.0647714,0.06581829,-0.03569315,-0.014311609,85,1093
547,0.5339527,0.16196291,-0.8463493,0.7841238,-0.4511071,-0.083321944,-0.25213078,-0.42473575,0.2878075,-0.12658748,0.09987283,-0.083152115,85,523
548,-0.28094,0.083953574,-0.04639505,-0.080688715,-0.02337553,0.009526177,0.043148655,0.023670074,0.007621598,-0.016924748,0.0010233972,-0.011886815,85,1693
549,-0.17939825,-0.1293004,0.040222086,0.12988764,0.04794506,-0.061633363,-0.082157604,-0.04748519,-0.00259889,0.039916687,-0.0088303555,0.025732739,85,1881
550,-0.21100539,-0.08027308,0.01681319,0.089988105,0.044481065,-0.04538192,-0.06494888,-0.051480606,-0.009751823,0.02826429,-0.0066012666,0.02852981,85,484
551,-0.2643786,0.042630315,-0.028483506,-0.03369543,-0.0079336455,-0.010666431,0.009006279,0.0043606977,0.00677223,0.0036487207,-0.0024303102,0.0043151076,85,2474
552,-0.24925262,-0.010085306,-0.016314885,0.021822853,0.030127171,-0.019224377,-0.023216054,-0.039159834,-0.010414112,0.0053535784,0.00068052544,0.02107569,85,1809
553,0.03903886,-0.2337332,0.26061332,0.20684914,-0.20006488,-0.21874566,-0.17540191,0.19652207,0.11785051,0.19535805,-0.120612,-0.022605997,85,2529
554,-0.14172943,-0.24984388,0.055515226,0.2370653,0.13847435,-0.06054435,-0.124835566,-0.13431355,-0.04175981,0.020581082,0.0057210717,0.044889532,85,1287
555,0.119227655,-0.6238971,0.21676102,0.49973866,0.16820072,-0.1533957,-0.21402806,-0.0995069,0.0027431226,0.079599634,-0.006684774,0.023278879,85,1889
556,-0.23943867,-0.023014462,-0.0104533015,0.029410472,0.029357994,-0.022187175,-0.022557592,-0.033885192,-0.006279975,0.0059805033,0.0024585694,0.016676668,85,2320
557,-0.11656329,-0.23841053,0.06201655,0.1931187,0.09310219,-0.05397505,-0.07553266,-0.06740016,-0.012634036,0.008400763,0.009261075,0.008676382,85,2576
558,-0.15990256,-0.18193199,0.021419771,0.1436511,0.104970045,-0.015047171,-0.05201404,-0.08296159,-0.03838617,-0.020986125,0.006093198,0.0053411257,85,469
559,-0.25566387,0.018918538,-0.025113069,-0.013394218,0.011490934,-0.0042975727,0.0018314366,-0.015250857,-0.008913563,-0.008543379,-0.0008686197,0.0020684577,85,2201
560,-0.2714432,0.062116574,-0.036827885,-0.0569631,-0.016303888,-0.0007073103,0.027027,0.015678111,0.008201703,-0.006902147,-0.00027435998,-0.0051258504,85,775
561,-0.25218183,0.0005261925,-0.020546652,0.008149929,0.024264727,-0.013605689,-0.012138305,-0.03093283,-0.008889495,-0.00069220655,0.001766505,0.014675197,85,814
562,-0.081354015,-0.34138876,0.08893709,0.29856116,0.15826748,-0.07874063,-0.13889489,-0.14065684,-0.036048226,0.025882246,0.015627816,0.04433767,85,464
563,-0.2329711,-0.028914426,-0.009954626,0.027221719,0.02883552,-0.017141156,-0.013358713,-0.027372116,-0.0057543237,-0.0022975726,0.0044888607,0.0072227996,85,1966
564,0.33218107,-0.6512772,0.09873458,0.2114547,0.20287974,0.0484376,0.08776176,-0.027389664,-0.055778038,-0.08459986,0.08374761,-0.067587376,85,420
565,-0.18751445,-0.061543968,0.043535303,0.06389497,-0.029345961,-0.075415574,-0.054914515,0.032853983,0.04027828,0.06528258,-0.024843285,0.010285885,85,1834
566,-0.0055191466,-0.4715304,0.11634863,0.3825702,0.20171136,-0.069137596,-0.16152944,-0.15201908,-0.055824134,0.011960335,-0.0005610785,0.024677591,85,1442
567,0.60574764,-0.8474495,0.6077989,0.60359585,-0.03665686,-0.31051454,-0.27992353,-0.0056807636,0.015770674,0.12539661,-0.021192418,0.0076679783,85,2288
568,-0.28047046,0.084636085,-0.046062104,-0.08181096,-0.025267769,0.009237791,0.044028305,0.02633339,0.008968797,-0.016351594,0.0006874165,-0.01304943,85,1856
569,-0.18312311,-0.1929527,0.04219806,0.21434723,0.12851709,-0.07159809,-0.14249003,-0.14997633,-0.041762415,0.044122174,0.00080323394,0.076423675,85,1329
570,-0.1964408,-0.113653414,0.015894447,0.106573686,0.068371885,-0.035094347,-0.055599768,-0.06507856,-0.017188115,0.00897315,0.00468944,0.021938404,85,705
571,-0.21222936,-0.07624381,0.006156621,0.072758764,0.049279433,-0.030161224,-0.03847167,-0.047681116,-0.009945155,0.0068382677,0.005276394,0.016892415,85,1089
572,-0.21369173,-0.035378315,0.012521998,0.033052243,-0.0047444813,-0.043104526,-0.022880124,0.009126585,0.02128607,0.027466772,-0.005163006,0.005239186,85,1501
573,-0.2119728,-0.10014035,0.0066394005,0.1021372,0.07846261,-0.027893823,-0.058181487,-0.082871914,-0.029329037,0.0011323831,0.0045376844,0.027702937,85,1049
574,-0.20951144,-0.12218645,0.0149152465,0.13537921,0.09594229,-0.041588802,-0.08813132,-0.11010145,-0.036214687,0.016104884,0.0023030767,0.0483638,85,1702
575,-0.20046197,0.17640913,0.07846986,-0.05711696,-0.12586051,0.15141499,-0.07965373,0.107642606,-0.17200775,0.026305538,0.07350163,-0.20111787,85,1343
576,-0.23364156,-0.044299386,-0.0041439445,0.054145154,0.04346417,-0.028484466,-0.039689,-0.051226832,-0.012210866,0.010956505,0.0016992651,0.02549656,85,1328
577,-0.2606997,0.029200634,-0.02524139,-0.019195816,0.001873258,-0.013485576,0.0004199518,-0.00720837,0.00277949,0.004688736,-0.001115733,0.009398012,85,1935
578,-0.22424129,-0.08485538,0.008699681,0.10499411,0.07180348,-0.045141265,-0.079004645,-0.08946354,-0.023120467,0.027383136,0.00026413484,0.05041365,85,1023
579,-0.27110782,0.053149614,-0.036762536,-0.04656275,-0.0048744255,0.00010394597,0.02070894,0.001447431,0.00097298407,-0.009724607,0.0010762902,-0.0001804513,85,2066
580,-0.2788453,0.0762216,-0.04405156,-0.071632095,-0.01814386,0.006955861,0.03673606,0.016939176,0.005501592,-0.014826462,0.0009876871,-0.008043193,85,308
581,-0.23414396,-0.03228454,-0.017057823,0.02523679,0.040478963,-0.0029573347,-0.006952717,-0.03615247,-0.018211812,-0.018681662,0.003506416,0.0011672601,85,2223
582,-0.2261014,-0.04468642,0.0045508915,0.053557105,0.02637504,-0.04011069,-0.040777355,-0.030707452,0.0033344373,0.025438942,-0.0006373217,0.023110932,85,1219
583,-0.17069846,-0.15578651,0.051048774,0.15998869,0.058838855,-0.0803625,-0.09967521,-0.060611386,0.006196646,0.05620889,-0.00076052226,0.041515127,85,1710
584,0.15932202,0.1404871,0.4693595,-0.04403544,-0.51873225,-0.017819094,-0.22381333,0.30594882,-0.13422514,0.06548737,-0.22744681,-0.1590603,85,2370
585,-0.1593964,-0.16032855,0.04476451,0.14110473,0.059407733,-0.058606286,-0.067146085,-0.047508042,0.0016855645,0.026001664,0.0059023714,0.01751948,85,1364
586,-0.2747405,0.06296066,-0.040066905,-0.05694339,-0.009845515,0.0031729077,0.027130438,0.0069720256,0.0022861694,-0.012105322,0.00102475,-0.003022901,85,867
587,-0.2441979,0.1493126,0.018045945,-0.05299262,-0.05915881,0.13706489,-0.01441874,0.09021761,-0.092527226,0.047752503,0.14476515,-0.17813559,85,1910
588,-0.17099844,-0.06589269,0.04227458,0.040574,-0.029462935,-0.059560675,-0.011392888,0.03951393,0.04244349,0.028652987,-0.0015211687,-0.005542724,85,586
589,-0.08721572,-0.2768754,0.12871222,0.274937,0.047179252,-0.15071218,-0.17430328,-0.044508416,0.036864758,0.12160467,-0.02165861,0.055387568,85,1429
590,-0.04755708,-0.37659273,0.14993459,0.38010612,0.13812652,-0.113305956,-0.21970348,-0.12441412,-0.03134359,0.10615783,0.03803589,0.03193066,85,235
591,-0.27711537,0.07047392,-0.041897666,-0.0646323,-0.014944937,0.0042131017,0.03137217,0.012617009,0.0046849386,-0.012013639,0.0007341149,-0.0047998247,85,2536
592,-0.24638928,-0.0043742913,-0.011461465,0.016593052,0.014325399,-0.027093148,-0.023141019,-0.021188108,0.0014993688,0.017043883,-0.0030571548,0.018926982,85,1636
593,-0.06002549,-0.2778936,0.04240293,0.14930291,0.09877439,0.005424081,-0.0057717194,-0.028188031,-0.027494203,-0.04483604,0.006868303,-0.03756871,85,1694
594,-0.18530524,-0.1465624,0.049942,0.17119603,0.0628505,-0.092553474,-0.1285091,-0.07723318,0.0026209299,0.08061209,-0.0111558605,0.06478664,85,1224
595,-0.06747732,-0.1894089,0.1609093,0.2164093,-0.037602026,-0.08228877,-0.1786108,0.04092878,-0.019107018,0.122853145,-0.024386464,-0.04609221,85,364
596,-0.14412145,-0.2526868,0.049100082,0.23759158,0.14951485,-0.050155014,-0.123933926,-0.14459892,-0.052489806,0.010711251,0.0033836341,0.04439245,85,1830
597,-0.25580993,0.020018203,-0.019873716,-0.008834074,0.0021804138,-0.019931259,-0.007588953,-0.0074127074,0.005397492,0.012212595,-0.0027671582,0.012289551,85,1151
598,-0.20141296,-0.13268994,0.020458724,0.14245701,0.094044484,-0.045826703,-0.08952031,-0.1046338,-0.031449977,0.019709967,0.0028357424,0.045868523,85,2437
599,-0.27802444,0.077026084,-0.043350503,-0.0729836,-0.021082755,0.0061142854,0.03773961,0.021024887,0.007850717,-0.013421937,0.00055080093,-0.00952021,85,467
600,-0.23745283,0.009726026,-0.00131007,0.0036057155,-0.010790195,-0.02144302,-0.02367292,0.0036434385,-0.0038105182,0.018647954,-0.012812224,-0.0013444013,85,1247
601,-0.22982745,-0.046661768,0.00065008516,0.057123646,0.036899917,-0.035548,-0.04342409,-0.043623123,-0.005101662,0.02028224,0.0001629216,0.026579455,85,1462
602,-0.23917381,0.007840112,-0.007590745,-0.004849985,-0.012277371,-0.027717315,-0.004338763,0.013948016,0.017849293,0.017133236,-0.0048035756,0.0022819776,85,897
603,-0.19684224,-0.07591681,0.031941593,0.08023266,0.007511504,-0.0661389,-0.057938185,-0.0069615506,0.023858191,0.05133305,-0.0089221215,0.022009827,85,693
604,-0.08468242,-0.36254692,0.07501723,0.315786,0.19279706,-0.05254354,-0.14740407,-0.1697588,-0.06613502,0.0035173025,0.003911956,0.04116118,85,2330
605,-0.2620538,0.02858423,-0.030182807,-0.022575585,0.009377524,-0.003745725,0.008075299,-0.01315164,-0.0047919275,-0.008937586,0.001661924,0.004178212,85,1594
606,-0.2732526,0.08081411,-0.038025144,-0.07670209,-0.03285166,0.005440592,0.036237106,0.0331657,0.008429456,-0.010071643,-0.0056777783,-0.016617479,85,1273
607,0.074861884,-0.48102534,0.090203844,0.28284875,0.14474799,-0.0022472534,-0.08161528,-0.042652514,-0.044450883,-0.013768281,-0.04381815,-0.022207865,85,2252
608,-0.17344204,-0.12582588,0.050740134,0.12783542,0.025429778,-0.08163952,-0.08350008,-0.02352555,0.022503557,0.06238487,-0.008116407,0.029851276,85,1544
609,0.53317535,-0.8483031,0.13338085,0.30715993,0.120390125,0.036639657,-0.05084995,0.08182893,-0.009819929,0.02208702,-0.09098332,-0.032006957,85,1870
610,0.05925646,-0.2580735,0.16189073,0.092940174,-0.052135836,-0.117330156,0.04154621,0.080736384,0.08926144,0.018030731,0.045122385,-0.015808556,85,1035
611,-0.24574983,0.13514967,0.009123438,-0.06951803,-0.06899674,0.09021988,-0.013133569,0.07337711,-0.08653972,0.014238765,0.061916623,-0.14039461,85,703
612,-0.27520138,0.067511,-0.04013924,-0.061799433,-0.015354549,0.0023803064,0.029680574,0.013652872,0.0060052625,-0.009976061,0.0004055552,-0.0048045563,85,981
613,-0.16266884,-0.18473718,0.03987414,0.17066698,0.096883975,-0.051870164,-0.08677935,-0.09087736,-0.022523923,0.017992804,0.0073253196,0.03151929,85,2018
614,-0.25876647,0.021046015,-0.02424718,-0.011133736,0.009103936,-0.013391093,-0.0032815023,-0.015056152,-0.00088322297,0.002936386,0.00025263373,0.011355445,85,1455
615,-0.2745552,0.07282375,-0.040013723,-0.06904505,-0.023184558,0.0027920457,0.034964684,0.02403368,0.010369876,-0.00967188,-0.0008683023,-0.00981717,85,1535
616,-0.22857116,-0.06683343,0.0019577178,0.081406176,0.06031604,-0.035465464,-0.059781216,-0.07285448,-0.01979659,0.017207338,0.000902202,0.037560638,85,2511
617,0.004819625,-0.43442413,0.10989081,0.3175709,0.15741469,-0.05092456,-0.10832528,-0.09317838,-0.040020317,-0.0063726525,-0.00091754046,-0.0085256845,85,1567
618,-0.23501854,-0.018020798,-0.012566593,0.026842188,0.037701715,0.015391454,-0.0067604356,-0.02163308,-0.010277576,0.006646715,0.03825251,-0.026239937,85,1215
619,-0.27666762,0.07910137,-0.0422383,-0.07613193,-0.026438024,0.0053881095,0.03975422,0.02794205,0.01089808,-0.012078462,-0.0010023348,-0.012472939,85,2284
620,-0.2200747,-0.06902262,-0.0015081918,0.067459054,0.05526764,-0.020692756,-0.037551917,-0.054739702,-0.019503849,-0.00087050046,0.0008850564,0.016065175,85,990
621,0.013465555,-0.5379555,0.14304972,0.46078163,0.24613164,-0.102267995,-0.20446031,-0.21200567,-0.062656276,0.026674986,0.024255631,0.0571651,85,904
622,-0.09494245,-0.022518892,0.16950254,0.09134607,-0.15829323,-0.038173154,-0.18120134,0.12104317,-0.06902698,0.11678745,-0.082075976,-0.09967142,85,1672
623,-0.23890574,-0.02729615,-0.008833785,0.036085136,0.032144383,-0.02442218,-0.029332051,-0.037928168,-0.008034483,0.0094157355,-0.00019720968,0.019693045,85,1030
624,-0.22184081,-0.070671886,0.000338045,0.073965296,0.058456466,-0.026343992,-0.04494253,-0.06244115,-0.019455776,0.004852468,0.002923391,0.023928715,85,2192
625,0.07830463,-0.6462525,0.22738434,0.60848224,0.24743979,-0.16421065,-0.33785027,-0.22507504,-0.07170915,0.11596716,-0.002869227,0.06942355,85,1120
626,-0.013454462,-0.21547875,0.1952342,0.21148354,-0.04010433,-0.063320145,-0.1652346,0.011241957,-0.057604406,0.054372244,-0.035913937,-0.033524223,85,1365
627,-0.23697627,0.008292001,0.0021080861,0.027548667,0.017959744,0.017956298,-0.035853304,-0.015682388,-0.038313627,0.021877691,0.04359021,-0.032703057,85,1310
628,-0.24986456,-0.002913858,-0.016299896,0.013983577,0.021478249,-0.020566205,-0.018559203,-0.028881175,-0.0043868907,0.008119908,0.0006084268,0.018251121,85,1126
629,-0.06375905,-0.24056901,0.10935025,0.17506391,0.020099832,-0.081555404,-0.064117245,0.0022196695,0.022034653,0.023128755,-0.010334292,-0.006710522,85,2219
630,-0.123940475,-0.19852422,0.067669824,0.16512106,0.050537735,-0.0679394,-0.07903317,-0.030520692,0.0043636896,0.035998754,-0.0057997056,0.0070596747,85,1407
631,-0.13309273,-0.19207008,0.086291805,0.1898237,0.034120068,-0.111016065,-0.119370975,-0.033580996,0.02831062,0.08371158,-0.011836443,0.041220643,85,894
632,-0.053626478,-0.34009317,0.16784458,0.35856783,0.07164923,-0.16450548,-0.2523422,-0.085799985,-0.0041038557,0.14625125,-0.04059191,0.06332168,85,1589
633,-0.12805477,-0.19891132,0.007869474,0.10793246,0.1026895,0.024489036,0.0012990781,-0.05070067,-0.04305849,-0.06027527,0.008064943,-0.029766336,85,788
634,-0.2698314,0.045343183,-0.034341425,-0.03602059,0.0014621781,-0.0034914364,0.011915611,-0.007793081,-0.0018392764,-0.006120942,0.0007546253,0.006153896,85,1087
635,-0.02574787,-0.4784481,0.17123765,0.4775345,0.18373564,-0.18118992,-0.2834836,-0.18555404,-0.014391335,0.13350071,-0.0060678665,0.10558091,85,1883
636,0.09472803,-0.5872294,0.14478317,0.41158023,0.22190982,-0.058976304,-0.110319294,-0.13224305,-0.04575313,-0.027437048,0.037451863,-0.01017734,85,1034
637,-0.13200955,-0.1741223,0.022423452,0.10069191,0.07420535,0.009975459,-0.008822505,-0.033030245,-0.036590908,-0.043912154,0.0049306657,-0.034869656,85,2382
638,-0.27659997,0.073304854,-0.041736778,-0.068638556,-0.019634677,0.004200472,0.034470025,0.01915878,0.0077647944,-0.011389926,0.00019658935,-0.007885665,85,704
639,-0.28075847,0.08659962,-0.046472862,-0.08424542,-0.02702844,0.009850463,0.045756433,0.028606154,0.009656374,-0.01685425,0.0004500435,-0.014359176,85,465
640,0.17246702,-0.2974968,0.37385526,0.25919238,-0.25564247,-0.18814495,-0.22989787,0.23114942,0.038715035,0.1788317,-0.13315222,-0.0955278,85,2227
641,-0.17142254,-0.09098627,0.063270666,0.10779394,-0.0062974594,-0.068618074,-0.100280166,-0.008960529,-0.005235334,0.0621405,-0.035098776,0.014076816,85,1362
