,PCA01 (37.22),PCA02 (33.05),PCA03 (9.86),PCA04 (6.85),PCA05 (3.79),PCA06 (2.37),PCA07 (1.45),PCA08 (1.23),PCA09 (0.98),PCA10 (0.58),PCA11 (0.53),PCA12 (0.39),gene_ID,ndimage_ID
2474,-0.07172782,-0.19422925,-0.4574305,0.10666831,0.16999316,0.07542445,-0.051805597,-0.0874144,-0.03595972,-0.008183267,-0.04891135,0.058507774,84,1935
2475,-0.805174,0.07260422,0.36837435,-0.16001467,-0.26262417,-0.083708026,0.16194408,0.00984827,-0.08172762,-0.085300215,0.050995722,0.03443716,84,1023
2476,-0.009236162,0.42979255,-0.0029678496,-0.38775003,-0.15272221,-0.10956827,0.14496353,-0.04979718,0.06507761,-0.056394614,-0.06570623,-0.050070778,84,2066
2477,-0.6481128,-0.07384821,0.07656037,-0.115551196,-0.035162825,-0.06529276,-0.0040161246,0.015793052,-0.060886707,-0.0020421713,0.0248871,0.024464225,84,782
2478,0.42375952,0.68014747,-0.57316315,-0.14300609,0.355707,-0.18342043,-0.10203454,-0.015900902,-0.07913599,-0.0052551324,-0.06676538,0.05847327,84,308
2479,-0.32490674,0.6597332,0.060035225,-0.22000296,0.09330961,-0.20614885,-0.058561523,0.098283045,-0.06359588,0.025006779,0.041880883,-0.017217712,84,2223
2480,-0.76737213,-0.028616777,0.26678914,-0.10250099,-0.19265349,-0.020082632,0.09936525,-0.017262788,-0.04400096,-0.045926046,0.019461418,0.027458219,84,1219
2481,-0.79429317,0.004318074,0.31950164,-0.13971423,-0.23242603,-0.05951797,0.13318229,-0.0023321111,-0.067685135,-0.065101616,0.036094856,0.033088323,84,1710
2482,-0.7897957,0.77041024,0.6713132,-0.13408042,-0.3530145,-0.08240355,0.21964891,0.014567548,-0.07111205,-0.11174775,0.043126687,0.054345373,84,2370
2483,-0.54006803,-0.5503941,-0.03362563,0.09405034,0.1312411,-0.15455693,-0.06533757,0.08746508,0.26491377,0.034649346,-0.23111096,0.24198002,84,1364
2484,-0.45020732,-0.047619995,-0.06586712,-0.03626116,-0.018245066,0.008973449,0.04887938,-0.07212656,-0.030164316,-0.05798531,-0.06127968,0.040858835,84,867
2485,-0.77781165,-0.45153347,0.09435287,-0.117130026,-0.16607855,-0.007957029,0.10251636,-0.045881893,-0.03930689,-0.065018974,-0.007710362,0.016920766,84,1910
2486,0.18049867,-0.44280064,-0.35971513,-0.41787308,-0.1495829,0.03665981,0.16336034,0.007214271,0.16355114,-0.093660496,0.009037907,-0.1031527,84,586
2487,-0.72320586,-0.3838863,0.03219773,-0.12213918,-0.06791926,-0.04494901,0.01279882,-0.001432767,-0.057616632,-0.0051177638,0.023876933,0.016513918,84,1429
2488,-0.25883627,0.44294277,-0.064187154,0.19133371,0.08068618,0.13198653,-0.017052045,-0.06649343,-0.008059336,-0.03623109,-0.041601475,0.07558616,84,235
2489,-0.6027691,0.25902864,0.16691644,-0.14161716,-0.022732813,-0.114029884,-0.024091167,0.05521345,-0.06852939,0.023794144,0.044704307,0.012439602,84,2536
2490,-0.6578703,0.011983183,0.123757996,-0.17585872,-0.051354717,-0.13495894,0.014143095,0.05798349,-0.08934624,-0.01657186,0.059181746,0.013099404,84,1636
2491,-0.15072511,-0.4188879,0.67617905,0.13296017,-0.19543822,-0.2908473,-0.09629961,-0.13760117,-0.013327547,-0.1597552,0.04039376,-0.079961166,84,1694
2492,-0.7666484,0.30772254,0.43366933,-0.14043629,-0.27787322,-0.06157334,0.18530732,-0.014166481,-0.05181629,-0.10835455,0.006097414,0.027821416,84,1224
2493,0.42107943,0.50385904,0.7579388,-0.45902792,-0.2740092,0.54777306,0.011472507,0.03396626,0.108101256,-0.08899424,0.0020595137,0.165578,84,364
2494,-0.24267972,-0.032797694,-0.124159634,-0.10825033,-0.09029129,-0.061076872,0.12370384,-0.09812849,-0.07811267,-0.06875283,-0.058456685,0.06191494,84,1830
2495,-0.749589,-0.26647574,0.123292305,-0.10242299,-0.11285246,-0.014224765,0.02886121,-0.015739791,-0.032287918,0.0031700255,0.00981076,0.0042050476,84,1151
2496,-0.7696502,-0.2667733,0.16393694,-0.101392806,-0.17321166,0.004103307,0.09670291,-0.047361217,-0.021890221,-0.054491114,-0.020471897,0.009101504,84,2437
2497,-0.7353375,-0.4532996,0.025103211,-0.085227236,-0.09154827,0.017915731,0.03448042,-0.046790693,-0.016232403,-0.02239589,-0.021905756,0.0042915046,84,467
2498,-0.71614945,-0.7997013,-0.16026868,-0.09864357,-0.021754898,0.00950493,-0.0029618156,-0.049261585,-0.027760668,-0.013096893,-0.023578042,0.0032461535,84,1247
2499,-0.72608054,-0.046947148,0.199671,-0.17805429,-0.14775687,-0.119214945,0.09680184,0.031333186,-0.095706865,-0.07102953,0.05268792,0.031039445,84,1462
2500,-0.20088205,0.3874789,-0.1420921,-0.088158876,0.11679323,-0.06113811,-0.03067866,-0.005456418,-0.016198639,-0.019648453,-0.03213839,0.0058192755,84,693
2501,-0.84299386,-0.21149512,0.31377235,-0.12095578,-0.32791254,0.013222947,0.24107122,-0.08565573,-0.021715384,-0.15460475,-0.043729037,0.021616627,84,2330
2502,-0.7233514,-0.5773008,-0.050745826,-0.08044245,-0.05311481,0.023914412,0.0049524973,-0.04592064,-0.013877004,-0.0060503716,-0.020119116,-0.0012548936,84,1594
2503,-0.77200943,-0.35143447,0.12509003,-0.13711561,-0.15444663,-0.049824562,0.084637895,-0.009447727,-0.06904341,-0.04643212,0.03248767,0.028160978,84,2250
2504,-0.93405074,1.0794811,1.0203576,-0.18401438,-0.580806,-0.1120374,0.3680359,0.023694947,-0.08395419,-0.16277608,0.07479736,0.04542371,84,2252
2505,-0.7744793,-0.30022192,0.15491955,-0.0994374,-0.17276558,0.010574995,0.0946813,-0.047182135,-0.015097705,-0.052609522,-0.018936897,-0.0024743155,84,1544
2506,-0.7684587,-0.5680769,0.030450169,-0.10139236,-0.14676194,0.023252012,0.094671555,-0.072202,-0.012769001,-0.06768717,-0.04418189,0.00072723394,84,1870
2507,-0.44192854,0.2518851,-0.04502068,-0.2493448,0.13738534,-0.25063884,-0.09402914,0.13821079,-0.11097486,0.024691325,0.08764131,-0.014241246,84,1035
2508,0.18034482,0.5824639,-0.11239124,0.29506496,-0.16787241,0.1327715,0.28302634,-0.08894115,-0.051951963,-0.1798286,-0.028710147,0.07687299,84,703
2509,0.14641221,1.2627746,-0.21251869,0.08737592,0.3778005,-0.031611327,-0.19070284,0.022550618,-0.01722369,0.033773053,-0.047466736,0.058719218,84,981
2510,0.34079283,0.75678027,0.47002104,-0.019402876,-0.22133937,0.17632353,-0.20848441,-0.14110416,0.07852426,0.19293025,0.022953466,-0.06344239,84,2018
2511,-0.7349107,-0.7439651,-0.102976054,-0.111938186,-0.06769966,-0.004493896,0.04171582,-0.048477046,-0.04329534,-0.046317708,-0.013959882,0.019150533,84,1535
2512,-0.44442204,0.8249667,0.20372924,-0.025810635,0.10423537,-0.058405347,-0.13964278,0.06203495,-0.03628661,0.09371757,0.0280202,0.03361858,84,2511
2513,-0.032817636,0.28350046,0.07702296,0.076066986,-0.2672626,-0.19980064,0.23545937,0.017757086,-0.19633217,-0.112869255,0.020739213,0.06052291,84,1567
2514,-0.6555746,0.03601096,0.21099766,0.106966116,-0.20290229,0.17814502,0.15985416,-0.08165728,0.054901786,-0.12921381,-0.030841956,-0.008159488,84,1215
2515,0.009298027,0.13517869,-0.44441903,-0.13984564,0.22470258,-0.15901689,-0.042019825,-0.027242359,-0.109329365,-0.03761015,-0.0526713,0.07936693,84,2284
2516,-0.7261624,0.32858443,0.37677392,-0.11479713,-0.20243396,-0.049550414,0.10853956,-0.0005959435,-0.041285556,-0.05057018,0.01281229,0.019790238,84,990
2517,0.08100402,0.18839125,0.4835822,-0.36480576,-0.51444584,-0.029951995,0.12008158,-0.1345517,-0.051255614,0.024741,0.0470986,0.03153489,84,904
2518,-0.81216383,0.18286797,0.42931625,-0.14866047,-0.28681168,-0.0672479,0.17201205,-0.00010335888,-0.064124115,-0.08292807,0.035192147,0.026447454,84,1672
2519,-0.36192483,1.2741591,0.3483266,-0.18333168,0.019230368,-0.22657846,0.004476374,0.16342388,-0.075029686,-0.03708957,0.10064623,-0.02515008,84,1030
2520,-0.7515073,-0.38947895,0.07908724,-0.09007239,-0.12440773,0.013898986,0.057640117,-0.04544439,-0.019703157,-0.032312196,-0.016085323,0.0072270744,84,2192
2521,-0.010763311,0.74244267,-0.13150753,0.22265488,0.11437192,0.117412895,0.013542161,-0.023671903,0.013549361,-0.07923425,-0.012705199,0.0067779627,84,1120
2522,-0.39783004,0.13164413,0.07553832,0.29239792,0.121041216,0.05589799,0.09712165,0.006248557,0.28730178,0.06761063,0.122675255,0.31118524,84,1365
2523,-0.5218376,0.59504217,0.18072887,-0.037266795,0.090516455,-0.042717356,-0.14480124,0.067473546,-0.016200846,0.09919629,0.037680604,-0.006707874,84,1310
2524,0.143092,-0.5449227,-0.1519125,-0.15578029,-0.20114487,-0.010513035,-0.043070085,-0.18370764,-0.060844958,0.11453596,-0.034151427,0.0077152085,84,1126
2525,-0.3662593,-0.17342573,-0.21374437,0.24435,0.07998275,0.19071351,-0.02553627,-0.02206759,0.02234194,-0.026064929,0.008748698,0.009936418,84,2219
2526,-0.7517995,0.21198499,0.3484653,-0.08573906,-0.19099109,-0.008916019,0.081836514,-0.0099227335,-0.01856648,-0.02614565,0.010236964,0.004816178,84,1407
2527,-0.7744208,-0.46562722,0.08219886,-0.11090564,-0.15688808,0.0010848785,0.092061505,-0.05002978,-0.030322747,-0.055832215,-0.01546382,0.009841537,84,2171
2528,-0.7609468,0.91995656,0.6619625,-0.12783569,-0.23738545,-0.10967232,0.06289572,0.08683621,-0.068938725,0.03359897,0.100988396,0.017399022,84,894
2529,-0.60478324,-0.27536136,-0.07981888,-0.17222792,0.046877615,-0.13331516,-0.040985957,0.05207565,-0.09498015,-0.0033778711,0.049371634,0.018679688,84,1589
2530,0.6444799,0.35191828,-0.542095,-0.3226453,0.011138955,-0.20694095,0.1928769,0.068766825,0.031672098,-0.11276506,-0.016141152,-0.09206635,84,788
2531,-0.7190348,-0.6987785,-0.11429293,-0.10588667,-0.02621093,-0.010069082,-0.010764017,-0.028326811,-0.042204928,0.0020610741,0.0016255998,0.010167615,84,1087
2532,-0.65141195,-0.5371189,-0.1458597,-0.06168777,0.06183192,0.014742722,-0.09429993,-0.018514194,-0.016158208,0.055638943,-0.0071850754,-0.0027915034,84,1248
2533,-0.61787325,0.027344747,0.07381651,-0.094732575,0.0030800519,-0.039147194,-0.042874966,0.026382355,-0.0148524325,0.021391992,0.016056512,-0.031512015,84,1717
2534,-0.79523426,-0.44751182,0.12812705,-0.11861314,-0.20860709,0.001981534,0.14586967,-0.06433646,-0.033091053,-0.09823785,-0.024960684,0.018576412,84,1883
2535,-0.5478958,1.1342694,0.48071387,-0.043712273,-0.045276355,-0.06891276,-0.053109508,0.07750039,-0.036028106,0.06676998,0.055104516,0.022175476,84,1034
2536,0.04428678,0.0962325,0.1290182,0.2258038,-0.19666559,-0.14616033,-0.033161778,-0.039114766,-0.13826486,0.08738099,-0.018268306,0.010778277,84,2382
2537,-0.5545154,0.115448035,0.06770108,0.16376346,0.00173641,0.22183181,-0.051488087,-0.07744526,0.107736066,0.0269523,-0.06164505,-0.041273706,84,704
2538,-0.52457184,0.27198723,0.07432923,-0.1061106,0.04548954,-0.09916638,-0.052578643,0.04413875,-0.071772814,0.015130246,0.029042397,0.035211254,84,465
2539,-0.39775392,0.6517437,0.21272665,0.025185892,-0.104700044,-0.023558678,0.13197151,0.02449021,-0.08234224,-0.1232043,0.06495773,0.06823132,84,2227
2540,-0.17311427,-0.19765249,-0.28931764,-0.33227813,-0.0059939227,-0.14495096,0.09686848,-0.044565093,0.004040263,-0.08158315,-0.07437495,-0.045578934,84,942
2541,-0.55382323,0.25325143,0.086167626,-0.18191893,0.058692306,-0.18735626,-0.07999258,0.111278445,-0.11581909,0.04870686,0.09710402,0.026492635,84,1996
2542,-0.75596875,-0.36479622,0.09312402,-0.086573996,-0.12217193,0.020440029,0.04318295,-0.04526447,-0.007950737,-0.011330565,-0.021677708,-0.006449402,84,1362
2543,-0.47991425,0.41876295,0.080819175,0.11261618,0.093179084,0.10880934,-0.120158195,0.025346337,0.042589735,0.06055642,0.028950298,-0.018403066,84,547
2544,-0.716565,-0.3787544,0.024613613,-0.09990789,-0.056419007,-0.021170545,-0.0026453298,-0.009593704,-0.04493142,0.008085346,0.0177204,0.016407866,84,474
2545,-0.45216298,0.37706575,0.024649277,-0.018596523,0.1193106,-0.022350993,-0.11938576,0.018731937,-0.027697226,0.05688357,-0.0032227652,0.032945357,84,359
2546,-0.83261156,0.54995537,0.6266155,-0.10273636,-0.35962874,-0.016639192,0.20170581,-0.02069702,-0.025289064,-0.07997762,0.012385342,0.022963082,84,1199
2547,-0.7624094,-0.4555436,0.06502131,-0.11119571,-0.13061254,-0.00732536,0.06566412,-0.03833791,-0.03506254,-0.035966046,-0.0062673604,0.010143546,84,1864
2548,0.40501505,0.72920835,-0.25836107,-0.43001443,-0.047998685,-0.33757728,0.20746234,-0.038480844,-0.13640864,-0.13019097,-0.038125318,0.06596895,84,406
2549,-0.78179425,-0.4469581,0.10423329,-0.10826235,-0.1775823,0.009969088,0.11192165,-0.061555717,-0.023201937,-0.07083978,-0.028737815,0.009471703,84,1058
2550,-0.78335655,-0.17268705,0.22064237,-0.12670651,-0.18567617,-0.03879095,0.092957586,-0.010977263,-0.05379685,-0.03754993,0.02557422,0.019961061,84,722
2551,-0.0030902533,0.30670586,-0.20295094,0.4525422,-0.02382691,0.29917547,0.12955429,-0.13038771,0.023600409,-0.118184656,-0.062059592,0.04783952,84,1812
2552,-0.5178946,0.6671679,0.3385821,-0.041680533,-0.15870272,-0.05699077,0.11692552,0.0059274323,-0.089856535,-0.06521083,0.039713632,0.081059426,84,828
2553,-0.7750461,-0.5052112,0.06751016,-0.112724476,-0.16013244,0.0026063526,0.10207513,-0.05688001,-0.030948523,-0.06830244,-0.022313561,0.012974414,84,1848
2554,-0.42329842,0.42614385,0.07485558,0.091600165,0.020198837,0.07981849,-0.007691414,-0.030163689,-0.0028618586,-0.024859753,-0.016016062,0.042542722,84,804
2555,-0.7304811,-0.2255914,0.11668813,-0.058537968,-0.099387564,0.04192229,0.016735649,-0.04444793,0.012512311,0.005939389,-0.02913711,-0.016302297,84,2194
2556,-0.7172476,-0.44380167,0.003661621,-0.023183826,-0.06779118,0.09936743,0.0060384623,-0.077938825,0.05110457,-0.004482636,-0.06431077,-0.04110411,84,1352
2557,-0.8432065,0.7103108,0.7107575,-0.12747018,-0.38512978,-0.052349735,0.2133197,0.0069474997,-0.039114274,-0.078493334,0.036622226,0.014545431,84,1124
2558,-0.3324208,0.22822116,0.09034373,0.017285233,-0.18471102,0.012360196,0.16608676,-0.10162454,-0.068663344,-0.07661111,-0.045150697,0.06646236,84,1342
2559,-0.60969365,-0.23282503,-0.05882638,-0.10589971,0.056099504,-0.062236965,-0.07861577,0.023815358,-0.0578503,0.042442612,0.025135051,0.016896456,84,757
2560,-0.43566608,-0.5394127,-0.10767772,0.26700023,-0.111604325,0.08000006,0.06712986,0.08981295,0.017421408,-0.0030720758,0.010724139,-0.053726863,84,1529
2561,-0.6796461,-0.18265012,0.070732385,-0.03990861,-0.053083908,0.025108762,-0.0032696729,-0.0109816855,-0.021320453,0.00028130144,0.022016117,0.011477495,84,1399
2562,0.7006347,2.0853562,-0.31547427,-0.17600603,0.4965218,-0.3801104,-0.18291213,0.22340448,-0.1159644,0.006002967,0.09153986,-0.032123383,84,669
2563,-0.68504804,-0.5109073,-0.09018194,-0.13792665,0.023358313,-0.08272388,-0.059570704,0.03661886,-0.08593104,0.036953133,0.062482987,0.020030044,84,906
2564,-0.3679998,0.44046596,-0.0094263265,-0.206178,0.108543456,-0.20657022,-0.05668691,0.08868874,-0.09530326,0.0047924058,0.04441351,0.018157905,84,461
2565,-0.6597121,-0.6378488,-0.17748076,-0.044920783,0.059157837,0.044884365,-0.08984366,-0.037134778,0.0015292973,0.04988865,-0.022449873,-0.011624898,84,2435
2566,-0.6252564,-0.21044694,-0.030533172,-0.15100534,0.039544992,-0.11665232,-0.0616596,0.05602386,-0.09048197,0.030708654,0.06064618,0.021210339,84,1940
2567,0.343549,0.17600664,-0.4159769,-0.4373295,0.11175731,-0.024157304,-0.05573029,0.003057565,0.16667336,0.035954732,-0.04711646,-0.07405531,84,1182
2568,-0.6779824,0.004180991,0.14940114,-0.011564607,-0.063081875,0.052243024,-0.014739396,-0.010047183,0.007357929,0.020640548,0.014214894,-0.008386537,84,405
2569,0.4634,0.43746206,0.008239006,-0.66978204,-0.07785577,-0.2621614,-0.09990087,0.10675247,-0.064956926,0.100074075,0.15038839,-0.006724396,84,744
2570,-0.751422,-0.38840392,0.07597868,-0.09232375,-0.11458529,0.011102017,0.042145427,-0.04119635,-0.016872965,-0.015313282,-0.01641525,-0.00016099856,84,1691
2571,-0.74599123,-0.563457,-0.008668196,-0.08820645,-0.092264615,0.027588602,0.034548827,-0.057805274,-0.0053341007,-0.018619517,-0.03537503,-0.010512582,84,2099
2572,-0.2295471,-0.4548119,-0.4510498,-0.12298639,0.14890738,-0.077187985,-0.040600095,-0.054311413,-0.07187563,-0.01076364,-0.047517084,0.04266158,84,827
2573,0.19053856,-0.5202355,-0.0025072505,-0.47557023,-0.27527472,0.124163456,-0.016204428,-0.1229891,0.10636094,0.069843344,-0.01289524,-0.016401192,84,2079
2574,-0.26906675,1.1011767,0.13035947,0.051512286,0.19384465,-0.056284264,-0.15397151,0.12305772,-0.050842453,0.05726907,0.08710024,0.040018935,84,535
2575,-0.3127756,0.0136116985,-0.2711485,0.064177334,0.21764621,0.042302012,-0.13589342,-0.030713307,-0.029055996,0.0298938,-0.03353304,0.060516167,84,243
2576,-0.32153004,-0.038138986,-0.27993459,0.040523965,0.2062198,0.03044691,-0.11918005,-0.02935444,-0.030778931,0.0131439185,-0.03084434,0.05649708,84,1012
2577,-0.5372944,1.4775269,0.60517776,-0.04908334,-0.04184269,-0.11327684,-0.07085354,0.1425054,-0.062194806,0.07891977,0.12343809,0.02290047,84,290
2578,0.21947598,0.20094867,-0.33768427,0.32249033,0.07516201,0.13993095,-0.054250415,-0.13793641,-0.05492751,0.053810574,-0.060150582,0.06932465,84,1277
2579,-0.738219,-0.4591874,0.0209676,-0.09792235,-0.07746238,-0.0022355122,0.011528764,-0.027854484,-0.028494148,0.0045038136,-0.0017882554,0.0029414557,84,1874
2580,-0.701122,0.16604522,0.24571861,-0.11647465,-0.09700346,-0.06946946,0.00926771,0.033781283,-0.056825288,0.017006023,0.0446676,0.015729396,84,1003
2581,0.030802207,1.4379925,0.54932076,-0.11704369,-0.42500955,0.07289453,0.29439196,-0.14049524,0.1050641,-0.10651179,-0.09333471,-0.023147203,84,1118
2582,-0.70124567,0.3205126,0.32422265,-0.14475779,-0.13796179,-0.11450805,0.054241143,0.053560484,-0.09393309,-0.017584834,0.07286036,0.045035098,84,1956
2583,-0.49485087,1.2962366,0.50029874,-0.002487374,-0.045621004,-0.01930676,-0.03680886,0.049687054,0.0074713305,0.042114336,0.01673641,0.006433772,84,839
2584,-0.543624,0.13321215,0.08476708,-0.14018703,-0.055986807,-0.08786052,0.059685647,-0.006516759,-0.05526872,-0.059313156,-0.016120033,0.023527984,84,675
2585,-0.10415876,0.60406876,0.10561657,0.38707638,-0.1322312,0.19560185,0.08819347,-0.082351506,-0.014708778,-0.019056356,-0.02146061,0.04531813,84,1871
2586,0.23277974,0.05155549,0.06429047,0.64950967,-0.33395395,-0.06058757,0.19203712,0.20473199,-0.04102964,0.02612214,-0.019911898,0.018472278,84,921
2587,0.50378454,0.4120722,0.19466218,-0.17679496,-0.1097193,-0.0032217603,-0.20972995,-0.12118367,-0.07619517,0.1310613,0.04096086,0.061339237,84,696
2588,-0.81751364,-0.07614928,0.32027507,-0.13518895,-0.25875163,-0.04123555,0.15182585,-0.018191641,-0.059294675,-0.0704198,0.027721833,0.030002434,84,466
2589,0.12634501,-0.5803606,-0.41017577,-0.4080355,-0.06909254,-0.00124738,0.021484515,-0.104664885,0.10136936,0.030412994,-0.064198844,-0.06678571,84,2087
2590,0.69680804,0.6956796,-0.52648467,-0.12843122,0.19630297,-0.026788507,-0.05520969,-0.122923516,0.014221734,0.027525142,-0.11151997,0.05393183,84,826
2591,-0.7068527,-0.5835854,-0.08069318,-0.035632163,-0.019612936,0.083057925,-0.035938263,-0.064866036,0.040238783,0.026211962,-0.051966336,-0.04393963,84,1289
2592,-0.09715913,1.2491106,0.21604395,0.71485525,-0.023776812,0.52138203,0.044496648,-0.022724612,0.1970212,-0.051188618,0.020353638,-0.076290004,84,1161
2593,-0.76429754,-0.6026209,0.008873661,-0.11078127,-0.1383361,0.0070956224,0.0950931,-0.06341261,-0.03051688,-0.0747997,-0.029647,0.014871863,84,1241
2594,-0.007154911,0.1609171,-0.29119498,-0.18084618,0.06515608,-0.1696522,0.039523114,-0.04438828,-0.11939608,-0.04334436,-0.035063352,0.07422901,84,2122
2595,-0.7689928,0.8354248,0.67091835,-0.050342117,-0.31953594,0.01506495,0.15713422,-0.01683046,0.0018956937,-0.044501953,0.0043915594,0.012937981,84,1843
2596,-0.7100592,0.07439861,0.24513279,-0.11223858,-0.16683087,-0.0450769,0.10516832,-0.014111549,-0.056308433,-0.06958569,0.009657209,0.03998915,84,1831
2597,-0.07434406,0.39668915,-0.30442998,-0.041388996,0.26460356,-0.09156282,-0.14278205,0.00113219,-0.07826847,0.04813957,-0.02619707,0.07504575,84,1769
2598,-0.66459996,0.34392223,0.28949323,0.0028436065,-0.10420143,0.06380836,0.014142231,-0.017093724,0.030265082,0.003411261,-0.006841873,-0.017296016,84,934
2599,-0.86309445,0.3617247,0.5906627,-0.14357103,-0.39227936,-0.04818816,0.24758363,-0.020744378,-0.05175326,-0.11898903,0.021661853,0.029270904,84,1574
2600,-0.8309779,1.0560535,0.86942893,-0.17396791,-0.46538225,-0.09724493,0.30018923,0.018288625,-0.036397215,-0.14470962,0.027766982,-0.007727271,84,1178
2601,-0.7529108,-0.3021569,0.11425098,-0.14533634,-0.12230669,-0.073045984,0.055541176,0.013413301,-0.081824265,-0.02770328,0.05129249,0.029605795,84,819
2602,-0.08836673,0.15431407,-0.3509861,0.1721507,0.19376132,0.11437024,-0.06487692,-0.087438576,-0.011907041,-0.014901522,-0.07017405,0.06612898,84,1345
2603,-0.4618589,1.4313484,0.7052914,0.36477965,-0.32997066,0.36684555,0.1884912,-0.14764786,0.20397131,-0.06495431,-0.13994038,-0.07805715,84,1725
2604,-0.56911343,0.47602007,0.28573447,-0.09441026,-0.1473095,-0.061175223,0.11605616,-0.014766399,-0.057166792,-0.081114456,-0.009151266,0.047126155,84,1688
2605,-0.46179944,-0.23626207,-0.2119549,-0.22390407,0.11950152,-0.17857692,-0.050439294,0.05779265,-0.08508477,-0.01817012,0.023588948,-0.0064023198,84,1778
