,tSNE01,tSNE02,gene_ID,ndimage_ID
4361,1.1715864,2.944613,26,1814
4362,2.0564265,2.7842789,26,1582
4363,2.0650465,1.6790249,26,468
4364,1.5456434,3.3437405,26,393
4365,2.0505958,3.835293,26,1899
4366,2.2457263,2.3491163,26,301
4367,1.9798036,2.826599,26,1713
4368,1.339063,3.902112,26,945
4369,1.3373345,4.83761,26,1319
4370,2.0727293,1.7480175,26,1626
4371,2.290219,1.8098747,26,729
4372,1.5007157,2.5922174,26,948
4373,1.5143174,1.9003233,26,1765
4374,2.2189178,1.697594,26,2277
4375,2.3631518,1.2954493,26,2367
4376,2.1386325,3.1222591,26,920
4377,1.5524745,2.5788746,26,267
4378,1.6477828,3.5416749,26,1360
4379,1.10732,3.0510492,26,169
4380,1.068125,2.8546839,26,793
4381,2.5407512,1.9699261,26,1622
4382,1.3948674,2.2027714,26,569
4383,2.4383383,1.745305,26,233
4384,2.5925992,1.5342166,26,2234
4385,2.1900027,1.8481354,26,1105
4386,2.4736614,2.295359,26,369
4387,1.1739333,3.7180645,26,1177
4388,1.6115594,2.5711205,26,2230
4389,1.2540127,2.2605486,26,1381
4390,1.6693428,3.2226605,26,1053
4391,1.7372947,1.5641558,26,1811
4392,3.022147,1.5738224,26,2077
4393,1.7718607,1.6008409,26,1243
4394,2.3413413,3.5876722,26,1466
4395,1.5877467,1.7773536,26,2451
4396,2.09399,3.3327174,26,1492
4397,1.7673416,4.2455263,26,1549
4398,1.9599738,1.6650033,26,1762
4399,2.1763737,1.5741624,26,542
4400,1.6856105,1.8998019,26,304
4401,1.4460082,2.941073,26,1440
4402,1.664659,2.302097,26,873
4403,2.2220027,1.7233406,26,1327
4404,1.9778022,2.4722805,26,799
4405,1.3615077,2.2362523,26,426
4406,2.1992614,1.5189917,26,720
4407,1.7067621,5.2653327,26,1581
4408,2.652643,1.7514045,26,549
4409,1.4923351,3.964833,26,546
4410,3.1733556,2.3376732,26,1222
4411,1.9835929,1.4851747,26,383
4412,1.1612854,2.5631182,26,1115
4413,2.35061,3.871494,26,1062
4414,2.1987164,1.6292603,26,677
4415,2.6255991,1.425366,26,1600
4416,1.4674366,4.040193,26,911
4417,1.8459259,4.276254,26,1953
4418,2.0893784,2.732795,26,508
4419,2.2447126,1.7124666,26,619
4420,1.8775456,2.4937456,26,1657
4421,1.3183577,4.740503,26,1170
4422,2.0869765,3.939475,26,1779
4423,1.1413311,3.8603494,26,770
4424,2.3244748,1.6449479,26,817
4425,2.2139037,1.7888944,26,1761
4426,1.8192797,1.9103416,26,1389
4427,2.57509,2.011933,26,721
4428,2.6140103,1.8186221,26,2238
4429,1.9653487,1.895948,26,818
4430,1.4925312,2.889788,26,936
4431,1.7511264,1.861893,26,1233
4432,2.291709,2.6130185,26,1173
4433,1.4329,2.567339,26,784
4434,1.882446,1.5720536,26,1683
4435,1.3640136,3.959683,26,1183
4436,2.5143752,1.9493601,26,2232
4437,2.079032,2.510296,26,1819
4438,1.3167199,4.300011,26,1033
4439,1.2306099,3.5988507,26,1867
4440,1.5607251,1.7575097,26,540
4441,2.9586704,3.0323951,26,578
4442,1.3782997,2.152746,26,442
4443,1.1106361,3.6740124,26,992
4444,3.12035,2.3774686,26,1036
4445,2.092353,1.5356828,26,2169
4446,2.4239712,2.8131335,26,1000
4447,2.6993873,2.973817,26,723
4448,1.1788033,4.2253165,26,1253
4449,2.0612342,1.5696387,26,2269
4450,1.0894657,3.0487423,26,1590
4451,1.9299916,3.2900348,26,908
4452,1.8330178,2.2387142,26,1136
4453,2.7500992,1.8934698,26,2548
4454,1.1406482,2.6685386,26,1357
4455,2.370803,1.8018082,26,1229
4456,2.2661607,2.39883,26,1552
4457,2.7850597,2.2037902,26,1679
4458,1.9302628,1.5876383,26,507
4459,2.0442662,4.044486,26,1546
4460,1.1864917,3.4315248,26,1361
4461,1.2653632,3.4346316,26,1097
4462,1.8798712,2.1313744,26,1067
4463,1.6825453,4.624832,26,1378
4464,1.3828024,2.850312,26,726
4465,2.6629226,1.4935488,26,509
4466,1.5382706,1.8541366,26,1906
4467,2.4964685,1.5560769,26,497
4468,1.8389301,2.475449,26,925
4469,1.212421,4.1586714,26,1409
4470,2.0115783,1.8236899,26,1108
4471,1.4806181,4.141231,26,805
4472,2.469631,1.3564767,26,2215
4473,2.7227843,2.079053,26,2053
4474,2.7220528,2.1847346,26,495
4475,1.1305969,2.7649293,26,1585
4476,2.4362695,1.8406172,26,1185
4477,1.3834784,3.93259,26,625
4478,2.2336557,1.634632,26,1278
4479,1.5430884,2.7584321,26,594
4480,1.427176,2.539154,26,973
4481,2.6088877,1.7296337,26,790
4482,1.9353225,1.5559537,26,837
4483,1.1004978,3.7161403,26,879
4484,1.1878918,2.8577056,26,1099
4485,1.6558919,2.53152,26,655
4486,2.1440136,1.9481032,26,367
4487,1.0623398,3.5031629,26,1057
4488,1.1727954,2.3838108,26,1091
4489,1.493314,2.5847156,26,738
4490,2.6100545,2.3648455,26,1591
4491,1.8341655,1.5763488,26,1839
4492,1.0968552,2.5829968,26,1476
4493,2.5859714,1.4096172,26,571
4494,1.6471301,3.0155602,26,1280
4495,1.7077382,2.6986566,26,1975
4496,2.1543055,1.8211553,26,1431
4497,1.2814554,2.245928,26,1506
4498,1.8875296,5.019304,26,1189
4499,3.314595,1.6940762,26,1500
4500,1.916435,2.5302722,26,1412
4501,1.7051545,3.1182659,26,701
4502,1.3582007,4.359435,26,874
4503,2.9462957,1.9747058,26,2132
4504,2.2564642,1.8413361,26,1718
4505,1.0912328,3.596665,26,901
4506,2.5598478,2.1777604,26,1068
4507,1.9458008,1.716604,26,1560
4508,2.020426,2.1027994,26,1249
4509,1.3279898,2.027567,26,500
4510,2.4552748,1.4344859,26,2170
4511,1.3771535,1.9311227,26,1653
4512,1.7454492,2.8295689,26,900
4513,2.26258,1.7571619,26,1620
4514,2.3497598,4.326405,26,1100
4515,2.4602044,1.6616353,26,995
4516,1.3902212,2.1473775,26,320
4517,1.4804372,2.1132174,26,1447
4518,1.4962037,3.0062935,26,969
4519,1.9212613,3.5448241,26,324
4520,2.6936042,1.8772348,26,1553
4521,1.2824005,3.3644536,26,1299
4522,2.0559032,5.3622284,26,886
4523,1.446881,1.988523,26,1510
4524,2.131017,2.6171193,26,807
4525,1.0851355,3.2874928,26,1415
4526,2.9203005,3.732505,26,1503
4527,1.5509543,1.8051116,26,366
4528,1.3470763,3.5702407,26,1104
4529,1.6998917,2.4375749,26,2134
4530,1.3086666,3.101651,26,1548
4531,2.4160783,3.6256382,26,748
4532,1.5872549,1.7819822,26,1958
4533,2.3331752,1.9665655,26,504
4534,2.4887066,2.7795978,26,613
4535,1.389019,2.0651953,26,2456
4536,2.6914592,1.5761786,26,1084
4537,1.3854785,3.5707057,26,2493
4538,1.8286049,1.8997841,26,2093
4539,3.0847538,1.9143974,26,2157
4540,2.0300267,2.2835345,26,595
4541,2.1707077,1.3573934,26,2514
4542,2.3647177,1.4570048,26,2552
4543,1.8843964,4.082796,26,1726
4544,1.3862282,2.0729327,26,150
4545,1.6119115,1.7064116,26,1596
4546,1.8193309,2.201239,26,1644
4547,1.2804296,4.7363873,26,889
4548,2.2223938,1.8042431,26,606
4549,1.9182521,1.5523661,26,305
4550,2.166968,2.696586,26,702
4551,1.22188,4.0766196,26,1096
4552,1.4510465,2.7858894,26,1174
4553,2.72193,3.0792627,26,340
4554,1.8891473,1.8137144,26,2008
4555,1.5546203,4.504921,26,880
4556,1.4973075,2.4780648,26,1281
4557,1.3781275,1.9180661,26,2472
4558,1.1703876,2.4169688,26,644
4559,2.5133011,2.0538802,26,1570
4560,1.1416981,2.6460874,26,1472
4561,2.2403402,1.4898214,26,1246
4562,1.3259028,2.5511208,26,1520
4563,1.8582623,4.7020264,26,453
4564,2.8199947,1.5392553,26,1514
4565,2.3395126,1.653226,26,471
4566,1.4164891,4.823806,26,373
4567,2.9438536,1.8004662,26,1668
4568,2.1813533,1.7164115,26,1505
4569,1.4354784,3.592628,26,1114
4570,1.8327149,4.9225,26,883
4571,1.4450941,3.6510546,26,953
4572,2.9680686,3.709501,26,1283
4573,1.3044915,2.9103508,26,903
4574,2.090022,1.6832942,26,2298
4575,1.4652139,3.5622802,26,501
4576,1.6402148,2.1635108,26,1988
4577,2.3804946,1.4329225,26,356
4578,1.1233445,3.802075,26,756
4579,1.7024267,1.5827467,26,1838
4580,1.4433825,2.910055,26,697
4581,1.3547665,2.9162009,26,1421
4582,1.4448777,1.9745203,26,341
4583,2.0398781,1.7023625,26,589
4584,1.1408222,3.4967759,26,877
4585,1.1158172,2.6190693,26,758
4586,2.0262456,1.3781803,26,577
4587,2.0572073,3.1502278,26,1164
4588,2.3363008,1.6621183,26,1355
4589,1.423227,1.8610419,26,433
4590,1.2421132,2.967199,26,1346
4591,1.2538846,2.3065171,26,1606
4592,3.0032768,2.6320887,26,1948
4593,2.4785094,1.4443347,26,2448
4594,3.2588859,2.7512722,26,1317
4595,2.6668017,1.4730788,26,2236
4596,1.0904003,3.0037954,26,1093
4597,1.3643574,2.2253718,26,523
4598,2.7237597,4.086061,26,1693
4599,2.557147,2.0379593,26,1881
4600,1.6726526,2.0735126,26,484
4601,1.6921959,1.8166457,26,2474
4602,3.2049463,2.2976387,26,1809
4603,1.9714262,1.3752222,26,2529
4604,1.3172481,2.4466083,26,1287
4605,1.1046026,2.605317,26,1889
4606,1.64448,2.4740093,26,2320
4607,1.3448144,2.34417,26,2576
4608,2.5635564,1.9551253,26,469
4609,2.3364656,2.1465936,26,2201
4610,3.2530944,2.7412817,26,1825
4611,1.3660891,3.7589486,26,775
4612,1.6723374,3.6714294,26,814
4613,1.604632,1.6526512,26,464
4614,2.5094583,1.4827694,26,1966
4615,2.3411226,1.3823819,26,420
4616,1.3110715,2.5309987,26,1834
4617,2.3429697,1.7087318,26,1442
4618,2.0051842,1.3980631,26,2288
4619,1.7605633,4.360676,26,1856
4620,1.2723057,4.7012258,26,1329
4621,1.576721,1.6640129,26,705
4622,2.9807153,2.1165574,26,1089
4623,1.1467702,3.8429375,26,1501
4624,1.966652,1.9956777,26,1049
4625,1.127154,2.691829,26,1702
4626,2.3347325,1.9567769,26,1343
4627,1.5240833,3.8114486,26,1328
4628,2.2114897,1.3770206,26,1935
4629,1.3525282,4.871699,26,1023
4630,2.256221,1.6184523,26,2066
4631,1.6612222,2.9763005,26,782
4632,2.7160199,3.9176486,26,308
4633,2.6557696,1.4959486,26,2223
4634,1.9365919,1.71143,26,1219
4635,3.0125637,1.6300073,26,1710
4636,2.2541516,1.908506,26,2370
4637,2.781319,3.7066813,26,1364
4638,1.9150586,5.3113136,26,867
4639,1.1495926,2.7339077,26,1910
4640,2.3544323,1.506096,26,586
4641,1.1567107,3.4491494,26,1429
4642,2.3198013,1.5632583,26,235
4643,1.7909567,3.894917,26,2536
4644,1.3619398,2.302823,26,1636
4645,1.9212209,2.2023866,26,1694
4646,1.1189026,2.916146,26,1224
4647,1.9166545,1.5165666,26,364
4648,1.2199507,2.8646681,26,1830
4649,1.4150772,4.9729404,26,1151
4650,1.3775921,2.0327106,26,2437
4651,1.7132455,2.7265193,26,467
4652,1.7192655,3.2600355,26,1247
4653,2.2100155,1.7621902,26,1462
4654,3.261922,2.0226142,26,897
4655,2.347666,1.6138643,26,693
4656,1.5238438,2.440516,26,2330
4657,1.6360519,2.75634,26,1594
4658,1.655564,2.56468,26,1273
4659,3.376603,2.5667045,26,2250
4660,2.442761,1.3940017,26,2252
4661,2.3606431,1.4746566,26,1544
4662,1.95006,1.8798735,26,1870
4663,2.3972344,1.3913937,26,1035
4664,1.7324603,2.4009511,26,703
4665,2.3236947,1.7092346,26,981
4666,1.5736569,2.7801619,26,2018
4667,2.6682138,2.0532396,26,1455
4668,2.3087552,3.5170822,26,1535
4669,1.5009552,2.3472905,26,2511
4670,2.285695,1.5850796,26,1567
4671,2.4402194,2.375465,26,1215
4672,2.925665,1.571285,26,2284
4673,2.5026762,1.7716215,26,990
4674,1.0688094,2.6095667,26,904
4675,1.0809286,2.6206574,26,1672
4676,1.4261625,1.959747,26,1030
4677,2.7476394,2.1122727,26,2192
4678,2.0950317,1.5563693,26,1120
4679,2.6709712,2.1048617,26,1365
4680,3.0062113,1.7393191,26,1310
4681,2.1858587,3.89684,26,1126
4682,3.2031777,2.2271347,26,2219
4683,1.4761451,2.7150898,26,1407
4684,2.6264613,1.8160571,26,2171
4685,1.9956326,1.8244313,26,894
4686,1.1107295,3.7755907,26,1589
4687,1.7317903,1.9781597,26,788
4688,3.1760995,1.588968,26,1087
4689,3.3486006,2.991792,26,1248
4690,1.76008,2.6683583,26,1717
4691,1.0625911,3.0727286,26,1883
4692,1.2400374,3.108609,26,1034
4693,1.5899334,2.275651,26,2382
4694,2.558824,3.6561563,26,704
4695,2.2873428,1.6314398,26,465
4696,1.5691081,1.690506,26,2227
4697,1.7214348,4.604207,26,942
4698,1.8555533,3.3048594,26,1996
4699,1.4145044,2.1727128,26,1362
4700,3.1018202,1.5794075,26,547
4701,3.3817368,2.578911,26,474
4702,1.3271122,2.1273575,26,359
4703,1.2440778,2.3192368,26,1199
4704,2.5226533,3.0005019,26,1864
4705,2.1265478,1.3542962,26,406
4706,1.2139457,4.3105235,26,1058
4707,1.1937724,2.4841802,26,722
4708,1.8690172,1.9386669,26,1812
4709,1.4101225,2.0724702,26,828
4710,1.385574,2.0681443,26,1848
4711,1.4625276,2.566152,26,804
4712,3.3017464,2.2148902,26,2194
4713,3.2616603,1.6493324,26,1352
4714,2.288798,1.6715572,26,1124
4715,1.879988,2.3767471,26,1342
4716,2.3152366,4.7716737,26,757
4717,1.7013277,2.9619482,26,1529
4718,1.312113,4.7231846,26,1399
4719,1.8086284,2.121943,26,669
4720,1.3870456,3.1302054,26,906
4721,2.386,1.7146529,26,461
4722,1.678586,2.7313383,26,2435
4723,1.8461665,1.7948729,26,1940
4724,2.8286881,2.3561227,26,1182
4725,2.1180358,4.274656,26,949
4726,1.867495,1.7897118,26,405
4727,2.511915,1.4081423,26,744
4728,2.411611,4.866944,26,1691
4729,3.036901,2.918793,26,2099
4730,3.3461907,1.7910742,26,827
4731,1.7372983,2.4729226,26,2079
4732,1.9205475,1.5846235,26,535
4733,1.2353196,3.702214,26,893
4734,2.3128524,2.4770772,26,243
4735,3.1822908,1.6817528,26,1012
4736,2.5920758,1.530511,26,290
4737,2.4536338,2.4531186,26,1277
4738,2.032031,4.0208793,26,1874
4739,1.1528956,2.4745963,26,1003
4740,2.0934768,1.4174376,26,1118
4741,1.4530237,3.460722,26,1956
4742,1.5221218,2.933953,26,839
4743,2.0578582,4.3228188,26,675
4744,2.5682278,1.6260372,26,1871
4745,2.1552572,2.3621376,26,921
4746,1.4413093,2.4590304,26,696
4747,2.426908,1.9715754,26,466
4748,3.1963634,1.8420585,26,2087
4749,1.325751,2.797384,26,826
4750,2.2148902,3.9065464,26,1289
4751,2.099325,1.5600772,26,1161
4752,1.313003,3.3891914,26,1241
4753,2.382162,1.4560095,26,2122
4754,1.3635936,2.0975251,26,1843
4755,1.3178859,2.204605,26,1831
4756,1.9636214,1.8777642,26,1769
4757,2.6120117,1.9503322,26,934
4758,2.29745,1.3677903,26,1574
4759,2.3018625,1.684234,26,1178
4760,1.1128057,2.8730388,26,819
4761,2.185883,3.8015223,26,1345
4762,2.089844,1.4809362,26,1725
4763,2.364044,1.3729802,26,1688
4764,3.4160976,2.9849486,26,1778
4765,3.1202528,2.1556203,26,544
4766,1.3623902,4.846821,26,853
4767,1.6304834,2.168912,26,1383
4768,1.3378109,4.7354984,26,1011
4769,1.6163052,1.6427943,26,282
4770,1.3881627,4.564644,26,910
4771,2.503288,1.6276896,26,1572
4772,3.305276,1.6404539,26,1579
4773,1.3555335,2.8685248,26,1588
4774,1.6524706,2.6461709,26,1458
4775,2.581494,2.854171,26,1340
4776,1.7898273,1.8806162,26,930
4777,1.5312324,3.6224887,26,1336
4778,2.1181328,1.8511702,26,1397
4779,2.7524443,1.920175,26,1417
4780,1.1612946,3.8888927,26,909
4781,2.1439238,1.6316154,26,1612
4782,1.4241967,4.707791,26,943
4783,1.984585,3.0564346,26,1320
4784,1.2132226,2.3641782,26,890
4785,2.5699904,1.8283886,26,343
4786,1.2103486,4.143202,26,868
4787,3.2164392,2.133798,26,1963
4788,3.1872745,1.9869201,26,689
4789,3.1392124,2.5750701,26,717
4790,1.8358041,1.8074652,26,1911
4791,1.6519737,1.8205489,26,2173
4792,2.5296328,2.2810078,26,1392
4793,1.4059311,3.856114,26,1366
4794,2.088017,1.6661614,26,1850
4795,2.7066984,2.101291,26,2024
4796,1.1980599,3.4636555,26,737
4797,1.2732211,3.6765802,26,1302
4798,2.63364,1.9288316,26,1739
4799,1.1581783,2.9413855,26,1165
4800,1.7426206,2.351479,26,1070
4801,1.7580303,1.5741203,26,612
4802,1.1409317,3.3695629,26,728
4803,1.7192997,2.6940045,26,2120
4804,1.816136,2.7547193,26,2272
4805,1.4889933,1.8539526,26,395
4806,2.0650468,3.2835753,26,579
4807,1.3115681,3.5981295,26,832
4808,1.7305504,3.535611,26,1441
4809,3.2377758,2.280664,26,510
4810,1.9517541,1.5085671,26,385
4811,2.2525659,2.0005002,26,956
4812,1.7681953,4.3155293,26,1984
4813,2.4239995,1.4762801,26,1266
4814,1.3130249,3.665252,26,1822
4815,2.448713,1.4349475,26,2352
4816,2.513447,1.8168467,26,492
4817,2.0478323,4.3069506,26,1040
4818,1.7414421,5.279644,26,1217
4819,2.164503,1.7724215,26,1186
4820,1.0766001,3.6318905,26,1230
4821,2.0415652,3.3161466,26,1163
4822,2.5532455,1.8483503,26,599
4823,2.1506279,4.9977703,26,1547
4824,3.0140119,1.6238894,26,1538
4825,1.2309632,3.9900706,26,1206
4826,1.7456161,4.756267,26,1502
4827,2.6210246,2.3057628,26,1284
4828,1.709523,2.643516,26,1631
4829,1.7064238,4.2678304,26,927
4830,1.4817514,1.8258517,26,1701
4831,2.1916423,4.265469,26,915
4832,2.0270197,2.1646552,26,798
4833,2.762955,3.1316059,26,1304
4834,2.1961243,2.4368641,26,683
4835,2.2404513,2.0064878,26,427
4836,1.3636713,2.6396835,26,815
4837,2.0199428,4.339852,26,1518
4838,2.9241889,1.5985935,26,1290
4839,1.3651952,2.2434564,26,1669
4840,1.4904641,2.6594138,26,529
4841,1.877396,4.9814,26,1043
4842,3.4076486,2.5940998,26,2515
4843,3.054143,1.9617622,26,1172
4844,2.0013075,1.4638882,26,333
4845,1.9505607,1.6678518,26,627
4846,1.4222819,4.0782824,26,862
4847,1.9994692,2.0158763,26,486
4848,1.896294,1.5756339,26,443
4849,1.163068,3.0609088,26,1398
4850,3.198061,1.675062,26,522
4851,1.8574692,3.1093147,26,2235
4852,1.5186393,1.95179,26,372
4853,1.3776219,2.4740412,26,1891
4854,2.110925,4.203207,26,806
4855,1.9333328,2.9092627,26,982
4856,3.3813033,2.5052722,26,608
4857,2.047981,4.219961,26,1938
4858,1.809836,2.325706,26,1457
4859,2.9805338,1.9780525,26,496
4860,1.8213888,5.2089725,26,1078
4861,2.236103,1.6707691,26,1088
4862,2.3846169,1.828667,26,1950
4863,1.8752866,5.328215,26,386
4864,2.1311016,1.4074277,26,2307
4865,3.2947977,1.6120079,26,1598
4866,1.3767635,1.967665,26,434
4867,2.5071087,1.4535564,26,541
4868,1.8122085,3.8130941,26,1293
4869,1.6388661,2.7723622,26,1824
4870,1.3244222,2.2638912,26,1917
4871,2.189916,1.4564459,26,2364
4872,2.1075459,1.4133395,26,455
4873,1.0753617,3.6172864,26,1604
4874,2.0461035,3.123229,26,1842
4875,1.2723987,2.9028563,26,2461
4876,2.0265915,1.475313,26,463
4877,1.3753437,4.760413,26,1456
4878,2.207062,1.855641,26,1945
4879,1.6040318,2.353553,26,1918
4880,1.9054132,2.0292978,26,2222
4881,1.7828712,1.9173013,26,861
4882,2.6007197,2.622862,26,1734
4883,1.6838275,3.226142,26,1212
4884,1.7246692,1.5873752,26,1605
4885,1.7048436,5.362462,26,1102
4886,1.9117653,2.0992022,26,2416
4887,1.2092067,4.3749843,26,887
4888,1.380732,2.0927846,26,1916
4889,1.3144566,4.7621803,26,941
4890,1.9717823,1.3884498,26,188
4891,2.9561133,1.5751832,26,553
4892,3.2441013,3.2800364,26,1808
4893,3.0203657,2.9637463,26,935
4894,3.3534508,1.718169,26,1117
4895,2.0482047,1.5348299,26,2261
4896,2.8715394,2.0391648,26,377
4897,2.5305033,2.8725781,26,1380
4898,3.0689585,1.9384907,26,548
4899,3.3227894,2.2759469,26,552
4900,1.516742,2.6608932,26,859
4901,2.9077587,1.5690526,26,2282
4902,2.3552284,4.3378663,26,1479
4903,2.1788726,1.8389424,26,493
4904,1.4383843,4.8469667,26,2041
4905,1.7390815,5.2667494,26,1436
4906,1.5201472,2.8527508,26,1350
4907,3.192233,2.5292788,26,730
4908,1.1084213,3.7606747,26,783
4909,1.4241818,1.9442309,26,1354
4910,1.6693614,2.6103704,26,1238
4911,1.2046679,2.383302,26,437
4912,2.8322325,1.9929746,26,2506
4913,1.6053234,1.9224677,26,2354
4914,2.32855,1.7313284,26,2418
4915,2.5420208,1.5164435,26,1203
4916,2.7288835,1.5238776,26,422
4917,1.1130122,3.2189662,26,816
4918,2.367737,1.9197516,26,1347
4919,2.8578122,2.2386472,26,1295
4920,1.6647327,2.6854699,26,1875
4921,2.9509687,3.6595473,26,1903
4922,3.1561708,1.7004596,26,572
4923,1.3883255,4.845061,26,1190
4924,2.584559,1.9648123,26,1904
4925,3.422904,2.5662632,26,1673
4926,2.675463,3.9522076,26,787
4927,1.1355625,4.0880976,26,857
4928,2.4873178,3.7252853,26,1308
4929,3.2257798,2.0647886,26,2523
4930,1.691062,5.260218,26,1064
4931,1.2277268,3.119575,26,1886
4932,3.424865,2.6906245,26,2310
4933,3.1546361,1.9572264,26,1792
4934,2.9635155,2.796929,26,1207
4935,1.5272751,4.5771966,26,1073
4936,2.1421099,1.588884,26,1250
4937,1.913654,5.3073134,26,1234
4938,3.2952445,2.399457,26,2462
4939,3.3633573,2.3849008,26,838
4940,3.191227,2.7087462,26,2153
4941,1.3261476,3.455641,26,397
4942,2.0933692,1.9492123,26,763
4943,1.695418,2.8992403,26,652
4944,1.3114312,4.7765765,26,1463
4945,1.4516416,4.830182,26,1400
4946,3.462484,2.783828,26,2059
4947,1.6928648,2.8683252,26,2090
4948,3.0233104,2.030377,26,2196
4949,3.039626,1.5947512,26,1753
4950,2.9912982,4.4562345,26,1418
4951,2.008029,2.2055373,26,916
4952,1.3488994,4.846113,26,905
4953,3.1848505,3.720413,26,1424
4954,1.645726,5.192761,26,1187
4955,3.3467183,2.3011334,26,485
4956,2.9335303,1.5106279,26,1786
4957,1.9885688,4.308231,26,795
4958,3.1101778,1.8651229,26,294
4959,3.1065147,2.4484353,26,1658
4960,2.5900133,1.8084152,26,1852
4961,3.0670776,1.85548,26,336
4962,1.588871,4.964514,26,1333
4963,2.5128396,1.7192787,26,965
4964,1.845726,2.5079913,26,694
4965,3.0147545,1.8615639,26,209
4966,2.568172,4.2927294,26,825
4967,3.228082,3.6086984,26,1157
4968,3.2319381,1.642602,26,1521
4969,2.8772743,3.5190294,26,566
4970,2.9611619,3.0723536,26,602
4971,2.310489,1.5607355,26,2045
4972,1.8188618,1.547911,26,680
4973,3.05428,2.5708973,26,2309
4974,3.1801026,2.8132293,26,1929
4975,3.262623,2.1195707,26,1933
4976,2.672539,2.4546392,26,654
4977,3.2806718,2.185645,26,1494
4978,3.012118,1.5611023,26,1640
4979,2.004714,1.6495959,26,1709
4980,3.3892267,2.7333603,26,2013
4981,3.3069637,2.5556679,26,2161
4982,5.6889443,-0.4987447,26,1873
4983,2.292395,5.086754,26,1937
4984,1.3883212,3.8621318,26,424
4985,2.0046723,3.0647717,26,1370
4986,3.1490471,4.139869,26,2424
4987,2.502456,4.332784,26,1076
4988,1.6732844,2.4027185,26,404
4989,3.169442,1.5725808,26,1745
4990,1.6623707,4.085363,26,1439
4991,2.727023,3.0660524,26,476
4992,2.8567963,2.689007,26,1335
4993,3.1285136,2.2378721,26,303
4994,3.2442188,2.245879,26,1782
4995,1.7668369,4.276236,26,1724
4996,3.3894222,3.245936,26,1571
4997,2.6804128,1.7411182,26,1583
4998,2.9516594,3.9733145,26,1454
4999,2.4280374,5.130966,26,2430
5000,2.653717,4.135343,26,1143
5001,2.9801412,1.6955957,26,752
5002,2.6611738,1.7597493,26,513
