,PCA01 (58.01),PCA02 (18.95),PCA03 (6.45),PCA04 (6.09),PCA05 (2.48),PCA06 (2.05),PCA07 (1.39),PCA08 (0.99),PCA09 (0.86),PCA10 (0.49),PCA11 (0.45),PCA12 (0.32),gene_ID,ndimage_ID
910,-0.30916417,-0.24136613,-0.19324492,0.17908587,-0.2381824,-0.04943962,0.03665148,0.13575599,0.030616617,-0.022546371,-0.03585409,-0.021231046,85,1400
911,0.32074937,-0.09738755,0.58522844,0.26249805,-0.056213155,0.13291699,0.18931517,0.092531934,0.11369527,-0.08275952,-0.060048047,-0.14052892,85,2059
912,-0.34908652,-0.17019594,-0.112686016,0.13950421,-0.1558048,-0.006845322,0.028704185,0.06569536,-0.012941737,-0.016658986,0.017544737,0.010527872,85,2090
913,0.17586718,-0.40143394,0.027790759,-0.027253605,0.17555128,0.04810125,0.023090258,-0.118521065,-0.05303106,-0.03897562,0.038954586,0.017592093,85,2196
914,0.25262898,-0.49683812,-0.11392105,0.03330078,0.008251573,0.022916451,-0.048436537,0.0042847875,-0.05868497,0.04394072,-0.0113215195,0.07149459,85,1753
915,0.009691925,-0.3675826,0.08672907,0.132484,0.089409895,0.17089659,0.02088691,-0.1124415,-0.12911208,-0.019324388,0.071839385,0.052331887,85,1418
916,-0.076871864,-0.4458703,-0.3348186,0.09490581,-0.10552543,-0.19341639,-0.02427127,-0.031037785,0.14191589,0.07141658,0.019267589,-0.1201179,85,916
917,-0.16188854,-0.3617315,-0.20605442,0.1673049,-0.1690718,-0.03931512,0.009342329,0.08513007,0.014733016,-0.0064380914,-0.04843481,0.003925137,85,905
918,-0.1918475,-0.25297582,-0.100892656,0.04455577,0.014170301,-0.03072246,-0.05061677,-0.066081055,4.0352876e-05,0.06391985,0.027731413,0.011026327,85,1424
919,-0.08904537,-0.35633162,-0.026114972,0.14411826,0.020211868,0.107009426,0.011043188,-0.09680543,-0.106553845,0.0012829871,0.0865623,0.06066427,85,1187
920,-0.36532128,-0.14925976,-0.1011815,0.13258849,-0.15405454,-0.0048248777,0.031747255,0.07282408,-0.01489299,-0.026231743,0.012549778,0.013901172,85,485
921,0.2744219,0.32562774,0.023522707,-0.15534756,-0.2589675,0.07944281,-0.16299143,0.1290305,-0.05298423,0.017284455,0.03556659,-0.025447557,85,1786
922,-0.14370282,-0.27570516,-0.09920529,0.031661972,0.020516766,-0.029319195,-0.05586577,-0.04387945,-0.0034770046,0.052380852,-0.0034040937,0.023325853,85,795
923,0.3891433,0.20429184,0.56563884,0.18897997,-0.14943548,-0.0056836847,0.02561796,0.09985058,0.14207788,0.01722622,-0.028591184,-0.06830765,85,294
924,-0.1621446,-0.3055541,-0.18844463,0.03711989,-0.004553726,-0.1126518,-0.054927178,-0.07644643,0.071140304,0.083472766,0.030056875,-0.052659966,85,1658
925,0.042298768,-0.19673404,-0.03575551,-0.19304259,0.14501987,-0.07278868,-0.117819056,-0.026767662,0.0074837883,0.056449875,-0.04059627,0.026210312,85,1852
926,-0.11513799,-0.32451046,-0.061422013,0.09765142,0.023697367,0.048588626,-0.025297195,-0.08615879,-0.06411661,0.0379863,0.057755485,0.047974102,85,336
927,-0.37940317,-0.13260192,-0.117014065,0.117039226,-0.16672169,-0.04123683,0.018391008,0.09775646,0.030115463,-0.0076113674,-0.025913462,-0.028809365,85,1333
928,-0.10573719,-0.28504235,-0.082964435,0.012527814,0.048407037,-0.021411506,-0.056087907,-0.05378251,-0.012599103,0.047169976,-0.003975932,0.03187349,85,965
929,0.14437284,-0.74093014,-0.301995,0.3559828,-0.1874613,0.06245838,0.08123494,-0.061246384,-0.08642677,-0.020259306,0.1486661,0.027092194,85,694
930,0.21410546,-0.16403922,0.27679676,-0.064687185,0.13373987,0.1361172,-0.07756053,0.009455756,-0.061521567,0.036346875,-0.043327417,0.025336241,85,209
931,-0.1251683,-0.35660386,-0.037181403,0.18502715,-0.020543307,0.124337845,0.045172278,-0.087918244,-0.12545905,-0.030521378,0.11562396,0.06540023,85,825
932,-0.016537722,-0.37886962,0.064631306,0.16330984,0.058644813,0.1763854,0.042702973,-0.10560993,-0.1383837,-0.03997837,0.084624335,0.055379283,85,1157
933,-0.22035432,-0.079406105,-0.06905379,-0.16903348,0.11294468,-0.120736524,-0.05077873,-0.046754688,0.042276043,0.015918627,-0.004985518,-0.0038435878,85,1521
934,0.26725012,-0.21677561,0.31827053,0.05295335,0.03714472,0.16650024,-0.009569573,0.09369184,-0.040799055,-0.028354306,-0.08923668,-0.0036806078,85,566
935,0.062259007,-0.3544638,0.15785214,0.11915196,0.120094776,0.19589469,0.023805397,-0.107184656,-0.1265597,-0.025876958,0.05378436,0.03754807,85,602
936,0.3633077,0.14749247,0.6105621,0.10585668,-0.010954777,0.06072189,0.07695387,0.021481937,0.114003696,0.031977993,0.002023861,-0.08881262,85,2045
937,0.389948,0.26192093,0.5601515,0.078693576,-0.06835499,0.004194419,0.023352247,0.028441558,0.114024766,0.043768354,0.025563011,-0.060140338,85,680
938,-0.064246945,-0.3243537,-0.04604085,0.047845583,0.06900502,0.034149762,-0.034571577,-0.09326718,-0.05364428,0.037642363,0.040292516,0.045404848,85,2309
939,-0.117805086,0.063385285,-0.06066226,-0.3265561,0.08167427,-0.07633426,-0.003364916,0.027305266,-0.038599044,-0.021607157,0.015897883,0.03691064,85,1929
940,-0.2135079,-0.2744589,-0.108560115,0.11209462,-0.042445168,0.006008703,-0.014963728,-0.051641352,-0.030326962,0.040210508,0.05843396,0.023793837,85,1933
941,0.15659595,-0.5256895,-0.10083203,0.07514986,0.100416504,0.038978312,0.011536354,-0.1444449,-0.06745497,-0.015775423,0.084755965,0.031990107,85,654
942,0.10950616,-0.64280003,-0.1443644,0.35242152,-0.15701394,0.16466255,0.11648631,-0.012886545,-0.14891224,-0.092520826,0.10188124,0.06656021,85,1494
943,-0.014293971,-0.3850886,0.041905016,0.15652902,0.05352112,0.16010822,0.062940136,-0.10688422,-0.1319668,-0.053739376,0.09413888,0.050473098,85,1640
944,0.13955836,-0.065430455,0.049328934,-0.2933106,0.13326429,-0.01900076,-0.05805336,0.03582122,-0.049091466,0.01856744,-0.033365507,0.06276374,85,1709
945,0.043673716,-0.36657014,0.18360884,0.1700146,0.10981636,0.23515856,0.075541586,-0.12523109,-0.14643556,-0.06848792,0.08954941,0.021946484,85,2013
946,-0.277233,-0.2566252,-0.19105193,0.14769232,-0.18108474,-0.063583724,0.0065823384,0.08099077,0.043581236,0.018101724,-0.02377128,-0.03311061,85,2161
947,0.057148296,-0.26085985,0.051233873,-0.07343467,0.14457214,0.040992152,-0.08028736,-0.05342069,-0.054264978,0.043985013,-0.02106244,0.05699916,85,1873
948,-0.35262978,-0.16622183,-0.10397495,0.14278895,-0.15489186,0.0044732,0.03504068,0.06534544,-0.025945634,-0.027682874,0.024129223,0.022816526,85,1937
949,0.39476928,0.27103087,0.29357702,-0.20070767,-0.055730302,0.07756786,0.08754074,0.057344288,-0.0122214,0.09535576,0.0006079808,0.007699323,85,424
950,-0.23652132,-0.3580412,-0.27665225,0.24988045,-0.31388503,-0.057605796,0.06422323,0.15676467,0.02991459,-0.035710398,-0.009300729,-0.025590269,85,1370
951,0.0067257695,-0.42980054,-0.019225456,0.15332714,0.05264595,0.11109652,0.067361794,-0.13398394,-0.097138844,-0.055185173,0.119082116,0.014819549,85,2424
952,-0.022594852,-0.36647135,0.0209766,0.1221381,0.055396225,0.12523136,0.0013505463,-0.08611812,-0.1082622,-0.0031014136,0.050441876,0.060444497,85,1076
953,0.13489959,-0.32577428,0.29628932,0.1472944,0.12388042,0.2450463,0.07652654,-0.0698086,-0.106877685,-0.07356057,0.020531839,-0.013493108,85,404
954,0.86133486,-0.38088617,-0.16605292,-0.25964528,-0.007849046,-0.22407204,-0.23679551,0.037253607,0.16093944,0.1425063,-0.03902674,-0.10738441,85,1745
955,-0.30501655,-0.2137471,-0.16494313,0.11429651,-0.13347292,-0.0713914,-0.006701162,0.030634157,0.053608965,0.042534262,0.0101642795,-0.054441147,85,1439
956,0.37480572,0.32673997,0.59101117,0.16966753,-0.111604914,-0.042033024,-0.014610676,0.014180384,0.14159104,0.057637297,0.030730177,-0.052766297,85,476
957,-0.4380478,-0.037479877,-0.035565622,0.06556863,-0.09753918,-0.0139809,0.008522712,0.06697622,0.0052526766,-0.014266383,-0.02024948,-0.0043031606,85,1335
958,0.49093577,-0.35132423,0.194143,0.1533629,-0.14442591,0.12951826,-0.005678765,0.15953982,-0.027570298,-0.016087191,-0.037912764,-0.001455186,85,303
959,-0.25946552,-0.26661137,-0.11227622,0.17452522,-0.12032511,0.041684348,0.03820435,-0.002739125,-0.06595124,-0.019049874,0.079642996,0.045297757,85,1782
960,-0.372085,-0.15148456,-0.10787674,0.15403014,-0.1995714,0.0029068552,0.052197456,0.13382167,-0.02285871,-0.0684518,-0.0280784,0.031492945,85,1724
961,-0.4155519,-0.076973274,-0.06223282,0.09589744,-0.13256562,-0.009594085,0.022528498,0.086682685,-0.0035955065,-0.028836042,-0.01780306,0.0069824955,85,1571
962,-0.37892005,-0.10823713,-0.08675224,0.070113316,-0.08749935,-0.046691988,-0.009548615,0.026448319,0.03405605,0.025939329,0.00032825037,-0.034712397,85,1583
963,-0.24826293,-0.26552394,-0.19903372,0.09510871,-0.09878603,-0.1040976,-0.03209087,-0.013605175,0.07873607,0.07851558,0.020686766,-0.07254322,85,1454
964,-0.20588121,-0.29196993,-0.10474328,0.13773249,-0.056456666,0.02937533,0.001961989,-0.049045015,-0.05174072,0.022713298,0.07222017,0.036367234,85,2430
965,-0.2945053,-0.21614979,-0.11890733,0.12598328,-0.104448825,-0.009961854,0.0045374567,0.0048185172,-0.012474677,0.019927265,0.04076011,0.008590876,85,1143
966,-0.012273516,-0.39846683,0.036871877,0.18280672,0.017083107,0.16834246,0.051985227,-0.063539274,-0.13315096,-0.057005145,0.05726086,0.059047833,85,752
967,0.26809564,-0.6436292,-0.27635238,0.05487222,0.013198746,-0.10130223,0.03682555,-0.053156823,0.031688776,-0.049318653,0.018314194,-0.017473213,85,513
968,-0.4896268,0.057739373,0.04878221,-0.004606392,0.0060999915,0.0021218087,-0.017131427,-0.003535544,-0.006905641,0.004942785,0.0019641581,0.0013026556,28,742
969,-0.4901969,0.05925553,0.05046623,-0.006345985,0.009688278,0.0024034393,-0.018235357,-0.007857326,-0.007209247,0.0072021447,0.0052239504,0.0008253051,28,842
970,-0.4879859,0.052932397,0.04315679,0.00125399,-0.0067530693,0.0010224571,-0.013267989,0.012995579,-0.0055316077,-0.0037412066,-0.011544202,0.002989182,28,2052
971,-0.48513687,0.045382068,0.0346095,0.009800155,-0.02462578,-0.0006875193,-0.00799721,0.034516968,-0.0035377115,-0.014501676,-0.028035615,0.0047001885,28,1145
972,-0.4899946,0.058814555,0.05000001,-0.0059370464,0.008947502,0.0022959278,-0.018038644,-0.007180111,-0.007099531,0.0069625424,0.0048676846,0.0007841707,28,896
973,-0.48677623,0.050083607,0.04007007,0.004148216,-0.012351804,0.0003752579,-0.01168119,0.018924212,-0.0048446907,-0.0063675917,-0.015449909,0.0031532382,28,2152
974,-0.48798707,0.053191945,0.043539725,0.0007185682,-0.0053209253,0.0010632277,-0.013748579,0.010684263,-0.005620715,-0.0023141224,-0.00932464,0.0025463994,28,558
975,-0.4895467,0.05744925,0.048382357,-0.0042295125,0.0051420345,0.0019806856,-0.016890194,-0.002185555,-0.006694602,0.004306128,0.00070794567,0.0013212668,28,751
976,-0.4904598,0.059939813,0.05124068,-0.0071067326,0.0112706395,0.0025664503,-0.018693805,-0.009735123,-0.0074003553,0.008116269,0.006647772,0.00070379133,28,746
977,-0.48803604,0.053345848,0.043722264,0.000518926,-0.004880202,0.0010925309,-0.013887505,0.010110109,-0.00565695,-0.0020012434,-0.008861396,0.002473829,28,236
978,-0.48854658,0.05490452,0.04563216,-0.0013946777,-0.00049575954,0.0015698678,-0.015124618,0.004315753,-0.0063050743,0.0009114459,-0.003897072,0.0020848399,28,810
979,-0.48611552,0.04820722,0.03786959,0.006371302,-0.017209888,-0.00010118835,-0.010264866,0.025075747,-0.004242974,-0.009484731,-0.02044941,0.0036434506,28,1526
980,-0.48497713,0.044771485,0.03384482,0.010662114,-0.026672749,-0.00082916016,-0.0073634987,0.03741767,-0.0033351441,-0.016126875,-0.030608429,0.005087586,28,2064
981,-0.4919675,0.06411931,0.056075536,-0.011988251,0.021770924,0.0035726791,-0.021779094,-0.022817262,-0.00863399,0.014743771,0.017072314,-0.00037202923,28,1980
982,-0.49134493,0.062366102,0.054045897,-0.0099115325,0.0172868,0.0031664367,-0.020445345,-0.017177768,-0.008136591,0.011839674,0.0125529,0.00014641485,28,1775
983,-0.4890677,0.056015994,0.04671561,-0.0024450363,0.0012337429,0.0016918163,-0.015682844,0.002886746,-0.0063413223,0.0015627343,-0.003435603,0.0019384025,28,302
984,-0.48856375,0.05490735,0.045558527,-0.001393447,-0.0006577772,0.0014591916,-0.015150989,0.004639628,-0.0061217956,0.0008726513,-0.004347558,0.0019224322,28,1645
985,-0.489157,0.056231517,0.04694564,-0.0026730644,0.001673351,0.0017297519,-0.01581708,0.002408974,-0.0063765803,0.0017983011,-0.0031207039,0.0018953852,28,1323
986,-0.4898057,0.05797406,0.04896004,-0.004648599,0.005889905,0.0021839174,-0.017020468,-0.002735018,-0.006936176,0.004301264,0.0009267608,0.0015911873,28,2156
987,-0.49077454,0.060746446,0.05216707,-0.007981047,0.013104436,0.0027928054,-0.019198239,-0.011890543,-0.007677184,0.009103646,0.008296069,0.00064597494,28,2308
988,-0.48973274,0.057887085,0.048921213,-0.0046363776,0.0060347673,0.0021996803,-0.017055187,-0.0031669205,-0.006990121,0.0045666513,0.0014958531,0.0015364554,28,618
989,-0.49005157,0.05883298,0.049991492,-0.0058225053,0.008577412,0.002341573,-0.01787633,-0.0064436244,-0.00714432,0.0064102844,0.0041118003,0.0010393518,28,325
990,-0.49176538,0.06353112,0.055384655,-0.011277213,0.020207658,0.0034302676,-0.02131592,-0.020810414,-0.008453739,0.013704016,0.015426764,-0.00018607959,28,2108
991,-0.49066442,0.06044779,0.051825415,-0.007637084,0.012374867,0.002723616,-0.018982928,-0.010996009,-0.007594603,0.008652094,0.0075967805,0.00071990927,28,1964
992,-0.48870486,0.055271376,0.045959722,-0.0018028723,0.00016798658,0.0015251681,-0.015405706,0.0036821403,-0.0061893067,0.001362128,-0.0036638507,0.001824771,28,611
993,-0.48882127,0.05550711,0.046212047,-0.0019918152,0.0005000491,0.0016076514,-0.015467894,0.0034302762,-0.0062844586,0.0013796528,-0.0035539386,0.0019220462,28,1641
994,-0.48704338,0.050175466,0.039931033,0.0046090903,-0.01411256,0.0003877234,-0.011060497,0.022460656,-0.004736901,-0.008705804,-0.019286737,0.0039447793,28,2056
995,-0.49021646,0.059150342,0.05031294,-0.0060680383,0.00894934,0.002427193,-0.017955497,-0.006615344,-0.007226582,0.006360383,0.004034267,0.0011583946,28,598
996,-0.48692897,0.05005145,0.039849374,0.004580128,-0.013836848,0.00034259437,-0.011185074,0.021714926,-0.0047120634,-0.008135035,-0.018399356,0.0036944682,28,813
997,-0.48932186,0.056677308,0.047451966,-0.003186901,0.0027560333,0.0018273543,-0.016140493,0.0010861909,-0.006490574,0.0024730766,-0.0020953629,0.001775661,28,1862
998,-0.48773926,0.052389707,0.042598005,0.0017736879,-0.0076751756,0.000923267,-0.012997779,0.01384351,-0.005447384,-0.0040949974,-0.011964179,0.0030094492,28,1060
999,-0.48661014,0.049442936,0.03928553,0.0050712856,-0.014501294,0.00026766406,-0.010983937,0.021952057,-0.0046965647,-0.00812148,-0.01807736,0.0036370226,28,1614
1000,-0.4902019,0.059192687,0.050376516,-0.006198944,0.009301095,0.0024086642,-0.018093696,-0.0072197807,-0.007208858,0.00678166,0.004616577,0.0009821111,28,797
1001,-0.4892043,0.056337755,0.047076132,-0.0027653067,0.001872289,0.0017865178,-0.015847988,0.0022048608,-0.0064532124,0.0018328509,-0.0029621471,0.001963724,28,1394
1002,-0.4911429,0.06181967,0.053421322,-0.009283625,0.015957018,0.003039847,-0.020053308,-0.015551247,-0.007985711,0.011020663,0.0112845,0.0002791005,28,954
1003,-0.48997048,0.058598876,0.04972378,-0.005537001,0.007963955,0.0022973586,-0.017685384,-0.005663112,-0.007092898,0.0059883436,0.0034888897,0.0011362435,28,227
1004,-0.48656633,0.0492375,0.039006602,0.005379708,-0.015280729,0.00019986446,-0.010753544,0.023101088,-0.0045920685,-0.008750076,-0.019142209,0.0037633395,28,1021
1005,-0.49035764,0.05963042,0.0508966,-0.0067083267,0.010425101,0.002535965,-0.018408729,-0.008639751,-0.007374092,0.0074743885,0.0057838187,0.0009050856,28,1434
1006,-0.48176196,0.036593243,0.024794322,0.01964261,-0.044894055,-0.0025488527,-0.001955271,0.058551352,-0.0014479192,-0.02656744,-0.0460566,0.0067424797,28,671
1007,-0.48698136,0.05098429,0.041170713,0.0027598112,-0.009106486,0.00046338947,-0.012785814,0.0142577505,-0.004967879,-0.0035444195,-0.011394471,0.0022557392,28,1796
1008,-0.49041864,0.059760477,0.051038362,-0.006823061,0.010635045,0.0025771419,-0.018456588,-0.008820933,-0.0074209482,0.0075164633,0.00587544,0.00094299566,28,1859
1009,-0.4895952,0.057499528,0.048451167,-0.004189388,0.005031968,0.0020707403,-0.016786138,-0.001896198,-0.006817718,0.0039719534,0.00043468983,0.001571869,28,387
1010,-0.489951,0.05850956,0.049602006,-0.005404793,0.007628516,0.0022657688,-0.017588275,-0.005169444,-0.0070438646,0.005722714,0.0030291367,0.0011840861,28,1827
1011,-0.48892272,0.05556488,0.046194118,-0.0018640173,-4.1043346e-05,0.0016175108,-0.015274474,0.0045682606,-0.006253723,0.0006166916,-0.004814401,0.0021872418,28,2010
1012,-0.48335135,0.04110219,0.029807588,0.01414086,-0.033382174,-0.0019176324,-0.005682074,0.04414784,-0.002084086,-0.01854603,-0.034952007,0.0045813597,28,1722
1013,-0.48938182,0.05680736,0.04761657,-0.0032916646,0.0029859073,0.0019085346,-0.016164998,0.00086501957,-0.0066017853,0.0024771183,-0.0019242486,0.0018915146,28,2037
1014,-0.49138537,0.06245951,0.054150157,-0.01000275,0.017465591,0.0031941119,-0.020490978,-0.01736137,-0.00816892,0.011907862,0.012673423,0.00015792172,28,1880
1015,-0.4911012,0.061674327,0.053251695,-0.0090825185,0.01550532,0.0030218516,-0.019902967,-0.014929389,-0.007964394,0.010653274,0.010759063,0.00039030428,28,1587
1016,-0.48592448,0.047595035,0.03715382,0.007174594,-0.018988766,-0.00020300863,-0.009694024,0.02744199,-0.0041195415,-0.010818193,-0.022401176,0.00399321,28,2146
1017,-0.4867576,0.049736917,0.03953831,0.004802665,-0.014137897,0.0002551901,-0.011132699,0.021758901,-0.0046298527,-0.007999206,-0.018195212,0.003542635,28,1193
1018,-0.49113682,0.061885923,0.053543318,-0.0094254,0.016385982,0.003083211,-0.020173084,-0.016265811,-0.008064265,0.0114140585,0.012015258,0.000209512,28,1159
1019,-0.48946425,0.056961313,0.047761764,-0.0034099107,0.003141285,0.001934411,-0.016206589,0.00083210826,-0.006615461,0.0024444445,-0.0020315319,0.0019270265,28,1041
1020,-0.48808318,0.053277917,0.04357287,0.0007778566,-0.0056583188,0.001085405,-0.013617183,0.011476003,-0.0056154504,-0.0028736778,-0.010232264,0.0027594438,28,1751
1021,-0.48351592,0.04092111,0.029515425,0.015011005,-0.035705183,-0.0016641957,-0.0046775984,0.048236005,-0.002379332,-0.02156831,-0.038822383,0.0059999814,28,556
1022,-0.48975524,0.05790334,0.048890926,-0.0046335575,0.005917596,0.0021441886,-0.017057052,-0.002909709,-0.0068919244,0.0044853096,0.0011524525,0.0014728244,28,1619
1023,-0.49096736,0.06133464,0.052852713,-0.00872322,0.014739201,0.0029081148,-0.01970692,-0.014033731,-0.007818891,0.010276078,0.010061366,0.0003711903,28,1379
1024,-0.49067295,0.06049785,0.051919825,-0.007703088,0.012595519,0.0027852692,-0.0190151,-0.011338892,-0.007693428,0.008773765,0.007967298,0.00077287527,28,1708
1025,-0.48355088,0.0407368,0.029233254,0.015497627,-0.03701321,-0.001639334,-0.004191454,0.05041991,-0.0023861707,-0.023022208,-0.040907215,0.0065513784,28,1065
1026,-0.48575607,0.046934165,0.03635401,0.00813981,-0.021225639,-0.0002930556,-0.0089517,0.03060891,-0.0039994405,-0.012693769,-0.025144314,0.004552347,28,1027
1027,-0.49004737,0.05876272,0.04990489,-0.0056799953,0.008229661,0.002354004,-0.017742643,-0.0058942838,-0.007159422,0.0060361647,0.003612029,0.0011933169,28,1303
1028,-0.4834601,0.041026793,0.02977903,0.014683013,-0.034617968,-0.0015573718,-0.0049818936,0.046327703,-0.0025878954,-0.0204999,-0.036814243,0.005804657,28,750
1029,-0.48856425,0.054572344,0.045058683,-0.0006982526,-0.0025248972,0.0014018102,-0.014527677,0.0076535307,-0.0059979535,-0.0009793212,-0.007244063,0.0024874732,28,662
1030,-0.48897365,0.05579465,0.046473913,-0.00222091,0.0007982665,0.0016386554,-0.015561321,0.0033464504,-0.00628353,0.0013642501,-0.0037385118,0.0019442441,28,1802
1031,-0.49014306,0.059032075,0.05019249,-0.006012811,0.008905645,0.0023718989,-0.01797647,-0.0067335814,-0.0071649565,0.0065351124,0.004236289,0.0010236149,28,931
1032,-0.48551714,0.046247687,0.035490785,0.008926467,-0.023055406,-0.0005714466,-0.008494149,0.03297236,-0.003612184,-0.013744833,-0.02719724,0.0045351335,28,512
1033,-0.48793682,0.052804902,0.04301813,0.0013986918,-0.007044084,0.0010023086,-0.013176157,0.013337354,-0.005512311,-0.003922452,-0.011791135,0.0030318634,28,2119
1034,-0.48839837,0.054076333,0.044459306,-9.4503535e-05,-0.003888183,0.0012594014,-0.014138069,0.009433681,-0.0058082268,-0.0018784582,-0.008745726,0.0026158534,28,2323
1035,-0.4895956,0.05747268,0.04839698,-0.0041408325,0.0048721354,0.0020406442,-0.01675167,-0.0016331115,-0.006767306,0.0038492084,0.00015564039,0.0015680504,28,1155
1036,-0.4897805,0.058098592,0.04919783,-0.0049521904,0.0068105436,0.002254743,-0.017294208,-0.0042967135,-0.0070730564,0.00520193,0.0025209193,0.0013873858,28,1667
