,PCA01 (41.54),PCA02 (24.76),PCA03 (14.86),PCA04 (5.05),PCA05 (4.42),PCA06 (2.53),PCA07 (1.64),PCA08 (1.28),PCA09 (0.79),PCA10 (0.59),PCA11 (0.48),PCA12 (0.41),gene_ID,ndimage_ID
715,-2.393637,1.8982716,0.95574033,-0.9810316,0.20220208,-0.98548454,0.09121534,-0.69619995,0.072058864,0.17600234,0.098822005,0.016663156,85,1289
716,-1.4615828,12.839117,5.2047787,-1.2328343,0.953341,-1.1617445,-0.22936496,-0.765638,-0.5774384,-0.14509061,-0.81715715,0.51135665,85,1161
717,-2.411452,0.7204345,1.8667243,-1.3764007,-0.9770986,0.056480598,0.49114233,0.5093329,0.42120406,-0.34102243,-0.015144153,0.10157617,85,1241
718,-2.9709525,2.9967287,1.1601707,-1.4010319,0.505635,0.36883536,0.22093406,-0.086230546,-0.4201931,-0.16549468,-0.024350235,-0.19372694,85,2122
719,-2.6963499,5.217943,4.329836,-2.9763181,-1.6816134,0.6349332,1.2610602,0.86082196,0.48344997,-0.96081877,0.18224418,0.29084063,85,1843
720,-2.7771473,5.8972974,3.2306027,-2.6648176,-0.69391793,0.2920246,0.85153157,0.05976224,0.019820109,-0.53473413,0.21072127,0.2535647,85,1831
721,-2.6095133,1.1792053,0.7225107,-1.3764691,-0.05043901,-0.3135927,0.32900304,-0.1520614,0.03880148,-0.13404459,0.06511021,0.01665836,85,1769
722,-4.013303,2.1227818,-1.3861488,1.5477809,2.5092988,1.3970422,-0.55610466,0.7027398,0.9551932,0.69203365,0.47470173,-0.16385236,85,934
723,-1.4553853,3.5064898,2.2858164,-1.4703745,-0.042042155,-0.59178644,0.39513004,-0.51650584,0.17135757,0.08396083,0.2702415,0.1458917,85,1574
724,-3.8474934,5.7806897,0.22605425,-0.73851347,2.1321568,0.14703935,-0.2801555,-0.5856373,-0.9285691,-0.18172707,-0.36261776,-0.08209275,85,1178
725,-2.5932631,1.443343,1.9658841,-1.7143049,-0.9250653,0.042884674,0.6551777,0.37440833,0.38313577,-0.4505322,0.11609054,0.14858,85,819
726,-2.8462882,-0.6625132,0.6796833,-0.95217335,-0.47465482,-0.24386829,0.31769335,-0.021446822,0.27416962,-0.21603414,0.16916795,0.081320874,85,1345
727,-1.3809156,17.314638,7.5523577,0.17991894,3.1748211,-1.269679,0.111345954,0.65339935,0.29653704,0.50398326,-0.23783833,0.83982146,85,1725
728,-3.8312762,5.464542,-0.07574135,0.7221865,3.8142505,1.6196667,-0.3437194,0.6265117,0.041173328,-0.100981906,0.67124784,-0.9849866,85,1688
729,-3.0107362,-0.63665515,-0.9370977,-0.95794636,0.5300913,-0.1267653,0.07657713,0.09594114,-0.08568423,-0.24304476,0.12572002,-0.36149022,85,1778
730,-4.2963176,0.017468179,-2.0176132,2.5869994,1.5226065,0.6364331,1.171523,1.3216951,1.8486593,0.45182252,0.7475935,-0.0061680237,85,544
731,-2.2562559,3.0384026,4.564025,-0.54660606,-3.1508987,0.4400726,2.1446335,1.8878511,0.07644538,0.5293364,0.12416749,-0.25744656,85,853
732,0.03970809,7.7589936,4.5556803,-2.2337122,-1.7418885,-0.6892103,0.13248238,-0.11313711,0.53944534,0.11388478,0.39939258,0.25439915,85,1383
733,-2.1001823,0.15120354,1.7519591,-1.2732923,-1.2905298,0.015937889,0.3543289,0.7641942,0.6241553,-0.15057503,-0.069034256,0.11721371,85,1011
734,-3.920964,4.5636253,0.21935274,-0.6655457,2.1857877,0.68458325,-0.10762894,-0.24684936,-0.67921597,0.066502295,-0.3171399,-0.21425216,85,282
735,-2.1959476,3.1215396,2.2337368,-1.9284508,-1.139366,0.5161308,0.39323702,0.42026377,0.16647667,-0.27243826,0.090853274,0.22813413,85,910
736,-2.7956474,0.68094295,-0.7921183,-0.66780657,-0.0018813107,-0.22242448,-0.44155943,-0.30583313,-0.15931867,0.3568716,-0.25312868,0.26920542,85,1572
737,-2.9093258,-0.036708176,-1.3546032,-0.42311415,0.29876384,-0.3987061,-0.6153788,-0.1984614,-0.27103415,0.38170263,-0.37220895,0.23378396,85,1579
738,-2.8802953,1.2991612,0.40937147,-1.3162173,-0.44910452,0.20923354,0.01949249,0.0032584004,-0.05273419,0.10417782,-0.03144256,0.22714123,85,1588
739,-3.1267807,1.542753,-0.16277777,-1.3423795,0.32114306,0.04314633,0.047746345,-0.20185119,-0.36977997,-0.1202117,-0.022522215,-0.013468239,85,1458
740,-2.2387984,6.1137133,0.89140016,-1.0928378,0.97762567,-1.1370623,-0.4831406,-0.64155835,-0.47689867,-0.21140285,0.17883262,-0.55692613,85,1340
741,-4.338767,0.026993461,-1.8758591,2.6505837,1.4736444,0.27867708,1.4474916,1.7227242,1.5435245,0.7198955,0.18072237,0.4012953,85,930
742,-3.6665807,2.0618646,-0.81436455,-0.25310344,0.59722304,0.4206595,-0.42646772,-0.34822702,-0.403288,-0.4133596,0.31748757,-0.02405221,85,1336
743,-3.0063965,3.5991235,0.18941818,-0.4912634,1.1665468,0.42056584,-0.29123342,-0.63117296,-0.31778094,0.25114298,0.21118905,-0.30532274,85,1397
744,-2.716315,3.3458438,1.4023176,-0.5115735,-1.3498195,0.38936198,0.6566197,-1.1578307,0.33334124,-0.18830565,0.20624615,0.3904283,85,1417
745,-1.7736075,5.3715034,3.3011086,-2.3674545,-1.2169597,0.18677828,0.5475519,0.076254696,0.19188407,-0.23742417,0.21519214,0.33823836,85,909
746,-2.7656367,6.1981673,1.7942085,-0.81156933,1.0244721,-0.4297588,-0.28671783,-0.26962087,-0.1490465,0.30378717,-0.17646615,0.095946394,85,1612
747,-2.3086762,1.0996523,1.527693,-1.5467964,-0.9184584,-0.081386,0.39410272,0.31507832,0.35880125,-0.09147929,0.041868124,0.18498209,85,943
748,-2.875582,0.88595724,0.42506188,-1.3400768,0.083277114,-0.11432663,0.32695058,0.10727783,-5.7152105e-05,-0.31184152,0.005732379,-0.12707783,85,1320
749,-2.5154474,6.0762467,3.7497802,-2.451013,-0.44068772,0.04399436,0.90693957,-0.18712394,-0.0328715,-0.5068929,0.15969421,0.1685589,85,890
750,-4.2107553,2.7065148,-0.9563487,0.58350974,2.589818,1.4592605,-0.32842374,0.2822046,0.13319862,0.28119513,0.33987272,-0.61334026,85,343
751,-2.5112014,0.3583352,0.5478719,-1.1730492,-0.6066301,0.5800113,0.004004102,0.22375159,-0.1505959,-0.13026282,0.15413725,-0.085897245,85,868
752,-2.7832227,-1.4721535,-0.45308986,-0.9852448,-0.17213796,-0.27911422,0.2215663,0.17324293,0.19497925,-0.2364952,0.028056636,-0.07796477,85,1963
753,-3.4567714,0.33515993,-1.0244057,-0.1444866,0.49115646,0.99301976,-0.3762978,0.13028027,-0.021286467,0.09874638,0.2551503,-0.35753173,85,689
754,-2.9917455,2.4046342,0.64766514,-1.3999252,0.096260816,0.36228824,0.10874285,-0.06171478,-0.19628169,-0.06466943,0.1384729,-0.1031858,85,717
755,-2.460856,-1.2185318,1.157003,-0.51020557,-0.7622135,-0.049921274,0.08920638,0.27824053,0.32781482,-0.025925165,-0.011468754,0.023002455,85,1911
756,-3.0098107,4.9067807,1.4885293,-1.6746641,0.5790452,0.07374135,0.22347264,-0.48546568,-0.41347033,-0.06140039,0.10245561,-0.016248452,85,2173
757,-2.6776736,0.22237375,0.6293157,-1.3903912,-0.5807167,0.037154607,0.28597072,0.36615103,0.16176605,-0.1791068,-0.047375645,0.033357732,85,1392
758,-2.100651,1.1656196,1.3526984,-1.477194,-1.0421685,-0.21457663,0.1735095,0.18983649,0.3143116,0.19360307,0.0054589403,0.30186483,85,1366
759,-4.2240376,6.5070395,2.310983,-0.22255708,1.8265269,0.07121659,1.9580594,0.047954854,-1.7816083,0.6798475,0.88990015,-0.3941972,85,1850
760,-2.924906,-1.8617426,-0.7476509,-0.88083273,0.017124232,-0.31756312,0.21784846,-0.03073978,0.09871358,-0.2163602,0.05454792,-0.010023569,85,2024
761,-1.6447397,2.3694446,2.385426,-1.447738,-0.9241309,-0.577011,0.31965494,-0.21645802,0.44538838,0.3193844,0.13266808,0.40487763,85,737
762,-3.6739845,6.004516,3.1847951,0.51519185,1.6730613,0.2216852,-0.0404831,0.9421213,0.2518202,0.6250133,-0.32349953,0.93339705,85,1302
763,-3.417478,2.441692,-0.6166534,0.522412,0.75023204,0.50830936,-0.35759816,-0.35464397,0.17186703,0.12682019,-0.16945206,0.03704593,85,1739
764,-2.452313,-0.6512933,2.075134,-0.6037673,-1.3069555,0.26120517,0.101111606,0.78015137,0.47046182,-0.09996864,-0.1569803,-0.05832378,85,1165
765,-4.03148,-0.5081672,-1.8917496,1.6632146,0.7944259,0.8464597,0.80709255,0.4959639,1.4250487,0.24064654,0.39823174,-0.098798625,85,1070
766,-2.1642742,3.9114428,3.848275,-2.0701733,-1.3663315,0.41470516,0.7411763,0.6537871,0.40825585,-0.35582677,0.023950418,0.17594805,85,612
767,-3.3618004,4.163638,0.733069,-1.3342028,1.4618709,0.25551084,0.22374171,-0.22568676,-0.44123286,-0.3065097,0.28181523,-0.5505838,85,728
768,-2.4341698,3.044508,2.8881953,-1.9065212,-1.0632869,0.061882053,0.6564731,0.2931634,0.32606927,-0.22046955,-0.032677602,0.3163327,85,2120
769,-3.841701,3.135906,0.37259227,-1.0666963,0.1065175,1.2620885,0.36172298,-0.59771854,-0.30579194,-0.49686274,0.3420863,-0.17515247,85,2272
770,-3.4019582,3.2661502,0.11925569,-0.5511148,1.3805878,0.67656887,-0.24050228,-0.2589679,-0.40193287,0.22384258,0.08994728,-0.21140526,85,395
771,-2.5295463,2.1373472,-0.77604586,-0.49525866,1.038373,0.47888407,-0.32165304,0.088547125,-0.18624955,0.027005805,-0.14260435,-0.039134897,85,579
772,-3.0488174,0.16672544,0.15319034,-1.6976664,-0.57288265,0.35289392,0.38251337,0.5756982,0.07866001,-0.52032584,0.07469738,-0.10726396,85,832
773,-2.6858685,0.16952305,0.9685141,-1.1344413,-0.30150056,-0.16388516,0.39593518,-0.058283586,0.13748257,-0.24133416,0.10539375,0.081848,85,1441
774,-3.3112755,-0.28674084,-1.224676,-0.55537474,0.066127375,0.5650887,-0.2881175,-0.31171733,-0.1599509,0.17394638,0.22054024,-0.030174864,85,510
775,-4.2813725,2.2654276,-2.6151092,3.442147,2.223234,1.8170933,0.7367083,1.6384673,2.1195583,0.17574841,1.4131017,-0.5999544,85,385
776,-3.8615987,2.438938,-0.94981915,1.8875448,2.6899426,1.9108118,-0.4389049,1.0796782,1.3642737,0.47287306,1.2560252,-0.90844184,85,956
777,-3.93416,1.4050447,-1.1967598,0.60600734,0.8346447,0.97295344,0.060252387,-0.58855706,0.14624502,-0.04414296,0.02573999,-0.006179439,85,1984
778,-3.4866273,2.3809803,0.35030067,-0.48783812,-0.29163784,0.9097343,0.28917027,-0.8162548,-0.066950515,-0.11871887,0.016798075,-0.02415227,85,1266
779,-3.0972102,5.9136934,1.7035607,-1.5791975,0.4084978,0.28103736,0.054322008,-0.5286242,-0.60055155,-0.39795935,0.2458375,-0.041716438,85,1822
780,-4.340541,2.011667,-1.4593557,1.3083384,1.9064837,1.1149814,0.114233166,-0.24952765,0.42645746,0.13201147,-0.20795636,-0.114593595,85,2352
781,-3.4688437,0.7256688,-1.2862784,1.1203263,1.1495149,0.9875487,0.37663108,-0.33508432,0.48671293,-0.09171066,-0.090591565,-0.07745659,85,492
782,-3.0460663,-0.4154469,0.1568046,-1.32387,-0.14250211,-0.04580603,0.4790765,0.15913484,0.0971495,-0.516286,0.08879752,-0.060090862,85,1040
783,-2.0775986,-1.6819484,0.21845147,-0.50679284,-0.30497003,-0.3009487,0.02423976,0.105615914,0.25454617,0.10082558,-0.020370346,-0.019786248,85,1217
784,-2.7875452,5.1963673,1.6520201,-0.29612753,0.3772212,0.7678705,-0.1261504,-0.8342716,-0.37337163,-0.17834064,0.15367281,0.11312207,85,1186
785,-1.8305949,5.672784,3.6127248,-1.7004732,-0.70135266,0.037844893,0.21386375,-0.07997877,0.1081479,0.32682016,0.013147638,0.28534928,85,1230
786,-2.745345,-0.07748137,0.6830364,-1.2777278,-0.4665465,-0.17365018,0.41507807,0.12971798,0.25893328,-0.24090227,0.06252218,0.13096154,85,1163
787,-3.5467944,-0.06393534,-1.6258812,-0.008305586,0.73429644,0.82243526,-0.44349843,0.011724477,-0.018905388,0.13764037,0.28669292,-0.19526258,85,599
788,-3.7507558,1.0256541,-1.3915808,0.4044866,0.7246085,0.686683,-0.44973487,-0.22601177,-0.062378712,-0.32421386,0.37631407,-0.12081121,85,1547
789,-3.4714825,1.52325,-0.49413905,-0.9159411,0.42663202,0.7758276,-0.13245581,-0.2729446,-0.43086493,-0.14419076,0.2470663,-0.25399187,85,1538
790,-2.3758063,0.3469865,2.395628,-1.2023247,-1.570839,0.24879873,0.39335525,1.0627265,0.7035337,-0.31100604,-0.18305327,0.0071289297,85,1206
791,-2.4902687,-1.8599132,0.3191881,-0.41809297,-0.37224638,-0.24578048,0.05179573,0.054725748,0.24672577,0.0087179085,0.012290401,0.019105693,85,1502
792,-3.4911501,-0.8030827,-1.7791102,0.018855738,0.50990057,0.8047479,-0.40478188,-0.019899089,0.09908213,0.23452325,0.2924486,-0.14466651,85,1284
793,-3.1545184,-0.28849036,-1.0697405,-0.9092225,0.2827413,0.16818489,-0.1776004,-0.113226146,-0.28506136,0.0566555,0.04109977,-0.11701049,85,1631
794,-2.9978747,-0.7212255,0.40296885,-1.1945308,-0.39838937,-0.08253862,0.46457413,0.20346685,0.23983258,-0.49738827,0.120636046,0.0087055275,85,927
795,-1.3040707,7.161639,7.2345448,-2.8423004,-2.855654,0.560388,1.209447,1.2974119,1.1058884,-0.6439064,0.15749224,0.25956717,85,1701
796,-2.2150087,-1.5573614,0.46234652,-0.6317527,-0.34980893,-0.21431349,0.22859704,0.143888,0.30187228,-0.17873637,0.024896173,0.07520465,85,915
797,-3.3393064,3.958039,-0.2541243,0.75690335,1.0755748,0.33857426,-0.4271593,-0.65183294,-0.21954349,-0.34138402,-0.0053778584,-0.002142416,85,798
798,-3.8281226,1.0066141,-1.5897552,0.7001744,1.2734344,0.7480121,-0.6470486,0.2751624,0.08924415,-0.17027669,0.373297,-0.118061244,85,1304
799,-4.331987,0.8645325,-2.1501205,2.4457448,2.1402066,1.2882135,0.15972042,0.985476,1.8010556,0.31380042,0.672058,0.077881016,85,683
800,-2.9901428,-0.098811634,-0.9667054,-0.5042776,0.15066652,0.47489744,-0.32860667,0.051943425,0.14223261,0.25753734,0.45986283,-0.20796463,85,427
801,-2.1306565,2.8954308,2.837482,-1.8888859,-0.8606349,0.3934059,0.6799507,0.50815403,0.19453451,-0.5506516,0.09386505,0.0069767185,85,815
802,-2.8072965,-1.2797085,-0.6209285,-0.86700726,0.16289075,-0.19542968,0.1208669,0.09590101,0.062776655,-0.11760246,0.05029278,-0.193127,85,1518
803,-2.9000711,0.22669347,-0.2361432,-1.3454267,0.0053866007,-0.15658014,0.19032434,-0.036798026,-0.10937378,-0.15906233,0.0072840718,0.017968638,85,1290
804,-1.2800682,2.540922,-0.15688308,-0.9629981,-0.06479936,-0.008827869,-0.46644443,0.28227544,-0.20203702,-0.22492908,-0.15927245,-0.15842177,85,1669
805,-3.1764386,1.5727224,0.29238978,-1.2776618,0.19388126,0.46240082,0.13457194,0.33903363,-0.09072124,-0.16518514,-0.0174908,-0.113255784,85,529
806,-2.8048463,-1.6442357,0.30963597,-0.58209425,-0.47170922,-0.24024366,0.106467135,0.035643756,0.2558378,-0.011878277,0.03510292,0.08847373,85,1043
807,-2.910741,-1.4854591,-0.54463786,-0.84155566,0.1625977,-0.28782165,0.23139127,-0.02331604,0.10884343,-0.28135103,0.13963027,-0.18899703,85,2515
808,-2.6400623,0.6247776,-0.1890449,-1.180201,-0.09142336,-0.16802816,-0.08741179,0.011635689,-0.102039434,-0.07856321,0.17618318,-0.2447719,85,1172
809,-3.7480197,1.4120076,-0.9127133,1.989579,1.9120619,1.305627,0.10372401,0.2447813,0.95382416,0.48922515,-0.003338469,-0.27206808,85,333
810,-3.7632325,3.5679076,-1.4066002,1.5619153,3.2551663,1.2775563,0.275115,0.22204939,0.7794462,0.27722394,-0.122200266,-0.25754738,85,627
811,-2.337843,0.3539107,0.22904855,-0.48552665,-0.43443274,0.40477154,-0.43521088,0.100748435,0.107951805,0.5359404,0.1170014,-0.021672418,85,862
812,-3.1127372,-0.11821724,-0.36731508,-1.3484702,0.12889932,0.20326644,0.25307122,0.23993482,-0.15826188,-0.40454105,0.06294248,-0.29395804,85,486
813,-2.1882493,4.603128,0.37296137,0.1423924,1.5455337,0.3643768,-0.027880019,-1.1170743,0.046310022,0.16882387,0.33127362,-0.4458478,85,443
814,-2.1177955,-0.28965768,1.7499615,-1.0495865,-1.2647661,0.12245681,0.2982728,0.9348848,0.63373786,-0.21414998,-0.17580616,-0.011990924,85,1398
815,-3.218537,2.0776496,-2.0487666,0.51638025,0.6412039,1.5535433,-0.4483398,-0.5079893,-0.07342438,0.2337466,-0.018490024,0.092343286,85,522
816,-3.4506478,1.2158493,-0.79693556,-0.077218994,0.30329758,0.8425874,0.10536705,-0.40017053,0.38122353,-0.14792821,0.56539226,-0.43844146,85,2235
817,-3.40841,3.4832096,-0.38521677,0.27685484,2.7430148,1.0273106,-0.33145767,-0.06670904,-0.18182983,0.22195886,0.3374178,-0.88165736,85,372
818,-0.7012527,1.7601719,2.4569128,-1.0460327,-0.6272718,-0.5221019,0.28279033,0.15131454,0.56414765,0.08655757,0.05898307,-0.00080714625,85,1891
819,-2.9747484,-0.22158444,-1.0154965,-0.33550638,0.52881366,0.6964529,-0.40173197,0.31366897,-0.09859809,-0.037040688,0.42430812,-0.4826025,85,806
820,-3.645872,3.83358,-0.6085156,1.1187953,2.3698194,0.48559886,-0.96727943,0.109611,-0.36402032,0.26906475,-0.63407755,0.27574486,85,982
821,-3.6553898,-1.5429268,-1.8303431,0.879112,-0.36564207,0.55167556,0.7638633,-0.41345307,0.6169539,-0.040895954,0.10648503,-0.34314707,85,608
822,-1.8558178,-0.18039954,1.9039549,-0.71532047,-1.1188968,-0.07459256,0.06263008,0.5775215,0.48294815,0.17719084,-0.22959998,0.022030722,85,1938
823,-2.1840131,0.17094865,0.7276119,-1.1675591,-0.40457124,-0.22027408,0.23454258,0.12371983,0.2361881,-0.047054455,0.106517486,0.023021158,85,1457
824,-3.4978306,-0.12768713,-1.1732819,-0.5898486,0.5495377,0.7890476,-0.18117233,0.16189647,-0.049479578,0.016178122,0.33514485,-0.34142983,85,496
825,-2.7076635,-1.108321,0.037406817,-1.0550761,-0.3789718,-0.22046523,0.27488995,0.17185992,0.23269203,-0.18782012,0.019440617,0.055420082,85,1078
826,-3.8688617,2.8694708,-0.6465398,-0.2841798,1.4966384,0.9553791,-0.287278,-0.21707769,-0.38047066,-0.063250706,0.20568714,-0.32503438,85,1088
827,-2.2660081,1.2305325,1.7146538,-1.6349745,-1.0790796,0.13468418,0.4077503,0.56992674,0.37182963,-0.19564255,0.0139853535,0.11301976,85,1950
828,-3.3460398,-1.4569942,-1.8541263,-0.002913186,-0.054767575,0.7865939,-0.34621775,0.019741066,0.36543104,0.19129749,0.583275,-0.15339899,85,386
829,-3.3415747,9.881808,4.4892263,-1.8293251,0.26325306,1.3116007,0.5083984,-0.28889096,-0.38083297,-0.2619246,-0.09891364,0.13455524,85,2307
830,-3.3139813,1.1050185,-1.1006163,-0.48776922,0.8482406,0.25553513,-0.4435158,-0.15857106,-0.31588638,0.105265334,0.13975023,-0.20993668,85,1598
831,-1.621663,3.8131313,0.7243019,-1.6241161,-0.20800796,-0.91447634,-0.10227547,-0.32867637,-0.015843214,-0.030759517,-0.04124623,-0.016003344,85,434
832,-2.7746036,2.6064534,1.6662536,-1.8844335,-0.466505,0.2632799,0.5109352,0.38598496,0.034541044,-0.4281917,0.008553359,-0.052433465,85,541
833,-1.9465492,-0.35518602,1.6800578,-0.75574315,-0.77516925,-0.110760495,0.25394714,0.23475121,0.42149436,-0.07997597,0.106619656,0.0633311,85,1293
834,-3.6342611,0.7982971,-1.092426,0.47717243,1.1859814,1.1859403,-0.49004528,0.10039104,-0.031453155,0.239754,0.043513328,-0.4133796,85,1824
835,-1.8077877,0.43829,1.7637466,-1.1121508,-1.1175183,0.025921896,0.1449394,0.5927646,0.4276906,0.09341466,-0.090121955,0.06686524,85,1917
836,0.23250173,5.468186,5.7224126,-1.998183,-2.1889892,-0.24813043,0.6294625,0.89972883,1.1299013,0.022194117,-0.00092910195,0.21495745,85,2364
837,-3.6166444,3.5878916,0.14074786,0.19865948,1.4036531,1.0289649,-0.34949762,-0.24558778,-0.08127247,0.38720515,-0.054139555,-0.18033272,85,455
838,-2.0925086,0.9323605,3.0912526,-1.30031,-1.8443923,0.43258765,0.40117875,1.2293692,0.69740534,-0.2271516,-0.26931897,0.08390301,85,1604
839,-4.3340607,3.1074884,-1.4422545,1.5426469,2.7109027,0.90918064,-0.7706701,0.602312,0.2801041,0.029362572,0.022699635,0.20758863,85,1842
840,-2.8872786,2.4732845,0.6835493,-1.0977226,-0.5229923,0.31885353,-0.13562602,-0.5740015,-0.2483908,0.24199907,-0.063362986,0.3381564,85,2461
841,-2.4098585,2.295714,-0.58343756,-0.63429266,1.3056647,0.8426646,-0.32179978,0.38350993,-0.42195135,-0.17653221,0.020322997,-0.5778712,85,463
842,-2.4309936,-0.059688568,1.7120638,-1.1351911,-1.1066556,0.05448006,0.39519474,0.60633653,0.53339934,-0.2737038,-0.010831566,0.084315665,85,1456
843,-2.0748315,1.658639,1.7737781,-1.3483279,-1.4392759,0.3340858,-0.069405474,0.4506783,0.22784962,0.26826203,-0.059781704,0.21970278,85,1945
844,-2.477656,0.118913144,-1.5560138,-0.5915539,0.4363582,-0.09126849,-0.5628215,-0.021637699,-0.17076752,0.054921508,0.29922375,-0.59585357,85,1918
845,-2.9130056,0.50640017,0.1997403,-1.4461838,-0.23163871,0.07328425,0.2430031,0.0704998,-0.05116615,-0.11433062,0.056326102,0.047300976,85,2222
846,-3.7391148,2.673465,-0.48826328,0.20281817,1.5292184,1.0823232,-0.25802782,-0.29125607,0.05032912,0.31816095,0.34542528,-0.25238848,85,861
847,-2.6402326,-0.14622797,-0.13125573,-1.1202613,-0.09676759,-0.3262723,0.09746631,-0.127167,0.014770186,0.109300084,-0.016450336,0.12129942,85,1734
848,-1.4446493,2.849875,1.7607536,-1.6670727,-0.98171985,-0.37206775,0.10781402,0.066951066,0.29135114,0.04797636,0.17353866,0.041384522,85,1212
849,-1.3559858,0.4743785,3.3406575,-0.91386205,-1.6169908,0.41986057,0.40162656,1.2018445,0.75579226,-0.37082562,-0.17016673,-0.01961289,85,1605
850,-1.8093011,3.300907,1.9224904,-1.3008363,-1.2085143,-0.30327788,-0.2544473,-0.3881129,0.07764672,0.52842134,0.113664724,0.54984665,85,1102
851,-2.4456594,2.3563223,1.8011172,-1.7154232,-0.18702988,0.061456874,0.6429286,0.17053412,0.09063751,-0.58751947,0.16311194,-0.11561637,85,2416
852,-1.8824749,4.6877546,4.717988,-2.3825533,-1.6028131,0.45590287,1.0508883,0.6633849,0.5114279,-0.70185775,0.18970188,0.24398927,85,887
853,-1.890428,1.4919503,1.4600395,-1.2300282,-1.0031304,0.10677846,-0.03832772,0.25002405,0.1368738,0.10564654,-0.022151446,0.14900902,85,1916
854,-1.6025678,0.29239562,2.5275192,-1.0808887,-1.7791191,0.42098746,0.12221938,1.3210379,0.669712,0.016903406,-0.2980481,-0.024659654,85,941
855,-4.281019,11.390753,0.06859182,2.8224008,5.548249,2.045217,-0.05517409,1.0808675,0.8862733,-0.39552832,0.6560361,-0.74462473,85,188
856,-3.4196265,-0.46785265,-1.4679005,-0.41181952,0.2730597,0.67573524,-0.33207688,-0.25485694,-0.20722865,0.12319436,0.19398756,-0.12037558,85,553
857,-2.7983983,0.30476537,0.34163758,-1.4618368,-0.23690759,-0.22670835,0.40442008,-0.06208413,0.05707419,-0.24136136,0.07958261,0.14144729,85,1808
858,-3.7471707,0.29347825,-1.364434,-0.14133622,0.6354508,0.91189474,-0.15531167,-0.5006496,-0.16192153,0.009907633,0.20815644,-0.2431501,85,935
859,-2.8302746,0.71685094,-0.41981652,-0.63061213,0.44669643,-0.051240347,-0.336478,0.19462608,-0.09624535,0.06643245,0.10305169,-0.3501075,85,1117
860,-3.4062572,0.8272022,-0.3007808,-1.3725016,0.08228114,0.63094395,0.14533107,0.081930056,-0.25806895,-0.29816666,0.21352217,-0.17379373,85,2261
861,-0.75610584,1.0920254,-0.4767157,-0.42083076,0.9749086,0.13986617,-0.35392565,0.31205508,0.20964359,0.15216799,0.4707211,-0.76835895,85,377
