,tSNE01,tSNE02,gene_ID,ndimage_ID
3459,-2.4500637,0.54564774,74,2277
3460,-2.7188897,0.80909806,74,2367
3461,-0.38290548,-1.9147141,74,920
3462,-2.0171773,0.2847598,74,267
3463,-2.142835,-0.0559584,74,1360
3464,-1.6594589,-0.81663704,74,169
3465,-1.3794832,0.16276048,74,793
3466,-0.5441464,-1.742837,74,1622
3467,-2.2682903,0.44009677,74,569
3468,-2.3768427,1.0248069,74,233
3469,-0.87350017,-1.5464172,74,2234
3470,-0.5477917,-1.7941537,74,1105
3471,-2.6328688,0.5687398,74,369
3472,-2.378202,0.48734996,74,1177
3473,-0.12509266,-1.0825288,74,2230
3474,-2.3046262,0.37056208,74,1381
3475,-1.0775366,-1.2293967,74,1053
3476,-2.453823,0.6748073,74,1811
3477,-1.9882678,0.028695075,74,2077
3478,-2.2482252,0.753158,74,1243
3479,-1.3798324,-1.1164553,74,1466
3480,-2.0936692,0.039736696,74,2451
3481,-1.2152559,-1.1727839,74,1492
3482,0.84538496,-2.086847,74,1549
3483,-1.593993,-0.4600338,74,1762
3484,-1.9586107,-0.13682896,74,542
3485,-2.4786878,0.4728639,74,304
3486,-0.92119044,-0.2983506,74,1440
3487,-0.37373537,-1.9659964,74,873
3488,-1.7373785,-0.4931592,74,1327
3489,-1.8931988,-0.6012162,74,799
3490,-1.8937913,0.20150806,74,426
3491,-1.9500053,-0.10780039,74,720
3492,0.79236573,-2.3203382,74,1581
3493,-1.3618935,-0.51457554,74,549
3494,-1.6553473,0.755002,74,546
3495,-1.4454656,-0.06007336,74,1222
3496,-2.6702788,0.6615263,74,383
3497,-2.818209,1.0588262,74,1115
3498,-2.7966268,1.0201586,74,677
3499,-2.7543414,0.8669997,74,1600
3500,-1.3369209,-1.0702587,74,911
3501,0.47965083,-1.5510591,74,1953
3502,-1.9165605,0.088056505,74,508
3503,-2.5650373,0.7752585,74,619
3504,-1.4974713,-0.041621484,74,1657
3505,0.10282493,-0.72716224,74,1170
3506,-1.1250772,-1.4199558,74,1779
3507,-2.6833055,0.8295179,74,770
3508,-2.6400156,0.67795897,74,817
3509,-0.50193274,-1.7720265,74,1761
3510,-2.1708646,0.28355244,74,1389
3511,0.301113,-2.216669,74,721
3512,-1.6120049,-0.7910009,74,2238
3513,-2.7674932,0.98728245,74,818
3514,-1.3725446,-0.8927223,74,936
3515,-2.70813,0.84281325,74,1233
3516,-2.4290318,0.81288725,74,1173
3517,-2.0954058,0.9039979,74,784
3518,-1.0242506,-0.99567163,74,1683
3519,-2.2392128,0.03817176,74,1183
3520,-2.2280636,0.24692576,74,2232
3521,-0.63063127,-1.0285767,74,1819
3522,-1.4428049,-0.96629685,74,1033
3523,-2.4005804,0.8377598,74,1867
3524,-1.9453254,0.63452685,74,540
3525,-0.5828925,-1.3145971,74,578
3526,-2.4471493,0.5223174,74,442
3527,-2.0119922,0.1887376,74,992
3528,-1.1469082,-1.2660314,74,1036
3529,-2.2931535,0.79918003,74,2169
3530,-2.7143245,0.8183305,74,1000
3531,-2.3170338,0.8377888,74,1253
3532,-0.89919925,-0.72379214,74,2269
3533,-2.5251565,0.9777797,74,1590
3534,-1.445317,-0.7952356,74,908
3535,-1.5018659,-0.9177803,74,1136
3536,-2.274143,0.31658208,74,2548
3537,-2.2010977,-0.016757417,74,1357
3538,-1.0053502,-0.49284527,74,1229
3539,-1.3850949,-0.75922513,74,1552
3540,-1.7633424,-0.11393172,74,1679
3541,-2.174201,0.8348248,74,507
3542,0.1462209,-0.92482865,74,1546
3543,-1.9853125,-0.26971942,74,1361
3544,-2.017286,-0.3556086,74,1097
3545,0.15070435,-0.49111563,74,1067
3546,-0.004974746,-0.6175164,74,1378
3547,-1.5034549,-0.84525764,74,726
3548,-0.7639536,-1.7336481,74,509
3549,-2.292526,0.7861238,74,1906
3550,-1.6462833,-0.8414055,74,497
3551,-1.3741575,-0.55051154,74,925
3552,-2.0671473,0.40342772,74,1409
3553,-2.6852572,1.0591824,74,1108
3554,-1.5331419,-0.99277115,74,805
3555,-2.4987743,0.62065303,74,2215
3556,-1.0806769,-1.4562415,74,2053
3557,-1.9545941,-0.37067804,74,495
3558,-1.8156257,0.27254108,74,1585
3559,-0.85737544,-1.2553918,74,1185
3560,-1.7713315,-0.681662,74,625
3561,-1.6443446,-0.7733527,74,1278
3562,0.3568934,-2.206676,74,594
3563,-1.8239216,-0.65228873,74,973
3564,-1.4487966,-0.36716264,74,790
3565,-2.2866435,0.038782522,74,837
3566,-2.0332503,-0.08397147,74,1099
3567,-1.2438232,-0.97706854,74,655
3568,-0.9946957,-1.5426996,74,367
3569,-2.6300714,0.8143844,74,1057
3570,-2.6873755,0.6766653,74,1091
3571,-2.722323,0.77731115,74,738
3572,-1.977388,-0.3646015,74,1591
3573,-2.6322367,0.7070892,74,1839
3574,-2.8057435,1.1189783,74,1476
3575,-2.363029,0.4506101,74,571
3576,-2.7894804,0.90794325,74,1280
3577,-1.3288293,-0.75883937,74,1975
3578,-2.6502266,0.7249707,74,1431
3579,-2.6757507,1.0820353,74,1506
3580,0.2014667,-2.158265,74,1189
3581,-1.9744649,-0.3963354,74,1500
3582,-1.2002419,-1.397612,74,1412
3583,-1.9716796,-0.41647017,74,701
3584,-1.5776095,-0.7858056,74,874
3585,-2.4874885,0.44407636,74,2132
3586,-2.6468062,0.6134638,74,1718
3587,-2.154926,0.05143837,74,901
3588,-2.665786,0.7865686,74,1068
3589,-2.4588428,0.30087242,74,1560
3590,-1.883217,-0.2890582,74,1249
3591,-2.0982704,0.91345966,74,500
3592,-0.09766607,-1.2183952,74,2170
3593,-1.355847,-0.60714895,74,1653
3594,-2.817524,1.0319548,74,900
3595,-0.95401,-1.2832597,74,1620
3596,0.44764766,-1.4596409,74,1100
3597,-2.292088,0.3549773,74,995
3598,-2.8174295,0.99668473,74,320
3599,-2.484678,0.38281754,74,1447
3600,-2.209706,-0.061415665,74,969
3601,-1.1536052,-1.4284223,74,324
3602,-2.2095242,0.3077544,74,1553
3603,-2.220782,0.821676,74,1299
3604,-2.6925294,0.81116575,74,1510
3605,-1.0700577,-1.4449419,74,807
3606,-1.5737145,-0.2933742,74,1415
3607,-0.30267087,-1.9424784,74,1503
3608,-2.600933,0.72577894,74,366
3609,-1.6142074,0.21427563,74,1104
3610,-1.199189,-1.0223378,74,2134
3611,-2.1880207,-0.15708905,74,1548
3612,-0.7521357,-0.45818126,74,748
3613,-0.53295654,-1.8301165,74,1958
3614,-1.659411,-0.7765056,74,504
3615,-2.4471107,0.2358797,74,613
3616,-2.5236506,0.44924402,74,2456
3617,-1.3147949,-1.1075451,74,1084
3618,-2.4999282,0.457098,74,2493
3619,-0.718251,-1.7128665,74,2093
3620,0.759703,-2.3827977,74,2157
3621,-0.6728419,-1.2176687,74,595
3622,-2.2080994,0.24089475,74,2514
3623,-1.0388722,-1.4904315,74,2552
3624,-2.753288,0.92043,74,1726
3625,-2.0938804,0.619755,74,150
3626,-2.065597,0.3277221,74,1596
3627,-2.791459,1.0768793,74,1644
3628,-2.821183,1.068814,74,889
3629,-2.255301,0.40492013,74,606
3630,-1.7595173,-0.71594334,74,305
3631,-1.2402737,-1.1170981,74,702
3632,-2.4295013,0.75492877,74,1096
3633,-0.45490393,-1.8494482,74,1174
3634,-0.97401065,-1.4238033,74,340
3635,-0.5978239,0.34432143,74,2008
3636,0.7817736,-2.3673122,74,880
3637,-2.2934282,0.46625468,74,1281
3638,-2.2741446,0.7194468,74,2472
3639,-2.7394323,1.0229769,74,644
3640,-0.90224445,-1.2077539,74,1570
3641,-2.281918,0.40300724,74,1472
3642,-1.5731711,-0.82857543,74,1246
3643,-1.5545708,-0.49163952,74,1520
3644,-1.8923604,-0.39362064,74,453
3645,-1.0263762,-1.4853243,74,1514
3646,-2.42472,0.36470747,74,471
3647,-1.0022916,-1.4532467,74,373
3648,-1.9031813,-0.5833663,74,1668
3649,-1.1556706,-0.97892094,74,1505
3650,-1.5602754,-0.83738226,74,1114
3651,-0.5944143,-1.5072297,74,883
3652,-2.7095518,0.7221972,74,953
3653,0.58105814,-1.1962199,74,1283
3654,-0.059376255,-1.6989247,74,903
3655,-1.014079,-1.5185817,74,2298
3656,-1.3082875,-1.2409105,74,501
3657,-1.396494,-0.92354476,74,1988
3658,-0.34697863,-0.48412865,74,356
3659,-1.6191204,0.36046532,74,756
3660,-1.4601132,-0.10911727,74,1838
3661,-2.106476,-0.2051547,74,697
3662,0.6859376,-2.1044073,74,1421
3663,-2.5059915,0.41496658,74,341
3664,-2.3499005,0.7787357,74,589
3665,-0.95688146,-1.5843772,74,877
3666,-2.846056,1.1173835,74,758
3667,-1.93021,0.56772333,74,577
3668,0.75511193,-2.3869557,74,1164
3669,-1.0079933,-1.5021046,74,1355
3670,-2.0920882,0.31326053,74,433
3671,-1.3429829,-1.1940521,74,1346
3672,-2.8087153,1.1273997,74,1606
3673,-1.2674614,-1.271497,74,1948
3674,-1.8067985,-0.4590986,74,2448
3675,-0.34720257,-1.6564806,74,1317
3676,-0.51694435,-1.7922328,74,2236
3677,-1.6870983,0.13248426,74,1093
3678,-2.8335001,1.0823116,74,523
3679,-0.8180463,-0.9409417,74,1693
3680,-1.7484434,-0.5291037,74,1881
3681,-1.6654571,-0.18355137,74,484
3682,-1.6839031,-0.47876158,74,2474
3683,-0.8456651,-1.5773473,74,1809
3684,-2.5943377,0.6198462,74,2529
3685,-2.3825846,0.3159996,74,1287
3686,-1.9985237,-0.33468226,74,1889
3687,-0.7899906,-1.5487,74,2320
3688,-0.41589817,-1.7467262,74,2576
3689,-1.5012215,0.70098835,74,469
3690,-2.0118568,-0.38368583,74,2201
3691,0.71191186,-1.5624025,74,1825
3692,0.6679097,-2.1121578,74,775
3693,-0.83566403,-1.028304,74,814
3694,-2.2201684,0.16576889,74,464
3695,-1.4845755,-0.91485703,74,1966
3696,-2.7483935,0.79656863,74,420
3697,-1.4343643,-0.4433886,74,1834
3698,-2.5507858,0.52048045,74,1442
3699,-2.6993518,0.95247793,74,2288
3700,-0.9255845,-1.593475,74,1856
3701,-2.070778,-0.31661168,74,1329
3702,-1.554785,-0.94140553,74,705
3703,0.14271986,-1.2100632,74,1089
3704,-0.1989725,-1.6487361,74,1501
3705,-1.3990344,-0.5803037,74,1049
3706,-1.6066872,0.008631108,74,1702
3707,-1.5164847,-0.55717033,74,1343
3708,0.6312865,-1.7616253,74,1328
3709,0.025570078,-1.9023391,74,1935
3710,-2.1603956,-0.0686038,74,1023
3711,-1.5781807,-0.8445486,74,2066
3712,-0.23987763,-0.3652069,74,782
3713,0.1439321,0.3409276,74,308
3714,-0.37383172,-1.8042635,74,2223
3715,-1.0694075,-1.3371142,74,1219
3716,-1.7083504,-0.50411606,74,1710
3717,-2.160852,0.09555356,74,2370
3718,0.038402233,-1.1801708,74,1364
3719,-0.04009293,-1.6812932,74,867
3720,0.35503963,-2.1981018,74,1910
3721,0.136198,-1.3860499,74,586
3722,-2.1466146,0.7093658,74,1429
3723,-2.831135,1.0155803,74,235
3724,-1.3569286,-0.9539592,74,2536
3725,-1.8064642,-0.5694561,74,1636
3726,-2.4872897,0.5586997,74,1694
3727,-2.3684278,0.28204387,74,1224
3728,-2.3838956,0.66768634,74,364
3729,-1.5340186,-0.49121568,74,1830
3730,-2.0618432,-0.26862413,74,1151
3731,-2.1618257,0.42653942,74,2437
3732,0.23988658,-1.1897855,74,467
3733,-1.7015018,-0.34715584,74,1247
3734,-1.4110659,-0.74524945,74,1462
3735,-1.0120118,-1.5217512,74,897
3736,-1.9928073,-0.10096185,74,693
3737,-2.4566903,0.34661192,74,2330
3738,0.7861478,-2.4153948,74,1594
3739,0.77394396,-2.3566458,74,1273
3740,0.14767289,-2.2454574,74,2250
3741,-2.2934716,0.7718831,74,2252
3742,-1.278734,-1.1321166,74,1544
3743,-2.6495955,0.7933983,74,1870
3744,-2.220284,0.39794728,74,1035
3745,-1.8941014,0.8713465,74,703
3746,-2.152859,-0.0320433,74,981
3747,-2.1981318,0.37197053,74,2018
3748,-0.8790137,-1.3983212,74,1455
3749,-1.9017606,0.15140313,74,1535
3750,-2.4557693,0.3466357,74,2511
3751,-2.8043377,0.939573,74,1567
3752,-2.434893,0.46927136,74,1215
3753,0.44738686,-1.1748326,74,2284
3754,-2.5260808,0.3865181,74,990
3755,-2.4395,0.51444423,74,904
3756,-2.6218698,0.6897301,74,1672
3757,-2.66611,0.8736808,74,1030
3758,0.19993974,-2.2826686,74,2192
3759,-2.7943773,0.9385286,74,1120
3760,-1.8947601,-0.43793663,74,1365
3761,-0.77798826,-1.3633032,74,1310
3762,-1.2366052,-1.3680462,74,1126
3763,-1.2643131,-1.3273187,74,2219
3764,-0.9624154,-0.79290414,74,1407
3765,0.7846631,-2.380249,74,2171
3766,-1.960132,-0.37119567,74,894
3767,-2.3703392,0.78661215,74,1589
3768,-1.0140668,-1.3467238,74,788
3769,0.017177284,-0.5175966,74,1087
3770,-0.009537607,-1.3938826,74,1248
3771,0.77505463,-2.4118736,74,1717
3772,-2.6358607,0.70295835,74,1883
3773,-2.6861138,0.7401671,74,1034
3774,-1.8149039,-0.31048062,74,704
3775,-1.8875628,-0.48905948,74,465
3776,-2.8311713,1.0748833,74,2227
3777,0.36474273,-0.8409238,74,942
3778,0.5438149,-1.6529813,74,1996
3779,-0.266197,-1.8648096,74,1362
3780,-0.5421446,-1.6580309,74,547
3781,0.24437997,-2.3025737,74,474
3782,-2.794351,0.924545,74,359
3783,-2.6183035,0.5419231,74,1199
3784,0.8667384,-2.2277157,74,1864
3785,-2.8098013,1.0386493,74,406
3786,-2.7875984,1.116879,74,1058
3787,-1.768284,-0.47659025,74,722
3788,-1.9201708,0.36336103,74,1812
3789,-0.069117494,-0.8490831,74,828
3790,0.32073164,-0.8515118,74,1848
3791,-2.1424482,0.017659888,74,804
3792,-0.49702242,-1.7044098,74,2194
3793,-1.1220177,-1.2512277,74,1352
3794,-2.4028416,0.83577454,74,1124
3795,0.17217405,-0.5501534,74,1342
3796,0.65029913,-2.238343,74,757
3797,-1.0300739,-1.3045005,74,1529
3798,-2.471964,0.55169785,74,1399
3799,-1.4267907,-1.0274928,74,669
3800,-0.9949769,-1.2323146,74,906
3801,-0.5415257,-1.7905927,74,461
3802,-0.07824592,-0.84922653,74,2435
3803,0.7838438,-2.3778927,74,1940
3804,-0.32550636,-1.8425331,74,1182
3805,0.13851136,-2.2429326,74,949
3806,-1.2551502,-1.3438497,74,405
3807,-2.709715,0.72398216,74,744
3808,-0.056002595,-0.83047885,74,2099
3809,0.11652907,-2.1822605,74,827
3810,-1.4698455,-0.6642069,74,2079
3811,-1.3233873,-0.8993267,74,535
3812,-1.176462,-1.3954711,74,893
3813,-0.95705885,-1.3620932,74,243
3814,-0.030393442,-1.8504459,74,1012
3815,-2.4903405,0.4052999,74,290
3816,-1.209745,-0.19350995,74,1277
3817,0.79020774,-2.392775,74,1874
3818,-2.1002479,0.0044669374,74,1003
3819,-2.810122,1.0137736,74,1118
3820,-0.95031434,-0.6654922,74,1956
3821,-2.6710594,0.8470768,74,839
3822,-0.34316313,-0.08982523,74,675
3823,-1.297302,-0.78102416,74,1871
3824,-2.4175663,0.5651714,74,921
3825,-1.7751106,-0.19464278,74,696
3826,-0.54952836,-0.3724301,74,466
3827,0.677078,-2.0283852,74,2087
3828,-0.9330871,-1.6232591,74,826
3829,-1.6466135,-0.78357327,74,1289
3830,-2.8347511,1.1105678,74,1161
3831,-1.3549361,-1.1696193,74,1241
3832,-1.2833511,-1.0853994,74,2122
3833,-2.096795,0.36661997,74,1843
3834,-2.28887,0.3402688,74,1831
3835,0.006614359,-1.94066,74,1769
3836,-1.8536311,-0.4928262,74,934
3837,-0.43802047,-0.47541037,74,1574
3838,-2.2488377,0.8145916,74,1178
3839,-2.000998,-0.1337888,74,819
3840,-2.777966,1.1791594,74,1725
3841,-2.7437243,0.8873818,74,1688
3842,-0.63346726,-1.7109072,74,544
3843,-2.8169672,1.0625466,74,853
3844,-2.7966585,0.92046714,74,1383
3845,-0.859156,-1.1982882,74,1011
3846,-1.6628094,-0.25435266,74,282
3847,-1.3971786,-1.0515836,74,910
3848,-0.5479115,-1.7135031,74,1572
3849,-0.0871052,-1.42373,74,1579
3850,-1.033785,0.03278153,74,1588
3851,-0.84787804,-1.6685693,74,1458
3852,-2.6371162,0.6380557,74,1340
3853,-0.97587574,-0.88973886,74,930
3854,-1.0280133,-0.020330774,74,1336
3855,-1.2664789,-0.7125833,74,1397
3856,-1.8607538,-0.49434835,74,1417
3857,-1.885848,-0.4734227,74,909
3858,-2.0017376,-0.38111067,74,1612
3859,-1.4347906,-0.9726137,74,943
3860,-0.861657,-1.6830838,74,1320
3861,-1.5233173,-0.91422504,74,890
3862,-0.7887714,-0.8901005,74,343
3863,-0.36544928,-1.9061761,74,868
3864,0.37876695,-2.1799269,74,1963
3865,-0.96467173,0.41613352,74,689
3866,-1.9983108,0.7628233,74,717
3867,-2.791314,1.0521508,74,2173
3868,0.2087638,-1.489081,74,1392
3869,0.7881265,-2.3882947,74,1366
3870,-2.3997927,0.36903897,74,1850
3871,0.3929617,-0.8380968,74,2024
3872,-0.7684019,-1.4667453,74,737
3873,-2.7464745,0.8214243,74,1302
3874,-1.3165696,0.3789483,74,1739
3875,-1.2692401,-0.098029956,74,1165
3876,-1.6046262,-0.74747884,74,1070
3877,-1.6972834,-0.39350167,74,612
3878,-2.623614,0.68325704,74,728
3879,-0.9156807,-1.50244,74,2120
3880,-1.1049137,-1.0154483,74,2272
3881,-2.7075343,0.7343042,74,395
3882,-1.0841657,0.8218334,74,579
3883,-0.89979035,-1.5760475,74,832
3884,-1.7131613,-0.73950034,74,1441
3885,-0.0073101935,-1.7957972,74,510
3886,-2.7537408,0.95905465,74,385
3887,-2.3447795,0.06970958,74,956
3888,0.18828514,-1.4136977,74,1984
3889,-0.85693794,-1.4779688,74,1266
3890,-2.4484167,0.5377167,74,1822
3891,-1.2412618,-1.0838522,74,2352
3892,-0.4887304,-1.851543,74,492
3893,-2.0494688,-0.06352752,74,1040
3894,0.009431528,-2.0025227,74,1217
3895,-2.3506157,0.11909963,74,1186
3896,-2.1971273,0.10506687,74,1230
3897,-1.8611497,-0.5311426,74,1163
3898,-0.33959073,-0.9172171,74,599
3899,-1.2750047,-1.178531,74,1547
3900,-1.7839212,-0.5377546,74,1538
3901,-1.4759021,-0.7955973,74,1206
3902,0.78195643,-1.6844473,74,1502
3903,-0.4021935,-1.8032452,74,1284
3904,-0.4901502,-0.3746567,74,1631
3905,-0.0440738,-1.7237369,74,927
3906,-2.3334055,0.6539259,74,1701
3907,0.6623919,-2.2714229,74,915
3908,-0.9980494,-1.2100794,74,798
3909,-1.2294011,-1.3709196,74,1304
3910,-0.31038064,-0.28373948,74,683
3911,-0.89370173,-1.6605922,74,427
3912,-2.467921,0.5606853,74,815
3913,0.6358372,-1.537847,74,1518
3914,-0.7572053,-1.7460409,74,1290
3915,-1.4053957,0.488381,74,1669
3916,-1.473446,-0.95547634,74,529
3917,0.062170174,-0.61758226,74,1043
3918,-0.035640553,-1.6351438,74,2515
3919,-0.843382,-1.5867062,74,1172
3920,-1.9798542,-0.2518913,74,333
3921,-0.48836043,-0.45919472,74,627
3922,-0.8012047,-1.2850857,74,862
3923,-0.529895,-1.769921,74,486
3924,-2.5145564,0.58543247,74,443
3925,-0.70671046,-1.7495449,74,1398
3926,-0.5617451,-1.7570188,74,522
3927,-1.630379,0.16738205,74,2235
3928,-1.5856866,-0.9175012,74,372
3929,-1.529901,-0.85207343,74,1891
3930,-0.9835144,-1.185713,74,806
3931,-2.306918,0.7947474,74,982
3932,-0.01907639,-0.29615137,74,608
3933,0.78698444,-2.395926,74,1938
3934,-1.616349,-0.7819219,74,1457
3935,-1.24211,-0.669048,74,496
3936,0.6718042,-1.9400624,74,1078
3937,-2.2464397,0.056450482,74,1088
3938,-0.9528301,-1.4342948,74,1950
3939,0.2252519,-2.2959397,74,386
3940,-2.8253539,1.1267527,74,2307
3941,-1.8708886,-0.37107527,74,1598
3942,-2.7009494,0.6830544,74,434
3943,-1.0663667,-1.4869957,74,541
3944,-1.4045122,-0.9890159,74,1293
3945,-1.2762085,-0.6631319,74,1824
3946,-0.008129576,-1.6997015,74,1917
3947,-2.2025135,0.052267738,74,2364
3948,-2.26614,-0.04502174,74,455
3949,-0.95744485,-0.6320494,74,1604
3950,-1.6338516,-0.56661284,74,1842
3951,-0.05382431,-0.4893234,74,2461
3952,-1.6844474,-0.4001955,74,463
3953,-0.8997593,-1.6454163,74,1456
3954,-1.4267228,-0.5032348,74,1945
3955,-1.189512,-1.2606176,74,1918
3956,-0.82292306,-1.3078523,74,2222
3957,-0.28149056,-1.9064231,74,861
3958,-1.4580746,-1.0337791,74,1734
3959,-2.2219596,0.45890468,74,1212
3960,-1.2241321,-1.1215568,74,1605
3961,-1.0508773,-1.3617682,74,1102
3962,-1.295374,-0.57649195,74,2416
3963,-2.452403,0.33367398,74,887
3964,0.7049924,-2.166653,74,1916
3965,-1.5823143,-0.4775526,74,941
3966,-2.846285,1.1201642,74,188
3967,0.6352902,-1.6089334,74,553
3968,-1.766457,-0.7245185,74,1808
3969,-0.89594895,-1.4441956,74,935
3970,-1.0602827,-1.300831,74,1117
3971,-1.0220274,-0.36833638,74,2261
3972,0.1795456,-2.2644622,74,377
3973,-0.74673504,-1.0918161,74,1380
3974,0.65025437,-1.6220081,74,548
3975,-1.9182764,-0.3520542,74,859
3976,-1.1390797,-0.83638453,74,2282
3977,-0.89113814,-1.3935996,74,1479
3978,-0.786576,-0.94645476,74,493
3979,-0.13844648,-0.83509994,74,2041
3980,-0.45492026,-1.9083526,74,1350
3981,0.5089869,-1.4278915,74,730
3982,-1.6322219,-0.798784,74,783
3983,-1.6554059,-0.7917369,74,1354
3984,0.059782036,-1.4421118,74,1238
3985,-1.3160636,-1.2012321,74,437
3986,-0.74347335,-1.5055544,74,2506
3987,-2.251744,0.073549286,74,2354
3988,0.22387381,-2.1909547,74,2418
3989,-2.3013172,0.6289824,74,1203
3990,0.15259427,-1.3782103,74,422
3991,-2.2835033,0.41285974,74,816
3992,-2.5355003,0.3980517,74,1347
3993,-0.92342496,-1.6276344,74,1295
3994,-0.8569552,-1.5358737,74,1875
3995,0.74216616,-2.3844783,74,572
3996,-2.2581325,0.41280302,74,1190
3997,0.8031805,-2.3928294,74,1904
3998,0.5388306,-1.6675053,74,1673
3999,0.7572471,-2.188608,74,787
4000,-2.5235393,0.41485003,74,857
4001,0.068521924,-2.1600504,74,1308
4002,-0.19754055,-1.8059548,74,2523
4003,0.794074,-2.4027772,74,1064
4004,-0.53040385,-1.8199433,74,1886
4005,0.6473173,-0.69041884,74,2310
4006,0.5726499,-0.45882478,74,1792
4007,0.75829136,-2.3601975,74,1207
4008,0.77142537,-2.4147432,74,1073
4009,-2.545924,0.43778208,74,1250
4010,-0.60828674,-1.3634531,74,1234
4011,0.683243,-2.0849707,74,2462
4012,-0.35710013,-1.0133117,74,838
4013,0.20788935,-1.2806867,74,397
4014,-2.0201707,-0.42415407,74,763
4015,-0.9929378,-0.93537605,74,652
4016,-0.094641805,-0.9611344,74,1463
4017,0.7813386,-2.3847435,74,1400
4018,0.4904734,-0.5419694,74,2059
4019,0.18327521,-0.7852883,74,2090
4020,-0.57760674,-1.7680564,74,2196
4021,-1.6787452,-0.4039052,74,1753
4022,-0.32614917,-1.87275,74,916
4023,0.24016212,-2.1666796,74,1424
4024,-0.02932022,-1.8338534,74,1187
4025,-0.4263899,-1.861231,74,485
4026,-0.4677619,-1.3172908,74,1786
4027,0.5936475,-2.2782128,74,795
4028,0.7906866,-2.3401144,74,294
4029,0.23724332,-2.0985792,74,1658
4030,0.2038386,-1.3700492,74,1852
4031,-0.85299575,-1.5455135,74,336
4032,-0.17103876,-2.0637822,74,1333
4033,-0.17045593,-1.3074139,74,965
4034,-1.1442541,-1.2324022,74,694
4035,-0.66700953,0.37135547,74,209
4036,0.5606718,-2.2101345,74,825
4037,0.41107672,-0.9600302,74,1157
4038,0.39904615,-1.913914,74,1521
4039,0.40695938,-2.1603837,74,566
4040,0.08345308,-2.158212,74,602
4041,-1.0958401,-0.7282596,74,2045
4042,-2.2506833,0.02471056,74,680
4043,0.7766598,-2.4007983,74,1929
4044,-0.42268828,-1.9291412,74,654
4045,-0.5309971,0.6126556,74,1494
4046,-0.9524169,-1.5959172,74,1640
4047,-1.8329959,0.2540216,74,1709
4048,-1.0102968,-1.4842727,74,2013
4049,0.6840326,-2.0858824,74,1873
4050,0.7863363,-2.2291417,74,1937
4051,-1.1549939,-0.38052282,74,424
4052,-1.1229051,-0.650688,74,2424
4053,-1.8230213,-0.61094165,74,1076
4054,0.49236163,-1.6409314,74,404
4055,-0.45839107,-1.8992136,74,1745
4056,-0.08158271,-1.4981583,74,1439
4057,0.6885777,-2.2001562,74,476
4058,0.4440897,-0.97213113,74,1335
4059,0.35027185,0.12527283,74,303
4060,0.20801625,-2.2756693,74,1782
4061,0.7710892,-2.3952224,74,1454
4062,0.48319975,-2.2360816,74,1143
4063,0.031719618,-1.3654604,74,752
4064,-1.8019525,-0.27656794,74,513
4065,0.41049916,0.49118742,26,742
4066,-0.21832801,0.62403387,26,842
4067,1.0414683,0.5593625,26,2052
4068,0.53513026,0.21445753,26,1145
4069,-0.625672,-0.47111169,26,896
4070,1.1037526,0.40325975,26,2152
4071,1.1008185,0.39179948,26,558
4072,1.0160612,0.64934295,26,751
4073,0.3657785,0.2867554,26,746
4074,1.0762844,0.6547735,26,236
4075,0.59323835,0.13378508,26,810
4076,-0.6692885,-0.2815743,26,1526
4077,1.0951613,0.43682,26,2064
4078,0.4899643,0.54092175,26,1980
4079,0.23422894,-0.57588345,26,1775
4080,0.91478,0.3800286,26,302
4081,0.43171787,0.22072911,26,1645
4082,-1.5872627,-0.07256195,26,1323
4083,1.0912248,0.6278396,26,2156
4084,0.55284536,0.20661163,26,2308
4085,-0.25420502,0.1055902,26,618
4086,0.37456778,0.11912859,26,325
4087,1.1689242,0.08537645,26,2108
4088,0.9663373,0.75179803,26,1964
4089,0.83299065,0.5235336,26,611
4090,0.04509363,0.2732077,26,1641
4091,1.0554608,0.653026,26,2056
4092,1.1135398,0.50296277,26,598
4093,0.98765403,0.4203894,26,813
4094,0.1899593,0.7001488,26,1862
4095,1.0224974,0.5344249,26,1060
4096,0.5624059,0.30931142,26,1614
4097,0.5607439,0.58944875,26,797
4098,-0.3783266,-0.31527933,26,1394
4099,-0.43946463,-0.42567122,26,954
4100,0.8048138,0.4836898,26,227
4101,0.053248934,0.587861,26,1021
4102,0.46608704,0.09568243,26,1434
4103,1.006943,0.5224212,26,671
4104,-0.126764,0.21795009,26,1796
4105,1.0716751,0.4734066,26,1859
4106,0.12112946,0.13955677,26,387
4107,1.1280526,0.5561775,26,1827
4108,1.020684,0.5413174,26,2010
4109,0.17326696,-0.1010693,26,1146
4110,0.39674547,0.901678,26,1722
4111,0.39046994,0.66509235,26,2037
4112,-0.1645827,-0.36906937,26,1880
4113,0.78444713,0.30746594,26,1587
4114,1.1276453,0.51461023,26,2146
4115,-0.6931451,-0.40075174,26,1193
4116,0.3453234,-2.0808363,26,1159
4117,0.50680363,0.3799786,26,1041
4118,0.40555465,0.72762024,26,1751
4119,0.8423957,0.7438307,26,556
4120,0.9535823,0.5344581,26,1619
4121,0.26669487,0.47011954,26,1379
4122,0.30333754,0.6886267,26,1708
4123,0.45976597,0.5492814,26,1065
4124,-0.79895484,-1.151389,26,1027
4125,0.9117363,0.40058374,26,1303
4126,0.16280586,0.6358933,26,750
4127,0.9682019,0.5485206,26,662
4128,0.59864235,0.4974987,26,1802
4129,0.9642071,0.58522373,26,931
